epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03930724589029948,0.22171005780398262,0.003,"[0, 1, 2, 7]"
5,0.043728001912434894,0.2000402028685031,0.003,"[0, 1, 2, 7]"
10,0.03979270680745443,0.19964658028386806,0.003,"[0, 1, 2, 7]"
15,0.03925984064737956,0.2000602822054225,0.003,"[0, 1, 2, 7]"
20,0.03910975519816081,0.19959620721611568,0.003,"[0, 1, 2, 7]"
25,0.03903458404541016,0.19978990964411958,0.003,"[0, 1, 2, 7]"
30,0.03899886830647786,0.19940702270874616,0.003,"[0, 1, 2, 7]"
35,0.03899415461222331,0.19958673695931892,0.003,"[0, 1, 2, 7]"
40,0.03899633026123047,0.19908618061535993,0.003,"[0, 1, 2, 7]"
45,0.03897136942545573,0.19908542375304059,0.003,"[0, 1, 2, 7]"
50,0.038906471252441406,0.19870513409613277,0.003,"[0, 1, 2, 7]"
55,0.038832234700520836,0.19862829932802958,0.003,"[0, 1, 2, 7]"
60,0.03878871663411458,0.19865432067673522,0.003,"[0, 1, 2, 7]"
65,0.0387661387125651,0.19848361222965102,0.003,"[0, 1, 2, 7]"
70,0.03873223368326823,0.19845781838030352,0.003,"[0, 1, 2, 7]"
75,0.03869630686442057,0.1984210246297925,0.003,"[0, 1, 2, 7]"
80,0.038669782002766925,0.19832064334224916,0.003,"[0, 1, 2, 7]"
85,0.03864052963256836,0.1982920388367007,0.003,"[0, 1, 2, 7]"
90,0.03861321385701497,0.19827014504215976,0.003,"[0, 1, 2, 7]"
95,0.03858763885498047,0.19820709549321744,0.003,"[0, 1, 2, 7]"
100,0.038562405904134116,0.19816212207062972,0.003,"[0, 1, 2, 7]"
105,0.03853874588012695,0.1981378843528423,0.003,"[0, 1, 2, 7]"
110,0.03851576487223307,0.19811029325468435,0.003,"[0, 1, 2, 7]"
115,0.03849387359619141,0.1980717208897094,0.003,"[0, 1, 2, 7]"
120,0.03847289530436198,0.198036974296409,0.003,"[0, 1, 2, 7]"
125,0.038452789306640624,0.19800979297194615,0.003,"[0, 1, 2, 7]"
130,0.03843362681070964,0.1979872032422931,0.003,"[0, 1, 2, 7]"
135,0.03841533915201823,0.19796478436117868,0.003,"[0, 1, 2, 7]"
140,0.03839793650309245,0.19794254602252367,0.003,"[0, 1, 2, 7]"
145,0.03838142395019531,0.1979216447170692,0.003,"[0, 1, 2, 7]"
150,0.03836578114827474,0.19790334342148527,0.003,"[0, 1, 2, 7]"
155,0.03835099411010742,0.19788783562791815,0.003,"[0, 1, 2, 7]"
160,0.03833703867594401,0.19787496776664892,0.003,"[0, 1, 2, 7]"
165,0.03832388814290365,0.197864229450142,0.003,"[0, 1, 2, 7]"
170,0.038311505635579425,0.19785519686012937,0.003,"[0, 1, 2, 7]"
175,0.038299853006998695,0.19784752317261167,0.003,"[0, 1, 2, 7]"
180,0.038288890838623045,0.19784097716624266,0.003,"[0, 1, 2, 7]"
185,0.03827857844034831,0.19783515402714785,0.003,"[0, 1, 2, 7]"
190,0.038268877665201824,0.19782950426149193,0.003,"[0, 1, 2, 7]"
195,0.0382597770690918,0.19781764501356025,0.003,"[0, 1, 2, 7]"
200,0.03825114186604818,0.19782010369654968,0.003,"[0, 1, 2, 7]"
205,0.038243033091227216,0.19780902491887337,0.003,"[0, 1, 2, 7]"
210,0.0382353884379069,0.19780478222873832,0.003,"[0, 1, 2, 7]"
215,0.03822819900512695,0.19779785873442077,0.003,"[0, 1, 2, 7]"
220,0.03822142283121745,0.19778922813406483,0.003,"[0, 1, 2, 7]"
225,0.03821504465738932,0.19778378921592973,0.003,"[0, 1, 2, 7]"
230,0.03820904541015625,0.19777530266192891,0.003,"[0, 1, 2, 7]"
235,0.03820339711507161,0.19776873497643577,0.003,"[0, 1, 2, 7]"
240,0.03819807942708333,0.19776180057545417,0.003,"[0, 1, 2, 7]"
245,0.03819306182861328,0.1977547984161974,0.003,"[0, 1, 2, 7]"
250,0.038188326517740886,0.19774867373478688,0.003,"[0, 1, 2, 7]"
255,0.038183849334716795,0.19774205693666427,0.003,"[0, 1, 2, 7]"
260,0.03817960357666016,0.19773634663551798,0.003,"[0, 1, 2, 7]"
265,0.038175572713216144,0.1977304046606037,0.003,"[0, 1, 2, 7]"
270,0.03817174021402995,0.19772490624553268,0.003,"[0, 1, 2, 7]"
275,0.038168080647786456,0.1977195041449779,0.003,"[0, 1, 2, 7]"
280,0.038164583841959636,0.197714526364521,0.003,"[0, 1, 2, 7]"
285,0.038161234537760415,0.1977096449309706,0.003,"[0, 1, 2, 7]"
290,0.03815801747639974,0.1977050335055673,0.003,"[0, 1, 2, 7]"
295,0.038154925028483076,0.19770071140252,0.003,"[0, 1, 2, 7]"
300,0.038151944478352864,0.1976965435708064,0.003,"[0, 1, 2, 7]"
305,0.03814906183878581,0.1976926457968238,0.003,"[0, 1, 2, 7]"
310,0.038146278381347654,0.1976890277447735,0.003,"[0, 1, 2, 7]"
315,0.03814358011881511,0.19768562189127226,0.003,"[0, 1, 2, 7]"
320,0.03814096069335938,0.1976824185987385,0.003,"[0, 1, 2, 7]"
325,0.03813841374715169,0.19767950471526546,0.003,"[0, 1, 2, 7]"
330,0.03813593546549479,0.1976767837654279,0.003,"[0, 1, 2, 7]"
335,0.03813351567586263,0.19767427505508828,0.003,"[0, 1, 2, 7]"
340,0.03813115946451823,0.1976720557847861,0.003,"[0, 1, 2, 7]"
345,0.03812885920206706,0.1976700294727499,0.003,"[0, 1, 2, 7]"
350,0.03812661997477214,0.19766824437112723,0.003,"[0, 1, 2, 7]"
355,0.0381244379679362,0.19766679697959855,0.003,"[0, 1, 2, 7]"
360,0.03812230936686198,0.19766552326628628,0.003,"[0, 1, 2, 7]"
365,0.03812024434407552,0.19766455832649463,0.003,"[0, 1, 2, 7]"
370,0.038118242899576826,0.19766379602072864,0.003,"[0, 1, 2, 7]"
375,0.03811630503336588,0.19766328459875684,0.003,"[0, 1, 2, 7]"
380,0.03811443456013997,0.19766298546453737,0.003,"[0, 1, 2, 7]"
385,0.038112622578938805,0.197662831072505,0.003,"[0, 1, 2, 7]"
390,0.0381108652750651,0.19766274422693383,0.003,"[0, 1, 2, 7]"
395,0.03810916010538737,0.1976627924744781,0.003,"[0, 1, 2, 7]"
400,0.0381075070699056,0.19766286002102026,0.003,"[0, 1, 2, 7]"
405,0.038105899810791016,0.1976630240625266,0.003,"[0, 1, 2, 7]"
410,0.03810432815551758,0.1976630819594963,0.003,"[0, 1, 2, 7]"
415,0.03810279591878255,0.19766317845440817,0.003,"[0, 1, 2, 7]"
420,0.038101295471191406,0.19766316880491913,0.003,"[0, 1, 2, 7]"
425,0.03809982299804687,0.19766317845440817,0.003,"[0, 1, 2, 7]"
430,0.03809838612874349,0.1976630047635329,0.003,"[0, 1, 2, 7]"
435,0.0380969721476237,0.19766285037151565,0.003,"[0, 1, 2, 7]"
440,0.03809558614095052,0.19766256088615825,0.003,"[0, 1, 2, 7]"
445,0.03809422810872396,0.19766217490502222,0.003,"[0, 1, 2, 7]"
450,0.03809288787841797,0.19766172137622426,0.003,"[0, 1, 2, 7]"
455,0.03809157562255859,0.19766109415383148,0.003,"[0, 1, 2, 7]"
460,0.03809027989705404,0.19766052482716717,0.003,"[0, 1, 2, 7]"
465,0.03808900451660156,0.19765983005342297,0.003,"[0, 1, 2, 7]"
470,0.03808775075276693,0.19765905807973183,0.003,"[0, 1, 2, 7]"
475,0.03808651224772135,0.19765827645329775,0.003,"[0, 1, 2, 7]"
480,0.0380852902730306,0.19765742727539712,0.003,"[0, 1, 2, 7]"
485,0.0380840810139974,0.19765652019497343,0.003,"[0, 1, 2, 7]"
490,0.03808289210001627,0.19765562276024487,0.003,"[0, 1, 2, 7]"
495,0.03808171463012695,0.19765475427114404,0.003,"[0, 1, 2, 7]"
500,0.03808054987589518,0.19765383752850865,0.003,"[0, 1, 2, 7]"
505,0.03807939275105794,0.19765285323168244,0.003,"[0, 1, 2, 7]"
510,0.03807825215657552,0.19765195578030414,0.003,"[0, 1, 2, 7]"
515,0.038077120463053386,0.19765109692516927,0.003,"[0, 1, 2, 7]"
520,0.03807599385579427,0.1976501415650729,0.003,"[0, 1, 2, 7]"
525,0.03807488250732422,0.19764922480104272,0.003,"[0, 1, 2, 7]"
530,0.038073768615722654,0.19764837558425252,0.003,"[0, 1, 2, 7]"
535,0.03807266235351563,0.1976475456643186,0.003,"[0, 1, 2, 7]"
540,0.038071563720703125,0.19764675434206636,0.003,"[0, 1, 2, 7]"
545,0.03807046508789062,0.19764591476499335,0.003,"[0, 1, 2, 7]"
550,0.03806937154134114,0.1976452488909857,0.003,"[0, 1, 2, 7]"
555,0.03806827799479166,0.1976445830147347,0.003,"[0, 1, 2, 7]"
560,0.038067185719807946,0.19764414874640587,0.003,"[0, 1, 2, 7]"
565,0.0380660883585612,0.19764369517624367,0.003,"[0, 1, 2, 7]"
570,0.0380649897257487,0.1976433188087231,0.003,"[0, 1, 2, 7]"
575,0.038063888549804685,0.19764306789664457,0.003,"[0, 1, 2, 7]"
580,0.038062779744466146,0.19764300999381199,0.003,"[0, 1, 2, 7]"
585,0.03806166712443034,0.19764306789664457,0.003,"[0, 1, 2, 7]"
590,0.03806054178873698,0.1976433188087231,0.003,"[0, 1, 2, 7]"
595,0.038059412638346356,0.1976437241275617,0.003,"[0, 1, 2, 7]"
600,0.038058270772298175,0.1976443321042611,0.003,"[0, 1, 2, 7]"
605,0.03805711491902669,0.1976450751843539,0.003,"[0, 1, 2, 7]"
610,0.038055951436360674,0.1976460305689396,0.003,"[0, 1, 2, 7]"
615,0.03805476888020833,0.19764722720574437,0.003,"[0, 1, 2, 7]"
620,0.038053571065266925,0.1976485685883889,0.003,"[0, 1, 2, 7]"
625,0.03805235544840495,0.197650276666781,0.003,"[0, 1, 2, 7]"
630,0.038051122029622395,0.19765227423125964,0.003,"[0, 1, 2, 7]"
635,0.03804986826578776,0.19765455162313805,0.003,"[0, 1, 2, 7]"
640,0.03804859161376953,0.19765717638122832,0.003,"[0, 1, 2, 7]"
645,0.03804729461669922,0.19766007129458313,0.003,"[0, 1, 2, 7]"
650,0.038045970916748044,0.19766339074304848,0.003,"[0, 1, 2, 7]"
655,0.03804462178548177,0.19766682592753299,0.003,"[0, 1, 2, 7]"
660,0.03804324213663737,0.19767049263161804,0.003,"[0, 1, 2, 7]"
665,0.0380418332417806,0.19767471890615881,0.003,"[0, 1, 2, 7]"
670,0.038040387471516925,0.19767918630817682,0.003,"[0, 1, 2, 7]"
675,0.03803890101114909,0.197683807985007,0.003,"[0, 1, 2, 7]"
680,0.038037378946940106,0.19768871900126556,0.003,"[0, 1, 2, 7]"
