epoch,train_mse,validation_rmse,learning_rate,external_support
345,0.03274905014038086,0.18091438527940612,0.003,"[0, 1, 2, 3]"
350,0.03272289911905924,0.18081625768433754,0.003,"[0, 1, 2, 3]"
355,0.03269692357381185,0.18072845136370813,0.003,"[0, 1, 2, 3]"
360,0.03267091115315755,0.18064318925027248,0.003,"[0, 1, 2, 3]"
365,0.03264485549926758,0.18055360854965688,0.003,"[0, 1, 2, 3]"
370,0.03261884180704753,0.1804661606111584,0.003,"[0, 1, 2, 3]"
375,0.03259284210205078,0.1803822548742951,0.003,"[0, 1, 2, 3]"
380,0.032566861470540366,0.18029416313350183,0.003,"[0, 1, 2, 3]"
385,0.03254093805948893,0.18020803932945068,0.003,"[0, 1, 2, 3]"
390,0.03251507504781087,0.1801232615273822,0.003,"[0, 1, 2, 3]"
395,0.03248929659525553,0.18003751151968087,0.003,"[0, 1, 2, 3]"
400,0.032463627497355145,0.17995300315222823,0.003,"[0, 1, 2, 3]"
405,0.03243809000651042,0.17986932461647895,0.003,"[0, 1, 2, 3]"
410,0.03241269302368164,0.1797855010435993,0.003,"[0, 1, 2, 3]"
415,0.03238746388753255,0.17970246625852004,0.003,"[0, 1, 2, 3]"
420,0.03236240386962891,0.17961997712292646,0.003,"[0, 1, 2, 3]"
425,0.03233752187093099,0.17953726948473178,0.003,"[0, 1, 2, 3]"
430,0.03231282107035319,0.1794555015556063,0.003,"[0, 1, 2, 3]"
435,0.03228831926981608,0.17937438752073134,0.003,"[0, 1, 2, 3]"
440,0.03226402155558268,0.17929356657146406,0.003,"[0, 1, 2, 3]"
445,0.0322399361928304,0.17921347546319627,0.003,"[0, 1, 2, 3]"
450,0.03221607271830241,0.17913406193685244,0.003,"[0, 1, 2, 3]"
455,0.03219244066874186,0.1790552097187943,0.003,"[0, 1, 2, 3]"
460,0.032169050852457685,0.17897723925921855,0.003,"[0, 1, 2, 3]"
465,0.032145909627278646,0.1789000664187927,0.003,"[0, 1, 2, 3]"
470,0.032123027165730796,0.17882374022754843,0.003,"[0, 1, 2, 3]"
475,0.03210040791829427,0.17874811238179192,0.003,"[0, 1, 2, 3]"
480,0.03207806205749512,0.17867343996978052,0.003,"[0, 1, 2, 3]"
485,0.03205599276224772,0.1785997295296427,0.003,"[0, 1, 2, 3]"
490,0.03203420893351237,0.17852715853572215,0.003,"[0, 1, 2, 3]"
495,0.032012710571289064,0.178455413079563,0.003,"[0, 1, 2, 3]"
500,0.031991512298583984,0.1783847026578624,0.003,"[0, 1, 2, 3]"
505,0.031970609664916994,0.17831514081527045,0.003,"[0, 1, 2, 3]"
510,0.031950009028116864,0.17824647208169456,0.003,"[0, 1, 2, 3]"
515,0.031929714838663734,0.17817901863029134,0.003,"[0, 1, 2, 3]"
520,0.03190972900390625,0.17811245522745825,0.003,"[0, 1, 2, 3]"
525,0.03189005470275879,0.17804729707675399,0.003,"[0, 1, 2, 3]"
530,0.031870687484741214,0.17798304740672516,0.003,"[0, 1, 2, 3]"
535,0.03185163752237956,0.17791986264552845,0.003,"[0, 1, 2, 3]"
540,0.03183289972941081,0.1778579852182178,0.003,"[0, 1, 2, 3]"
545,0.03181447664896647,0.17779697129166258,0.003,"[0, 1, 2, 3]"
550,0.031796370188395186,0.1777370685750564,0.003,"[0, 1, 2, 3]"
555,0.03177857844034831,0.1776784016429695,0.003,"[0, 1, 2, 3]"
560,0.03176109822591146,0.1776207247386674,0.003,"[0, 1, 2, 3]"
565,0.03174393018086751,0.17756412476088634,0.003,"[0, 1, 2, 3]"
570,0.03172707366943359,0.1775086242299945,0.003,"[0, 1, 2, 3]"
575,0.031710528055826824,0.17745431016474333,0.003,"[0, 1, 2, 3]"
580,0.0316942933400472,0.17740096324672044,0.003,"[0, 1, 2, 3]"
585,0.03167835744222005,0.17734866500967209,0.003,"[0, 1, 2, 3]"
590,0.03166272799173991,0.17729740562369647,0.003,"[0, 1, 2, 3]"
595,0.031647397994995115,0.17724734740431303,0.003,"[0, 1, 2, 3]"
600,0.03163236363728841,0.17719810925028234,0.003,"[0, 1, 2, 3]"
605,0.03161762428283692,0.1771499502502251,0.003,"[0, 1, 2, 3]"
610,0.031603174845377606,0.17710286051477162,0.003,"[0, 1, 2, 3]"
615,0.03158901151021322,0.1770566954679607,0.003,"[0, 1, 2, 3]"
620,0.031575130462646483,0.17701154742316272,0.003,"[0, 1, 2, 3]"
625,0.03156152788798015,0.17696726626717757,0.003,"[0, 1, 2, 3]"
630,0.031548200607299806,0.17692398201828943,0.003,"[0, 1, 2, 3]"
635,0.03153514226277669,0.1768817870654268,0.003,"[0, 1, 2, 3]"
640,0.031522348403930665,0.1768402237959375,0.003,"[0, 1, 2, 3]"
645,0.0315098196665446,0.1767998050947539,0.003,"[0, 1, 2, 3]"
650,0.03149754333496094,0.17676012170452926,0.003,"[0, 1, 2, 3]"
655,0.0314855219523112,0.1767212172925408,0.003,"[0, 1, 2, 3]"
660,0.03147374725341797,0.17668328668882638,0.003,"[0, 1, 2, 3]"
665,0.03146221605936686,0.17664589321913635,0.003,"[0, 1, 2, 3]"
670,0.031450921376546224,0.17660947461746837,0.003,"[0, 1, 2, 3]"
675,0.031439858118693036,0.17657377223938633,0.003,"[0, 1, 2, 3]"
680,0.031429025650024416,0.1765391268493073,0.003,"[0, 1, 2, 3]"
685,0.031418415705362954,0.17650500956658316,0.003,"[0, 1, 2, 3]"
690,0.03140802001953125,0.17647184762318333,0.003,"[0, 1, 2, 3]"
695,0.03139783604939779,0.1764391334774279,0.003,"[0, 1, 2, 3]"
700,0.03138785934448242,0.1764070457798703,0.003,"[0, 1, 2, 3]"
705,0.03137808545430501,0.17637599580890537,0.003,"[0, 1, 2, 3]"
710,0.03136850229899089,0.1763452702588061,0.003,"[0, 1, 2, 3]"
715,0.03135911051432292,0.1763153939643493,0.003,"[0, 1, 2, 3]"
720,0.03134990374247233,0.1762859183431947,0.003,"[0, 1, 2, 3]"
725,0.031340872446695964,0.1762572656310773,0.003,"[0, 1, 2, 3]"
730,0.03133200772603353,0.17622925223660252,0.003,"[0, 1, 2, 3]"
735,0.03132330958048503,0.17620147253453883,0.003,"[0, 1, 2, 3]"
740,0.03131476783752441,0.17617462494389222,0.003,"[0, 1, 2, 3]"
745,0.03130637041727702,0.17614807103422153,0.003,"[0, 1, 2, 3]"
750,0.03129811859130859,0.17612234700833015,0.003,"[0, 1, 2, 3]"
755,0.03128999773661296,0.17609671670602936,0.003,"[0, 1, 2, 3]"
760,0.03128200912475586,0.17607188430059498,0.003,"[0, 1, 2, 3]"
765,0.031274144490559895,0.17604723799276947,0.003,"[0, 1, 2, 3]"
770,0.031266396840413414,0.1760231733671901,0.003,"[0, 1, 2, 3]"
775,0.03125876235961914,0.1759997990346975,0.003,"[0, 1, 2, 3]"
780,0.0312512461344401,0.17597644869412246,0.003,"[0, 1, 2, 3]"
785,0.03124384562174479,0.17595379985967508,0.003,"[0, 1, 2, 3]"
790,0.031236560185750325,0.17593120773744786,0.003,"[0, 1, 2, 3]"
795,0.031229398091634115,0.17590904642668634,0.003,"[0, 1, 2, 3]"
800,0.031222370147705077,0.17588740284342114,0.003,"[0, 1, 2, 3]"
805,0.03121548589070638,0.17586579455568427,0.003,"[0, 1, 2, 3]"
810,0.03120875676472982,0.17584489407734105,0.003,"[0, 1, 2, 3]"
815,0.031202194213867187,0.17582407247493137,0.003,"[0, 1, 2, 3]"
820,0.03119579569498698,0.17580355761229813,0.003,"[0, 1, 2, 3]"
825,0.031189568201700848,0.1757833441715533,0.003,"[0, 1, 2, 3]"
830,0.031183497111002604,0.1757636167370991,0.003,"[0, 1, 2, 3]"
835,0.031177576700846355,0.1757443266342223,0.003,"[0, 1, 2, 3]"
840,0.031171797434488932,0.17572509411168777,0.003,"[0, 1, 2, 3]"
845,0.031166149775187175,0.1757063262634253,0.003,"[0, 1, 2, 3]"
850,0.03116062545776367,0.17568745870192784,0.003,"[0, 1, 2, 3]"
855,0.031155219395955405,0.1756714229386222,0.003,"[0, 1, 2, 3]"
860,0.031150074005126954,0.17564244193895256,0.003,"[0, 1, 2, 3]"
865,0.031151596069335936,0.17574405530965925,0.003,"[0, 1, 2, 3]"
870,0.031240146001180014,0.17571357204101812,0.003,"[0, 1, 2, 3]"
875,0.03115365727742513,0.17560588040248992,0.003,"[0, 1, 2, 3]"
880,0.03113120142618815,0.1755541827688719,0.003,"[0, 1, 2, 3]"
885,0.031125158945719402,0.17553903668317827,0.003,"[0, 1, 2, 3]"
890,0.031121898651123046,0.17553672228095357,0.003,"[0, 1, 2, 3]"
895,0.031118490854899088,0.1755368907009243,0.003,"[0, 1, 2, 3]"
900,0.031114280064900718,0.1755345002087903,0.003,"[0, 1, 2, 3]"
905,0.03110923767089844,0.1755272524722974,0.003,"[0, 1, 2, 3]"
910,0.03110372797648112,0.17551277783601915,0.003,"[0, 1, 2, 3]"
915,0.031098371505737306,0.1754914603478736,0.003,"[0, 1, 2, 3]"
920,0.031093685150146485,0.1754670803571499,0.003,"[0, 1, 2, 3]"
925,0.031089590072631835,0.17544403418429302,0.003,"[0, 1, 2, 3]"
930,0.0310855712890625,0.1754251710305665,0.003,"[0, 1, 2, 3]"
935,0.031081378300984702,0.17541134038648026,0.003,"[0, 1, 2, 3]"
940,0.03107726796468099,0.17540139078178255,0.003,"[0, 1, 2, 3]"
945,0.03107334582010905,0.17539225078415477,0.003,"[0, 1, 2, 3]"
950,0.031069412231445312,0.17537942353567887,0.003,"[0, 1, 2, 3]"
955,0.031065519332885743,0.17536341398744504,0.003,"[0, 1, 2, 3]"
960,0.031061705271402996,0.17534829493363432,0.003,"[0, 1, 2, 3]"
965,0.031057910919189455,0.1753366447590501,0.003,"[0, 1, 2, 3]"
970,0.03105417505900065,0.17532570093945757,0.003,"[0, 1, 2, 3]"
975,0.031050470987955728,0.17531188420750252,0.003,"[0, 1, 2, 3]"
980,0.03104681650797526,0.1752986920200781,0.003,"[0, 1, 2, 3]"
985,0.031043201446533202,0.17528784920274706,0.003,"[0, 1, 2, 3]"
990,0.031039635340372723,0.1752756563526118,0.003,"[0, 1, 2, 3]"
995,0.031036113103230793,0.17526396326006938,0.003,"[0, 1, 2, 3]"
1000,0.031032643636067708,0.17525375497144646,0.003,"[0, 1, 2, 3]"
1005,0.031029224395751953,0.17524200055507505,0.003,"[0, 1, 2, 3]"
1010,0.031025857289632162,0.17523370124459473,0.003,"[0, 1, 2, 3]"
1015,0.031022549947102865,0.17522084606121835,0.003,"[0, 1, 2, 3]"
1020,0.031019350051879883,0.17522020926428306,0.003,"[0, 1, 2, 3]"
1025,0.031016778945922852,0.1751901411060893,0.003,"[0, 1, 2, 3]"
1030,0.031021552403767905,0.17530588392533428,0.003,"[0, 1, 2, 3]"
1035,0.031112735748291015,0.17541857116583545,0.003,"[0, 1, 2, 3]"
1040,0.031126853307088215,0.1753993899187985,0.003,"[0, 1, 2, 3]"
1045,0.03109857749938965,0.1755585503356281,0.003,"[0, 1, 2, 3]"
1050,0.03103041076660156,0.17542455128447493,0.003,"[0, 1, 2, 3]"
1055,0.031001099904378254,0.17527657587868897,0.003,"[0, 1, 2, 3]"
1060,0.030996031443277994,0.1751828246838399,0.003,"[0, 1, 2, 3]"
1065,0.03099755859375,0.17513697032329706,0.003,"[0, 1, 2, 3]"
1070,0.03099650446573893,0.17511872215372884,0.003,"[0, 1, 2, 3]"
1075,0.030991429011027017,0.1751118602193396,0.003,"[0, 1, 2, 3]"
1080,0.030985613505045573,0.1751101991551164,0.003,"[0, 1, 2, 3]"
1085,0.030982051849365234,0.1751159665203224,0.003,"[0, 1, 2, 3]"
1090,0.030980118433634442,0.17512570362371752,0.003,"[0, 1, 2, 3]"
1095,0.030977596282958986,0.1751274843441345,0.003,"[0, 1, 2, 3]"
1100,0.030974586486816405,0.17511584126322818,0.003,"[0, 1, 2, 3]"
1105,0.03097219467163086,0.1751006463684317,0.003,"[0, 1, 2, 3]"
1110,0.030969849904378254,0.1750915996059305,0.003,"[0, 1, 2, 3]"
1115,0.030967352549235026,0.175090586513718,0.003,"[0, 1, 2, 3]"
1120,0.030965084075927733,0.17509114752787175,0.003,"[0, 1, 2, 3]"
1125,0.030962746938069663,0.17508515057474813,0.003,"[0, 1, 2, 3]"
1130,0.03096050771077474,0.17507647342064597,0.003,"[0, 1, 2, 3]"
1135,0.030958267211914064,0.17507286734561478,0.003,"[0, 1, 2, 3]"
1140,0.030956089019775392,0.17507118956937584,0.003,"[0, 1, 2, 3]"
1145,0.030953922271728516,0.17506485963243737,0.003,"[0, 1, 2, 3]"
1150,0.030951798756917316,0.17506005482870973,0.003,"[0, 1, 2, 3]"
1155,0.03094970703125,0.17505787573593407,0.003,"[0, 1, 2, 3]"
1160,0.030947640736897788,0.17505205742532104,0.003,"[0, 1, 2, 3]"
1165,0.03094560750325521,0.17504944239126882,0.003,"[0, 1, 2, 3]"
1170,0.03094360415140788,0.17504448461530653,0.003,"[0, 1, 2, 3]"
1175,0.030941627502441407,0.1750422726391924,0.003,"[0, 1, 2, 3]"
1180,0.03093968963623047,0.1750357291668914,0.003,"[0, 1, 2, 3]"
1185,0.030937825520833333,0.17503999525526973,0.003,"[0, 1, 2, 3]"
1190,0.03093647066752116,0.17501635883709757,0.003,"[0, 1, 2, 3]"
1195,0.030941354751586915,0.1751254912430097,0.003,"[0, 1, 2, 3]"
1200,0.031032735188802084,0.17527481299605138,0.003,"[0, 1, 2, 3]"
1205,0.03126130167643229,0.17582037867451822,0.003,"[0, 1, 2, 3]"
1210,0.031074570973714192,0.17571210119947508,0.003,"[0, 1, 2, 3]"
1215,0.030977149963378907,0.17543555417016296,0.003,"[0, 1, 2, 3]"
1220,0.030942971547444662,0.1752602739791705,0.003,"[0, 1, 2, 3]"
1225,0.030929773330688477,0.17515750881154485,0.003,"[0, 1, 2, 3]"
1230,0.03092376708984375,0.17509299395981975,0.003,"[0, 1, 2, 3]"
1235,0.030920674641927083,0.17505008525742802,0.003,"[0, 1, 2, 3]"
1240,0.030918927510579428,0.17502137189879952,0.003,"[0, 1, 2, 3]"
1245,0.0309177614847819,0.17500109535964395,0.003,"[0, 1, 2, 3]"
1250,0.030916694005330404,0.17498700229877287,0.003,"[0, 1, 2, 3]"
1255,0.030915400822957358,0.17497805866566327,0.003,"[0, 1, 2, 3]"
1260,0.030913761138916016,0.17497249932146144,0.003,"[0, 1, 2, 3]"
1265,0.03091187032063802,0.17496932714591587,0.003,"[0, 1, 2, 3]"
1270,0.03090999984741211,0.1749691527290976,0.003,"[0, 1, 2, 3]"
1275,0.030908368428548178,0.17497067887036236,0.003,"[0, 1, 2, 3]"
1280,0.030906967798868815,0.17497315337112368,0.003,"[0, 1, 2, 3]"
1285,0.03090560213724772,0.17497411808991287,0.003,"[0, 1, 2, 3]"
1290,0.030904173533121745,0.17497206328699505,0.003,"[0, 1, 2, 3]"
1295,0.030902758280436197,0.17496735949610168,0.003,"[0, 1, 2, 3]"
1300,0.03090140660603841,0.1749625465641013,0.003,"[0, 1, 2, 3]"
1305,0.030900065104166666,0.17495916707632947,0.003,"[0, 1, 2, 3]"
1310,0.03089872932434082,0.1749578588699893,0.003,"[0, 1, 2, 3]"
1315,0.030897420247395835,0.17495702488334178,0.003,"[0, 1, 2, 3]"
1320,0.030896122614542644,0.1749547681936571,0.003,"[0, 1, 2, 3]"
1325,0.03089484151204427,0.17495171016915861,0.003,"[0, 1, 2, 3]"
1330,0.03089357566833496,0.17494923536510237,0.003,"[0, 1, 2, 3]"
1335,0.03089232381184896,0.1749478834749739,0.003,"[0, 1, 2, 3]"
1340,0.03089108467102051,0.1749459919014936,0.003,"[0, 1, 2, 3]"
1345,0.030889862060546874,0.17494359878643076,0.003,"[0, 1, 2, 3]"
1350,0.03088865280151367,0.17494176713182885,0.003,"[0, 1, 2, 3]"
1355,0.030887454986572267,0.17494016441832044,0.003,"[0, 1, 2, 3]"
1360,0.030886271158854166,0.1749377221599775,0.003,"[0, 1, 2, 3]"
1365,0.030885100682576497,0.1749366972735524,0.003,"[0, 1, 2, 3]"
1370,0.03088394037882487,0.17493419499902257,0.003,"[0, 1, 2, 3]"
1375,0.030882794698079426,0.17493326822159494,0.003,"[0, 1, 2, 3]"
1380,0.03088166109720866,0.17493028069387442,0.003,"[0, 1, 2, 3]"
1385,0.030880547841389973,0.17493198162832072,0.003,"[0, 1, 2, 3]"
1390,0.030879493077596028,0.17492239184897404,0.003,"[0, 1, 2, 3]"
1395,0.030878908793131512,0.17494646070835465,0.003,"[0, 1, 2, 3]"
1400,0.030883477528889973,0.1748975072178156,0.003,"[0, 1, 2, 3]"
1405,0.030952439626057943,0.17548176527795803,0.003,"[0, 1, 2, 3]"
1410,0.03127022298177083,0.175573140697474,0.003,"[0, 1, 2, 3]"
1415,0.030936869303385416,0.1751326684790805,0.003,"[0, 1, 2, 3]"
1420,0.030874502182006835,0.17492097432704143,0.003,"[0, 1, 2, 3]"
1425,0.030874736150105796,0.17488445827382015,0.003,"[0, 1, 2, 3]"
1430,0.030878444035847982,0.1748969837519707,0.003,"[0, 1, 2, 3]"
1435,0.030879376729329427,0.17491604562291427,0.003,"[0, 1, 2, 3]"
1440,0.030878196716308592,0.17493221059900235,0.003,"[0, 1, 2, 3]"
1445,0.03087571334838867,0.1749430482017955,0.003,"[0, 1, 2, 3]"
1450,0.03087255859375,0.1749468259407363,0.003,"[0, 1, 2, 3]"
1455,0.03086928431193034,0.17494359878643076,0.003,"[0, 1, 2, 3]"
1460,0.030866479237874347,0.1749344512248568,0.003,"[0, 1, 2, 3]"
1465,0.030864505767822265,0.1749221410574685,0.003,"[0, 1, 2, 3]"
1470,0.030863356272379558,0.17490951378554373,0.003,"[0, 1, 2, 3]"
1475,0.030862597147623697,0.17489998275381607,0.003,"[0, 1, 2, 3]"
1480,0.030861749013264973,0.17489470447617503,0.003,"[0, 1, 2, 3]"
1485,0.03086070696512858,0.1748933848818744,0.003,"[0, 1, 2, 3]"
1490,0.030859678268432618,0.1748955224015284,0.003,"[0, 1, 2, 3]"
1495,0.030858786265055338,0.17489846144839755,0.003,"[0, 1, 2, 3]"
1500,0.030857906341552735,0.17490013542889804,0.003,"[0, 1, 2, 3]"
1505,0.030856983184814453,0.17489834148826763,0.003,"[0, 1, 2, 3]"
1510,0.030856090545654295,0.17489512979783614,0.003,"[0, 1, 2, 3]"
1515,0.03085521443684896,0.17489285049787895,0.003,"[0, 1, 2, 3]"
1520,0.030854326883951823,0.1748923815473133,0.003,"[0, 1, 2, 3]"
1525,0.030853452046712238,0.17489311223718276,0.003,"[0, 1, 2, 3]"
1530,0.030852579752604168,0.17489230520640453,0.003,"[0, 1, 2, 3]"
1535,0.03085171127319336,0.17489065841583148,0.003,"[0, 1, 2, 3]"
1540,0.03085084533691406,0.1748896496126228,0.003,"[0, 1, 2, 3]"
1545,0.030849981943766275,0.17488995498069468,0.003,"[0, 1, 2, 3]"
1550,0.03084912172953288,0.1748886462566325,0.003,"[0, 1, 2, 3]"
1555,0.0308482608795166,0.1748877901276764,0.003,"[0, 1, 2, 3]"
1560,0.030847403844197593,0.1748879428134024,0.003,"[0, 1, 2, 3]"
1565,0.030846546173095703,0.17488645957499335,0.003,"[0, 1, 2, 3]"
1570,0.03084568977355957,0.17488643230946366,0.003,"[0, 1, 2, 3]"
1575,0.030844829559326173,0.1748857615760951,0.003,"[0, 1, 2, 3]"
1580,0.030843973795572917,0.17488507448070875,0.003,"[0, 1, 2, 3]"
1585,0.030843113581339517,0.17488509084015408,0.003,"[0, 1, 2, 3]"
1590,0.030842252095540364,0.17488380389244626,0.003,"[0, 1, 2, 3]"
1595,0.030841391881306968,0.17488490543301738,0.003,"[0, 1, 2, 3]"
1600,0.03084053675333659,0.17488126814149463,0.003,"[0, 1, 2, 3]"
1605,0.030839749654134115,0.17489069113367597,0.003,"[0, 1, 2, 3]"
1610,0.030839820861816407,0.1748638113613097,0.003,"[0, 1, 2, 3]"
1615,0.03085196304321289,0.17504278477407986,0.003,"[0, 1, 2, 3]"
1620,0.031030126571655273,0.1754396800743905,0.003,"[0, 1, 2, 3]"
1625,0.03111843490600586,0.17527720702989086,0.003,"[0, 1, 2, 3]"
1630,0.031053462982177735,0.1754523670296684,0.003,"[0, 1, 2, 3]"
1635,0.03095770009358724,0.1753145932431294,0.003,"[0, 1, 2, 3]"
1640,0.030904036204020182,0.1751776964736004,0.003,"[0, 1, 2, 3]"
1645,0.03087420399983724,0.17508124509156456,0.003,"[0, 1, 2, 3]"
1650,0.030856646219889323,0.17501741595118603,0.003,"[0, 1, 2, 3]"
1655,0.030845816930135092,0.17497616196808088,0.003,"[0, 1, 2, 3]"
1660,0.030838947296142578,0.1749498567949632,0.003,"[0, 1, 2, 3]"
1665,0.030834447224934895,0.17493176901241939,0.003,"[0, 1, 2, 3]"
1670,0.03083139673868815,0.17491865719914654,0.003,"[0, 1, 2, 3]"
1675,0.030829254150390624,0.17490849418624865,0.003,"[0, 1, 2, 3]"
1680,0.030827709197998047,0.1749004625893392,0.003,"[0, 1, 2, 3]"
1685,0.03082656478881836,0.17489312859587627,0.003,"[0, 1, 2, 3]"
1690,0.0308256893157959,0.17488689582289008,0.003,"[0, 1, 2, 3]"
1695,0.030824940363566082,0.17488217338153822,0.003,"[0, 1, 2, 3]"
1700,0.030824220021565756,0.17487909772760576,0.003,"[0, 1, 2, 3]"
1705,0.03082346471150716,0.17487766349460143,0.003,"[0, 1, 2, 3]"
1710,0.030822667439778646,0.1748777889222917,0.003,"[0, 1, 2, 3]"
1715,0.030821873982747397,0.1748792286075984,0.003,"[0, 1, 2, 3]"
1720,0.030821109771728517,0.1748816716828158,0.003,"[0, 1, 2, 3]"
1725,0.030820372263590495,0.17488374390736447,0.003,"[0, 1, 2, 3]"
1730,0.030819631576538085,0.17488509084015408,0.003,"[0, 1, 2, 3]"
1735,0.030818888346354167,0.17488528170023654,0.003,"[0, 1, 2, 3]"
1740,0.03081814956665039,0.17488480182306124,0.003,"[0, 1, 2, 3]"
1745,0.0308174196879069,0.17488443646114712,0.003,"[0, 1, 2, 3]"
1750,0.030816688537597656,0.1748850308555137,0.003,"[0, 1, 2, 3]"
1755,0.030815961201985678,0.17488620873195998,0.003,"[0, 1, 2, 3]"
1760,0.0308152338663737,0.1748867867610179,0.003,"[0, 1, 2, 3]"
