epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.037461911519368486,0.19819085118862842,0.003,[]
5,0.03780967839558919,0.19674333317281484,0.003,[]
10,0.03761871083577474,0.19677354893208124,0.003,[]
15,0.03754936218261719,0.19665642124364366,0.003,[]
20,0.037513671875,0.19675863066263288,0.003,[]
25,0.037480430603027345,0.1965460848359882,0.003,[]
30,0.037462417602539065,0.19665373463327576,0.003,[]
35,0.03745004399617513,0.1965718869634841,0.003,[]
40,0.03744845962524414,0.19661334376333867,0.003,[]
45,0.03744400151570638,0.19654300853839157,0.003,[]
50,0.03743930943806966,0.19656646287862353,0.003,[]
55,0.03743574015299479,0.19652236601526626,0.003,[]
60,0.03743467712402344,0.19654028155925346,0.003,[]
65,0.037430104573567706,0.1965261317147858,0.003,[]
70,0.0374238764444987,0.19650435177398307,0.003,[]
75,0.03742169189453125,0.19651100054129345,0.003,[]
80,0.037419700622558595,0.19649252903060654,0.003,[]
85,0.03741582743326823,0.19649494605323287,0.003,[]
90,0.037416598002115886,0.196488024941248,0.003,[]
95,0.0374128672281901,0.19647606530639108,0.003,[]
100,0.03741030883789063,0.1964737354226704,0.003,[]
105,0.03740404256184896,0.1964577846849803,0.003,[]
110,0.037405245463053384,0.19646008563212536,0.003,[]
115,0.03740124384562175,0.19644152194841638,0.003,[]
120,0.037396085103352864,0.19643393868383768,0.003,[]
125,0.037396007537841794,0.1964273455693029,0.003,[]
130,0.03739242553710938,0.19641394503745344,0.003,[]
135,0.03739172617594401,0.19641540166128935,0.003,[]
140,0.03738404083251953,0.1963927742182403,0.003,[]
145,0.037381637573242185,0.19638663619621585,0.003,[]
150,0.037380977630615236,0.19637577764307357,0.003,[]
155,0.037375806172688805,0.19636911458423817,0.003,[]
160,0.037374404907226565,0.1963580510761199,0.003,[]
165,0.03737467702229818,0.19636651146193557,0.003,[]
170,0.037373582204182944,0.19635563236839673,0.003,[]
175,0.03737246704101563,0.1963555158034166,0.003,[]
180,0.03736517333984375,0.19633011270071685,0.003,[]
185,0.03736521402994792,0.1963230983395749,0.003,[]
190,0.037361923217773436,0.1963204654606631,0.003,[]
195,0.0373560307820638,0.19629492178754923,0.003,[]
200,0.03735356140136719,0.196294834336782,0.003,[]
205,0.03735080210367839,0.19627906341136483,0.003,[]
210,0.037346435546875,0.1962709102303159,0.003,[]
215,0.037345689137776694,0.19626245544172638,0.003,[]
220,0.03734262847900391,0.19626025908072575,0.003,[]
225,0.03734327061971029,0.19625444735207595,0.003,[]
230,0.03733947499593099,0.19624206526927998,0.003,[]
235,0.03733608754475912,0.19623171387052718,0.003,[]
240,0.03733130009969075,0.19621014427223693,0.003,[]
245,0.03732905960083008,0.19620942492075752,0.003,[]
250,0.03732433319091797,0.19621153436289368,0.003,[]
255,0.03732579294840495,0.19619808020473947,0.003,[]
260,0.037321678161621095,0.19617763472851787,0.003,[]
265,0.037317461649576826,0.19616680349876192,0.003,[]
270,0.03731481679280599,0.19615598139456578,0.003,[]
275,0.03731075795491536,0.1961512167568814,0.003,[]
280,0.037309527079264326,0.19613844890203275,0.003,[]
285,0.03730711491902669,0.19613789460466627,0.003,[]
290,0.037307865142822264,0.1961323320952342,0.003,[]
295,0.03730450185139974,0.19612227638935506,0.003,[]
300,0.037300402323404945,0.19610828117847892,0.003,[]
305,0.037299149831136066,0.19609900235744684,0.003,[]
310,0.03729610697428386,0.19609354573881294,0.003,[]
315,0.03728964614868164,0.196085735020464,0.003,[]
320,0.03728974151611328,0.19607257379122464,0.003,[]
325,0.037284717559814454,0.1960567460728247,0.003,[]
330,0.037281845092773436,0.1960476204768344,0.003,[]
335,0.03727875773111979,0.19604316454108073,0.003,[]
340,0.03728067270914714,0.1960428532055396,0.003,[]
345,0.03727666982014974,0.19602271263715568,0.003,[]
350,0.03727100880940755,0.1960123204621312,0.003,[]
355,0.037269577026367184,0.19599982576946376,0.003,[]
360,0.03726499303181966,0.19599511572532516,0.003,[]
365,0.03726309967041016,0.19597867834155316,0.003,[]
370,0.037259661356608076,0.1959736466110064,0.003,[]
375,0.037258401234944664,0.1959626970410231,0.003,[]
380,0.03725570297241211,0.1959609255864277,0.003,[]
385,0.037255860646565754,0.19595371307024428,0.003,[]
390,0.037249842325846355,0.19593788548481816,0.003,[]
395,0.03724986521402995,0.19593404033715478,0.003,[]
400,0.03724436060587565,0.19592044056392308,0.003,[]
405,0.037244921366373696,0.1959176075646531,0.003,[]
410,0.03724527740478516,0.19592137515263416,0.003,[]
415,0.037237772623697915,0.19589501025167513,0.003,[]
420,0.03723386637369792,0.19588546816490393,0.003,[]
425,0.03723496246337891,0.1958848839404094,0.003,[]
430,0.03723004404703776,0.1958683983542954,0.003,[]
435,0.037228243509928385,0.1958629060966347,0.003,[]
440,0.03722740681966146,0.19585902052346263,0.003,[]
445,0.037222732543945314,0.19584515258617943,0.003,[]
450,0.03722186533610026,0.19584033168976564,0.003,[]
455,0.03721757380167643,0.19582826431964645,0.003,[]
460,0.03721583302815755,0.1958203553573163,0.003,[]
465,0.03721239980061849,0.19581129667056646,0.003,[]
470,0.037210262298583985,0.1958021401527034,0.003,[]
475,0.037207088470458984,0.19579372357136834,0.003,[]
480,0.03720536041259766,0.19578653412162791,0.003,[]
485,0.03720162963867187,0.1957755935716454,0.003,[]
490,0.037201047261555986,0.1957730312707785,0.003,[]
495,0.03719605000813802,0.19575728651104654,0.003,[]
500,0.037190879821777344,0.19574046861772734,0.003,[]
505,0.03718997446695964,0.1957366780586898,0.003,[]
