epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.046002095540364586,0.22011786338072808,0.003,[]
5,0.046178391774495446,0.21965625611306722,0.003,[]
10,0.04604011027018229,0.21987611230131887,0.003,[]
15,0.04604443613688151,0.2199142601090625,0.003,[]
20,0.046020777384440104,0.21952977298769144,0.003,[]
25,0.045994837443033856,0.2200922911136735,0.003,[]
30,0.04599954477945963,0.2202160000316096,0.003,[]
35,0.04598843383789063,0.22036983095750706,0.003,[]
40,0.04598397954305013,0.22045667759901955,0.003,[]
45,0.045989442189534505,0.22075595675733792,0.003,[]
50,0.045981979370117186,0.22080962239735322,0.003,[]
55,0.04596996053059896,0.2210944401490995,0.003,[]
60,0.04597780481974284,0.22135804894726605,0.003,[]
65,0.04597208658854167,0.2214923492556991,0.003,[]
70,0.0459718132019043,0.22175687842468858,0.003,[]
75,0.04596593348185221,0.22199444201960924,0.003,[]
80,0.04596252950032552,0.2222141220947706,0.003,[]
85,0.04595022583007812,0.22249411585881743,0.003,[]
90,0.045948247273763024,0.22274788239197119,0.003,[]
95,0.04594775899251302,0.22300151410465524,0.003,[]
100,0.04595004399617513,0.22327655677854935,0.003,[]
105,0.0459487787882487,0.22355677268925309,0.003,[]
110,0.0459467290242513,0.22383124384279968,0.003,[]
115,0.0459341557820638,0.22411431515484284,0.003,[]
120,0.04593261464436849,0.22442335197537985,0.003,[]
125,0.04593401845296224,0.22472934975131406,0.003,[]
130,0.04592350769042969,0.2250267012965055,0.003,[]
135,0.04591614278157552,0.22534771648000765,0.003,[]
140,0.04591861470540365,0.225682507738895,0.003,[]
145,0.04591121037801107,0.22600826268578345,0.003,[]
150,0.0459126714070638,0.22636077529475157,0.003,[]
155,0.04591573079427083,0.22670757410751596,0.003,[]
160,0.04590613555908203,0.22705798459675586,0.003,[]
165,0.0459080810546875,0.227422457045266,0.003,[]
170,0.045900575002034504,0.22781062791261825,0.003,[]
175,0.045893845876057944,0.22818891910058423,0.003,[]
180,0.045885482788085935,0.22858238875133322,0.003,[]
185,0.04588445917765299,0.22898965923832879,0.003,[]
190,0.045880633036295575,0.22939477653376625,0.003,[]
195,0.04587767537434896,0.22982107417565933,0.003,[]
200,0.045884288787841794,0.2302513788867464,0.003,[]
205,0.04587670389811198,0.230686668690083,0.003,[]
210,0.04587434641520182,0.23114250365224676,0.003,[]
215,0.04586783345540365,0.23161207566742004,0.003,[]
220,0.04586309941609701,0.23207709787462907,0.003,[]
225,0.045869372049967445,0.23256472927338306,0.003,[]
230,0.04585691197713216,0.23306152952426415,0.003,[]
235,0.045852742513020836,0.23356409197176212,0.003,[]
