epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04321791585286458,0.21848533095782427,0.003,[]
5,0.04347025299072266,0.21755086019140335,0.003,[]
10,0.04335289255777995,0.21725929006855782,0.003,[]
15,0.043251792907714845,0.21707311019206646,0.003,[]
20,0.043221778869628906,0.2169153849793109,0.003,[]
25,0.043221758524576825,0.21690578275211703,0.003,[]
30,0.043226334889729816,0.21688780820990758,0.003,[]
35,0.043199061075846354,0.2168178480846235,0.003,[]
40,0.04318932342529297,0.21685167874316874,0.003,[]
45,0.0431974614461263,0.21685609410795403,0.003,[]
50,0.043181640625,0.21681055524123743,0.003,[]
55,0.04317076237996419,0.2167623406475351,0.003,[]
60,0.04315896352132161,0.21675916409066806,0.003,[]
65,0.04314925893147786,0.21673463000016538,0.003,[]
70,0.043143887837727865,0.2167269383253924,0.003,[]
75,0.04313646062215169,0.21671082364571706,0.003,[]
80,0.0431378542582194,0.21669302657753892,0.003,[]
85,0.04312813568115234,0.21668173321888992,0.003,[]
90,0.04311931864420573,0.21666529826196734,0.003,[]
95,0.04312044016520182,0.2166808001481258,0.003,[]
100,0.04311878458658854,0.21666616977732486,0.003,[]
105,0.04311288070678711,0.21665127430551412,0.003,[]
110,0.043101571400960284,0.21663110392269985,0.003,[]
115,0.04309085973103841,0.2166004705788528,0.003,[]
120,0.043083442687988284,0.21659429759852236,0.003,[]
125,0.04307632954915364,0.21659453536279127,0.003,[]
130,0.04308258310953776,0.21659509895112686,0.003,[]
135,0.043075772603352866,0.21656855587109095,0.003,[]
140,0.04306877899169922,0.216538574306283,0.003,[]
145,0.043059725443522136,0.2165365395667191,0.003,[]
150,0.043046127319335936,0.21650825382559755,0.003,[]
155,0.043046717325846355,0.2165111433513585,0.003,[]
160,0.04304007720947266,0.21648239613911974,0.003,[]
165,0.043029838562011716,0.21647713612265657,0.003,[]
170,0.04302265167236328,0.2164817705827188,0.003,[]
175,0.04302852376302083,0.21647703920323114,0.003,[]
180,0.04302129364013672,0.2164501556036397,0.003,[]
185,0.04302187347412109,0.21641975222995113,0.003,[]
190,0.04300441106160482,0.21641675572423483,0.003,[]
195,0.042994949340820314,0.21639778864324724,0.003,[]
200,0.042988919576009116,0.21638640935954728,0.003,[]
205,0.04298487854003906,0.21637919012339665,0.003,[]
210,0.04298668924967448,0.21636641703859483,0.003,[]
215,0.04298178100585937,0.2163757611222216,0.003,[]
220,0.042969482421875,0.21633829420110023,0.003,[]
225,0.042964085896809896,0.21634079807531734,0.003,[]
230,0.042957720438639324,0.21631629589137305,0.003,[]
