epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.016300105412801108,0.3642401658761702,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08139197794596355,0.2552359413213341,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04664151000976562,0.22055199125641095,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.02584910202026367,0.1821740948045882,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.01711666170756022,0.15307648182036007,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.016594233194986978,0.13358311304053222,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.01780997403462728,0.13164963688552217,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018120333353678384,0.13381530593431726,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.017811169942220054,0.13303271179614776,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.017336652755737304,0.1344872294322814,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.01704497528076172,0.13258012616114556,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.016867024739583333,0.13348154096107728,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.016829126993815103,0.13235684849076465,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01683843167622884,0.1331372265282948,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.016913055419921875,0.13281819409898563,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.017008416493733722,0.133546205504,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.017143023173014322,0.13384276266043357,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017297568003336587,0.1345826996748015,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017483989715576173,0.13534810996227958,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.017696680068969725,0.13617887267770112,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.017940391540527345,0.13728197325010796,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.018217417399088543,0.13831863846152337,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.01852952702840169,0.139661944823159,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.018883306503295897,0.1410122840887134,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.019280951182047527,0.14257333575004313,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.019728346506754556,0.14427863401768395,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.02022923978169759,0.14613180225943906,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.02078853480021159,0.14820809395704365,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.021412244160970054,0.15046771563117992,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.02210597483317057,0.15297102680012056,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.02287707010904948,0.15572376594832252,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.023731032053629558,0.1587720167857327,0.5166666666666667,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
160,0.0246744327545166,0.16213506949984247,0.5333333333333333,"[0, 1, 2, 5, 6, 7, 8, 9]"
165,0.02571035130818685,0.16563575565754543,0.55,"[0, 1, 2, 5, 6, 7, 8, 9]"
170,0.026830755869547526,0.16945087830604894,0.5666666666666667,"[0, 1, 2, 5, 6, 7, 8, 9]"
175,0.028015108744303387,0.17325602617008173,0.5833333333333334,"[0, 1, 2, 5, 6, 7, 8, 9]"
180,0.029207654317220052,0.17697348504903324,0.6,"[0, 1, 2, 6, 7, 8, 9]"
