epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.038529471079508465,0.2303671319935413,0.003,"[0, 1]"
5,0.0392811533610026,0.22866936101336305,0.003,"[0, 1]"
10,0.03838248062133789,0.23199325301784268,0.003,"[0, 1]"
15,0.038456947326660156,0.22855314028328208,0.003,"[0, 1]"
20,0.038470896402994795,0.23171633327507432,0.003,"[0, 1]"
25,0.038426315307617184,0.22899536481272473,0.003,"[0, 1]"
30,0.03833950932820638,0.23077018654454204,0.003,"[0, 1]"
35,0.0382328364054362,0.23008105964278688,0.003,"[0, 1]"
40,0.03815158971150716,0.2303393191246654,0.003,"[0, 1]"
45,0.03811838404337565,0.23128256903515654,0.003,"[0, 1]"
50,0.038100653330485026,0.2308333318643765,0.003,"[0, 1]"
55,0.03806658935546875,0.23140544718642392,0.003,"[0, 1]"
60,0.03803827412923177,0.23180187460377497,0.003,"[0, 1]"
65,0.03802246729532877,0.23169704631425916,0.003,"[0, 1]"
70,0.038002705891927085,0.23195680393733284,0.003,"[0, 1]"
75,0.037988253275553385,0.2322638725679139,0.003,"[0, 1]"
80,0.03797510782877604,0.23233088916312047,0.003,"[0, 1]"
85,0.03796361160278321,0.23242962992577268,0.003,"[0, 1]"
90,0.037953600565592445,0.23266305927587932,0.003,"[0, 1]"
95,0.037944716135660805,0.23290383000449288,0.003,"[0, 1]"
100,0.03793665568033854,0.2331080748113122,0.003,"[0, 1]"
105,0.03792948150634766,0.23332806535859413,0.003,"[0, 1]"
110,0.03792281087239583,0.2336031561651351,0.003,"[0, 1]"
115,0.037916722615559895,0.2339198705954135,0.003,"[0, 1]"
120,0.03791103363037109,0.23425880094786877,0.003,"[0, 1]"
125,0.037905665079752605,0.23460958312511582,0.003,"[0, 1]"
130,0.037900548299153645,0.23497515932644514,0.003,"[0, 1]"
135,0.03789561208089193,0.23535761629921567,0.003,"[0, 1]"
140,0.03789077631632487,0.23575743012031156,0.003,"[0, 1]"
145,0.037885977427164715,0.23617153257294063,0.003,"[0, 1]"
150,0.03788117345174154,0.23659616450008725,0.003,"[0, 1]"
155,0.0378763058980306,0.2370275436041178,0.003,"[0, 1]"
160,0.03787132390340169,0.23746350459728544,0.003,"[0, 1]"
165,0.037866191864013674,0.2379027635706462,0.003,"[0, 1]"
170,0.037860856374104815,0.23834321363905658,0.003,"[0, 1]"
175,0.03785527420043945,0.23878497601504958,0.003,"[0, 1]"
180,0.03784939829508464,0.2392262096475305,0.003,"[0, 1]"
185,0.03784317906697591,0.23966570778744675,0.003,"[0, 1]"
190,0.03783655420939128,0.24010254258760202,0.003,"[0, 1]"
195,0.03782947031656901,0.2405365223900845,0.003,"[0, 1]"
200,0.0378218625386556,0.2409669185742474,0.003,"[0, 1]"
205,0.037813652038574216,0.2413920752058111,0.003,"[0, 1]"
210,0.03780478159586589,0.24181167286100136,0.003,"[0, 1]"
215,0.037795181274414065,0.2422254175836714,0.003,"[0, 1]"
220,0.03778479258219401,0.24263230951806544,0.003,"[0, 1]"
225,0.03777356465657552,0.2430325165016987,0.003,"[0, 1]"
230,0.03776146570841472,0.2434255935440749,0.003,"[0, 1]"
235,0.03774848302205404,0.24381111357020172,0.003,"[0, 1]"
240,0.03773462168375651,0.2441893467009491,0.003,"[0, 1]"
245,0.037719918568929034,0.24456054512020575,0.003,"[0, 1]"
250,0.03770442199707031,0.24492393091242382,0.003,"[0, 1]"
255,0.03768820444742838,0.24528030864619016,0.003,"[0, 1]"
