epoch,train_mse,validation_rmse,penalty_scale,external_support
115,0.03136017417907715,0.18255044527357386,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.031370203653971356,0.18247717727718935,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.0313818899790446,0.18238333121311973,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.031394280751546225,0.18232291631330463,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03140824890136719,0.18227344821535693,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03142359479268392,0.18221325857451154,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.031440157572428386,0.18215732121672068,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03145789845784505,0.1821155271141493,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03147688992818196,0.18207856312431198,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.031496971130371094,0.18204026097600207,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.031517956415812176,0.1820034598556139,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03153981653849284,0.18197144143867075,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03156288528442383,0.18194476385630493,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03158777364095052,0.1819259456843217,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03161508242289225,0.18191991716743672,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03164494260152181,0.18193000302582463,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03167708460489909,0.18195556114862266,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03171124267578125,0.18199339902875342,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03174735895792643,0.18204009333400895,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03178545125325521,0.18209308147160402,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03182553672790527,0.18215106999022537,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03186765988667806,0.18221371915149936,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03191190401713053,0.1822815264106746,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.031958409627278646,0.18235534369606973,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.032007389068603516,0.18243584328213167,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.032059065500895184,0.18252347612276482,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.0321136728922526,0.18261837817125207,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03217151323954264,0.18271884703825242,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03223322486877441,0.18289826296924738,0.85,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
260,0.03229679743448893,0.18299809872832995,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
265,0.03236670430501302,0.1830868375937977,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
270,0.03243904876708984,0.1832011468776469,0.9,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
275,0.032514106114705406,0.18334516082527752,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 8]"
280,0.032595834096272785,0.18357082012726658,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 8]"
285,0.032680824915568035,0.18374321749878725,0.95,"[0, 1, 2, 3, 4, 5, 6, 8]"
290,0.03277424240112305,0.1838842241682228,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 8]"
295,0.032872138341267905,0.18404876295035152,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8]"
300,0.03297531763712565,0.18425030128319794,1.0,"[0, 1, 2, 3, 4, 5, 6, 8]"
305,0.03308382860819499,0.18446800860178916,1.0,"[0, 1, 2, 3, 4, 5, 6, 8]"
310,0.03319478988647461,0.18468283607028793,1.0,"[0, 1, 2, 3, 4, 5, 6, 8]"
315,0.03330770365397136,0.184886138518572,1.0,"[0, 1, 2, 3, 4, 5, 6, 8]"
320,0.033418847401936846,0.18517489440016777,1.0,"[0, 1, 2, 4, 5, 6, 8]"
325,0.033533895492553714,0.18542277922538014,1.0,"[0, 1, 2, 4, 5, 8]"
330,0.03363764635721842,0.18546597743030846,1.0,"[0, 1, 2, 4, 8]"
335,0.03374649302164714,0.18582828167034934,1.0,"[0, 1, 2, 4, 8]"
340,0.03384420458475749,0.18597075349308329,1.0,"[0, 1, 2, 4, 8]"
345,0.03393669827779134,0.18610881190358522,1.0,"[0, 1, 2, 4, 8]"
350,0.03401976203918457,0.18632945574079307,1.0,"[0, 1, 2, 4, 8]"
355,0.03409608523050944,0.1865056131044919,1.0,"[0, 1, 2, 4, 8]"
360,0.03416374333699544,0.1866183699843748,1.0,"[0, 1, 2, 4, 8]"
365,0.03421750513712565,0.18674199809506983,1.0,"[0, 1, 2, 4, 8]"
370,0.03426226170857748,0.1869438978278205,1.0,"[0, 1, 4, 8]"
375,0.03430561065673828,0.1869583240109736,1.0,"[0, 1, 4, 8]"
380,0.03433720270792643,0.18706596492129077,1.0,"[0, 1, 4, 8]"
385,0.0343706906636556,0.18721660304983512,1.0,"[0, 1, 4, 8]"
390,0.034403244018554685,0.18728365814886025,1.0,"[0, 1, 4, 8]"
395,0.03442805608113607,0.18736982786077946,1.0,"[0, 1, 4, 8]"
400,0.03445118204752604,0.18766210033943612,1.0,"[0, 1, 4]"
405,0.034480791727701826,0.18748400810708746,1.0,"[0, 1, 4]"
410,0.034480706532796224,0.18767294473575838,1.0,"[0, 1, 4]"
415,0.03448630142211914,0.18773713438853265,1.0,"[0, 1, 4]"
420,0.03448976389567057,0.18774442889485346,1.0,"[0, 1, 4]"
425,0.03448920694986979,0.18787379326245643,1.0,"[0, 1, 4]"
430,0.03448854700724284,0.18788530560297534,1.0,"[0, 1, 4]"
435,0.03448193868001302,0.18793682838880663,1.0,"[0, 1, 4]"
440,0.03447516632080078,0.18801585126565376,1.0,"[0, 1, 4]"
445,0.034468011220296225,0.18804776351966032,1.0,"[0, 1, 4]"
450,0.03445823033650716,0.1881088949514703,1.0,"[0, 1, 4]"
455,0.034449005126953126,0.18816661083039277,1.0,"[0, 1, 4]"
460,0.03443963114420573,0.18821163172516833,1.0,"[0, 1, 4]"
465,0.034429832458496096,0.18827461452583966,1.0,"[0, 1, 4]"
470,0.03442085520426432,0.18833065920031242,1.0,"[0, 1, 4]"
475,0.03441208521525065,0.1883831941661418,1.0,"[0, 1, 4]"
480,0.03440354156494141,0.18843909520728194,1.0,"[0, 1, 4]"
485,0.03439613596598307,0.1884699946232583,1.0,"[0, 1, 4]"
490,0.03439689127604167,0.18864562932099452,1.0,"[0, 1]"
495,0.034381647745768226,0.18860718433535387,1.0,"[0, 1]"
500,0.034364535013834636,0.1886373079909286,1.0,"[0, 1]"
505,0.03435499064127604,0.18881547411205513,1.0,"[0, 1]"
510,0.03434806315104166,0.18875404606202528,1.0,"[0, 1]"
515,0.03433713404337565,0.1889027726300602,1.0,"[0, 1]"
520,0.03432915751139323,0.18892051220134864,1.0,"[0, 1]"
525,0.03431896718343099,0.18900283754832453,1.0,"[0, 1]"
530,0.03431031290690104,0.18910371693670472,1.0,"[0, 1]"
535,0.034301710764567055,0.18915323397407607,1.0,"[0, 1]"
540,0.03429254277547201,0.18925973739668692,1.0,"[0, 1]"
545,0.03428406397501627,0.1893372108348971,1.0,"[0, 1]"
550,0.034275052388509114,0.18943502249209893,1.0,"[0, 1]"
555,0.034266282399495446,0.18953954617173768,1.0,"[0, 1]"
560,0.03425754801432292,0.1896390839930798,1.0,"[0, 1]"
565,0.03424865976969401,0.18975571840135838,1.0,"[0, 1]"
570,0.03423993174235026,0.1898737678814327,1.0,"[0, 1]"
575,0.0342311045328776,0.19000087938607146,1.0,"[0, 1]"
580,0.03422229512532552,0.19013753631212263,1.0,"[0, 1]"
