epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.036642547607421874,0.19733261934787014,0.003,[]
5,0.03720309193929036,0.19601926810086012,0.003,[]
10,0.0369076779683431,0.19601466556099886,0.003,[]
15,0.036732626597086586,0.19551310010956585,0.003,[]
20,0.03664762751261393,0.19540930218297867,0.003,[]
25,0.036625040690104166,0.19524819253824893,0.003,[]
30,0.03661757659912109,0.1953025095101117,0.003,[]
35,0.03662076314290365,0.19525507944999893,0.003,[]
40,0.03661148198445638,0.1951988829690209,0.003,[]
45,0.03660617828369141,0.19519123188400275,0.003,[]
50,0.03660073598225912,0.1951877335868559,0.003,[]
55,0.036598730723063154,0.19520239083748916,0.003,[]
60,0.036591529846191406,0.19517497111090995,0.003,[]
65,0.03658521525065104,0.19516242280945242,0.003,[]
70,0.0365809326171875,0.19515408614755647,0.003,[]
75,0.03657448323567708,0.19513501701571315,0.003,[]
80,0.03656464131673177,0.19512150817913837,0.003,[]
85,0.036564158121744794,0.19511231928986925,0.003,[]
90,0.03655822245279948,0.1950925030525634,0.003,[]
95,0.036549933115641274,0.19506948749087125,0.003,[]
100,0.03654564666748047,0.19506435408317616,0.003,[]
105,0.03654032135009765,0.19505007761054316,0.003,[]
110,0.03653669230143229,0.1950338441871512,0.003,[]
115,0.03653066253662109,0.19502420128515863,0.003,[]
120,0.036525441487630206,0.19500221446809504,0.003,[]
125,0.03652149454752604,0.1949919146304283,0.003,[]
130,0.03651873524983724,0.19498889206768974,0.003,[]
135,0.036512064615885416,0.19496810456609487,0.003,[]
140,0.03650677490234375,0.19494978037976135,0.003,[]
145,0.03650205993652344,0.19494254023722124,0.003,[]
150,0.036499669392903646,0.19492367546763656,0.003,[]
155,0.03649156951904297,0.1949200158040091,0.003,[]
160,0.036488989512125654,0.19490306694706241,0.003,[]
165,0.036483228047688804,0.19489160704061384,0.003,[]
170,0.03647771199544271,0.19487169984539768,0.003,[]
175,0.03647491963704427,0.1948619608257483,0.003,[]
180,0.036470441182454426,0.19485338617034803,0.003,[]
185,0.03646339543660482,0.19483674478059632,0.003,[]
190,0.036459136962890625,0.19482463482881635,0.003,[]
195,0.03645578638712565,0.19480985124810948,0.003,[]
200,0.03644936498006185,0.19479795503580835,0.003,[]
205,0.03644454065958659,0.19478076054306384,0.003,[]
210,0.03643987274169922,0.19476926406172135,0.003,[]
215,0.036435492197672524,0.1947560334550349,0.003,[]
220,0.036430765787760416,0.1947468175273006,0.003,[]
225,0.03642969131469727,0.19473859040084632,0.003,[]
230,0.03642415618896484,0.19471548402851527,0.003,[]
235,0.036417165120442706,0.19470627597750745,0.003,[]
240,0.03641345977783203,0.19469803734149171,0.003,[]
245,0.036407405853271485,0.19469333499106076,0.003,[]
250,0.03640654500325521,0.19467685627506065,0.003,[]
255,0.03639963912963867,0.19466053293746038,0.003,[]
260,0.03639803314208984,0.19465270391232908,0.003,[]
265,0.036390599568684893,0.19463595716812943,0.003,[]
270,0.0363885498046875,0.1946263141526462,0.003,[]
275,0.036380831400553384,0.19461737629702616,0.003,[]
280,0.036378548940022785,0.19459689216288406,0.003,[]
285,0.03637273915608724,0.1945852965991724,0.003,[]
290,0.036366973876953125,0.19457368073901496,0.003,[]
295,0.036363983154296876,0.19455581938844738,0.003,[]
300,0.03635899988810221,0.19454478021470806,0.003,[]
305,0.03635668055216471,0.19452848501423536,0.003,[]
310,0.03635152435302735,0.1945197485775414,0.003,[]
315,0.036346327463785806,0.1945059910810108,0.003,[]
320,0.03634300104777018,0.19450122524944452,0.003,[]
325,0.036339642842610674,0.19448577962242328,0.003,[]
330,0.03633384450276693,0.19447622723666017,0.003,[]
335,0.036328919728597,0.1944576016773262,0.003,[]
340,0.03632330830891927,0.1944479007716513,0.003,[]
345,0.0363215586344401,0.1944371595683194,0.003,[]
350,0.03631521987915039,0.194422650644775,0.003,[]
355,0.036312538146972655,0.19440713009729355,0.003,[]
360,0.036308338165283206,0.19439854519146638,0.003,[]
365,0.036302093505859376,0.19438886096265245,0.003,[]
370,0.03629898198445638,0.1943740736764503,0.003,[]
375,0.036295152028401695,0.19436252369964865,0.003,[]
380,0.03629313659667969,0.1943514048492949,0.003,[]
385,0.03628776550292969,0.19434108033396102,0.003,[]
390,0.036281059265136716,0.194329243760348,0.003,[]
395,0.03627889124552409,0.19431379427866838,0.003,[]
400,0.036273892720540366,0.1943061181582066,0.003,[]
405,0.03626878102620443,0.19429309161789426,0.003,[]
410,0.03626616414388021,0.19428477655713397,0.003,[]
415,0.036263233184814454,0.19427647095819078,0.003,[]
420,0.03625730641682943,0.19425593123837703,0.003,[]
425,0.03625145975748698,0.1942424594588954,0.003,[]
430,0.0362484385172526,0.1942347412400517,0.003,[]
435,0.03624603398640951,0.1942274744432756,0.003,[]
440,0.0362417475382487,0.19421242934581284,0.003,[]
445,0.036239400227864586,0.19420406172459945,0.003,[]
450,0.03623201751708984,0.19418363221450857,0.003,[]
455,0.03622827911376953,0.19417817088524614,0.003,[]
460,0.03622344970703125,0.19416844619568566,0.003,[]
465,0.03622033945719401,0.19415323934119588,0.003,[]
470,0.036217750549316405,0.1941425506066475,0.003,[]
475,0.03621324157714844,0.19413053490190263,0.003,[]
480,0.03621026357014974,0.1941150106499215,0.003,[]
485,0.03620790100097656,0.1941169954652781,0.003,[]
490,0.036200514475504555,0.1940948370929346,0.003,[]
495,0.03619601440429687,0.19408457754852007,0.003,[]
500,0.03619194539388021,0.19407284326678048,0.003,[]
505,0.03618763224283854,0.19406287741509193,0.003,[]
510,0.03618384679158529,0.19405411018750432,0.003,[]
515,0.03618007659912109,0.19404189241491873,0.003,[]
520,0.03617662048339844,0.19402994911813268,0.003,[]
525,0.03617168807983399,0.19401902748473676,0.003,[]
530,0.03616797510782878,0.19400947178006764,0.003,[]
535,0.036164796193440756,0.193999610821835,0.003,[]
540,0.036161832173665365,0.19398916926088258,0.003,[]
545,0.03615855662027995,0.19398156878822537,0.003,[]
550,0.0361526247660319,0.19396493126791653,0.003,[]
555,0.03615031051635742,0.193962797392853,0.003,[]
560,0.03614540608723958,0.19394269651433127,0.003,[]
565,0.036141548156738285,0.19394661064520236,0.003,[]
570,0.036138946533203126,0.1939158462006518,0.003,[]
575,0.036136065165201826,0.19394469292763575,0.003,[]
580,0.03613154093424479,0.19390060969901665,0.003,[]
585,0.03612760543823242,0.19388941517308805,0.003,[]
590,0.0361246706644694,0.19389626181404063,0.003,[]
595,0.036119921366373695,0.1938849588243007,0.003,[]
600,0.036116427103678385,0.1938647514895815,0.003,[]
605,0.03611309560139974,0.19386146538502816,0.003,[]
610,0.03610980351765951,0.1938492354705824,0.003,[]
615,0.03610679880777995,0.19384467980240086,0.003,[]
620,0.036102357228597004,0.19382647573990996,0.003,[]
625,0.036098739624023435,0.1938298805215744,0.003,[]
630,0.03609411366780599,0.19379832987818604,0.003,[]
635,0.03609137344360352,0.1938367292653915,0.003,[]
640,0.03608692932128906,0.19377605632188438,0.003,[]
645,0.03608387629191081,0.19376851639406398,0.003,[]
650,0.03607881164550781,0.19378008209009445,0.003,[]
655,0.03607547887166341,0.1937774245018806,0.003,[]
660,0.03607285690307617,0.19375532573640578,0.003,[]
665,0.03606869506835937,0.1937407657514671,0.003,[]
670,0.03606590016682943,0.19373958436595493,0.003,[]
675,0.03606119283040365,0.19373143260957174,0.003,[]
680,0.03605829747517904,0.193717845586643,0.003,[]
685,0.03605485534667969,0.19371074648042105,0.003,[]
690,0.03605065663655599,0.19370343048571337,0.003,[]
695,0.03604720815022786,0.19368762581234317,0.003,[]
700,0.03604344177246094,0.1936911610506288,0.003,[]
705,0.036040568033854165,0.1936577263419248,0.003,[]
710,0.03603748448689779,0.19369725647708086,0.003,[]
715,0.03603348922729492,0.19363543661223717,0.003,[]
720,0.036030057271321615,0.19364419324596557,0.003,[]
725,0.036026325225830075,0.19365861275625657,0.003,[]
730,0.03602335866292318,0.1936286595530036,0.003,[]
735,0.03602026112874349,0.19361260249206402,0.003,[]
740,0.03601594797770182,0.19362409869502034,0.003,[]
745,0.036012545267740885,0.19360824813927374,0.003,[]
750,0.03600938924153646,0.19359236672856295,0.003,[]
755,0.03600645065307617,0.19359528301577245,0.003,[]
760,0.03600282796223958,0.19357607017988834,0.003,[]
765,0.03600013987223307,0.19358069128739736,0.003,[]
770,0.03599648539225261,0.19355023329889995,0.003,[]
775,0.03599292500813802,0.1935864354953944,0.003,[]
780,0.03599053955078125,0.19351305840168165,0.003,[]
785,0.03598667017618815,0.19354128516918917,0.003,[]
790,0.03598364639282227,0.19355628389225624,0.003,[]
795,0.035979017893473304,0.19352653167753192,0.003,[]
800,0.03597578684488932,0.19350042204108528,0.003,[]
805,0.035972662607828776,0.19350243287442231,0.003,[]
810,0.0359695192972819,0.19350911578803312,0.003,[]
815,0.03596598434448242,0.19349153075301392,0.003,[]
820,0.03596330769856771,0.19347640871056881,0.003,[]
825,0.03595941162109375,0.1934796422062078,0.003,[]
830,0.03595687866210937,0.1934663529824453,0.003,[]
835,0.035953179677327474,0.19346244885302918,0.003,[]
840,0.03594988759358724,0.19344727523829108,0.003,[]
845,0.035946853637695314,0.19344931620311592,0.003,[]
850,0.03594390233357747,0.1934278504856678,0.003,[]
855,0.03594048563639323,0.1934504895016493,0.003,[]
860,0.03593849817911784,0.19337843182606435,0.003,[]
865,0.03593601481119792,0.19346812756068102,0.003,[]
870,0.03593189748128255,0.19343924920642377,0.003,[]
875,0.03592919031778971,0.19338883732295162,0.003,[]
880,0.03592616653442383,0.19336774958190195,0.003,[]
885,0.035922917683919274,0.1933806017389186,0.003,[]
890,0.03591937764485677,0.1933892219703994,0.003,[]
895,0.035915800730387366,0.19338374806930902,0.003,[]
900,0.03591259256998698,0.19336228493706828,0.003,[]
905,0.03591016387939453,0.1933495203454673,0.003,[]
910,0.03590715408325195,0.19334892845833496,0.003,[]
915,0.03590406290690104,0.19335086194959253,0.003,[]
920,0.03590099589029948,0.1933310822103699,0.003,[]
925,0.035897672017415366,0.1933297207374235,0.003,[]
930,0.03589466349283854,0.19332326840915565,0.003,[]
935,0.035891876220703126,0.19331402364303668,0.003,[]
940,0.03588884480794271,0.19330993883500294,0.003,[]
945,0.0358865712483724,0.19330171962393483,0.003,[]
950,0.035883167266845706,0.19329658860671128,0.003,[]
955,0.035880396525065104,0.19328549725022212,0.003,[]
960,0.035877726236979164,0.19329021411483457,0.003,[]
965,0.03587500254313151,0.19325371955558918,0.003,[]
970,0.035873636881510414,0.193345761831399,0.003,[]
975,0.03587307612101237,0.19320337772931306,0.003,[]
980,0.03586721420288086,0.19320584577163297,0.003,[]
985,0.03586373392740885,0.19323446288823606,0.003,[]
990,0.03586158498128255,0.19325924648652407,0.003,[]
995,0.035859057108561194,0.19326589833308952,0.003,[]
1000,0.03585605875651042,0.19325608825963042,0.003,[]
1005,0.035852762858072915,0.19323725626035795,0.003,[]
1010,0.0358504155476888,0.19321492789589628,0.003,[]
1015,0.035847819010416664,0.19320499676863223,0.003,[]
1020,0.03584537887573242,0.19320189688878778,0.003,[]
1025,0.03584256235758464,0.19320524357221475,0.003,[]
1030,0.03583979924519857,0.19320241024812188,0.003,[]
1035,0.035837117513020836,0.19319228102149696,0.003,[]
1040,0.035834911346435544,0.19318224999690625,0.003,[]
1045,0.03583221562703451,0.19317638516053512,0.003,[]
1050,0.03582946650187174,0.19317498310257383,0.003,[]
1055,0.03582706069946289,0.19317012518923574,0.003,[]
1060,0.03582446161905924,0.19316141618510854,0.003,[]
1065,0.03582199478149414,0.1931545434964962,0.003,[]
1070,0.035819605509440106,0.19315248954209366,0.003,[]
1075,0.035817171732584634,0.19314308847202302,0.003,[]
1080,0.03581487528483073,0.19313917780811465,0.003,[]
1085,0.0358123524983724,0.1931348424088593,0.003,[]
1090,0.03580997467041016,0.19312626020396886,0.003,[]
1095,0.03580761464436849,0.1931286502233922,0.003,[]
1100,0.035805348714192706,0.19310255593060802,0.003,[]
1105,0.035803489685058594,0.19315580745758032,0.003,[]
1110,0.03580420176188151,0.1930252004981312,0.003,[]
1115,0.03580084864298503,0.19314619917086226,0.003,[]
1120,0.035797831217447916,0.1931679726601206,0.003,[]
1125,0.03579359944661458,0.19311857638740618,0.003,[]
1130,0.03579162851969401,0.1930706295772899,0.003,[]
1135,0.03578933207194011,0.1930496849185928,0.003,[]
1140,0.03578649393717448,0.19305357763556372,0.003,[]
1145,0.03578406270345052,0.1930676856068512,0.003,[]
1150,0.035781654357910156,0.19307318822654504,0.003,[]
1155,0.03577905019124349,0.19305822112928905,0.003,[]
1160,0.03577654774983724,0.19303965636480852,0.003,[]
1165,0.03577396011352539,0.1930320580298674,0.003,[]
1170,0.035771348317464195,0.1930328880315901,0.003,[]
1175,0.0357687021891276,0.19302755224395549,0.003,[]
1180,0.03576601791381836,0.19301514102662345,0.003,[]
1185,0.035763290405273436,0.19300700808436397,0.003,[]
1190,0.03576052602132161,0.1930043596160733,0.003,[]
1195,0.035757715861002605,0.19299266836837434,0.003,[]
1200,0.03575486246744792,0.1929860466375156,0.003,[]
1205,0.035751965840657554,0.19297958281840497,0.003,[]
1210,0.035749024709065755,0.19296697082934863,0.003,[]
1215,0.03574603652954102,0.1929652904864487,0.003,[]
1220,0.03574300893147787,0.19294704299720997,0.003,[]
1225,0.03573996861775716,0.1929586678160677,0.003,[]
