epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03759377161661784,0.2239010996469104,0.003,"[0, 1, 2, 6]"
5,0.04080212529500325,0.20185782628189078,0.003,"[0, 1, 2, 6]"
10,0.03792603556315104,0.2028756733035269,0.003,"[0, 1, 2, 6]"
15,0.0375788828531901,0.20450254047933,0.003,"[0, 1, 2, 6]"
20,0.03768728383382162,0.20203342516230452,0.003,"[0, 1, 2, 6]"
25,0.03769045766194661,0.20386615461273122,0.003,"[0, 1, 2, 6]"
30,0.03772639465332031,0.2020600935429554,0.003,"[0, 1, 2, 6]"
35,0.03772961298624675,0.20310211522227845,0.003,"[0, 1, 2, 6]"
40,0.03767751312255859,0.20193783375680888,0.003,"[0, 1, 2, 6]"
45,0.037596397399902344,0.20238867065927993,0.003,"[0, 1, 2, 6]"
50,0.03754990514119466,0.20263739175340048,0.003,"[0, 1, 2, 6]"
55,0.0375500005086263,0.20227781186127836,0.003,"[0, 1, 2, 6]"
60,0.03755689493815104,0.20260518862377486,0.003,"[0, 1, 2, 6]"
65,0.037542496999104814,0.20246035717647873,0.003,"[0, 1, 2, 6]"
70,0.037535408020019534,0.20232563188068378,0.003,"[0, 1, 2, 6]"
75,0.037535966237386066,0.20248259858138792,0.003,"[0, 1, 2, 6]"
80,0.03753038787841797,0.20248408690669856,0.003,"[0, 1, 2, 6]"
85,0.03752774302164714,0.20244256983053205,0.003,"[0, 1, 2, 6]"
90,0.0375250244140625,0.20251911591148702,0.003,"[0, 1, 2, 6]"
95,0.03752187093098958,0.20256128584684138,0.003,"[0, 1, 2, 6]"
100,0.037519287109375,0.20253604897709915,0.003,"[0, 1, 2, 6]"
105,0.037516276041666664,0.20255213313659176,0.003,"[0, 1, 2, 6]"
110,0.037513526916503906,0.20259800552636673,0.003,"[0, 1, 2, 6]"
115,0.03751061248779297,0.20263371138581615,0.003,"[0, 1, 2, 6]"
120,0.03750771840413412,0.2026526207992309,0.003,"[0, 1, 2, 6]"
125,0.03750478744506836,0.202667058157961,0.003,"[0, 1, 2, 6]"
130,0.03750180053710937,0.20269070722810867,0.003,"[0, 1, 2, 6]"
135,0.0374988047281901,0.20271683751217484,0.003,"[0, 1, 2, 6]"
140,0.03749575805664063,0.2027403208424819,0.003,"[0, 1, 2, 6]"
145,0.03749267578125,0.20276066898069273,0.003,"[0, 1, 2, 6]"
150,0.03748956298828125,0.20277974526947393,0.003,"[0, 1, 2, 6]"
155,0.03748641204833984,0.20280121805701798,0.003,"[0, 1, 2, 6]"
160,0.03748322931925456,0.20282322459967872,0.003,"[0, 1, 2, 6]"
165,0.037480013529459635,0.20284505009825907,0.003,"[0, 1, 2, 6]"
170,0.037476764678955075,0.20286617750162567,0.003,"[0, 1, 2, 6]"
175,0.03747348276774089,0.20288664463209094,0.003,"[0, 1, 2, 6]"
180,0.03747017161051432,0.20290669609289866,0.003,"[0, 1, 2, 6]"
185,0.037466829935709635,0.20292626621273788,0.003,"[0, 1, 2, 6]"
190,0.03746345520019531,0.20294527054581504,0.003,"[0, 1, 2, 6]"
195,0.037460049947102864,0.20296350250626188,0.003,"[0, 1, 2, 6]"
200,0.03745661544799805,0.20298156368930137,0.003,"[0, 1, 2, 6]"
205,0.037453147888183595,0.2029991252861533,0.003,"[0, 1, 2, 6]"
210,0.03744965108235677,0.2030155861419333,0.003,"[0, 1, 2, 6]"
215,0.03744612121582031,0.2030310216793487,0.003,"[0, 1, 2, 6]"
220,0.0374425532023112,0.20304586424214566,0.003,"[0, 1, 2, 6]"
225,0.037438953399658206,0.20306020789057727,0.003,"[0, 1, 2, 6]"
230,0.03743530909220378,0.20307357371842708,0.003,"[0, 1, 2, 6]"
235,0.037431624094645184,0.20308623428161618,0.003,"[0, 1, 2, 6]"
240,0.03742788950602213,0.20309826484213195,0.003,"[0, 1, 2, 6]"
245,0.03742410786946614,0.2031096373397221,0.003,"[0, 1, 2, 6]"
250,0.037420262654622394,0.20312050212868657,0.003,"[0, 1, 2, 6]"
255,0.03741635894775391,0.20313075600318092,0.003,"[0, 1, 2, 6]"
260,0.0374123903910319,0.2031403802770909,0.003,"[0, 1, 2, 6]"
265,0.03740835189819336,0.2031500604282508,0.003,"[0, 1, 2, 6]"
270,0.03740423583984375,0.20315956173814406,0.003,"[0, 1, 2, 6]"
275,0.03740003967285156,0.2031688560678721,0.003,"[0, 1, 2, 6]"
280,0.03739575449625651,0.20317875077587644,0.003,"[0, 1, 2, 6]"
285,0.0373913828531901,0.20318923638739186,0.003,"[0, 1, 2, 6]"
290,0.03738691202799479,0.20320032219748596,0.003,"[0, 1, 2, 6]"
295,0.03738233184814453,0.20321191424787366,0.003,"[0, 1, 2, 6]"
300,0.037377639770507814,0.20322419077538137,0.003,"[0, 1, 2, 6]"
305,0.03737282053629557,0.20323753643414474,0.003,"[0, 1, 2, 6]"
310,0.037367866516113284,0.20325219500155273,0.003,"[0, 1, 2, 6]"
315,0.037362770080566404,0.20326831632807796,0.003,"[0, 1, 2, 6]"
320,0.03735751851399739,0.2032855810573399,0.003,"[0, 1, 2, 6]"
325,0.03735209655761719,0.20330374497221285,0.003,"[0, 1, 2, 6]"
330,0.037346495310465494,0.20332344573114133,0.003,"[0, 1, 2, 6]"
335,0.03734070841471354,0.20334462660815544,0.003,"[0, 1, 2, 6]"
340,0.03733472188313802,0.2033667244097912,0.003,"[0, 1, 2, 6]"
345,0.037328539530436196,0.20338906363434264,0.003,"[0, 1, 2, 6]"
350,0.037322161356608076,0.20341161607189132,0.003,"[0, 1, 2, 6]"
355,0.03731560262044271,0.203433565960186,0.003,"[0, 1, 2, 6]"
360,0.037308883666992185,0.20345466037455373,0.003,"[0, 1, 2, 6]"
365,0.03730203501383463,0.203473896573772,0.003,"[0, 1, 2, 6]"
370,0.03729508209228516,0.20349071269669433,0.003,"[0, 1, 2, 6]"
375,0.037288064320882164,0.20350396589683994,0.003,"[0, 1, 2, 6]"
380,0.03728101094563802,0.20351332884681178,0.003,"[0, 1, 2, 6]"
385,0.03727395884195964,0.20351836160588113,0.003,"[0, 1, 2, 6]"
