epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03806712849934896,0.20165004987538707,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05601980590820312,0.24559435937225585,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.053137603759765624,0.22487399493634833,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04570026270548502,0.20334175634396118,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04183780670166016,0.20533014648408493,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03973732248942057,0.20124446884989355,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.038568775177001954,0.20137971855711434,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03807425308227539,0.20344869790849993,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.0380513064066569,0.2009774925573718,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.038213212331136066,0.2039671825116679,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03826059087117513,0.20081981481532377,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.0381158701578776,0.2015804596226037,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03800910441080729,0.2017873435551471,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.03802913920084636,0.20082982525854795,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.038034924825032554,0.20143948371802867,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.038004620869954424,0.2012642005980766,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03800777308146159,0.20080268953201552,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03800784556070964,0.20098536940130468,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.038002108256022134,0.20097967532817723,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03800657653808594,0.20068883527978587,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03800710550944011,0.2006201190295326,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03800789388020833,0.20064369566134535,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.038009400685628254,0.20053207194222425,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03801320393880208,0.20038662733585558,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03801626205444336,0.2003105518168962,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03802027765909831,0.2002537548079867,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.0380250981648763,0.20017252156855417,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.038029637654622396,0.20007867219456119,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03803578948974609,0.19998014351503243,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03804158655802409,0.19990594559682545,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03804866536458333,0.1998335431723279,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03805481211344401,0.19975569108439806,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0380625254313151,0.19967772267363454,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03807097498575846,0.19960810412694746,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.0380788459777832,0.19954719784422048,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.038088474273681644,0.19947935046261386,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03809769185384115,0.19942278537484165,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.038108182271321615,0.19936851945347908,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.0381185048421224,0.19932043973288965,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.0381292101542155,0.1992728939903691,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.038141499837239586,0.1992382611462714,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03815343475341797,0.19920116152443879,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03816567866007487,0.1991736698382493,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03817873255411784,0.1991513366332561,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.038192054748535154,0.19912831127337455,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03820627593994141,0.1991157630554848,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03822088877360026,0.19910748654616298,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03823660405476888,0.19910162381056543,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.038250965118408205,0.1990991234737551,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03826696014404297,0.19911480514376978,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03828441747029623,0.19912181695093042,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.038302767435709636,0.19913905804969043,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03831793975830078,0.19916863263595053,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03833621978759766,0.1992115022425473,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03835306803385417,0.19925432433601425,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.03837157821655274,0.1993181430978343,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03838891855875651,0.1993912587965497,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.038407291412353516,0.19947830824173435,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.03842576090494792,0.19958580997764744,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.03844543202718099,0.1997051545220498,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.0384614143371582,0.1998459699684897,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03847818756103515,0.2000053023589117,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03849289957682292,0.20018669950984389,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03850735219319661,0.2003725682501917,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.03851863225301107,0.20058220998240542,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03852934010823568,0.20080618499410013,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.03853946812947591,0.20104645665709953,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.038547470092773435,0.20128161827637672,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.03855152384440104,0.2015189568852788,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.038556190490722654,0.20175465495472078,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03855943171183268,0.20196983164999796,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03855874633789062,0.20216939240725426,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03855676396687825,0.20235074417810672,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03855505625406901,0.20250808699672285,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.03854714838663737,0.20264689827594048,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.0385384521484375,0.20276111110434744,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
380,0.038529644012451174,0.2028654253399032,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
385,0.038516148885091146,0.20304274551519358,1.0,"[0, 1, 2, 3, 4, 5, 6, 9]"
390,0.03850219217936198,0.20309587005668536,1.0,"[0, 1, 2, 3, 4, 5, 6, 9]"
395,0.0384904416402181,0.20316238763489594,1.0,"[0, 1, 2, 3, 4, 5, 6, 9]"
