epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.40988421630859373,0.6577601439601078,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.4253257954915365,0.670877188755571,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.42227799479166667,0.6612277731377819,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.4142093505859375,0.6566036993261232,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.4103190307617188,0.6562253064550553,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.40864258829752603,0.656527285169379,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.40811181640625,0.65574811072301,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.4081343790690104,0.6563519731041084,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.40814023844401043,0.6549859011930858,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.40773213704427086,0.6548132057867009,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.4072342325846354,0.6542747897392053,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.4069622599283854,0.6537552795780481,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.4067990926106771,0.653453724466799,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.4065542195638021,0.6528599192926074,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.4063278401692708,0.6524101996470592,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.40614358520507815,0.6520863545340688,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.4059436543782552,0.6516414632907328,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.40576528930664063,0.6511322489067841,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.40558489990234375,0.6506727756984737,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.40541192626953126,0.650349965883754,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.40525785319010416,0.6499401827944918,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.4051066691080729,0.6494000292186771,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.40495850626627605,0.6488083935515698,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.4048173522949219,0.6482487488840125,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.4046797383626302,0.6477503889664984,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.40454515584309897,0.6472837297558472,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.40441581217447914,0.6467597364851041,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.4042991434733073,0.6462262513392054,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.40419486490885415,0.6457060552716329,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.40410962931315103,0.6451809462229496,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.40404268391927084,0.6446298693490949,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.403992919921875,0.6440543690352838,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.4039588114420573,0.64347083695967,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.4039386189778646,0.6428868939009484,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.4039295857747396,0.6423022774178618,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.40392635091145834,0.6417188879123908,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.4039205525716146,0.6411442969577787,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.40390000406901044,0.6405924153298452,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.4038440653483073,0.640064422226083,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.4037495829264323,0.6395227273894621,0.65,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.4036283569335937,0.6389558571625615,0.6666666666666666,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.4035011800130208,0.6383713455767854,0.6833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.40338043212890623,0.6377802692738307,0.7,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.403267333984375,0.6371756412886187,0.7166666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.4031615193684896,0.6365749454171226,0.7333333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.4030652872721354,0.6359797523202513,0.75,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.4029787902832031,0.6353864992411853,0.7666666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.4028977457682292,0.6348016095569495,0.7833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
