epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.043043158213297524,0.20812351902157014,0.003,[]
5,0.043250817616780596,0.20718817755356783,0.003,[]
10,0.04314213943481445,0.20720475667258254,0.003,[]
15,0.043102567036946614,0.20700379387516293,0.003,[]
20,0.04306051635742188,0.2070069174232687,0.003,[]
25,0.04304273351033529,0.2069607412363174,0.003,[]
30,0.043021883646647135,0.2070086588499795,0.003,[]
35,0.04302201843261719,0.20693432651622268,0.003,[]
40,0.04301510111490885,0.20693698104383168,0.003,[]
45,0.04299607849121094,0.2068876823848114,0.003,[]
50,0.04299267832438151,0.2068868526509229,0.003,[]
55,0.042983238220214846,0.2068667351953211,0.003,[]
60,0.04297717920939128,0.20684868129414072,0.003,[]
65,0.04297275924682617,0.20684751944674012,0.003,[]
70,0.04296875508626302,0.20683730228539343,0.003,[]
75,0.042958738962809245,0.20684550002977672,0.003,[]
80,0.04296666971842448,0.20683906358296286,0.003,[]
85,0.0429630978902181,0.2068236171377849,0.003,[]
90,0.0429426523844401,0.20678412432356993,0.003,[]
95,0.042941290537516275,0.20678519428902167,0.003,[]
100,0.042933804829915365,0.20676382160229093,0.003,[]
105,0.042934752146402994,0.20677947544387415,0.003,[]
110,0.04293539174397786,0.20677090610403578,0.003,[]
115,0.04291578928629557,0.20674366449799278,0.003,[]
120,0.042918113708496096,0.20674216070846385,0.003,[]
125,0.04291100819905599,0.2067193626573499,0.003,[]
130,0.04289726003011068,0.20669467038987271,0.003,[]
135,0.04289623006184896,0.2066949472253642,0.003,[]
140,0.04289212290445964,0.20667301147729886,0.003,[]
145,0.042882960001627606,0.20666504684961962,0.003,[]
150,0.04287791951497396,0.2066548575852361,0.003,[]
155,0.04287353388468425,0.20666024762101043,0.003,[]
160,0.04288000742594401,0.20666351480028927,0.003,[]
165,0.04286389032999675,0.2066230313575966,0.003,[]
170,0.042859444936116535,0.20662760991030724,0.003,[]
175,0.04285651016235351,0.20661333852216182,0.003,[]
180,0.04284018961588542,0.2065836663878868,0.003,[]
185,0.042842203776041664,0.20658922446733669,0.003,[]
190,0.04283097203572591,0.2065698905696118,0.003,[]
195,0.04282305908203125,0.20656730519302186,0.003,[]
200,0.04282071177164713,0.2065428163784899,0.003,[]
205,0.042813247680664065,0.20653074635083374,0.003,[]
210,0.04281109364827474,0.20652820666069896,0.003,[]
215,0.042801724751790365,0.20652517746217106,0.003,[]
220,0.04280933634440104,0.2065285021898839,0.003,[]
225,0.04280493545532227,0.2065108435787937,0.003,[]
230,0.04279460016886393,0.20648642196535513,0.003,[]
235,0.04278946304321289,0.2064845006266171,0.003,[]
240,0.04277729924519857,0.20645222315774983,0.003,[]
245,0.04277488454182943,0.20645952159592248,0.003,[]
250,0.0427728271484375,0.20644699399149652,0.003,[]
255,0.042756884256998695,0.20641798172327655,0.003,[]
260,0.04275856018066406,0.2064226017841645,0.003,[]
265,0.0427469228108724,0.20641413775380898,0.003,[]
270,0.042752838134765624,0.20641436876361122,0.003,[]
275,0.04274724833170573,0.20639492607385776,0.003,[]
280,0.04272913106282552,0.2063631706706129,0.003,[]
285,0.04273320007324219,0.20637068483218607,0.003,[]
290,0.042719022115071614,0.2063663593703808,0.003,[]
295,0.04272332509358724,0.20635417734756198,0.003,[]
300,0.04271671803792318,0.20633286169898998,0.003,[]
305,0.042702747344970704,0.20630669941529484,0.003,[]
310,0.04270043690999349,0.2063040275324819,0.003,[]
315,0.04269162877400716,0.2062885872550623,0.003,[]
320,0.04268801879882812,0.20628259574637248,0.003,[]
325,0.042682123819986977,0.20626386191284496,0.003,[]
330,0.04267665354410807,0.20625251537291914,0.003,[]
335,0.04267108281453451,0.2062434339923126,0.003,[]
340,0.04266501871744792,0.20623296493925677,0.003,[]
345,0.04266287740071614,0.20622979267427538,0.003,[]
350,0.04265300877888997,0.2062294504736794,0.003,[]
355,0.042659292856852216,0.20622521453820367,0.003,[]
360,0.042653617858886717,0.20620499553382665,0.003,[]
365,0.04263962046305338,0.20618172180090347,0.003,[]
370,0.04264191563924154,0.2061847005412979,0.003,[]
375,0.04262566630045573,0.2061817588041537,0.003,[]
380,0.0426281000773112,0.20615981471096678,0.003,[]
385,0.04262009048461914,0.20613487035878242,0.003,[]
390,0.042609249114990234,0.20612468264655395,0.003,[]
395,0.042607741038004555,0.2061134579991306,0.003,[]
400,0.04259994633992513,0.20609904920866762,0.003,[]
405,0.042596373240152995,0.2060934686550392,0.003,[]
410,0.042593592325846356,0.20607362546266839,0.003,[]
415,0.04258792495727539,0.20606382347933813,0.003,[]
420,0.042577799479166664,0.20605060533574882,0.003,[]
425,0.042573991139729817,0.20604296841674646,0.003,[]
430,0.04256985219319662,0.20604685633815417,0.003,[]
435,0.042574466705322264,0.20604556962942933,0.003,[]
440,0.0425569585164388,0.206016343440632,0.003,[]
445,0.04255791219075521,0.2060152324489055,0.003,[]
450,0.04254875818888346,0.20598801127982092,0.003,[]
455,0.042540878295898435,0.20597665880426347,0.003,[]
460,0.042537803649902346,0.20596867650962122,0.003,[]
465,0.04252777099609375,0.20594930287924093,0.003,[]
470,0.042526606241861976,0.20594842305831107,0.003,[]
475,0.04253037516276042,0.20594029148276416,0.003,[]
480,0.04252269490559896,0.20594146771002336,0.003,[]
485,0.042511695861816405,0.20591253242165902,0.003,[]
490,0.04250300089518229,0.20589469128990961,0.003,[]
495,0.04249855422973633,0.20589401503799665,0.003,[]
500,0.04249389902750651,0.20586998349385413,0.003,[]
505,0.042504884084065754,0.20595660061743742,0.003,[]
510,0.042478102366129554,0.20586319226773897,0.003,[]
515,0.04247825368245443,0.20584078797137312,0.003,[]
520,0.04246871185302734,0.20583814710581486,0.003,[]
525,0.042472854614257816,0.2058253314770481,0.003,[]
530,0.042464981079101564,0.2058036459493251,0.003,[]
535,0.042454505920410154,0.20579853005584012,0.003,[]
540,0.042454681396484374,0.20579423890942755,0.003,[]
545,0.0424396718343099,0.20577050159975135,0.003,[]
550,0.04243938954671224,0.20577328237114015,0.003,[]
555,0.042440259297688805,0.20575919274226662,0.003,[]
560,0.0424349365234375,0.20576099107755763,0.003,[]
565,0.042423426310221356,0.20572620811427533,0.003,[]
570,0.04241906229654948,0.20572997222613912,0.003,[]
575,0.0424139887491862,0.2057131351711251,0.003,[]
580,0.04240498733520508,0.20570521682852078,0.003,[]
585,0.04240549341837565,0.20569462765515148,0.003,[]
590,0.04239044952392578,0.20566784629710178,0.003,[]
595,0.04238976542154948,0.20566684471052593,0.003,[]
600,0.042380821228027346,0.20564914921000957,0.003,[]
605,0.04237529500325521,0.20564009683490603,0.003,[]
610,0.042373364766438805,0.20562380897617644,0.003,[]
615,0.04236660003662109,0.2056147183801558,0.003,[]
620,0.042358383178710934,0.20560644373314238,0.003,[]
625,0.0423529535929362,0.20559790899497365,0.003,[]
630,0.04235052998860677,0.2055641562005719,0.003,[]
635,0.04236349868774414,0.2057016098946054,0.003,[]
640,0.04234167226155599,0.20563213857764456,0.003,[]
645,0.04233458709716797,0.2056039668401851,0.003,[]
650,0.04233090082804362,0.20558353829293097,0.003,[]
655,0.04232322184244792,0.2055540515512425,0.003,[]
660,0.04231714884440104,0.2055307319475663,0.003,[]
665,0.042312655131022135,0.20550589686191376,0.003,[]
670,0.04230692672729492,0.20549071219958573,0.003,[]
675,0.04229790496826172,0.20548699939749648,0.003,[]
680,0.042291908264160155,0.20547695593166967,0.003,[]
685,0.042287737528483076,0.20545503867927203,0.003,[]
690,0.04228453063964844,0.2054477881120571,0.003,[]
695,0.04227935028076172,0.20544830800759492,0.003,[]
700,0.0422812131245931,0.20544286760699662,0.003,[]
705,0.04227613321940104,0.2054302780047132,0.003,[]
710,0.04226641972859701,0.20541666625398813,0.003,[]
715,0.04226280721028646,0.20540008209732036,0.003,[]
720,0.04225861104329427,0.20540209715310256,0.003,[]
725,0.04224555460611979,0.20537915034868856,0.003,[]
730,0.04224644215901693,0.20537976328735202,0.003,[]
735,0.042236427307128906,0.20535137116276514,0.003,[]
740,0.04223194122314453,0.20535241144072666,0.003,[]
745,0.04222595723470052,0.20533143767600642,0.003,[]
750,0.04222368367513021,0.20533638871797244,0.003,[]
755,0.0422188720703125,0.205317382754439,0.003,[]
760,0.04220934549967448,0.20530827859054418,0.003,[]
765,0.042208053588867187,0.2052963868296578,0.003,[]
770,0.04220718638102214,0.20527644800361408,0.003,[]
775,0.04219551722208659,0.20527261053294413,0.003,[]
780,0.042191830952962237,0.20525685106336222,0.003,[]
785,0.04218737284342448,0.20525625634270508,0.003,[]
790,0.042185901641845706,0.20524848764584894,0.003,[]
795,0.042174886067708334,0.20523292148919062,0.003,[]
800,0.0421717274983724,0.2052175307431517,0.003,[]
805,0.04216633097330729,0.2052158949438314,0.003,[]
810,0.04215280151367187,0.20520686063544627,0.003,[]
815,0.04215270614624023,0.20519011079333918,0.003,[]
820,0.042142005920410154,0.2051825812845663,0.003,[]
825,0.042143458048502606,0.20517336888009471,0.003,[]
830,0.04213375473022461,0.205138365408332,0.003,[]
835,0.0421293207804362,0.20517012445349278,0.003,[]
840,0.04213547643025716,0.2051140407538096,0.003,[]
845,0.042125200907389325,0.20512239105592545,0.003,[]
850,0.04211929194132487,0.20511577965320987,0.003,[]
855,0.04210804748535156,0.20511909932931152,0.003,[]
860,0.042121013641357424,0.20513848628052903,0.003,[]
865,0.042108929951985674,0.2051072430965184,0.003,[]
870,0.04210087458292643,0.2050719679135249,0.003,[]
875,0.04208475621541341,0.20505951366441671,0.003,[]
880,0.0420792236328125,0.2050448447698679,0.003,[]
885,0.0420741818745931,0.20502863986297745,0.003,[]
890,0.042069368998209636,0.20501541079770266,0.003,[]
895,0.042069722493489586,0.2050218486773022,0.003,[]
900,0.04206575520833333,0.20500463713076636,0.003,[]
905,0.042065653483072916,0.20498141320798377,0.003,[]
910,0.042063944498697915,0.2050102008049405,0.003,[]
915,0.042056472778320315,0.20498824295196824,0.003,[]
920,0.04204972585042318,0.20498132015812937,0.003,[]
925,0.04204260762532552,0.20496882317889664,0.003,[]
930,0.04203778584798177,0.20494949463007,0.003,[]
935,0.042022113800048826,0.20492371419066002,0.003,[]
940,0.04201983006795247,0.20491585842292226,0.003,[]
945,0.04201274108886719,0.2049093427472676,0.003,[]
950,0.04201145807902018,0.20489757677379553,0.003,[]
955,0.0419994379679362,0.20488256114438824,0.003,[]
960,0.041998865763346355,0.20487299078281385,0.003,[]
965,0.04199139149983724,0.2048654589290421,0.003,[]
970,0.041989739735921225,0.20485411873071407,0.003,[]
975,0.041981417338053384,0.20484572024820022,0.003,[]
980,0.04197916030883789,0.20483197653403593,0.003,[]
985,0.041970458984375,0.20482393100514976,0.003,[]
990,0.041967933654785156,0.20480850952470328,0.003,[]
995,0.04195910390218099,0.20480295899756956,0.003,[]
1000,0.04195667902628581,0.20477838958926656,0.003,[]
1005,0.041953041076660154,0.2048173565304777,0.003,[]
1010,0.04196436945597331,0.20474755723774635,0.003,[]
1015,0.04193800099690755,0.20474273169429147,0.003,[]
1020,0.0419422124226888,0.20475399422388507,0.003,[]
1025,0.041934630076090496,0.20473769176783232,0.003,[]
1030,0.04192537689208985,0.20473559564358892,0.003,[]
1035,0.04193383280436198,0.20475093877667971,0.003,[]
1040,0.041921106974283855,0.20472022341001603,0.003,[]
1045,0.04191031392415365,0.20470745892075592,0.003,[]
1050,0.0419156748453776,0.20471554629538893,0.003,[]
1055,0.041902084350585934,0.20468008246340572,0.003,[]
1060,0.04189340591430664,0.20466792122190258,0.003,[]
1065,0.04189487838745117,0.20465802395410454,0.003,[]
1070,0.04188874689737956,0.20465289806231118,0.003,[]
1075,0.04187768046061198,0.20462611085919932,0.003,[]
1080,0.041878016153971354,0.20462997909574873,0.003,[]
1085,0.04187484359741211,0.20462075113348988,0.003,[]
1090,0.04186511484781901,0.20460554739105524,0.003,[]
1095,0.041861839294433593,0.20459209519196744,0.003,[]
1100,0.041856327056884766,0.20458695832541648,0.003,[]
1105,0.041855101267496746,0.20456873119734456,0.003,[]
1110,0.04184394836425781,0.20456050748055726,0.003,[]
1115,0.041836990356445315,0.20455493157520863,0.003,[]
1120,0.041834538777669274,0.20454187702171506,0.003,[]
1125,0.04182745107014974,0.2045298287944798,0.003,[]
1130,0.04182099405924479,0.2045245318260192,0.003,[]
1135,0.04182359313964844,0.20452478362163964,0.003,[]
1140,0.04181406656901042,0.2044987257938747,0.003,[]
1145,0.04180730056762695,0.20449283107885832,0.003,[]
1150,0.04180746841430664,0.20448321449391788,0.003,[]
1155,0.04180272165934245,0.2044812276940063,0.003,[]
1160,0.0417943852742513,0.204462580682662,0.003,[]
1165,0.04179077657063802,0.20445598525953518,0.003,[]
1170,0.04178394317626953,0.20444349348611854,0.003,[]
1175,0.0417808837890625,0.20443170070090608,0.003,[]
1180,0.041771569569905596,0.20443554462651128,0.003,[]
1185,0.04177234141031901,0.20439092451577703,0.003,[]
1190,0.041782188415527347,0.20450377160956976,0.003,[]
1195,0.04175960795084636,0.20441670683424823,0.003,[]
1200,0.04175669860839844,0.20437846609553673,0.003,[]
1205,0.041749631245930986,0.20435431232797857,0.003,[]
1210,0.041745038350423175,0.2043512602384315,0.003,[]
1215,0.04173617553710938,0.2043417023297867,0.003,[]
1220,0.04173450215657552,0.20434567862343045,0.003,[]
1225,0.04172710927327474,0.20433650316245064,0.003,[]
1230,0.041724400838216144,0.2043303517325807,0.003,[]
1235,0.041716517130533856,0.20431869244461062,0.003,[]
1240,0.041712796529134115,0.20430102021368263,0.003,[]
1245,0.04170667139689128,0.20429002214247433,0.003,[]
1250,0.041706919352213545,0.20428219802680816,0.003,[]
1255,0.04170509084065755,0.20428932190566823,0.003,[]
1260,0.041691988627115886,0.2042633554301457,0.003,[]
1265,0.04169009145100912,0.20425638005390337,0.003,[]
1270,0.04168238067626953,0.20424460448068796,0.003,[]
1275,0.04167953491210938,0.2042353777840025,0.003,[]
1280,0.04167819849650065,0.20423831020040198,0.003,[]
1285,0.04167179361979167,0.20421632539087647,0.003,[]
1290,0.04166598892211914,0.20421244931880894,0.003,[]
1295,0.041662322998046876,0.20419844814686017,0.003,[]
1300,0.04165974934895833,0.20419733660508732,0.003,[]
1305,0.04165898132324219,0.20419310521844267,0.003,[]
1310,0.041654711405436196,0.20419239530834102,0.003,[]
1315,0.041649050394694014,0.20417178815788886,0.003,[]
1320,0.04164512634277344,0.2041578122249562,0.003,[]
1325,0.041639193216959636,0.20415215992155158,0.003,[]
1330,0.04162888590494792,0.20414974947018727,0.003,[]
1335,0.04162880325317383,0.20411193529263852,0.003,[]
1340,0.04163715362548828,0.20419142384841285,0.003,[]
1345,0.04162178166707357,0.20415522433025782,0.003,[]
1350,0.041615643819173175,0.20410816937572146,0.003,[]
1355,0.04160989125569661,0.20407631048931105,0.003,[]
1360,0.04160047403971354,0.20406819778128862,0.003,[]
1365,0.0416017583211263,0.20408115179044164,0.003,[]
1370,0.041588181813557945,0.2040768619174363,0.003,[]
1375,0.04158867518107096,0.2040710297885876,0.003,[]
1380,0.04158531061808268,0.20404901760830427,0.003,[]
1385,0.04158549499511719,0.20403338798609882,0.003,[]
1390,0.041576852162679034,0.2040332477627775,0.003,[]
1395,0.04156596120198568,0.20401420454050959,0.003,[]
1400,0.041561926523844404,0.20400766006748602,0.003,[]
1405,0.0415547726949056,0.20399072760658238,0.003,[]
1410,0.0415512212117513,0.203981115402073,0.003,[]
1415,0.04154863739013672,0.2039837990105809,0.003,[]
1420,0.04154112752278646,0.20397224147655177,0.003,[]
1425,0.04153899892171224,0.2039603653346439,0.003,[]
1430,0.041534263610839846,0.20395019993006544,0.003,[]
1435,0.04153025054931641,0.20394138077396698,0.003,[]
1440,0.04152219772338867,0.2039314108339052,0.003,[]
1445,0.041518323262532554,0.203920804377601,0.003,[]
1450,0.04151317850748698,0.20391562253962459,0.003,[]
1455,0.04151520538330078,0.2039152483946015,0.003,[]
1460,0.04150673166910807,0.20389109588084564,0.003,[]
1465,0.04150058619181315,0.203896166088061,0.003,[]
1470,0.04149762090047201,0.20386112108357768,0.003,[]
1475,0.04150203577677409,0.20395488524387875,0.003,[]
1480,0.04149241129557291,0.2038492291111951,0.003,[]
1485,0.041488279978434246,0.20383574571323046,0.003,[]
1490,0.04147884750366211,0.20382545244271277,0.003,[]
1495,0.041472900390625,0.2038339865365509,0.003,[]
1500,0.04147026570638021,0.20383925466392228,0.003,[]
1505,0.041465774536132816,0.20383487548411103,0.003,[]
1510,0.041462231953938805,0.203811265592513,0.003,[]
1515,0.04145747629801432,0.2037987998140913,0.003,[]
1520,0.04145360056559245,0.20378679189062343,0.003,[]
1525,0.04144830830891927,0.2037828234111787,0.003,[]
1530,0.0414421869913737,0.20377956620520912,0.003,[]
1535,0.04143732579549154,0.2037668083138423,0.003,[]
1540,0.041435850779215494,0.20375941342566314,0.003,[]
1545,0.041427478790283204,0.20374730956752743,0.003,[]
1550,0.04142621866861979,0.20374052248015925,0.003,[]
1555,0.04141975021362305,0.2037324244870058,0.003,[]
1560,0.041418919881184894,0.20372329630535516,0.003,[]
1565,0.041413094838460285,0.203715206990254,0.003,[]
1570,0.04140716807047526,0.20370928023954354,0.003,[]
1575,0.04140227508544922,0.20369504784326284,0.003,[]
1580,0.0414004160563151,0.20369301590030645,0.003,[]
1585,0.04139383188883464,0.2036791850403501,0.003,[]
1590,0.04139005025227865,0.2036700076481092,0.003,[]
1595,0.04138581085205078,0.20366537197136478,0.003,[]
1600,0.04138487497965495,0.20365919090490137,0.003,[]
1605,0.04137659708658854,0.20364448670497326,0.003,[]
1610,0.041372193654378255,0.2036416113010096,0.003,[]
1615,0.04136685307820638,0.2036236273975137,0.003,[]
1620,0.04136473592122396,0.20363312534445085,0.003,[]
1625,0.04136236699422201,0.20359744486526363,0.003,[]
1630,0.04137669118245443,0.20373563563725328,0.003,[]
1635,0.041352349599202476,0.2036251729516032,0.003,[]
1640,0.0413527094523112,0.20357935400045885,0.003,[]
1645,0.04134554545084635,0.20356603075103769,0.003,[]
1650,0.04134347534179687,0.2035626857476797,0.003,[]
1655,0.04133988952636719,0.20355719495073352,0.003,[]
1660,0.04133509826660156,0.20355691384792846,0.003,[]
1665,0.041327041625976564,0.20353953157031987,0.003,[]
1670,0.0413214594523112,0.20354243652864526,0.003,[]
1675,0.04132013066609701,0.20353650474705623,0.003,[]
1680,0.04131096649169922,0.20352568090859355,0.003,[]
1685,0.041307235717773436,0.20352098571394686,0.003,[]
