epoch,train_mse,validation_rmse,penalty_scale,external_support
105,0.04476882425944011,0.3100324945954506,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.04486352284749349,0.3098561377653182,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.04496643575032552,0.30998804869225405,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.045075569152832035,0.30988793593315966,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.04519233194986979,0.30970341677137386,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04531607055664062,0.30967855954473056,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.04544698969523112,0.3096594779908574,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04558499399820964,0.3095503369935373,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.04573000717163086,0.30944902247343686,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.045881965637207034,0.3093962567665806,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.046040784200032554,0.3093388823417095,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04620639292399088,0.30925445982693855,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.0463787104288737,0.309166966632653,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04655700047810873,0.30910307059612513,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04673996988932292,0.3090461231363143,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04693018468221029,0.3089866960247844,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04712862650553385,0.3089200336968101,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04733505630493164,0.3088492069628827,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.047548882802327476,0.30877698031391093,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.047769424438476565,0.3087005106070015,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.047996355692545574,0.3086249242560787,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.048229545593261716,0.30854454710596996,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.0484688720703125,0.30846099547589556,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.048714295705159505,0.30837410597097553,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04896573638916016,0.3082842593618956,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.049222938537597655,0.3081942008966239,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04948540496826172,0.3081038189585386,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.049752535502115884,0.3080151072178345,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.05002331161499023,0.30792955370731584,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05029727427164714,0.30783178278751633,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.050572273254394534,0.3077512232789457,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.0508467280069987,0.3076854958880623,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05112065505981445,0.3076462535871214,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.05139328002929688,0.3076425336780206,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.05166424306233724,0.30768340061206917,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.0519351806640625,0.30778799821185643,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05220967102050781,0.30789262222614083,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
290,0.0524922612508138,0.3081514952992696,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
295,0.0527870496114095,0.3084615272508799,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
300,0.05309542338053386,0.3088013048055487,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
305,0.053395126342773436,0.3090832253383332,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
310,0.05365477244059245,0.30926040530759125,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
315,0.05388391240437825,0.30935322386271946,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
320,0.05409158070882161,0.3093843832423322,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
325,0.05428332010904948,0.3093706103697423,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
330,0.054462081909179685,0.3093222093335875,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
335,0.05462975184122721,0.30924494928724056,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
340,0.05478712717692057,0.3091382409640826,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
345,0.05493322118123373,0.3089918565386903,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
350,0.05506698354085286,0.3088535545990633,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
355,0.055194836934407555,0.3086489270291572,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
360,0.05531720352172852,0.30844619197637463,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
365,0.05543400955200195,0.30825946094754636,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
370,0.0555451431274414,0.3080982968905784,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
375,0.0556503054300944,0.30796759556322184,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
380,0.05574905395507813,0.3078702951769523,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
385,0.055841370900472004,0.30780907953366055,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
390,0.05592782211303711,0.3077857053296554,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
395,0.05600948715209961,0.30779917731717366,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
400,0.05608788553873698,0.30784541384942704,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
405,0.05616463216145833,0.30791844127868045,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
410,0.056240956624348956,0.3080115279975646,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
415,0.05631760660807292,0.30811832939185324,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
420,0.05639466222127278,0.3082334229404367,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
425,0.05647162119547526,0.3083515292460521,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
430,0.05654729970296224,0.3084666965506315,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
435,0.05661937077840169,0.3085695822221528,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
440,0.05668350982666016,0.30864257426262653,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
445,0.05673198827107748,0.30863075826347747,1.0,"[0, 1, 2, 3, 4, 6, 7]"
450,0.05675894546508789,0.30859281052072185,1.0,"[0, 1, 2, 4, 6, 7]"
455,0.05678452428181966,0.3086004128038633,1.0,"[0, 1, 2, 4, 6, 7]"
460,0.05681421152750651,0.30863059758254713,1.0,"[0, 1, 2, 4, 6, 7]"
465,0.056848672231038413,0.30867027087266674,1.0,"[0, 1, 2, 4, 6, 7]"
470,0.0568875732421875,0.3087149929942083,1.0,"[0, 1, 2, 4, 6, 7]"
475,0.05692994689941406,0.30876355098994746,1.0,"[0, 1, 2, 4, 6, 7]"
480,0.0569748649597168,0.30881543659110233,1.0,"[0, 1, 2, 4, 6, 7]"
485,0.057021658579508465,0.30887025290546,1.0,"[0, 1, 2, 4, 6, 7]"
490,0.05706985473632813,0.3089275661864806,1.0,"[0, 1, 2, 4, 6, 7]"
495,0.057119136810302736,0.3089878565306385,1.0,"[0, 1, 2, 4, 6, 7]"
500,0.05716936747233073,0.309051727014594,1.0,"[0, 1, 2, 4, 6, 7]"
505,0.057220508575439456,0.3091197307429118,1.0,"[0, 1, 2, 4, 6, 7]"
510,0.057272631327311196,0.3091918279754761,1.0,"[0, 1, 2, 4, 6, 7]"
515,0.05732578150431315,0.30926758413812594,1.0,"[0, 1, 2, 4, 6, 7]"
520,0.05737994384765625,0.3093468362338471,1.0,"[0, 1, 2, 4, 6, 7]"
525,0.05743508402506511,0.3094293719976868,1.0,"[0, 1, 2, 4, 6, 7]"
530,0.057491143544514976,0.3095154106481791,1.0,"[0, 1, 2, 4, 6, 7]"
535,0.057548095703125,0.30960519568842126,1.0,"[0, 1, 2, 4, 6, 7]"
540,0.05760587819417318,0.3096989209391266,1.0,"[0, 1, 2, 4, 6, 7]"
545,0.05766456985473633,0.3097968044680154,1.0,"[0, 1, 2, 4, 6, 7]"
550,0.057724112192789716,0.30989859614489723,1.0,"[0, 1, 2, 4, 6, 7]"
555,0.05778440348307292,0.3100034061367814,1.0,"[0, 1, 2, 4, 6, 7]"
560,0.057845184326171875,0.31011027189905316,1.0,"[0, 1, 2, 4, 6, 7]"
565,0.05790612538655599,0.31021788784570936,1.0,"[0, 1, 2, 4, 6, 7]"
570,0.05796698760986328,0.31032476579563106,1.0,"[0, 1, 2, 4, 6, 7]"
575,0.058027806599934895,0.31042977597677107,1.0,"[0, 1, 2, 4, 6, 7]"
580,0.05808880360921224,0.3105309056428603,1.0,"[0, 1, 2, 4, 6, 7]"
