epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03951483662923177,0.19587738623805742,0.003,[]
5,0.039616663614908856,0.1953932255049857,0.003,[]
10,0.039560147603352865,0.19524440219098232,0.003,[]
15,0.03953844451904297,0.19522768666327164,0.003,[]
20,0.03951227823893229,0.19519418291273116,0.003,[]
25,0.039503575642903646,0.19512504676363748,0.003,[]
30,0.03949625396728516,0.1951652667709082,0.003,[]
35,0.03949239603678385,0.19521837575750506,0.003,[]
40,0.03947977956136068,0.19521409630453457,0.003,[]
45,0.03948299662272135,0.19524655136599084,0.003,[]
50,0.03948425038655599,0.1952703079427656,0.003,[]
55,0.03946643829345703,0.19521876657045312,0.003,[]
60,0.03946731567382813,0.19522697346164078,0.003,[]
65,0.03945961888631185,0.19522856594936736,0.003,[]
70,0.039450650533040366,0.19523098885056225,0.003,[]
75,0.03945302454630534,0.19524638529421995,0.003,[]
80,0.03944107945760091,0.19523389043057113,0.003,[]
85,0.0394368158976237,0.19524602384340675,0.003,[]
90,0.03942964553833008,0.19524410911983003,0.003,[]
95,0.03942920176188151,0.19526671338317944,0.003,[]
100,0.039428064982096354,0.19527296474862757,0.003,[]
105,0.03941889953613281,0.19526965350342,0.003,[]
110,0.0394155756632487,0.19528697098782002,0.003,[]
115,0.039404361724853516,0.19527784848863827,0.003,[]
120,0.039401397705078126,0.19529906203771819,0.003,[]
125,0.03939861297607422,0.1953033982254237,0.003,[]
130,0.039385851542154945,0.19530480453589635,0.003,[]
135,0.039390179951985675,0.1953256929137994,0.003,[]
140,0.039375818888346355,0.1953166796427783,0.003,[]
145,0.03937003835042318,0.1953307218062424,0.003,[]
150,0.03936608123779297,0.19533442259778824,0.003,[]
155,0.03935810979207357,0.19534019334918074,0.003,[]
160,0.03935436757405599,0.19535378469916845,0.003,[]
165,0.03934494018554688,0.19535768032124576,0.003,[]
170,0.039340314229329425,0.19537001106399243,0.003,[]
175,0.039333694458007815,0.19538840321982512,0.003,[]
180,0.03932749938964844,0.19539418213850232,0.003,[]
185,0.039324602762858075,0.1953973448527085,0.003,[]
190,0.03931630833943685,0.19540500738937525,0.003,[]
195,0.03931208292643229,0.19541940433669477,0.003,[]
200,0.03931363169352214,0.19542592409678414,0.003,[]
205,0.03931142934163411,0.1954613007392254,0.003,[]
210,0.03930174255371094,0.19545894900113658,0.003,[]
215,0.039298611958821617,0.19545836350177745,0.003,[]
220,0.039285011291503906,0.19547908911130407,0.003,[]
225,0.039272656758626304,0.19548214312317455,0.003,[]
230,0.03926972579956055,0.19550164669348258,0.003,[]
235,0.039259207407633466,0.19551862170418824,0.003,[]
240,0.03926257832845052,0.19553787777693563,0.003,[]
245,0.0392550048828125,0.19554228670206317,0.003,[]
250,0.039247085571289066,0.1955461297990695,0.003,[]
255,0.03923903147379557,0.19557027910657648,0.003,[]
260,0.03923348617553711,0.19557914415816088,0.003,[]
265,0.03922692998250325,0.19560533711147593,0.003,[]
270,0.03921380996704102,0.19560381594877105,0.003,[]
275,0.03920794932047526,0.19563360323284745,0.003,[]
280,0.039201680501302086,0.195644122764311,0.003,[]
285,0.03918724695841471,0.19565224357272026,0.003,[]
290,0.03918185424804688,0.1956758924103975,0.003,[]
295,0.03917434819539388,0.19569688737564434,0.003,[]
300,0.039176793416341144,0.19573308231916278,0.003,[]
305,0.03916119639078776,0.19573399831328006,0.003,[]
310,0.039153518676757815,0.19576774093893504,0.003,[]
315,0.039145912170410156,0.19578334846802858,0.003,[]
320,0.03913514200846354,0.19581207592891162,0.003,[]
325,0.03913347880045573,0.19583856886770884,0.003,[]
330,0.0391308110555013,0.19586938188063183,0.003,[]
335,0.039115966796875,0.19589123241984274,0.003,[]
340,0.0391013552347819,0.19592579491801942,0.003,[]
345,0.03910129801432292,0.19595062747279585,0.003,[]
350,0.039091298421223955,0.19596866341590338,0.003,[]
355,0.03907895914713542,0.1960008767556024,0.003,[]
360,0.039076243082682295,0.19603267615280087,0.003,[]
365,0.039068888346354164,0.19607418859416792,0.003,[]
