epoch,train_mse,validation_rmse,penalty_scale,external_support
190,0.023354442596435546,0.1553432184001918,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.023779595692952474,0.1565438642851022,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0242254269917806,0.15780194237774287,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.024692625045776368,0.15911854174529264,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.025182089487711588,0.16049565075837263,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.02569515609741211,0.16193841583098986,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02623375956217448,0.16345427622133066,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.026800546646118164,0.16505243335260233,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.02739890670776367,0.166743469979738,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.028032925923665363,0.16853288034265537,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
240,0.02870672098795573,0.17044897928108535,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
245,0.02942562993367513,0.1724719414489157,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
250,0.03019442621866862,0.17463562224076715,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
255,0.03101598358154297,0.17691731947522224,0.85,"[0, 1, 2, 3, 4, 6, 7, 8]"
260,0.031989459991455076,0.17925889354653327,0.8666666666666667,"[0, 1, 2, 3, 4, 6, 8]"
265,0.033053178151448565,0.18170369158843536,0.8833333333333333,"[0, 1, 2, 3, 4, 6, 8]"
270,0.03417111460367839,0.1843960921297537,0.9,"[0, 1, 2, 3, 4, 6, 8]"
275,0.035347092946370444,0.18716908053808634,0.9166666666666666,"[0, 1, 2, 3, 4, 6, 8]"
280,0.03640871938069661,0.18962441917939024,0.9333333333333333,"[0, 1, 2, 3, 4, 6, 8]"
285,0.03727355575561524,0.1914881839941436,0.95,"[0, 1, 2, 3, 4, 6, 8]"
290,0.037691602071126304,0.19205538046365445,0.9666666666666667,"[1, 3, 4, 6, 8]"
295,0.037823805491129556,0.19245612499057213,0.9833333333333333,"[1, 3, 4, 6, 8]"
300,0.03799141565958659,0.19261979772237686,1.0,"[1, 3, 4, 6, 8]"
305,0.03813053385416667,0.19299857831836523,1.0,"[1, 3, 4, 6, 8]"
310,0.03829063415527344,0.19322574691282612,1.0,"[1, 3, 4, 6, 8]"
315,0.03847474924723307,0.19361815858283493,1.0,"[1, 3, 4, 6, 8]"
320,0.03861594518025716,0.19387384209941946,1.0,"[1, 3, 4, 6, 8]"
325,0.038783434549967445,0.19418967289440983,1.0,"[1, 3, 4, 6, 8]"
330,0.03894156392415365,0.1944891140203279,1.0,"[1, 3, 4, 6, 8]"
335,0.03908876037597656,0.19475827615999403,1.0,"[1, 3, 4, 6, 8]"
340,0.039243759155273436,0.19514608144420256,1.0,"[1, 3, 4, 6, 8]"
345,0.03935560353597005,0.19517483429577392,1.0,"[1, 3, 6, 8]"
350,0.03954290771484375,0.19566006184770077,1.0,"[1, 3, 8]"
355,0.03966043090820313,0.19550115888403322,1.0,"[1, 8]"
360,0.03977563985188802,0.19621655999310392,1.0,"[1, 8]"
365,0.03973704401652018,0.19577156986743344,1.0,"[1, 8]"
370,0.03982443491617838,0.19621008594653955,1.0,"[1, 8]"
375,0.039821055094401044,0.19598844945699387,1.0,"[1, 8]"
380,0.03983317311604818,0.19582430013830818,1.0,[8]
385,0.03987742869059245,0.19579991914554598,1.0,[8]
390,0.039914967854817705,0.19633663136292578,1.0,[8]
395,0.03982420984903971,0.1958024713533666,1.0,[8]
400,0.03978784561157227,0.1958513173171757,1.0,[8]
405,0.03980141448974609,0.19581729687983188,1.0,[8]
410,0.03978015899658203,0.19572099859123646,1.0,[8]
415,0.03981616719563802,0.1960758909322684,1.0,[]
420,0.039842952728271486,0.19570322246130306,1.0,[]
425,0.039770228068033854,0.19565910651414634,1.0,[]
430,0.039781771341959635,0.19586612940836418,1.0,[]
435,0.039745618184407555,0.19553705840821453,1.0,[]
440,0.039727399190266924,0.1955018027922493,1.0,[]
445,0.039726722717285154,0.19560391345955572,1.0,[]
450,0.03971526845296224,0.19550960757167926,1.0,[]
455,0.03969974263509114,0.19546257905801745,1.0,[]
460,0.03970279439290365,0.19551148067238158,1.0,[]
465,0.039683682759602865,0.19544598953844042,1.0,[]
470,0.039680122375488285,0.1954359082778412,1.0,[]
475,0.03967862065633138,0.19543736243174525,1.0,[]
480,0.03965802383422851,0.1953939673844471,1.0,[]
485,0.03965302530924479,0.19539379167640816,1.0,[]
490,0.03964406331380208,0.19537098733658254,1.0,[]
495,0.03963242467244466,0.19535131450256704,1.0,[]
500,0.039629295349121095,0.19534808269621162,1.0,[]
505,0.03961885325113932,0.19533579939152418,1.0,[]
510,0.039609193166097005,0.19534593463823993,1.0,[]
515,0.0396210339864095,0.19534549525983586,1.0,[]
520,0.03961724090576172,0.19533064368851483,1.0,[]
525,0.039590075174967446,0.19532035140468995,1.0,[]
530,0.03959143575032552,0.1952950675814186,1.0,[]
535,0.03958166758219401,0.19527220287417263,1.0,[]
540,0.039569581349690755,0.1952557144012632,1.0,[]
545,0.039565491994222005,0.19525494269099483,1.0,[]
550,0.039554728190104166,0.19524262421923066,1.0,[]
555,0.03955132293701172,0.1952408071544479,1.0,[]
560,0.039545556386311846,0.19522537119094083,1.0,[]
565,0.03953587977091472,0.1952148877172912,1.0,[]
570,0.039532915751139326,0.1952149854223473,1.0,[]
575,0.03952281443277995,0.19520444276475282,1.0,[]
580,0.0395240224202474,0.19519410474035997,1.0,[]
