epoch,train_mse,validation_rmse,penalty_scale,external_support
125,0.04923785654703776,0.301242240077701,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04972821044921875,0.30042859297599994,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.050241687774658206,0.29963183382251585,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.05077797190348307,0.2988690229366264,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.05133655293782552,0.29810719050987583,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.051917015075683595,0.2973446634411876,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.05251879755655924,0.2966010248949757,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.05314136377970378,0.29587826096639813,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.05378419748942057,0.2951694945579203,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.05444681040445964,0.29447511173385105,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.05512860107421875,0.293799577141153,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.0558289680480957,0.29314519426290037,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05654730733235677,0.29251170077925676,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.057283053080240884,0.2919000952181737,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.058035804748535154,0.29131342250544506,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05880516052246094,0.290755677736037,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.05959079233805339,0.29023032677190197,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0603923823038737,0.28974141661311825,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.06120982106526693,0.28929463071722644,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.0620438232421875,0.28889456164667315,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.06289602025349934,0.2885410599868584,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06376922607421875,0.2882323647999372,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.0646674092610677,0.28796654040626785,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.06559542846679688,0.2877424064051867,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06655821736653646,0.2875597551691974,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06756000010172526,0.2874199399185675,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.06860384623209635,0.2873265282104605,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.06969136555989583,0.2872858460638686,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.07082324727376302,0.2873074093812263,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.07199911499023437,0.287403946462784,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.07321686045328776,0.28759416447901515,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.07447093200683594,0.2879050411926485,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.07575064086914063,0.2883770113222961,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.07703716532389322,0.28907358509150616,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.07830073547363281,0.29008720928241183,0.9833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
300,0.07955101776123047,0.29134092033278053,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
305,0.08077660115559895,0.29249010379058926,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
310,0.0818848876953125,0.29349577596247023,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
315,0.08288954162597656,0.2944420506921868,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
320,0.08380911254882813,0.2953480726342887,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
325,0.08465479787190755,0.2961937212704205,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
330,0.08543350728352865,0.29696819569261906,1.0,"[0, 1, 2, 4, 6, 8, 9]"
335,0.08614591979980468,0.29762961761596674,1.0,"[0, 1, 2, 4, 6, 8, 9]"
340,0.08680579121907551,0.29819467941849015,1.0,"[0, 1, 2, 4, 6, 8, 9]"
345,0.08742786153157552,0.2987335174993577,1.0,"[0, 1, 2, 4, 6, 8, 9]"
350,0.08801472473144531,0.29925077341692036,1.0,"[0, 1, 2, 4, 6, 8, 9]"
355,0.08856974792480468,0.29972249229528186,1.0,"[0, 1, 2, 4, 6, 8, 9]"
360,0.08909247334798177,0.30012738384426557,1.0,"[0, 1, 2, 4, 6, 8, 9]"
365,0.08958497873942058,0.30047452908183936,1.0,"[0, 1, 2, 4, 6, 8, 9]"
370,0.09004210917154948,0.3007170436746898,1.0,"[0, 1, 2, 4, 6, 8]"
375,0.0904794184366862,0.3009051591364327,1.0,"[0, 1, 2, 4, 6, 8]"
380,0.09089723459879558,0.3011145550795606,1.0,"[0, 1, 2, 4, 6, 8]"
385,0.09129950968424479,0.3013140319899215,1.0,"[0, 1, 2, 4, 6, 8]"
390,0.09168126932779948,0.3014830363041994,1.0,"[0, 1, 2, 4, 6, 8]"
395,0.09203995768229167,0.3016089969820975,1.0,"[0, 1, 2, 4, 6, 8]"
400,0.09237654622395833,0.30170518098857957,1.0,"[0, 1, 2, 4, 6, 8]"
405,0.09269142150878906,0.3017822982581851,1.0,"[0, 1, 2, 4, 6, 8]"
410,0.09298632303873698,0.301841450282095,1.0,"[0, 1, 2, 4, 6, 8]"
415,0.09326402282714844,0.30188305198403453,1.0,"[0, 1, 2, 4, 6, 8]"
420,0.09352871704101562,0.3019110022769929,1.0,"[0, 1, 2, 4, 6, 8]"
425,0.09378496805826823,0.30193374472896317,1.0,"[0, 1, 2, 4, 6, 8]"
430,0.09403661600748697,0.301958809980442,1.0,"[0, 1, 2, 4, 6, 8]"
435,0.09428623962402344,0.3019946481596815,1.0,"[0, 1, 2, 4, 6, 8]"
440,0.09453856150309245,0.30208413029708087,1.0,"[0, 1, 2, 4, 6, 8]"
445,0.09477642313639323,0.30209142915247167,1.0,"[0, 1, 2, 6, 8]"
450,0.09501524353027344,0.30202479845508706,1.0,"[0, 1, 2, 6, 8]"
455,0.09525771077473959,0.3020353320339774,1.0,"[0, 1, 2, 6, 8]"
460,0.09550953165690104,0.30209499012171753,1.0,"[0, 1, 2, 6, 8]"
465,0.09576494598388671,0.30215959800816694,1.0,"[0, 1, 2, 6, 8]"
470,0.0960188980102539,0.3022158109072136,1.0,"[0, 1, 2, 6, 8]"
475,0.09627559916178385,0.30228878497470657,1.0,"[0, 1, 2, 6, 8]"
480,0.09653639729817709,0.30236695193192903,1.0,"[0, 1, 2, 6]"
485,0.09678507741292318,0.3024259769887785,1.0,"[0, 1, 2, 6]"
490,0.09701671854654947,0.3024786974759674,1.0,"[0, 1, 2, 6]"
495,0.09727662658691406,0.30250794203239656,1.0,"[0, 1, 2, 6]"
500,0.09753345235188803,0.30261179473944777,1.0,"[0, 1, 2, 6]"
505,0.09779502614339193,0.3027247226283801,1.0,"[0, 1, 2, 6]"
510,0.09805299886067709,0.3028207790002792,1.0,"[0, 1, 2, 6]"
515,0.098312255859375,0.30292466297815646,1.0,"[0, 1, 2, 6]"
520,0.09857060241699218,0.3030502132695097,1.0,"[0, 1, 2, 6]"
525,0.09882685852050781,0.3031807570941269,1.0,"[0, 1, 2, 6]"
530,0.09907864379882812,0.3033024408168664,1.0,"[0, 1, 2, 6]"
535,0.09932491048177083,0.3034301606065598,1.0,"[0, 1, 2, 6]"
540,0.09956320190429688,0.3035690107489718,1.0,"[0, 1, 2, 6]"
545,0.0997894999186198,0.30371501956661867,1.0,"[0, 1, 2, 6]"
550,0.09999772644042969,0.30386002922134797,1.0,"[0, 1, 2, 6]"
555,0.10018032836914062,0.3040020083310897,1.0,"[0, 1, 2, 6]"
560,0.10032770284016927,0.30413954383075875,1.0,"[0, 1, 2, 6]"
565,0.10043002573649089,0.304270535505585,1.0,"[0, 1, 2, 6]"
570,0.10048011779785156,0.30439718490682405,1.0,"[0, 1, 2, 6]"
575,0.10047720845540364,0.30453451688216926,1.0,"[0, 1, 2, 6]"
580,0.1004478302001953,0.30461962134520504,1.0,"[0, 1, 2]"
585,0.10032450358072917,0.30461487515873015,1.0,"[0, 1, 2]"
590,0.10025303649902344,0.3047651393468958,1.0,"[0, 1, 2]"
595,0.10022543334960937,0.30485907629015147,1.0,"[0, 1, 2]"
600,0.1002254130045573,0.3050080570344938,1.0,"[0, 1, 2]"
605,0.1002758305867513,0.30523076067254784,1.0,"[0, 1, 2]"
610,0.1003723882039388,0.30544899332689585,1.0,"[0, 1, 2]"
615,0.10051488240559896,0.30572149021231193,1.0,"[0, 1, 2]"
620,0.1006995595296224,0.30603129148371006,1.0,"[0, 1, 2]"
625,0.10091880544026692,0.30634744144975734,1.0,"[0, 1, 2]"
630,0.10116658528645833,0.30668668792163095,1.0,"[0, 1, 2]"
635,0.101436767578125,0.3070571663282827,1.0,"[0, 1, 2]"
640,0.10172445678710937,0.3074475598784211,1.0,"[0, 1, 2]"
645,0.10202422078450521,0.30784395163714084,1.0,"[0, 1, 2]"
650,0.10233179728190105,0.3082469619885901,1.0,"[0, 1, 2]"
655,0.1026447016398112,0.30865447632327403,1.0,"[0, 1, 2]"
