epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.019510716756184897,0.3692947553554042,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08248480733235677,0.2562225922604562,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04934879938761393,0.2295132636598608,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.029480656305948892,0.18949461932834538,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.020637648264567057,0.1678130978479516,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.019614885330200196,0.14693328350317839,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.020598426818847656,0.14508648102114013,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.02098273468017578,0.1463675184935876,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.02077828852335612,0.145444905655216,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.02038210932413737,0.14709798565178417,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.02008303960164388,0.145306895158205,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.019872225443522136,0.14616917911981495,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.019764503479003905,0.14506747024350966,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.019697746276855468,0.14556220145418075,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.019678611755371094,0.14514115927510934,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.019676534016927084,0.14536226466411856,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.019700862884521483,0.14539252589980137,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.019738643646240235,0.14543590924778677,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.019791117986043293,0.14566597554430621,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.019853556315104166,0.14565504820089914,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.01992152722676595,0.14590264698579303,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.019997511545817057,0.14596969478091537,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.02007918357849121,0.1461739027493304,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.020170759836832683,0.14636966211503974,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.020271276473999022,0.14656007158752424,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.020380741119384767,0.1468275472400872,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.02049973996480306,0.14707454680366988,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.020627697626749673,0.14737418547090564,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.020765628814697266,0.14771197201112385,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.020913442611694335,0.14806867212560212,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.02107094128926595,0.1484831858148476,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.021238588968912762,0.14893705771857196,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.02141635767618815,0.14943181828730584,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.021604347229003906,0.14998254038605394,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.0218028195699056,0.15057698224425642,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.022011905670166015,0.15121470394188663,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.022231910705566408,0.1518993480615645,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.022463230768839517,0.15262324746615194,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.022706165313720703,0.1533862194133104,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02296092224121094,0.15419291023748427,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.023227611541748048,0.15504453203929253,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02350623067220052,0.1559434125922227,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.023796886444091798,0.15689328030163877,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.02410001564025879,0.15789468872337278,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02441619618733724,0.15894720369359042,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.02474606196085612,0.16005111593079682,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.025090424219767253,0.1612059670586285,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.02545004653930664,0.16241022417741563,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.025825687408447266,0.16366200419593926,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.02621812884012858,0.1649598321283709,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.026628213246663413,0.16630295677286222,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.027056921641031902,0.16769143850711038,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.02750548299153646,0.16912523723847864,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.027975171407063803,0.17069564977554327,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
270,0.0284695676167806,0.17212385991978718,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
275,0.028984331766764324,0.17374051953255293,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
280,0.029531661987304687,0.17546092232477728,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
285,0.030112852732340496,0.1771912740207918,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
290,0.030731576283772787,0.1790109546228945,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
295,0.03139257876078288,0.18096335007350028,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
300,0.03210267448425293,0.18302307000165863,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
305,0.03285691833496094,0.185146587135781,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
310,0.03364445877075195,0.18731902480320214,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
315,0.03451509348551432,0.18979596074170596,1.0,"[0, 1, 2, 4, 5, 6, 7]"
320,0.03542970021565755,0.19200589663669634,1.0,"[0, 1, 2, 4, 5, 7]"
325,0.036403704325358076,0.1944549435399848,1.0,"[0, 1, 2, 4, 5, 7]"
330,0.03740422821044922,0.19686509849232933,1.0,"[0, 1, 2, 4, 5, 7]"
335,0.0383215586344401,0.19904824773289795,1.0,"[0, 1, 2, 4, 5]"
340,0.03912745157877604,0.2007432858685168,1.0,"[0, 1, 2, 4, 5]"
345,0.039639569600423176,0.20196433532413569,1.0,"[0, 1, 4, 5]"
350,0.04001436106363932,0.20238118771664912,1.0,"[1, 4, 5]"
355,0.04003165435791016,0.20287870058455842,1.0,"[1, 4]"
360,0.04009767150878906,0.20263167821291136,1.0,"[1, 4]"
365,0.04017852528889974,0.20278688430659747,1.0,"[1, 4]"
370,0.04026867167154948,0.20282687331700103,1.0,"[1, 4]"
375,0.04037319564819336,0.20294414274189385,1.0,"[1, 4]"
380,0.040454933166503906,0.20308101236454337,1.0,"[1, 4]"
385,0.04057308578491211,0.20320663924296833,1.0,"[1, 4]"
390,0.04066462707519531,0.20337216407754044,1.0,"[1, 4]"
395,0.04078059895833333,0.20349174374039802,1.0,"[1, 4]"
400,0.04089322662353516,0.20362078916763385,1.0,"[1, 4]"
405,0.04104842249552409,0.20382663151642386,1.0,[1]
410,0.041179412841796874,0.2042298863941858,1.0,[1]
415,0.041264840443929036,0.2041694993841141,1.0,[1]
420,0.04136205800374349,0.2043332734514971,1.0,[1]
425,0.04146710586547851,0.2044953587385432,1.0,[1]
430,0.04160681406656901,0.20463051038999708,1.0,[1]
435,0.04172180430094401,0.20484691207156117,1.0,[1]
440,0.04184589640299479,0.2049846513166062,1.0,[1]
445,0.04196855163574219,0.20518827027226536,1.0,[1]
450,0.042097241719563805,0.20533658378472372,1.0,[1]
455,0.042218088785807295,0.20550933089037055,1.0,[1]
460,0.04232116953531901,0.20567284488311638,1.0,[1]
465,0.04244335683186849,0.205866194147019,1.0,[1]
470,0.042542277018229165,0.20599237246419522,1.0,[1]
475,0.04258317057291667,0.20607997475167825,1.0,[1]
480,0.042638773600260416,0.2060853520577425,1.0,[1]
485,0.04261969248453776,0.20625938625363116,1.0,[]
490,0.04265983327229818,0.20620498628405717,1.0,[]
495,0.042633923848470055,0.20606288861049193,1.0,[]
500,0.0425837148030599,0.20604652309062238,1.0,[]
505,0.04258858744303386,0.2060579827935555,1.0,[]
510,0.04257319895426432,0.20596740783337447,1.0,[]
515,0.04255588658650716,0.20595239611456825,1.0,[]
520,0.042550280253092446,0.20595747114254825,1.0,[]
525,0.04253533172607422,0.20588920710077527,1.0,[]
530,0.04253711573282878,0.20591894225352023,1.0,[]
535,0.042535694122314456,0.2059138662759432,1.0,[]
540,0.04251706059773763,0.2058569845390146,1.0,[]
545,0.04250948079427083,0.20585222206500847,1.0,[]
550,0.042487534840901696,0.20584562483727564,1.0,[]
555,0.04249126688639323,0.20581801981725056,1.0,[]
560,0.04247798538208008,0.20577856573325215,1.0,[]
565,0.04245961761474609,0.20577276329666688,1.0,[]
570,0.04245470937093099,0.205735182533351,1.0,[]
575,0.042446444193522136,0.2057203300284435,1.0,[]
580,0.04243561553955078,0.2057015078981253,1.0,[]
