epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.042894213358561195,0.2246383133532031,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.06639146169026693,0.29405826058813106,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.061455467224121096,0.24196362983482,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.05344356282552083,0.24028075327222198,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.049117669423421224,0.22746297010941385,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04657054011027018,0.22980017564731986,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.04502476755777995,0.22371458998786267,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.043999879201253256,0.22490789435589742,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.04334451802571614,0.22304681514064434,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.04296052169799805,0.22298773467541624,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.04283462142944336,0.22383625435171808,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.0428709716796875,0.22270824159977745,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.042917366027832034,0.2235828956299245,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.04289759699503581,0.22266377111748945,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.042844027201334636,0.222688260103096,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.04283598836263021,0.22289018515280384,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.042851585388183594,0.22247372932932827,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.042847078959147133,0.22253095775789158,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.04284737650553386,0.22251616344248806,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.04285588073730469,0.22231002069248468,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.04285999298095703,0.2222896344402722,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.04286882019042969,0.22225695762428305,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.04287859598795573,0.22213870428826918,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.04288936996459961,0.22206984869674523,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.042901471455891925,0.22203540430336816,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.042916554768880205,0.22197160363944218,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04293281936645508,0.22190521464329915,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.042949172973632814,0.22185778054054572,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04296900939941406,0.22181683704804298,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.04299113464355469,0.2217754129773396,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04301468149820963,0.22173378332248767,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04304083251953125,0.22170613484856974,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.043067473093668616,0.22168712129606255,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04310544586181641,0.22168242357892995,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.043138313293457034,0.22166752100423748,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04316890716552734,0.22165395982312935,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.043208643595377606,0.22167032606885537,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.043253134409586586,0.22168480686544736,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.043294288635253905,0.22169756604666552,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04334138997395833,0.22173792083423322,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.043399186452229815,0.2217904029001334,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.04345314025878906,0.22184108421184545,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.043514816284179685,0.22191597573600969,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04358310445149739,0.22202194291003066,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04365242258707682,0.22212487992179858,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04372997919718424,0.22225227195170652,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.043811150868733724,0.22241753239306544,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.043897908528645835,0.2225850180739847,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04398221079508464,0.22278028172295802,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.04408580144246419,0.22303267933153806,0.8166666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
250,0.04419128036499023,0.22322918337562156,0.8333333333333334,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
255,0.04428853480021159,0.22347037973771197,0.85,"[0, 1, 2, 4, 6, 7, 8, 9]"
260,0.044404796600341793,0.22382531289136617,0.8666666666666667,"[0, 1, 2, 4, 6, 7, 8, 9]"
265,0.04452786127726237,0.2241373606909824,0.8833333333333333,"[0, 1, 2, 4, 6, 7, 8, 9]"
270,0.04464608510335286,0.22448017683635335,0.9,"[0, 1, 2, 6, 7, 8, 9]"
275,0.0447768300374349,0.22477856229874724,0.9166666666666666,"[0, 1, 2, 6, 7, 8, 9]"
280,0.044918848673502605,0.2252017663591675,0.9333333333333333,"[0, 1, 2, 6, 7, 9]"
285,0.04505016199747721,0.2255769495639139,0.95,"[0, 1, 2, 6, 7, 9]"
290,0.04518503570556641,0.22592371897265145,0.9666666666666667,"[0, 1, 2, 6, 7, 9]"
295,0.04533010609944661,0.22633475386445795,0.9833333333333333,"[0, 1, 2, 6, 7, 9]"
300,0.045456705729166665,0.22671075429560295,1.0,"[0, 1, 2, 6, 7, 9]"
305,0.04557012685139974,0.22701348399979374,1.0,"[0, 1, 2, 6, 7, 9]"
310,0.04566715876261393,0.2273150805457171,1.0,"[0, 2, 6, 7, 9]"
315,0.04575332768758138,0.22761170212574763,1.0,"[0, 2, 6, 7, 9]"
320,0.04581460316975911,0.22778994685388404,1.0,"[0, 2, 6, 7, 9]"
325,0.04587319564819336,0.22790712586494422,1.0,"[0, 2, 6, 7, 9]"
330,0.04589334360758464,0.22802544916905657,1.0,"[0, 6, 7, 9]"
335,0.04588784917195638,0.22788000877847733,1.0,"[0, 6, 7, 9]"
340,0.04587975947062174,0.2278647247023371,1.0,"[0, 6, 7, 9]"
345,0.04588648859659831,0.22791839022452548,1.0,"[0, 6, 7, 9]"
350,0.04588165664672852,0.22784271751486934,1.0,"[0, 6, 7, 9]"
355,0.045876238505045575,0.22782425796453248,1.0,"[0, 6, 7, 9]"
360,0.04587520090738932,0.22783619614844045,1.0,"[0, 6, 7, 9]"
365,0.04587220001220703,0.22779312867743892,1.0,"[0, 6, 7, 9]"
370,0.04586931355794271,0.22777515916430444,1.0,"[0, 6, 7, 9]"
375,0.045875188191731774,0.22775800893124312,1.0,"[0, 6, 7, 9]"
380,0.04586382420857747,0.22773565642060153,1.0,"[0, 6, 7, 9]"
385,0.045865285237630206,0.22772326905273954,1.0,"[0, 6, 7, 9]"
390,0.045861676534016925,0.22772014488399206,1.0,"[0, 6, 7, 9]"
395,0.045863990783691404,0.22768495524029125,1.0,"[0, 6, 7, 9]"
400,0.045866536458333336,0.22767121631699036,1.0,"[0, 6, 7, 9]"
405,0.04586819330851237,0.22765759385863654,1.0,"[0, 6, 7, 9]"
410,0.045874643961588545,0.22764261324012464,1.0,"[0, 6, 7, 9]"
415,0.04587733332316081,0.2276255870897409,1.0,"[0, 6, 7, 9]"
420,0.045883744557698565,0.22760750378941816,1.0,"[0, 6, 7, 9]"
425,0.0458938725789388,0.22760571046446781,1.0,"[0, 6, 7, 9]"
430,0.04590544637044271,0.22758395479895677,1.0,"[0, 6, 7, 9]"
435,0.045905667622884117,0.22757526368405934,1.0,"[0, 6, 7, 9]"
440,0.04591720072428385,0.22757282474839752,1.0,"[0, 6, 7, 9]"
445,0.045919036865234374,0.2275490207048373,1.0,"[0, 6, 7, 9]"
450,0.04592432403564453,0.22757885918071585,1.0,"[0, 6, 9]"
455,0.04592869567871094,0.2275581654400634,1.0,"[0, 6, 9]"
460,0.04593116760253906,0.22751263929196913,1.0,"[0, 6, 9]"
465,0.045933207194010416,0.22753421735721285,1.0,"[0, 6, 9]"
470,0.045936724344889324,0.22751100450666306,1.0,"[0, 6, 9]"
475,0.04594854990641276,0.22748853549785533,1.0,"[0, 6, 9]"
480,0.045945151011149085,0.22748975961295437,1.0,"[0, 6, 9]"
485,0.04594744618733724,0.22747066769824617,1.0,"[0, 6, 9]"
490,0.04595203018188477,0.22744910876153376,1.0,"[0, 6, 9]"
495,0.045951937357584634,0.2274314726858761,1.0,"[0, 6, 9]"
500,0.04596703592936198,0.22740019736570788,1.0,"[0, 9]"
505,0.04599008814493815,0.22758413917774112,1.0,[0]
510,0.0459784673055013,0.22738865569444178,1.0,[0]
515,0.045963986714680986,0.22750602462672295,1.0,[0]
520,0.045959632873535154,0.2273967500238003,1.0,[0]
525,0.04595763905843099,0.22746511673989947,1.0,[0]
530,0.04595537185668945,0.22741304685126099,1.0,[0]
535,0.04595533498128255,0.22743675610451305,1.0,[0]
540,0.04595239893595378,0.22741272813912097,1.0,[0]
545,0.04594880930582682,0.22741362556426817,1.0,[0]
550,0.045954138437906904,0.2274006083591882,1.0,[0]
555,0.04594446690877279,0.22739486277069224,1.0,[0]
560,0.045943107604980465,0.22739611255339112,1.0,[0]
565,0.045940355936686196,0.22738042686323687,1.0,[0]
570,0.04593385060628255,0.2273744207189226,1.0,[0]
575,0.04593042500813802,0.2273688338556688,1.0,[0]
580,0.045924607594807945,0.22736416964246375,1.0,[0]
