epoch,train_mse,validation_rmse,learning_rate,external_support
1165,0.3342564392089844,0.5556456293625349,0.003,[]
1170,0.3339813741048177,0.5554382848097724,0.003,[]
1175,0.33370847574869794,0.5552324567734558,0.003,[]
1180,0.33343782552083334,0.555028889222078,0.003,[]
1185,0.33316944376627605,0.5548269245988028,0.003,[]
1190,0.33290334065755206,0.5546269773319497,0.003,[]
1195,0.3326396280924479,0.5544292147338473,0.003,[]
1200,0.3323782755533854,0.554233336298398,0.003,[]
1205,0.33211936442057294,0.5540397295976672,0.003,[]
1210,0.3318629557291667,0.5538480113071692,0.003,[]
1215,0.33160901896158856,0.5536584038681506,0.003,[]
1220,0.3313576456705729,0.5534711300041285,0.003,[]
1225,0.33110882568359373,0.5532859990353232,0.003,[]
1230,0.3308626200358073,0.5531030407011089,0.003,[]
1235,0.33061900838216146,0.5529223675447124,0.003,[]
1240,0.3303781026204427,0.5527439542014457,0.003,[]
1245,0.3301398315429688,0.5525676924029308,0.003,[]
1250,0.329904296875,0.5523938604390722,0.003,[]
1255,0.3296714884440104,0.5522223777097043,0.003,[]
1260,0.32944140625,0.5520532187639668,0.003,[]
1265,0.3292140909830729,0.5518864133870756,0.003,[]
1270,0.3289895731608073,0.5517218254303975,0.003,[]
1275,0.328767822265625,0.5515597335270565,0.003,[]
1280,0.3285489298502604,0.5513998631501746,0.003,[]
1285,0.32833280436197915,0.5512427144855863,0.003,[]
1290,0.3281195576985677,0.5510877360920797,0.003,[]
1295,0.3279091288248698,0.5509352344589692,0.003,[]
1300,0.3277015584309896,0.5507851285324432,0.003,[]
1305,0.327496826171875,0.5506374479828753,0.003,[]
1310,0.3272949523925781,0.5504922224806802,0.003,[]
1315,0.327095947265625,0.5503493430668038,0.003,[]
1320,0.32689979044596357,0.5502089779652761,0.003,[]
1325,0.3267065226236979,0.5500709904025315,0.003,[]
1330,0.32651609293619793,0.5499352989287126,0.003,[]
1335,0.32632857259114584,0.5498021550230308,0.003,[]
1340,0.3261438395182292,0.5496714217375686,0.003,[]
1345,0.3259620157877604,0.5495430174937826,0.003,[]
1350,0.3257830098470052,0.5494170550154016,0.003,[]
1355,0.3256068318684896,0.5492933137507228,0.003,[]
1360,0.3254334716796875,0.549172073052074,0.003,[]
1365,0.32526294962565105,0.5490533067848752,0.003,[]
1370,0.32509523518880207,0.5489365718034108,0.003,[]
1375,0.3249302978515625,0.5488222864458124,0.003,[]
1380,0.32476814778645835,0.5487105912849516,0.003,[]
1385,0.3246087646484375,0.5486008203670697,0.003,[]
1390,0.3244521280924479,0.5484934755978758,0.003,[]
1395,0.32429823811848957,0.5483883636286252,0.003,[]
1400,0.3241470540364583,0.5482857362134786,0.003,[]
1405,0.32399857584635416,0.5481849823757887,0.003,[]
1410,0.3238527628580729,0.5480865764308335,0.003,[]
1415,0.3237096150716146,0.5479904361085203,0.003,[]
1420,0.32356913248697916,0.5478963398033627,0.003,[]
1425,0.3234312337239583,0.5478044835498023,0.003,[]
1430,0.3232959391276042,0.5477147570388486,0.003,[]
1435,0.32316323852539064,0.547626910546128,0.003,[]
1440,0.3230330607096354,0.5475412793906216,0.003,[]
1445,0.32290542602539063,0.5474578367397918,0.003,[]
1450,0.32278028361002603,0.5473762769560065,0.003,[]
1455,0.32265761311848956,0.5472968796838867,0.003,[]
1460,0.32253740437825523,0.5472193670225235,0.003,[]
1465,0.32241963704427085,0.5471437676609635,0.003,[]
1470,0.3223042704264323,0.5470701102842361,0.003,[]
1475,0.3221912333170573,0.54699842357234,0.003,[]
1480,0.32208055623372395,0.5469285130068131,0.003,[]
1485,0.3219722086588542,0.546860490878958,0.003,[]
1490,0.3218661397298177,0.5467943578935492,0.003,[]
1495,0.3217623291015625,0.5467299193718304,0.003,[]
1500,0.3216607869466146,0.5466673154749548,0.003,[]
1505,0.3215614318847656,0.5466064630868183,0.003,[]
1510,0.3214642130533854,0.5465472790369158,0.003,[]
1515,0.3213691609700521,0.5464899313959842,0.003,[]
1520,0.3212762247721354,0.5464340298021173,0.003,[]
1525,0.3211854044596354,0.5463797981158002,0.003,[]
1530,0.32109661865234373,0.5463274044128666,0.003,[]
1535,0.32100984700520835,0.5462762905751367,0.003,[]
1540,0.32092507934570313,0.5462267921807696,0.003,[]
1545,0.32084226481119793,0.5461789376063174,0.003,[]
1550,0.32076140340169274,0.5461325875853374,0.003,[]
1555,0.32068243408203123,0.5460876586748974,0.003,[]
1560,0.32060533650716144,0.5460440115045673,0.003,[]
1565,0.3205300903320312,0.5460018978994172,0.003,[]
1570,0.32045665486653646,0.5459613182143294,0.003,[]
1575,0.3203850301106771,0.5459217696825079,0.003,[]
1580,0.32031512451171873,0.5458836438626081,0.003,[]
1585,0.3202469482421875,0.5458469969614167,0.003,[]
1590,0.3201804809570313,0.5458116056277025,0.003,[]
1595,0.32011564127604164,0.5457772464425161,0.003,[]
1600,0.32005248006184894,0.5457441153180645,0.003,[]
1605,0.31999086507161456,0.5457124641291047,0.003,[]
1610,0.31993088785807294,0.5456819855425897,0.003,[]
1615,0.31987240600585937,0.5456520086116728,0.003,[]
1620,0.3198154500325521,0.5456236240854645,0.003,[]
1625,0.31975994873046876,0.5455966644095652,0.003,[]
1630,0.3197059529622396,0.54557017886644,0.003,[]
1635,0.31965338134765625,0.545544782861519,0.003,[]
1640,0.3196021728515625,0.5455206164022784,0.003,[]
1645,0.3195523376464844,0.5454973719574642,0.003,[]
1650,0.31950388590494794,0.5454751055917332,0.003,[]
1655,0.3194567057291667,0.545453733501408,0.003,[]
1660,0.31941080729166665,0.5454332557916115,0.003,[]
1665,0.31936617024739583,0.5454137285161662,0.003,[]
1670,0.3193227844238281,0.5453948720021577,0.003,[]
1675,0.31928059895833333,0.5453771899308542,0.003,[]
1680,0.31923958333333335,0.5453602347481261,0.003,[]
1685,0.3191996866861979,0.5453438946012931,0.003,[]
1690,0.31916092936197915,0.5453282814693481,0.003,[]
1695,0.319123291015625,0.545313787158223,0.003,[]
1700,0.3190867106119792,0.5452997401802288,0.003,[]
1705,0.3190511678059896,0.5452863084684274,0.003,[]
1710,0.3190166931152344,0.5452738278730066,0.003,[]
1715,0.31898316446940106,0.5452620186161076,0.003,[]
1720,0.31895062255859374,0.5452505729074105,0.003,[]
1725,0.3189190673828125,0.5452398825663944,0.003,[]
1730,0.31888838704427086,0.5452299196515202,0.003,[]
1735,0.31885862223307293,0.5452207121891097,0.003,[]
1740,0.3188297627766927,0.5452116445057713,0.003,[]
1745,0.3188017578125,0.5452032763555518,0.003,[]
1750,0.3187745463053385,0.5451955238074571,0.003,[]
1755,0.31874820963541667,0.5451881909709883,0.003,[]
1760,0.31872261555989584,0.5451816417130511,0.003,[]
1765,0.3186978454589844,0.5451752882979043,0.003,[]
1770,0.31867376708984374,0.5451691867105769,0.003,[]
1775,0.31865049235026044,0.5451639527257488,0.003,[]
1780,0.31862786865234377,0.5451593344621111,0.003,[]
1785,0.31860594685872395,0.5451546042000093,0.003,[]
1790,0.3185846964518229,0.545150377718086,0.003,[]
1795,0.31856413777669274,0.5451467110085482,0.003,[]
1800,0.318544189453125,0.5451433801594225,0.003,[]
1805,0.31852486165364585,0.5451406091013641,0.003,[]
1810,0.31850612386067706,0.5451377540571167,0.003,[]
1815,0.3184880065917969,0.5451354028329797,0.003,[]
1820,0.3184704182942708,0.5451334434717854,0.003,[]
1825,0.3184534098307292,0.5451317080317036,0.003,[]
1830,0.31843690999348956,0.5451304204435565,0.003,[]
1835,0.31842093912760416,0.5451292728080795,0.003,[]
1840,0.31840545654296876,0.5451284050820905,0.003,[]
1845,0.31839044189453125,0.54512787324935,0.003,[]
1850,0.3183759562174479,0.5451273973985634,0.003,[]
1855,0.31836189778645835,0.5451272574423706,0.003,[]
1860,0.3183482869466146,0.5451275373547202,0.003,[]
1865,0.31833509318033854,0.5451280132053846,0.003,[]
1870,0.31832234700520834,0.5451286010203378,0.003,[]
1875,0.3183099670410156,0.5451293007992175,0.003,[]
1880,0.31829801432291666,0.5451301965148727,0.003,[]
1885,0.3182864176432292,0.5451314561125228,0.003,[]
1890,0.31827520751953126,0.5451326597253359,0.003,[]
1895,0.3182643229166667,0.5451339752990916,0.003,[]
1900,0.3182537943522135,0.545135738722763,0.003,[]
1905,0.3182436218261719,0.5451376141035829,0.003,[]
1910,0.31823373413085937,0.5451394894779512,0.003,[]
1915,0.31822416178385415,0.545141392836385,0.003,[]
1920,0.31821490478515624,0.5451436600634936,0.003,[]
1925,0.3182059326171875,0.5451458153200275,0.003,[]
1930,0.3181972452799479,0.5451481664992556,0.003,[]
1935,0.3181888224283854,0.5451506856086042,0.003,[]
1940,0.3181806640625,0.5451529807869874,0.003,[]
1945,0.31817276000976563,0.5451556958025988,0.003,[]
1950,0.31816510009765625,0.5451585787425183,0.003,[]
1955,0.3181576639811198,0.5451613217197445,0.003,[]
1960,0.3181504821777344,0.545164008704462,0.003,[]
1965,0.3181435038248698,0.5451668076327935,0.003,[]
1970,0.31813672892252604,0.5451698304592513,0.003,[]
1975,0.31813016764322916,0.5451731331578873,0.003,[]
1980,0.3181237996419271,0.5451761839380028,0.003,[]
1985,0.31811761474609374,0.54517895481524,0.003,[]
1990,0.3181116231282552,0.5451821734933396,0.003,[]
1995,0.3181058349609375,0.5451857000231808,0.003,[]
2000,0.3181001790364583,0.5451889466495338,0.003,[]
2005,0.31809469604492185,0.5451918294136249,0.003,[]
2010,0.31808935546875,0.5451950480157165,0.003,[]
2015,0.3180842081705729,0.5451983785491812,0.003,[]
2020,0.3180791727701823,0.5452015691251837,0.003,[]
2025,0.3180742696126302,0.5452048716315558,0.003,[]
2030,0.31806951904296876,0.5452084539887301,0.003,[]
2035,0.31806490071614585,0.5452117284664939,0.003,[]
2040,0.3180603841145833,0.5452149189643734,0.003,[]
2045,0.3180560302734375,0.545218081457004,0.003,[]
2050,0.3180517578125,0.5452214398361744,0.003,[]
2055,0.318047607421875,0.5452247981946586,0.003,[]
2060,0.3180435587565104,0.5452280445881968,0.003,[]
2065,0.3180396321614583,0.545231346934205,0.003,[]
2070,0.31803577677408856,0.5452345932887512,0.003,[]
2075,0.31803202311197915,0.5452378116384028,0.003,[]
2080,0.3180283711751302,0.5452412538522226,0.003,[]
2085,0.31802479044596355,0.5452444721625594,0.003,[]
2090,0.3180213114420573,0.5452476344837787,0.003,[]
2095,0.3180179239908854,0.545250796786657,0.003,[]
2100,0.31801456705729164,0.5452539310864566,0.003,[]
2105,0.3180113118489583,0.545257205291113,0.003,[]
2110,0.3180081278483073,0.5452602276164221,0.003,[]
2115,0.31800502522786456,0.5452633058934979,0.003,[]
2120,0.3180019734700521,0.5452666639941243,0.003,[]
2125,0.31799898274739585,0.5452696023152074,0.003,[]
2130,0.3179960530598958,0.5452725406204566,0.003,[]
2135,0.31799317423502604,0.5452754509262383,0.003,[]
2140,0.3179903666178385,0.5452785291173734,0.003,[]
2145,0.31798758951822914,0.5452816912410817,0.003,[]
2150,0.31798488362630206,0.5452845455316913,0.003,[]
2155,0.31798221842447916,0.54528753972245,0.003,[]
