epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.02653709030151367,0.1787831671828193,0.003,"[0, 1, 2, 4]"
5,0.026109593709309896,0.16829492879968896,0.003,"[0, 1, 2, 4]"
10,0.02655255889892578,0.16497944096881528,0.003,"[0, 1, 2, 4]"
15,0.025974981943766275,0.1628424044802195,0.003,"[0, 1, 2, 4]"
20,0.02496166737874349,0.15996749547759695,0.003,"[0, 1, 2, 4]"
25,0.024382200876871745,0.15860917340527836,0.003,"[0, 1, 2, 4]"
30,0.02415013058980306,0.1586989601567508,0.003,"[0, 1, 2, 4]"
35,0.023825927734375,0.15639365954413073,0.003,"[0, 1, 2, 4]"
40,0.023392383575439452,0.15520659921517965,0.003,"[0, 1, 2, 4]"
45,0.023097012837727863,0.15466760989153658,0.003,"[0, 1, 2, 4]"
50,0.022776493072509764,0.15323447537469945,0.003,"[0, 1, 2, 4]"
55,0.022468640009562175,0.15202984361301902,0.003,"[0, 1, 2, 4]"
60,0.02218757438659668,0.15111932831905242,0.003,"[0, 1, 2, 4]"
65,0.021915793736775716,0.15022275914491887,0.003,"[0, 1, 2, 4]"
70,0.021662840525309243,0.149140981810649,0.003,"[0, 1, 2, 4]"
75,0.021431564331054687,0.14812520473804086,0.003,"[0, 1, 2, 4]"
80,0.02121648915608724,0.14723183646488705,0.003,"[0, 1, 2, 4]"
85,0.02102333958943685,0.14643341561522163,0.003,"[0, 1, 2, 4]"
90,0.020850156784057616,0.14570341299401832,0.003,"[0, 1, 2, 4]"
95,0.020695659637451173,0.14502712653721242,0.003,"[0, 1, 2, 4]"
100,0.02055935033162435,0.144418716747762,0.003,"[0, 1, 2, 4]"
105,0.020439912796020508,0.1438776792646315,0.003,"[0, 1, 2, 4]"
110,0.02033561452229818,0.14340413821326584,0.003,"[0, 1, 2, 4]"
115,0.020244776407877606,0.14299765706310405,0.003,"[0, 1, 2, 4]"
120,0.020165871938069662,0.14264950321617761,0.003,"[0, 1, 2, 4]"
125,0.020097536087036134,0.14235508694605523,0.003,"[0, 1, 2, 4]"
130,0.0200385373433431,0.14210667587158074,0.003,"[0, 1, 2, 4]"
135,0.019987795511881512,0.14189746830021233,0.003,"[0, 1, 2, 4]"
140,0.019944332758585613,0.14172181720211371,0.003,"[0, 1, 2, 4]"
145,0.01990724309285482,0.14157424979047337,0.003,"[0, 1, 2, 4]"
150,0.019875691731770832,0.14145049862333825,0.003,"[0, 1, 2, 4]"
155,0.019848907470703125,0.14134610577816548,0.003,"[0, 1, 2, 4]"
160,0.019826187133789062,0.14125785333187563,0.003,"[0, 1, 2, 4]"
165,0.01980690129597982,0.14118288048983915,0.003,"[0, 1, 2, 4]"
170,0.01979050572713216,0.14111892424919487,0.003,"[0, 1, 2, 4]"
175,0.01977651850382487,0.14106421481515435,0.003,"[0, 1, 2, 4]"
180,0.019764533996582033,0.1410172142721212,0.003,"[0, 1, 2, 4]"
185,0.01975420379638672,0.1409766315006585,0.003,"[0, 1, 2, 4]"
190,0.019745229085286458,0.1409412676187097,0.003,"[0, 1, 2, 4]"
195,0.01973736317952474,0.14091013166876673,0.003,"[0, 1, 2, 4]"
200,0.01973039754231771,0.14088257660415285,0.003,"[0, 1, 2, 4]"
205,0.0197241579691569,0.1408580425789727,0.003,"[0, 1, 2, 4]"
210,0.019718509674072265,0.14083604362332705,0.003,"[0, 1, 2, 4]"
215,0.019713332494099935,0.14081595108537287,0.003,"[0, 1, 2, 4]"
220,0.019708536783854168,0.14079743388611887,0.003,"[0, 1, 2, 4]"
225,0.019704049428304036,0.14078009296919794,0.003,"[0, 1, 2, 4]"
230,0.019699813842773438,0.1407637255194645,0.003,"[0, 1, 2, 4]"
235,0.019695779164632162,0.1407481082768806,0.003,"[0, 1, 2, 4]"
240,0.019691911061604818,0.140733065302919,0.003,"[0, 1, 2, 4]"
245,0.019688177744547525,0.14071844768385802,0.003,"[0, 1, 2, 4]"
250,0.01968455696105957,0.1407038895471316,0.003,"[0, 1, 2, 4]"
255,0.019681035359700522,0.14068847579990476,0.003,"[0, 1, 2, 4]"
260,0.019677621205647786,0.14067365016747246,0.003,"[0, 1, 2, 4]"
265,0.019674263636271158,0.1406603010162513,0.003,"[0, 1, 2, 4]"
270,0.019670973459879556,0.14064760831717615,0.003,"[0, 1, 2, 4]"
275,0.01966773732503255,0.1406348195356339,0.003,"[0, 1, 2, 4]"
280,0.019664549509684246,0.14062169728109464,0.003,"[0, 1, 2, 4]"
285,0.01966140556335449,0.14060866875656064,0.003,"[0, 1, 2, 4]"
290,0.019658301035563153,0.1405959442638977,0.003,"[0, 1, 2, 4]"
295,0.019655232747395834,0.1405832457543089,0.003,"[0, 1, 2, 4]"
300,0.01965219497680664,0.14057045111720642,0.003,"[0, 1, 2, 4]"
305,0.01964918899536133,0.14055774351954312,0.003,"[0, 1, 2, 4]"
310,0.019646207809448243,0.14054520441136448,0.003,"[0, 1, 2, 4]"
315,0.01964325205485026,0.14053273204575906,0.003,"[0, 1, 2, 4]"
320,0.019640318552652993,0.14052021785268556,0.003,"[0, 1, 2, 4]"
325,0.019637405395507814,0.14050764145892425,0.003,"[0, 1, 2, 4]"
330,0.019634513854980468,0.1404950910912105,0.003,"[0, 1, 2, 4]"
335,0.01963164265950521,0.14048258033363875,0.003,"[0, 1, 2, 4]"
340,0.019628793080647786,0.14047002093765973,0.003,"[0, 1, 2, 4]"
345,0.01962596575419108,0.14045747399819322,0.003,"[0, 1, 2, 4]"
350,0.019623162587483724,0.1404448648243929,0.003,"[0, 1, 2, 4]"
355,0.01962038548787435,0.1404323020553722,0.003,"[0, 1, 2, 4]"
360,0.019617637634277343,0.14041975853720332,0.003,"[0, 1, 2, 4]"
365,0.019614920298258464,0.14040735653463093,0.003,"[0, 1, 2, 4]"
370,0.019612234115600587,0.14039506891399786,0.003,"[0, 1, 2, 4]"
375,0.019609583536783853,0.14038291608547712,0.003,"[0, 1, 2, 4]"
380,0.019606964111328125,0.14037095922970805,0.003,"[0, 1, 2, 4]"
385,0.01960438346862793,0.14035927313654742,0.003,"[0, 1, 2, 4]"
390,0.019601833979288736,0.14034775594745824,0.003,"[0, 1, 2, 4]"
395,0.019599319458007813,0.14033654361656184,0.003,"[0, 1, 2, 4]"
400,0.019596838633219402,0.1403255818477103,0.003,"[0, 1, 2, 4]"
405,0.019594390233357746,0.14031486390295395,0.003,"[0, 1, 2, 4]"
410,0.019591972986857095,0.1403043082719762,0.003,"[0, 1, 2, 4]"
415,0.01958958625793457,0.1402940441474341,0.003,"[0, 1, 2, 4]"
420,0.019587229410807292,0.14028395602445454,0.003,"[0, 1, 2, 4]"
425,0.019584901809692384,0.14027403034370683,0.003,"[0, 1, 2, 4]"
430,0.019582600911458335,0.1402643215326675,0.003,"[0, 1, 2, 4]"
435,0.01958032989501953,0.1402548160372073,0.003,"[0, 1, 2, 4]"
440,0.01957808303833008,0.14024545269834413,0.003,"[0, 1, 2, 4]"
445,0.01957586415608724,0.1402362723474536,0.003,"[0, 1, 2, 4]"
450,0.019573670069376627,0.14022722061311388,0.003,"[0, 1, 2, 4]"
455,0.019571502049763996,0.1402183927391607,0.003,"[0, 1, 2, 4]"
460,0.019569355010986327,0.14020966633601842,0.003,"[0, 1, 2, 4]"
465,0.01956723403930664,0.14020111624671958,0.003,"[0, 1, 2, 4]"
470,0.019565135955810546,0.1401927765164894,0.003,"[0, 1, 2, 4]"
475,0.01956305948893229,0.14018451792606096,0.003,"[0, 1, 2, 4]"
480,0.019561007181803387,0.14017642893381788,0.003,"[0, 1, 2, 4]"
485,0.019558973948160807,0.14016843472763096,0.003,"[0, 1, 2, 4]"
490,0.019556964874267578,0.14016058295281122,0.003,"[0, 1, 2, 4]"
495,0.019554973602294922,0.140152921264993,0.003,"[0, 1, 2, 4]"
500,0.01955300521850586,0.14014538164643947,0.003,"[0, 1, 2, 4]"
505,0.019551055908203125,0.14013796411685311,0.003,"[0, 1, 2, 4]"
510,0.019549126307169595,0.14013069591804844,0.003,"[0, 1, 2, 4]"
515,0.019547215779622394,0.1401235906851659,0.003,"[0, 1, 2, 4]"
520,0.019545325597127277,0.14011658038009672,0.003,"[0, 1, 2, 4]"
525,0.019543453216552733,0.1401097330833497,0.003,"[0, 1, 2, 4]"
530,0.019541598637898762,0.14010300117017355,0.003,"[0, 1, 2, 4]"
535,0.019539764404296875,0.1400963642353814,0.003,"[0, 1, 2, 4]"
540,0.019537946701049805,0.14008984271524622,0.003,"[0, 1, 2, 4]"
545,0.019536144892374676,0.14008351151278978,0.003,"[0, 1, 2, 4]"
550,0.01953436215718587,0.14007731618823244,0.003,"[0, 1, 2, 4]"
555,0.019532594045003255,0.14007123633412016,0.003,"[0, 1, 2, 4]"
560,0.019530841827392578,0.14006530600941036,0.003,"[0, 1, 2, 4]"
565,0.019529103597005208,0.140059484378705,0.003,"[0, 1, 2, 4]"
570,0.019527379353841145,0.1400537442181795,0.003,"[0, 1, 2, 4]"
575,0.019525665283203125,0.14004854859128107,0.003,"[0, 1, 2, 4]"
580,0.0195239626566569,0.1400428352220187,0.003,"[0, 1, 2, 4]"
585,0.019522268931070962,0.14003835425204444,0.003,"[0, 1, 2, 4]"
590,0.01952058029174805,0.14003140778416687,0.003,"[0, 1, 2, 4]"
595,0.019518910090128582,0.14003556889601396,0.003,"[0, 1, 2, 4]"
