epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.019510716756184897,0.3693016555182967,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08248311106363933,0.2562217734072746,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04937408574422201,0.2295823792185634,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.02948807907104492,0.18951336026967366,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.02064467366536458,0.16793889405808046,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01960842514038086,0.14693484122119324,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.020582400639851887,0.14510753984585772,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.020972128550211588,0.14638100519411876,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.020756972630818684,0.14537656622819506,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.0203614018758138,0.14713030114747633,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.020045715967814126,0.14520128157289164,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01982479731241862,0.14616123211688448,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.019694467544555665,0.14493159423481924,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01960873540242513,0.1454638015446264,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.019561628977457682,0.14495882041493324,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.019532593409220377,0.14514175063399096,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.019523425420125324,0.14513114523218731,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.019525505065917968,0.1450678055173919,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.019536648432413737,0.1452627839389879,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.019552115758260092,0.14511246890461135,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.01956761678059896,0.14528276693036707,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01958439127604167,0.1452147977786578,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.019601941426595052,0.1452802331026871,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.01962294387817383,0.1453343135089077,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01964684549967448,0.14533792909011103,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.0196729367574056,0.14541731796920354,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.01970152982076009,0.14544722679539374,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.01973243459065755,0.1454973255449139,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.019766119639078775,0.14556590964753277,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.019802530924479166,0.14561537813153072,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.019841522216796876,0.1456835007938938,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.019883376439412435,0.1457570485002355,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0199280948638916,0.14582689688874673,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.01997564125061035,0.14590879104829763,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.02002614720662435,0.14599607415342677,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.02007961654663086,0.14608590987276798,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.02013604418436686,0.14618529363682106,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.020195482889811198,0.14629287612894587,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.020257939656575522,0.1464073755959933,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02032340621948242,0.14653236193162833,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0203918825785319,0.14666888119730756,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.020463345209757487,0.146816589428431,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.020537755330403647,0.14697736703413927,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.020615069071451823,0.1471527913955523,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.020695257186889648,0.14734315971183456,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.020778308868408202,0.14754904755892828,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.0208642209370931,0.14777114515470208,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.020953011830647787,0.14800948906455091,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.02104470698038737,0.1482635957038516,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.02113935089111328,0.14853290904776095,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.021237007776896157,0.14881669288441632,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.02133778444925944,0.14911378374150722,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.021441790262858074,0.1494230746873569,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.021549152374267577,0.1497439806306331,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.021659950256347656,0.15007844780922466,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.021774210611979167,0.15042932740641138,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.021892544428507486,0.1507887321552745,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.022014481862386068,0.1511586264785663,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.022139973322550455,0.15154237593928066,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.022269179026285807,0.15194246151730753,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.02240204111735026,0.15235908626732078,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.022536113103230795,0.15278190322084034,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.022667924880981447,0.1532030552810907,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.02279770278930664,0.1536226058040876,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.022925565083821615,0.1540404069082175,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.023051554361979167,0.1544567506371373,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.023175748825073242,0.1548711745903483,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.02329826800028483,0.15528319053489117,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.023419207255045572,0.15569225405398981,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.02353858757019043,0.15609777741300884,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
