epoch,train_mse,validation_rmse,learning_rate,external_support
485,0.03994914754231771,0.25012365716195323,0.0015,[1]
490,0.039947235107421875,0.25012885015709047,0.0015,[1]
495,0.03994549051920573,0.2501328992458934,0.0015,[1]
500,0.039944337209065754,0.2501374896590077,0.0015,[1]
505,0.039941600799560543,0.2501416072336499,0.0015,[1]
510,0.039939421335856116,0.25014220198882936,0.0015,[1]
515,0.03993824895222982,0.2501487442024729,0.0015,[1]
520,0.03993706258138021,0.2501531970798641,0.0015,[1]
525,0.03993439737955729,0.2501596703852479,0.0015,[1]
530,0.03993279774983724,0.25016167562725655,0.0015,[1]
535,0.03993128458658854,0.25016702794356654,0.0015,[1]
540,0.039929466247558595,0.2501716482270926,0.0015,[1]
545,0.03992725245157878,0.2501772900417556,0.0015,[1]
550,0.039925376892089845,0.2501805225917424,0.0015,[1]
555,0.039924349466959635,0.25018703330856734,0.0015,[1]
560,0.03992202504475911,0.25019348286801735,0.0015,[1]
565,0.03992058436075847,0.2501980264294649,0.0015,[1]
