epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04785925547281901,0.22557998504051485,0.003,[1]
5,0.049958485921223955,0.21911191810079295,0.003,[1]
10,0.048841623942057294,0.2185369358574984,0.003,[1]
15,0.048136177062988283,0.2167958544457961,0.003,[1]
20,0.047692860921223955,0.21634032198878897,0.003,[1]
25,0.04747566986083984,0.21527937901492733,0.003,[1]
30,0.04736002604166667,0.21501940617474108,0.003,[1]
35,0.047242403666178386,0.21464497196360743,0.003,[1]
40,0.047142214457194014,0.21449634554224126,0.003,[1]
45,0.047073524475097654,0.21437639152586824,0.003,[1]
50,0.047033528645833336,0.21441038501412263,0.003,[1]
55,0.047029238382975264,0.21441532211781583,0.003,[1]
60,0.04701207224527995,0.2144674972415328,0.003,[1]
65,0.046980915069580076,0.21442588091119275,0.003,[1]
70,0.04696432113647461,0.21443260553300617,0.003,[1]
75,0.046944567362467444,0.21439751242717567,0.003,[1]
80,0.04692396799723307,0.2144021829437037,0.003,[1]
85,0.04691438929239909,0.21439936285351266,0.003,[1]
90,0.04689492034912109,0.21438245932722083,0.003,[1]
95,0.0468779042561849,0.21436071409442148,0.003,[1]
100,0.04686669921875,0.21435734178424268,0.003,[1]
105,0.04684922027587891,0.21433837933728433,0.003,[1]
110,0.04683451334635417,0.21433699112416446,0.003,[1]
115,0.0468304812113444,0.2143438431144097,0.003,[1]
120,0.04681434377034505,0.21433384091488708,0.003,[1]
125,0.04680751291910807,0.21434896861585243,0.003,[1]
130,0.046803001403808595,0.21435487702794181,0.003,[1]
135,0.04678726577758789,0.21434785632126457,0.003,[1]
140,0.04678053538004557,0.2143540761984949,0.003,[1]
145,0.04677675374348959,0.2143570837424925,0.003,[1]
150,0.0467650375366211,0.2143542274665085,0.003,[1]
155,0.0467594108581543,0.21436101662097365,0.003,[1]
160,0.04675386555989584,0.21436133694273998,0.003,[1]
165,0.046747589111328126,0.21437128447490786,0.003,[1]
170,0.04674924850463867,0.21438135610338546,0.003,[1]
175,0.04673719278971354,0.21437127557750038,0.003,[1]
180,0.046723541259765626,0.2143680457941836,0.003,[1]
185,0.04672194798787435,0.2143746654630225,0.003,[1]
190,0.046710193634033205,0.2143766584415624,0.003,[1]
195,0.04671139526367187,0.21438365151433794,0.003,[1]
200,0.046706104278564455,0.21438325115373202,0.003,[1]
205,0.046689743041992186,0.21438070662218223,0.003,[1]
210,0.0466881841023763,0.21438244153333305,0.003,[1]
215,0.04668118667602539,0.21437852684211658,0.003,[1]
220,0.04666956202189128,0.21437676520774704,0.003,[1]
225,0.04667042795817057,0.21438805543165781,0.003,[1]
230,0.04665903472900391,0.2143782243402745,0.003,[1]
235,0.04664884694417318,0.21438132051542527,0.003,[1]
240,0.046647645314534504,0.2143867654046398,0.003,[1]
245,0.04663348388671875,0.2143728860022407,0.003,[1]
250,0.046627477010091144,0.21438326005064248,0.003,[1]
255,0.046622802734375,0.2143814984551671,0.003,[1]
260,0.04661508560180664,0.21437538614043666,0.003,[1]
265,0.04660889689127604,0.2143863027723699,0.003,[1]
