epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04282025400797526,0.20782468831738626,0.003,[]
5,0.04307838185628255,0.2069005612719276,0.003,[]
10,0.04293825531005859,0.2066482490618588,0.003,[]
15,0.042881098429361976,0.2066960453358281,0.003,[]
20,0.042845535278320315,0.20658375871600937,0.003,[]
25,0.04281947199503581,0.20656295614726017,0.003,[]
30,0.04279934819539388,0.2064861356131192,0.003,[]
35,0.04278262329101563,0.20645676854448736,0.003,[]
40,0.042774698893229164,0.20642146525877603,0.003,[]
45,0.04277117919921875,0.20642896805865152,0.003,[]
50,0.04276089477539063,0.20639817897082013,0.003,[]
55,0.04276102701822917,0.20640452751694227,0.003,[]
60,0.04274834060668945,0.2063965248051918,0.003,[]
65,0.04275337473551432,0.20638299526575168,0.003,[]
70,0.04274730936686198,0.206360665889286,0.003,[]
75,0.042738080342610674,0.20633873157906688,0.003,[]
80,0.04273583730061849,0.20634327022225762,0.003,[]
85,0.04271995798746745,0.20633219612724382,0.003,[]
90,0.042723097483317055,0.2063210012584825,0.003,[]
95,0.0427157834370931,0.2062971304016682,0.003,[]
100,0.042706408182779945,0.2062918788123178,0.003,[]
105,0.042708834330240884,0.2062877643575421,0.003,[]
110,0.042689894358317056,0.20629033474565078,0.003,[]
115,0.04269123077392578,0.20625670451046574,0.003,[]
120,0.042682788848876954,0.20623162390024766,0.003,[]
125,0.04268176523844401,0.20624187106672476,0.003,[]
130,0.042679945627848305,0.2062290157856171,0.003,[]
135,0.042673828125,0.20621174775484877,0.003,[]
140,0.04266535059611003,0.20620368206240583,0.003,[]
145,0.0426526362101237,0.2061745152913309,0.003,[]
150,0.04264776357014974,0.20616418151262245,0.003,[]
155,0.042641919453938804,0.20615295901583933,0.003,[]
160,0.04263523864746094,0.20614147683491474,0.003,[]
165,0.042628255208333334,0.206129670154417,0.003,[]
170,0.042625330607096355,0.20612542291508787,0.003,[]
175,0.04261671193440755,0.20610705421661715,0.003,[]
180,0.042609657287597656,0.20611076510326934,0.003,[]
185,0.04260434977213542,0.20608865611597232,0.003,[]
190,0.04260230382283529,0.20607621703283108,0.003,[]
195,0.042594093322753906,0.20606194448121395,0.003,[]
200,0.04259027862548828,0.2060557057143089,0.003,[]
205,0.042590044657389324,0.20603621066448605,0.003,[]
210,0.04257871882120768,0.2060361828924441,0.003,[]
215,0.042574198404947916,0.2060183246943419,0.003,[]
220,0.04256520716349284,0.2060020297052332,0.003,[]
225,0.042560816446940104,0.20599482616853057,0.003,[]
230,0.0425549087524414,0.20598512229155957,0.003,[]
235,0.04254761250813802,0.20597193613830622,0.003,[]
240,0.042544124603271484,0.20596628731719777,0.003,[]
245,0.04253765614827474,0.205953081435869,0.003,[]
250,0.042531171162923175,0.20594191226660818,0.003,[]
255,0.04252804056803385,0.20592823245044867,0.003,[]
260,0.04252406056722005,0.20593221515826568,0.003,[]
265,0.04252853012084961,0.2059312704298916,0.003,[]
270,0.042510746002197265,0.20590248192231092,0.003,[]
275,0.04251128260294596,0.2058994342546069,0.003,[]
280,0.042501694997151694,0.2058720124797466,0.003,[]
285,0.04249910354614258,0.20587747859794586,0.003,[]
290,0.04249549102783203,0.20586189514586442,0.003,[]
295,0.04248966344197591,0.20583962043498893,0.003,[]
300,0.04248396809895833,0.20584124201151185,0.003,[]
305,0.04247775268554688,0.20581970643355918,0.003,[]
310,0.04247491200764974,0.20582371904207858,0.003,[]
315,0.04246253077189128,0.20579719545401556,0.003,[]
320,0.04245939127604167,0.20577559038285398,0.003,[]
325,0.042465124766031905,0.20583409771281824,0.003,[]
330,0.04245093536376953,0.20580965140115096,0.003,[]
335,0.042449310302734376,0.2057815132342185,0.003,[]
340,0.04243234380086263,0.205737704200488,0.003,[]
345,0.0424311892191569,0.2057292768904636,0.003,[]
350,0.04242665100097656,0.20570402070577395,0.003,[]
355,0.04242700449625651,0.20571927306774987,0.003,[]
360,0.04241542434692383,0.205689675963213,0.003,[]
365,0.04240653228759766,0.20568440886417397,0.003,[]
370,0.04240313975016276,0.2056703873374557,0.003,[]
375,0.04239514668782552,0.20566606569537252,0.003,[]
380,0.04239635848999023,0.20565944394742885,0.003,[]
385,0.04239901606241862,0.2056595366904688,0.003,[]
390,0.04238214874267578,0.2056339009222363,0.003,[]
395,0.04237582397460937,0.2056099224650028,0.003,[]
400,0.04237679036458333,0.20562546008212207,0.003,[]
405,0.04236468505859375,0.20559345594745462,0.003,[]
410,0.042359743754069014,0.2055938084838988,0.003,[]
415,0.042354057312011716,0.2055735923254061,0.003,[]
420,0.04234454727172852,0.20556519540171891,0.003,[]
425,0.04234452692667643,0.2055554898007033,0.003,[]
430,0.04234100087483724,0.20553616074258743,0.003,[]
435,0.042334673563639326,0.20553654121686155,0.003,[]
440,0.04233197530110677,0.20552405943725507,0.003,[]
445,0.04232388305664062,0.20551598531731605,0.003,[]
450,0.04231044006347656,0.20550728904252855,0.003,[]
455,0.042311915079752606,0.20549161254398618,0.003,[]
460,0.042302469889322916,0.20547303866127842,0.003,[]
