epoch,train_mse,validation_rmse,penalty_scale,external_support
325,0.39158716837565105,0.6319970874960704,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.3912358907063802,0.6315245622341843,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.39089424641927084,0.6310712444148788,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.3905450439453125,0.6306503862426224,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.3901983642578125,0.6302317650172187,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.38985196940104166,0.6298004367161797,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.3895046183268229,0.6293706553971197,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.38915871175130207,0.6289518374393698,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.38881392415364585,0.628537595754895,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.38847100830078124,0.6281232023450644,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.3881307779947917,0.6277061044894189,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.38779344685872397,0.6272853967646151,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.38745953369140623,0.6268644553730545,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.38712957763671874,0.6264458617666888,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.38680406697591146,0.6260285725760771,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.3864833780924479,0.6256119562669968,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.3861678263346354,0.6251965023125979,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.3858577880859375,0.6247832143563128,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.38555344645182293,0.6243720478220998,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.38525497436523437,0.6239640829068709,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.38496234130859375,0.6235594727174185,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.38467523193359376,0.6231597419320697,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.38439254760742186,0.6227685016837743,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.38411181640625,0.6223920932375422,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.38382813517252606,0.6220408708201601,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
450,0.3835422566731771,0.6217029736154909,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
455,0.3832556559244792,0.6213804860921316,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
460,0.3829644775390625,0.6210699435295991,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
465,0.3826702677408854,0.6207676522076063,1.0,"[1, 2, 5, 6, 7, 8, 9]"
470,0.38238155110677086,0.620476919527242,1.0,"[1, 2, 5, 6, 7, 8, 9]"
475,0.38210047403971353,0.6201830981212826,1.0,"[1, 2, 5, 6, 7, 8, 9]"
480,0.3818272705078125,0.6198925589712856,1.0,"[1, 2, 5, 6, 7, 8, 9]"
485,0.3815617472330729,0.6196089760511262,1.0,"[1, 2, 5, 6, 7, 8, 9]"
490,0.38130397542317707,0.619325558934248,1.0,"[1, 2, 5, 6, 7, 8, 9]"
495,0.3810539347330729,0.6190461777331443,1.0,"[1, 2, 5, 6, 7, 8, 9]"
500,0.380811513264974,0.6187709858735979,1.0,"[1, 2, 5, 6, 7, 8, 9]"
505,0.38057668050130206,0.6184971518177271,1.0,"[1, 2, 5, 6, 7, 8, 9]"
510,0.38034910074869793,0.6182270468011606,1.0,"[1, 2, 5, 6, 7, 8, 9]"
515,0.38012819417317706,0.6179601077935523,1.0,"[1, 2, 5, 6, 7, 8, 9]"
520,0.3799132181803385,0.6176956472225268,1.0,"[1, 2, 5, 6, 7, 8, 9]"
525,0.3797029317220052,0.6174355217633306,1.0,"[1, 2, 5, 6, 7, 8, 9]"
530,0.37949561564127604,0.6171793907695112,1.0,"[1, 2, 5, 6, 7, 8, 9]"
535,0.37928851318359375,0.6169292873623919,1.0,"[1, 2, 5, 6, 7, 8, 9]"
540,0.3790777282714844,0.6166877426807316,1.0,"[1, 2, 5, 6, 7, 8, 9]"
545,0.37886251831054685,0.6164474152524969,1.0,"[1, 2, 5, 7, 8, 9]"
550,0.3786517842610677,0.6162191275703747,1.0,"[1, 2, 5, 7, 8, 9]"
555,0.37844795735677084,0.6159846863267483,1.0,"[1, 2, 5, 7, 8, 9]"
560,0.37825115966796874,0.6157537490290736,1.0,"[1, 2, 5, 7, 8, 9]"
565,0.3780614217122396,0.6155288481780956,1.0,"[1, 2, 5, 7, 8, 9]"
570,0.37787821451822917,0.6153044850925434,1.0,"[1, 2, 5, 7, 8, 9]"
575,0.37770066324869794,0.6150888220681653,1.0,"[1, 2, 5, 7, 8, 9]"
580,0.3775269775390625,0.61487938667372,1.0,"[1, 2, 5, 7, 8, 9]"
585,0.37735467529296873,0.6146780967284065,1.0,"[1, 2, 5, 7, 8, 9]"
590,0.3771840616861979,0.6144762193689206,1.0,"[2, 5, 7, 8, 9]"
595,0.377016845703125,0.6142980970991277,1.0,"[2, 5, 7, 8, 9]"
600,0.3768568929036458,0.6141116243470751,1.0,"[2, 5, 7, 8, 9]"
605,0.37670368448893227,0.6139345395858458,1.0,"[2, 5, 7, 8, 9]"
610,0.376556884765625,0.6137619284657402,1.0,"[2, 5, 7, 8, 9]"
615,0.3764161987304688,0.6135878015690787,1.0,"[2, 5, 7, 8, 9]"
620,0.37628184000651044,0.6134222817537305,1.0,"[2, 5, 7, 8, 9]"
625,0.37615401204427085,0.6132574637106954,1.0,"[2, 5, 7, 8, 9]"
630,0.3760329081217448,0.6130973052167678,1.0,"[2, 5, 7, 8, 9]"
635,0.3759180094401042,0.6129394947454031,1.0,"[2, 5, 7, 8, 9]"
640,0.375806640625,0.6127784065127305,1.0,"[2, 5, 7, 8, 9]"
645,0.3756914571126302,0.6126120951316277,1.0,"[2, 5, 8, 9]"
650,0.375575439453125,0.612429394447714,1.0,"[2, 5, 8, 9]"
655,0.3754656778971354,0.6122536673819572,1.0,"[2, 5, 8, 9]"
660,0.3753610534667969,0.6120724552123609,1.0,"[2, 5, 8, 9]"
665,0.3752598164876302,0.6119027600795479,1.0,"[2, 5, 8, 9]"
670,0.3751581726074219,0.6117426460051696,1.0,"[2, 5, 9]"
675,0.3750503946940104,0.6115675449699296,1.0,"[2, 5, 9]"
680,0.3749289754231771,0.6114550836618643,1.0,"[5, 9]"
685,0.3748068339029948,0.6113477432954356,1.0,"[5, 9]"
690,0.3746922607421875,0.6112148207700024,1.0,"[5, 9]"
695,0.37457855224609377,0.6110995229527879,1.0,"[5, 9]"
700,0.37447074381510415,0.6110041323957535,1.0,"[5, 9]"
705,0.3743661905924479,0.6108964380382427,1.0,"[5, 9]"
710,0.374265869140625,0.6107900237602117,1.0,"[5, 9]"
715,0.37416880289713544,0.6106932855881911,1.0,"[5, 9]"
720,0.3740755818684896,0.6106003805329893,1.0,"[5, 9]"
725,0.37398592122395835,0.610507011454542,1.0,"[5, 9]"
730,0.3738996378580729,0.6104155778929425,1.0,"[5, 9]"
735,0.3738166707356771,0.6103301558746068,1.0,"[5, 9]"
740,0.37373695882161456,0.6102462971726176,1.0,"[5, 9]"
745,0.37366046142578124,0.6101638523854166,1.0,"[5, 9]"
750,0.3735870361328125,0.6100848729857951,1.0,"[5, 9]"
755,0.37351657104492186,0.6100090851654383,1.0,"[5, 9]"
