epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.3611587117513021,0.6121700721740855,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.37269964599609373,0.6304956623747998,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.3704907430013021,0.6027232865149826,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.36288446044921874,0.6052725488558336,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.35987877400716145,0.6070552551157694,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.35916693115234377,0.6027312358148971,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.35930015055338543,0.6082838538266258,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3592173258463542,0.6026924503403586,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.35856683349609375,0.6047308759878619,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.35785943603515624,0.6045298920490693,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3575752970377604,0.6026694867453523,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.35732356770833335,0.6038828524736555,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.35691348266601564,0.6034043687904411,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.3566288859049479,0.6023209757773077,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.3563207295735677,0.6024918754314762,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3560094401041667,0.6024563924749943,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.35571930948893227,0.6017516443715848,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.3554181416829427,0.601303135036795,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.35512750244140623,0.6011465181055853,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.3548341064453125,0.6008757494355764,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3545438130696615,0.6004205882650094,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.3542540690104167,0.5999765010046748,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.35396483357747394,0.5996155588036179,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.35367671712239585,0.5992804981630185,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.353388916015625,0.5989115697324398,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.35310143025716145,0.5985059064607127,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.35281432088216147,0.5980865230162538,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.35252724202473956,0.5976692706914973,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3522400410970052,0.5972556357487083,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.3519525960286458,0.5968396944319382,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.3516648763020833,0.5964152249946917,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.35137662760416666,0.5959805450336393,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.35108780924479166,0.5955382712467195,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.35079856363932294,0.5950894123502839,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3505091552734375,0.594634620612734,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3502202351888021,0.5941746014693409,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.34993270874023436,0.5937094969737936,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3496473388671875,0.5932382148764893,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
