epoch,train_mse,validation_rmse,learning_rate,external_support
180,0.31743733723958334,0.5501362579795572,0.003,"[1, 3, 6, 8, 9]"
185,0.31733119710286456,0.5500615865732105,0.003,"[1, 3, 6, 8, 9]"
190,0.3172289021809896,0.5499872379556298,0.003,"[1, 3, 6, 8, 9]"
195,0.3171302897135417,0.5499137949576876,0.003,"[1, 3, 6, 8, 9]"
200,0.31703523763020836,0.5498414244498278,0.003,"[1, 3, 6, 8, 9]"
205,0.316943603515625,0.5497706264427181,0.003,"[1, 3, 6, 8, 9]"
210,0.31685528564453125,0.549701734643718,0.003,"[1, 3, 6, 8, 9]"
215,0.31677016194661456,0.5496346664845319,0.003,"[1, 3, 6, 8, 9]"
220,0.3166881001790365,0.5495700889921538,0.003,"[1, 3, 6, 8, 9]"
225,0.31660899861653646,0.5495078364361035,0.003,"[1, 3, 6, 8, 9]"
230,0.31653277587890627,0.5494482428600816,0.003,"[1, 3, 6, 8, 9]"
235,0.31645926920572914,0.5493910313893864,0.003,"[1, 3, 6, 8, 9]"
240,0.31638841756184893,0.5493367860802839,0.003,"[1, 3, 6, 8, 9]"
245,0.31632003784179685,0.5492852022387255,0.003,"[1, 3, 6, 8, 9]"
250,0.3162540791829427,0.549236169487268,0.003,"[1, 3, 6, 8, 9]"
255,0.3161904093424479,0.5491899107826624,0.003,"[1, 3, 6, 8, 9]"
260,0.3161288859049479,0.5491464823986942,0.003,"[1, 3, 6, 8, 9]"
265,0.31606946818033854,0.5491055237572311,0.003,"[1, 3, 6, 8, 9]"
270,0.3160120340983073,0.5490676467992981,0.003,"[1, 3, 6, 8, 9]"
275,0.31595650227864586,0.5490326854099284,0.003,"[1, 3, 6, 8, 9]"
280,0.31590279134114585,0.5490010014648197,0.003,"[1, 3, 6, 8, 9]"
285,0.31585085042317707,0.5489726511217908,0.003,"[1, 3, 6, 8, 9]"
290,0.3158005777994792,0.5489484965862433,0.003,"[1, 3, 6, 8, 9]"
295,0.31575197347005207,0.5489283994250184,0.003,"[1, 3, 6, 8, 9]"
300,0.3157049051920573,0.5489127214605706,0.003,"[1, 3, 6, 8, 9]"
305,0.3156592610677083,0.5489021024430552,0.003,"[1, 3, 6, 8, 9]"
310,0.3156149698893229,0.5488955974983994,0.003,"[1, 3, 6, 8, 9]"
315,0.3155719197591146,0.5488938461539746,0.003,"[1, 3, 6, 8, 9]"
320,0.31553008015950523,0.5488959588862361,0.003,"[1, 3, 6, 8, 9]"
325,0.3154892374674479,0.5489023804304255,0.003,"[1, 3, 6, 8, 9]"
330,0.3154493815104167,0.5489120543032144,0.003,"[1, 3, 6, 8, 9]"
335,0.3154103800455729,0.5489257586644943,0.003,"[1, 3, 6, 8, 9]"
340,0.31537216186523437,0.5489426037189448,0.003,"[1, 3, 6, 8, 9]"
345,0.31533465576171876,0.5489630339081641,0.003,"[1, 3, 6, 8, 9]"
350,0.3152977600097656,0.5489870488318975,0.003,"[1, 3, 6, 8, 9]"
355,0.315261474609375,0.5490141199516184,0.003,"[1, 3, 6, 8, 9]"
360,0.3152257283528646,0.5490444691475933,0.003,"[1, 3, 6, 8, 9]"
365,0.31519047037760417,0.5490782626152327,0.003,"[1, 3, 6, 8, 9]"
370,0.3151557006835938,0.5491150273234396,0.003,"[1, 3, 6, 8, 9]"
375,0.315121327718099,0.5491549849630482,0.003,"[1, 3, 6, 8, 9]"
380,0.31508741251627603,0.5491984682421568,0.003,"[1, 3, 6, 8, 9]"
385,0.31505392456054687,0.5492450318213801,0.003,"[1, 3, 6, 8, 9]"
390,0.3150209248860677,0.5492950360426478,0.003,"[1, 3, 6, 8, 9]"
395,0.31498851521809895,0.5493483133094499,0.003,"[1, 3, 6, 8, 9]"
400,0.3149567159016927,0.5494047238030534,0.003,"[1, 3, 6, 8, 9]"
405,0.3149256388346354,0.5494641277069129,0.003,"[1, 3, 6, 8, 9]"
410,0.3148953348795573,0.5495257743365239,0.003,"[1, 3, 6, 8, 9]"
415,0.31486588541666666,0.5495898572849292,0.003,"[1, 3, 6, 8, 9]"
420,0.31483732096354167,0.5496553763176012,0.003,"[1, 3, 6, 8, 9]"
425,0.3148096720377604,0.5497221643774358,0.003,"[1, 3, 6, 8, 9]"
430,0.3147829081217448,0.5497891108472865,0.003,"[1, 3, 6, 8, 9]"
435,0.314757080078125,0.5498567429286837,0.003,"[1, 3, 6, 8, 9]"
440,0.3147321065266927,0.5499241724628808,0.003,"[1, 3, 6, 8, 9]"
445,0.3147080078125,0.54999078916293,0.003,"[1, 3, 6, 8, 9]"
450,0.3146847127278646,0.5500573145740417,0.003,"[1, 3, 6, 8, 9]"
455,0.3146621602376302,0.5501230830406416,0.003,"[1, 3, 6, 8, 9]"
460,0.31464039103190106,0.5501887604442139,0.003,"[1, 3, 6, 8, 9]"
465,0.3146192830403646,0.5502534039819744,0.003,"[1, 3, 6, 8, 9]"
470,0.3145988362630208,0.5503241121538913,0.003,"[1, 3, 6, 8, 9]"
475,0.31457958984375,0.5503373931852084,0.003,"[1, 3, 6, 8, 9]"
480,0.3145722859700521,0.5505646460165776,0.003,"[1, 3, 6, 8, 9]"
485,0.3145481465657552,0.5506070757404673,0.003,"[1, 3, 6, 8, 9]"
490,0.31452730305989585,0.5506498901422499,0.003,"[1, 3, 6, 8, 9]"
495,0.314508056640625,0.5507011244909756,0.003,"[1, 3, 6, 8, 9]"
500,0.31448978678385414,0.5507563990404327,0.003,"[1, 3, 6, 8, 9]"
505,0.31447216796875,0.550812111280783,0.003,"[1, 3, 6, 8, 9]"
510,0.31445519002278643,0.5508647432283457,0.003,"[1, 3, 6, 8, 9]"
515,0.3144389241536458,0.5509123292605186,0.003,"[1, 3, 6, 8, 9]"
520,0.3144232177734375,0.5509623483300322,0.003,"[1, 3, 6, 8, 9]"
525,0.3144073893229167,0.5510288672111471,0.003,"[1, 3, 6, 8, 9]"
530,0.314391845703125,0.5511172235484905,0.003,"[1, 3, 6, 8, 9]"
535,0.31437652587890624,0.5511896756958987,0.003,"[1, 3, 6, 8, 9]"
540,0.31436147054036456,0.5512364862909198,0.003,"[1, 3, 6, 8, 9]"
545,0.31434661865234376,0.5513421069503801,0.003,"[1, 3, 6, 8, 9]"
550,0.3143331298828125,0.5513351603012228,0.003,"[1, 3, 6, 8, 9]"
555,0.3143318176269531,0.5516374108124036,0.003,"[1, 3, 6, 8, 9]"
560,0.31431215413411456,0.5514769542371535,0.003,"[1, 3, 6, 8, 9]"
565,0.31429866536458334,0.5514952984468539,0.003,"[1, 3, 6, 8, 9]"
570,0.31427433268229166,0.5516192649614067,0.003,"[1, 3, 6, 8, 9]"
575,0.3142633870442708,0.5517765276140163,0.003,"[1, 3, 6, 8, 9]"
580,0.314248036702474,0.5518608380031005,0.003,"[1, 3, 6, 8, 9]"
585,0.3142329610188802,0.5518566075821066,0.003,"[1, 3, 6, 8, 9]"
590,0.31421910603841147,0.5519038316187601,0.003,"[1, 3, 6, 8, 9]"
595,0.3142055358886719,0.5520398960899475,0.003,"[1, 3, 6, 8, 9]"
600,0.31419068400065103,0.5520554852449729,0.003,"[1, 3, 6, 8, 9]"
605,0.31417635091145835,0.5521448656256062,0.003,"[1, 3, 6, 8, 9]"
610,0.31416219075520835,0.5521902964876839,0.003,"[1, 3, 6, 8, 9]"
615,0.31414849853515625,0.5523018128527813,0.003,"[1, 3, 6, 8, 9]"
620,0.31414647420247394,0.5521873673599161,0.003,"[1, 3, 6, 8, 9]"
625,0.3142414957682292,0.5528258537374559,0.003,"[1, 3, 6, 8, 9]"
630,0.3141274210611979,0.5527131455728753,0.003,"[1, 3, 6, 8, 9]"
635,0.31409234619140625,0.5526210131101236,0.003,"[1, 3, 6, 8, 9]"
640,0.31407945760091144,0.5525773849493136,0.003,"[1, 3, 6, 8, 9]"
645,0.3140695292154948,0.5525609268495733,0.003,"[1, 3, 6, 8, 9]"
650,0.31405724080403646,0.552562500883667,0.003,"[1, 3, 6, 8, 9]"
655,0.314041015625,0.5525829076917299,0.003,"[1, 3, 6, 8, 9]"
660,0.3140223592122396,0.5526255966283394,0.003,"[1, 3, 6, 8, 9]"
665,0.3140054423014323,0.5526881330038499,0.003,"[1, 3, 6, 8, 9]"
670,0.3139911092122396,0.5527531191609755,0.003,"[1, 3, 6, 8, 9]"
675,0.3139751993815104,0.5527846156495567,0.003,"[1, 3, 6, 8, 9]"
680,0.31395851643880207,0.5527692954958413,0.003,"[1, 3, 6, 8, 9]"
685,0.3139425455729167,0.5527547754627499,0.003,"[1, 3, 6, 8, 9]"
690,0.3139254964192708,0.5527838703546069,0.003,"[1, 3, 6, 8, 9]"
695,0.3139084879557292,0.5527932554769289,0.003,"[1, 3, 6, 8, 9]"
700,0.3138912150065104,0.5527577015837556,0.003,"[1, 3, 6, 8, 9]"
705,0.31387357584635417,0.5527922065594019,0.0015,"[1, 3, 6, 8, 9]"
710,0.31386260986328124,0.5527584193091838,0.0015,"[1, 3, 6, 8, 9]"
715,0.31385308837890624,0.5527388747608358,0.0015,"[1, 3, 6, 8, 9]"
720,0.31384393310546876,0.5527492820427975,0.0015,"[1, 3, 6, 8, 9]"
725,0.31383447265625,0.5527446167337362,0.0015,"[1, 3, 6, 8, 9]"
730,0.3138250528971354,0.5527231116343568,0.0015,"[1, 3, 6, 8, 9]"
735,0.3138155517578125,0.5527151332781539,0.0015,"[1, 3, 6, 8, 9]"
740,0.31380594889322916,0.5527130903587377,0.0015,"[1, 3, 6, 8, 9]"
745,0.31379631551106774,0.5527005289990768,0.0015,"[1, 3, 6, 8, 9]"
750,0.3137866414388021,0.5526887127781984,0.0015,"[1, 3, 6, 8, 9]"
755,0.3137768961588542,0.5526834395700672,0.0015,"[1, 3, 6, 8, 9]"
760,0.3137670694986979,0.5526745495450679,0.0015,"[1, 3, 6, 8, 9]"
765,0.3137572224934896,0.552664196074838,0.0015,"[1, 3, 6, 8, 9]"
770,0.31374733479817707,0.5526576525816242,0.0015,"[1, 3, 6, 8, 9]"
775,0.31373738606770835,0.5526499769929539,0.0015,"[1, 3, 6, 8, 9]"
780,0.3137274169921875,0.5526417490852743,0.0015,"[1, 3, 6, 8, 9]"
785,0.3137174072265625,0.5526354262139196,0.0015,"[1, 3, 6, 8, 9]"
790,0.31370735677083333,0.5526289376026027,0.0015,"[1, 3, 6, 8, 9]"
795,0.31369727579752604,0.5526224213035006,0.0015,"[1, 3, 6, 8, 9]"
800,0.31368721516927084,0.5526172302983832,0.0015,"[1, 3, 6, 8, 9]"
805,0.3136771036783854,0.5526118183475122,0.0015,"[1, 3, 6, 8, 9]"
810,0.31366703287760417,0.5526072071026552,0.0015,"[1, 3, 6, 8, 9]"
815,0.31365690104166666,0.5526034241964066,0.0015,"[1, 3, 6, 8, 9]"
