epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04203662109375,0.20941309340383865,0.003,[]
5,0.04225630950927734,0.20835061980691533,0.003,[]
10,0.04213876342773438,0.20855281813991763,0.003,[]
15,0.04208588409423828,0.20824154268564585,0.003,[]
20,0.04204239908854167,0.20837585727307065,0.003,[]
25,0.04202397155761719,0.20818066101842964,0.003,[]
30,0.04201633834838867,0.20823923452698995,0.003,[]
35,0.04200941212972005,0.20816969383040212,0.003,[]
40,0.042009119669596355,0.2081966755567692,0.003,[]
45,0.04200352732340495,0.20816149325797656,0.003,[]
50,0.042007706960042315,0.20818890664396453,0.003,[]
55,0.041999378204345704,0.20815186289957738,0.003,[]
60,0.0419966074625651,0.20816915324395371,0.003,[]
65,0.041994344075520836,0.20814518277937114,0.003,[]
70,0.04199467468261719,0.20814968203342332,0.003,[]
75,0.04198819224039713,0.20813803508823328,0.003,[]
80,0.04198235575358073,0.20813237174327415,0.003,[]
85,0.041979422251383465,0.2081296041626617,0.003,[]
90,0.04197465260823568,0.20811812105924948,0.003,[]
95,0.04197381464640299,0.2081259201075288,0.003,[]
100,0.04197242991129557,0.20811585735596366,0.003,[]
105,0.04196332550048828,0.20810854368475562,0.003,[]
110,0.04196663665771484,0.20811048669014773,0.003,[]
115,0.04195720672607422,0.20810179801578443,0.003,[]
120,0.041958096822102865,0.20809827844951612,0.003,[]
125,0.041953023274739584,0.20808545535951745,0.003,[]
130,0.04194730377197266,0.20807974475133625,0.003,[]
135,0.04194666798909505,0.20807674730679396,0.003,[]
140,0.041940760294596355,0.2080676630444653,0.003,[]
145,0.041939919789632164,0.20806687468412724,0.003,[]
150,0.041940601348876956,0.20806075103932234,0.003,[]
155,0.0419372304280599,0.20806439957993436,0.003,[]
160,0.04193070729573568,0.20804907161227726,0.003,[]
165,0.04192552820841471,0.20804254404875303,0.003,[]
170,0.04192264556884766,0.2080371989952073,0.003,[]
175,0.04191913096110026,0.2080376390734144,0.003,[]
180,0.041920733133951824,0.2080360437854845,0.003,[]
185,0.041912017822265626,0.20801821973671356,0.003,[]
190,0.041911471048990886,0.20802156644668743,0.003,[]
195,0.04190465799967448,0.20801424946026084,0.003,[]
200,0.041906572977701825,0.20801467124842382,0.003,[]
205,0.041901888529459634,0.20800220062852362,0.003,[]
210,0.04189568583170573,0.20799798245551904,0.003,[]
215,0.04189552307128906,0.2079929755565302,0.003,[]
220,0.04189127858479818,0.20798389680589793,0.003,[]
225,0.04189011510213216,0.2079845387507807,0.003,[]
230,0.04188263956705729,0.20796885638732254,0.003,[]
235,0.041880142211914065,0.20796885638732254,0.003,[]
240,0.041874464670817055,0.20796836113553052,0.003,[]
245,0.041876841227213545,0.20796361949848852,0.003,[]
250,0.041872352600097654,0.20795163193778005,0.003,[]
255,0.04186616007486979,0.2079472934995291,0.003,[]
260,0.0418657709757487,0.2079418817900631,0.003,[]
265,0.04186475626627604,0.20793264486906834,0.003,[]
270,0.04185986328125,0.20793203945574756,0.003,[]
275,0.04185879770914713,0.20792481105145016,0.003,[]
280,0.041853713989257815,0.20792120592848595,0.003,[]
285,0.041846015930175784,0.20791323407333173,0.003,[]
290,0.04184691747029622,0.2079102617499145,0.003,[]
295,0.041841466267903644,0.20789664723168524,0.003,[]
300,0.041839322408040364,0.20789810597271208,0.003,[]
305,0.04183632787068685,0.20788821569148327,0.003,[]
310,0.04183086140950521,0.2078842429321488,0.003,[]
315,0.0418305892944336,0.20787871947777325,0.003,[]
320,0.04182737986246745,0.20786914024879555,0.003,[]
325,0.0418242670694987,0.2078681033900642,0.003,[]
330,0.041824676513671874,0.20786382744012158,0.003,[]
335,0.041817359924316407,0.20785548633183148,0.003,[]
340,0.04181140391031901,0.20784172139477616,0.003,[]
345,0.041809263865153,0.20784084040776551,0.003,[]
350,0.041803658803304035,0.20784064769135915,0.003,[]
355,0.041808153788248696,0.20784153785612355,0.003,[]
360,0.04180835215250651,0.20782952489884043,0.003,[]
365,0.041803123474121094,0.2078287448126706,0.003,[]
370,0.04179723866780599,0.20781404193506903,0.003,[]
375,0.04178983815511068,0.207806937924861,0.003,[]
380,0.04178821309407552,0.20779972352641918,0.003,[]
385,0.04178353373209635,0.20779662107450272,0.003,[]
390,0.04178337605794271,0.2077911044701477,0.003,[]
395,0.04177559661865234,0.2077805022652078,0.003,[]
