epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.051503879547119144,0.30489974078163945,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.052082476298014324,0.3060713764794088,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.052689547220865884,0.3072939894421393,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.053323586781819664,0.3084081349409479,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.0539845453898112,0.3094507852844836,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.05467308171590169,0.31049955417766906,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.05538952891031901,0.31153619683901573,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.05613400522867838,0.3125301255010517,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.056906641642252606,0.3135005223514762,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.057707745869954426,0.31447480272717077,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05853803253173828,0.3154562319519837,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05939864730834961,0.31644169361666674,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.06029334004720052,0.31742184856094524,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.061220623016357424,0.31839915395653046,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.06218666839599609,0.3194061586592424,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.06319249089558919,0.3204359994387774,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.06424097696940104,0.3215029564420467,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.06533169555664063,0.3226282524172558,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.066467529296875,0.32380746221019646,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06764828745524089,0.3250698308017232,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.06887230936686198,0.32643900457214775,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.07013607279459635,0.3279519400393691,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.07142626190185547,0.32977506658851125,0.8166666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
250,0.07275155639648437,0.33155402285051433,0.8333333333333334,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
255,0.07415235392252605,0.3335958197571916,0.85,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
260,0.07563472493489583,0.3357847127119036,0.8666666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
265,0.0771986338297526,0.33798419269865293,0.8833333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
270,0.07884583282470703,0.3403974252318783,0.9,"[0, 1, 2, 4, 5, 6, 8, 9]"
275,0.0805849126180013,0.3427703659050411,0.9166666666666666,"[0, 1, 2, 4, 5, 6, 8, 9]"
280,0.08243084716796875,0.3452387638680634,0.9333333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
285,0.0843921610514323,0.3478919276657062,0.95,"[0, 1, 2, 4, 5, 6, 8, 9]"
290,0.08647188313802083,0.3507520389076186,0.9666666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
295,0.08867523193359375,0.35375013803000843,0.9833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
300,0.09100897725423177,0.35688420111825137,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
305,0.09335902913411458,0.359987589304305,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
310,0.0955501225789388,0.36297836836158365,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
315,0.09761561584472657,0.3658937063488564,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
320,0.09958656819661459,0.3687405032211953,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
325,0.1014700927734375,0.37150906036541526,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
330,0.10324239857991536,0.37459324456929693,1.0,"[0, 1, 2, 4, 5, 8, 9]"
335,0.1049338633219401,0.3777683865246295,1.0,"[0, 1, 2, 4, 8, 9]"
340,0.10659761555989583,0.3795335898831741,1.0,"[0, 1, 2, 4, 8, 9]"
345,0.10824144490559896,0.38409107669951836,1.0,"[0, 1, 2, 4, 9]"
350,0.109775021870931,0.3861905720741825,1.0,"[0, 1, 2, 4]"
355,0.11129743703206381,0.38751909762667264,1.0,"[0, 1, 2, 4]"
360,0.11287016042073568,0.39147988485251783,1.0,"[0, 1, 2, 4]"
365,0.11447845713297526,0.3935448684414047,1.0,"[0, 1, 2, 4]"
370,0.11613424936930339,0.39616108278782886,1.0,"[0, 1, 2, 4]"
375,0.11782636006673176,0.39935078387801415,1.0,"[0, 1, 2, 4]"
380,0.11954793548583985,0.4017481369611536,1.0,"[0, 1, 2, 4]"
385,0.12129727681477864,0.40463936655715227,1.0,"[0, 1, 2, 4]"
390,0.12306712849934896,0.40749654756733444,1.0,"[0, 1, 2, 4]"
395,0.12485358683268229,0.4098584856648504,1.0,"[0, 1, 2, 4]"
400,0.12664496612548828,0.4139524101879232,1.0,"[0, 1, 2]"
405,0.12840887451171876,0.41623043163228335,1.0,"[0, 1, 2]"
410,0.13025630187988282,0.41869176658988205,1.0,"[0, 1, 2]"
415,0.13216280873616537,0.42252230794125867,1.0,"[0, 1, 2]"
420,0.134125244140625,0.4246134537235105,1.0,"[0, 1, 2]"
425,0.13615511067708333,0.4283304565174752,1.0,"[0, 1, 2]"
430,0.13823883056640626,0.4310608025874584,1.0,"[0, 1, 2]"
435,0.140396484375,0.4342936004553652,1.0,"[0, 1, 2]"
440,0.14262225341796875,0.43758728900420185,1.0,"[0, 1, 2]"
445,0.1449234110514323,0.44068260303330664,1.0,"[0, 1, 2]"
450,0.14730322265625,0.444161203623963,1.0,"[0, 1, 2]"
455,0.14976143900553385,0.44743920621880995,1.0,"[0, 1, 2]"
460,0.15230484008789064,0.4509315004960825,1.0,"[0, 1, 2]"
465,0.15493343607584636,0.4544486996410802,1.0,"[0, 1, 2]"
470,0.15765096537272136,0.4580020405419882,1.0,"[0, 1, 2]"
475,0.16045859781901042,0.4616852713645107,1.0,"[0, 1, 2]"
480,0.16335687255859374,0.4653791231581885,1.0,"[0, 1, 2]"
485,0.16634688313802085,0.4691797509184246,1.0,"[0, 1, 2]"
490,0.16942831420898438,0.47303423032233155,1.0,"[0, 1, 2]"
495,0.17260143025716146,0.4769538128322231,1.0,"[0, 1, 2]"
500,0.17586569213867187,0.48095234174426976,1.0,"[0, 1, 2]"
505,0.17922010294596355,0.48500400187620873,1.0,"[0, 1, 2]"
510,0.1826638387044271,0.48913005910665486,1.0,"[0, 1, 2]"
515,0.1861956075032552,0.49331540839820315,1.0,"[0, 1, 2]"
520,0.18981419881184897,0.4975641195872005,1.0,"[0, 1, 2]"
525,0.19351860046386718,0.5018764532882912,1.0,"[0, 1, 2]"
530,0.19730748494466147,0.5062473476010764,1.0,"[0, 1, 2]"
535,0.20117969767252605,0.5106802737927281,1.0,"[0, 1, 2]"
540,0.20513417053222657,0.515171379535945,1.0,"[0, 1, 2]"
545,0.2091698760986328,0.519721358544503,1.0,"[0, 1, 2]"
550,0.2132861124674479,0.5243294930063807,1.0,"[0, 1, 2]"
555,0.21748224894205728,0.5289946381093455,1.0,"[0, 1, 2]"
560,0.22175802103678385,0.53371710003624,1.0,"[0, 1, 2]"
565,0.22611354573567707,0.5384962209074828,1.0,"[0, 1, 2]"
570,0.2305493927001953,0.5433324433925962,1.0,"[0, 1, 2]"
575,0.2350667978922526,0.5482260097920382,1.0,"[0, 1, 2]"
580,0.23966719563802083,0.553177467056092,1.0,"[0, 1, 2]"
