epoch,train_mse,validation_rmse,penalty_scale,external_support
205,0.06025400797526042,0.31571779605464984,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.06061385345458985,0.31608694584943836,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.06098422114054362,0.3164778082662353,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.061364545186360676,0.3168917113944262,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.06175433349609375,0.31731900800966567,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06215318552652995,0.31776036437844457,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.06256090799967448,0.31821038739640894,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.06297705332438151,0.3186773239758459,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06340290832519531,0.31916427916853096,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06383780288696289,0.319630084806298,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.06428240331013997,0.32009336540022537,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.06473704020182292,0.32057891930983134,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.06520027669270834,0.32108127541917586,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.06568366368611654,0.32154815968084877,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.06616886647542318,0.32197736871456584,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.06667638397216796,0.32236717150125377,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.06718809509277343,0.32275634986310203,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.06770532353719076,0.32312528569634974,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.06823106638590495,0.3234523368049307,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.06876249440511067,0.32373926800352926,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.06925760142008464,0.32387566561466724,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.06965800476074219,0.32395577154751437,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
315,0.06997653198242187,0.3236323763764412,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
320,0.07023109563191732,0.32315138688802847,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
325,0.0704389902750651,0.32255287860608267,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
330,0.07061294301350911,0.3218580756321167,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
335,0.07076717631022135,0.32108190510010814,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
340,0.07091114679972331,0.32023406766498425,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
345,0.07105094401041667,0.3193232031100051,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
350,0.07119123331705729,0.3183599022234898,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
355,0.0713356081644694,0.3173590976717069,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
360,0.07148469543457031,0.3163391976598446,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
365,0.07163819758097331,0.315311183718759,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
370,0.07179485321044922,0.31429609578809076,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
375,0.07195343526204427,0.31330338625814486,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
380,0.07211255137125651,0.31234688631804564,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
385,0.0722690175374349,0.31143020009506145,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
390,0.07241490554809571,0.3108135647321146,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
395,0.07254368591308594,0.31001396393858466,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
400,0.07265195973714193,0.30942789261399667,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
405,0.07273439280192057,0.30904156836743485,1.0,"[0, 1, 2, 3, 4, 5, 7]"
410,0.0728212661743164,0.3088035901468726,1.0,"[0, 1, 2, 3, 4, 5, 7]"
415,0.07291603342692057,0.3086186822404503,1.0,"[0, 1, 2, 3, 4, 5, 7]"
420,0.07301935450236002,0.3084664244843832,1.0,"[0, 1, 2, 3, 4, 5, 7]"
425,0.07313206100463868,0.308329767429936,1.0,"[0, 1, 2, 3, 4, 5, 7]"
430,0.07325446192423503,0.30820534051405846,1.0,"[0, 1, 2, 3, 4, 5, 7]"
435,0.073386349995931,0.30809577106865754,1.0,"[0, 1, 2, 3, 4, 5, 7]"
440,0.07352613830566407,0.3080119738542605,1.0,"[0, 1, 2, 3, 4, 5, 7]"
445,0.07367234293619791,0.30795078637440315,1.0,"[0, 1, 2, 3, 4, 5, 7]"
450,0.07382304000854492,0.3079077125111161,1.0,"[0, 1, 2, 3, 4, 5, 7]"
455,0.07397546895345052,0.3078725006956131,1.0,"[0, 1, 2, 3, 4, 5, 7]"
460,0.07412599436442058,0.30782412434427603,1.0,"[0, 1, 2, 3, 4, 5, 7]"
465,0.07426757049560546,0.30772305965805113,1.0,"[0, 1, 2, 3, 4, 5, 7]"
470,0.07439051310221355,0.30757441418894366,1.0,"[0, 1, 2, 3, 4, 5]"
475,0.07450873819986979,0.3074276822037278,1.0,"[0, 1, 2, 3, 4, 5]"
480,0.07462970987955729,0.30724644077061486,1.0,"[0, 1, 2, 3, 4, 5]"
485,0.07475387318929036,0.30703987245367204,1.0,"[0, 1, 2, 3, 4, 5]"
490,0.07488270060221354,0.306813023790358,1.0,"[0, 1, 2, 3, 4, 5]"
495,0.07501694742838541,0.3065726437382694,1.0,"[0, 1, 2, 3, 4, 5]"
500,0.07515646362304687,0.3063313278890833,1.0,"[0, 1, 2, 3, 4, 5]"
505,0.07529996236165365,0.3060983087532207,1.0,"[0, 1, 2, 3, 4, 5]"
510,0.07544549051920572,0.3058869370164484,1.0,"[0, 1, 2, 3, 4, 5]"
515,0.07558978017171224,0.3057082011861326,1.0,"[0, 1, 2, 3, 4, 5]"
520,0.07572697957356771,0.3056711011569781,1.0,"[0, 1, 2, 3, 5]"
525,0.07585045369466145,0.305527213275279,1.0,"[0, 1, 2, 3, 5]"
530,0.07595329793294271,0.3054944492466399,1.0,"[0, 1, 2, 3, 5]"
535,0.07602057902018229,0.3057536185698457,1.0,"[0, 1, 2, 3]"
540,0.07606842803955079,0.3058735678779178,1.0,"[0, 1, 2, 3]"
545,0.0761120096842448,0.30593762718252593,1.0,"[0, 1, 2, 3]"
550,0.07615160624186199,0.30598299804527285,1.0,"[0, 1, 2, 3]"
555,0.07618670654296875,0.3060387330318217,1.0,"[0, 1, 2, 3]"
560,0.07621727498372396,0.30611095775393476,1.0,"[0, 1, 2, 3]"
565,0.07624293263753255,0.306197928848089,1.0,"[0, 1, 2, 3]"
570,0.07626291656494141,0.3062996711153811,1.0,"[0, 1, 2, 3]"
575,0.07627616628011068,0.30641407833574447,1.0,"[0, 1, 2, 3]"
580,0.07628137715657553,0.3065442847265875,1.0,"[0, 1, 2, 3]"
585,0.07627700551350912,0.306698043987155,1.0,"[0, 1, 2, 3]"
590,0.07626118977864584,0.30688512843678833,1.0,"[0, 1, 2, 3]"
595,0.07623217264811198,0.3071168425939594,1.0,"[0, 1, 2, 3]"
600,0.07618993631998698,0.3073997867700139,1.0,"[0, 1, 2, 3]"
605,0.0761374766031901,0.3077303735221565,1.0,"[0, 1, 2, 3]"
610,0.07608021545410157,0.3080930718831289,1.0,"[0, 1, 2, 3]"
