epoch,train_mse,validation_rmse,penalty_scale,external_support
125,0.040007179260253906,0.20337197650521252,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04004378000895182,0.20324078355751884,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.04008252716064453,0.20312138480857383,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04012320709228516,0.20301009933830783,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.0401666259765625,0.2029170077697686,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04021143595377604,0.202843272926617,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.040257662455240886,0.2027820403233125,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04030734888712565,0.20273330247187396,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04035890960693359,0.20269592038054443,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04041187922159831,0.2026625407116837,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.0404697151184082,0.2026412038283766,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.040528775533040365,0.20263502917217305,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.040590680440266924,0.2026450346561711,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04065550994873047,0.20267605510515613,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04072030385335287,0.20278817288072482,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.040803741455078125,0.202887706948596,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.04088748168945312,0.2029387855876761,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.040979166666666664,0.20303237446418837,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04107559076944987,0.20316807686261806,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04118252690633138,0.20331220715112056,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04129217402140299,0.2034600789421466,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.041412766774495444,0.20362942550655322,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04154308827718099,0.20382453538066642,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04168541717529297,0.2040616737337311,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.04182892608642578,0.2043286714919185,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
250,0.04199645741780599,0.2045804228514119,0.8333333333333334,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
255,0.04217754872639974,0.2048938997685229,0.85,"[0, 1, 2, 4, 6, 7, 8, 9]"
260,0.04236321512858073,0.2052894558450393,0.8666666666666667,"[0, 1, 2, 4, 6, 8, 9]"
265,0.0425899543762207,0.205700756831578,0.8833333333333333,"[0, 1, 2, 4, 6, 8, 9]"
270,0.04280025355021159,0.2061746355560734,0.9,"[0, 1, 2, 4, 6, 8, 9]"
275,0.04304387919108073,0.20665825406251734,0.9166666666666666,"[0, 1, 2, 4, 6, 8, 9]"
280,0.04332232157389323,0.20724539337744488,0.9333333333333333,"[0, 1, 2, 4, 6, 9]"
285,0.04361693318684896,0.2078723700764749,0.95,"[0, 1, 2, 4, 6, 9]"
290,0.043930795033772785,0.20857204138559393,0.9666666666666667,"[0, 1, 2, 4, 6, 9]"
295,0.04426788330078125,0.20928429304111837,0.9833333333333333,"[0, 1, 2, 4, 6, 9]"
300,0.04461908976236979,0.21007124645906966,1.0,"[0, 1, 2, 6, 9]"
305,0.04497278086344401,0.21083614824951485,1.0,"[0, 1, 2, 6, 9]"
310,0.04529968134562175,0.21151425779365324,1.0,"[0, 1, 2, 6, 9]"
315,0.04556184387207031,0.21194979177484094,1.0,"[0, 1, 2, 6, 9]"
320,0.04572734832763672,0.21221462160694604,1.0,"[1, 2, 6, 9]"
325,0.04590737915039062,0.21256821379010554,1.0,"[1, 2, 6, 9]"
330,0.04613905588785807,0.21290863240929084,1.0,"[1, 2, 6, 9]"
335,0.046375015258789065,0.21334512836910086,1.0,"[1, 2, 6, 9]"
340,0.04665472666422526,0.21379916512421768,1.0,"[1, 2, 6, 9]"
345,0.046914043426513674,0.21425775908727684,1.0,"[1, 2, 6, 9]"
350,0.04713846333821615,0.21459586196422326,1.0,"[1, 2, 6, 9]"
355,0.04721607716878255,0.21470297234320676,1.0,"[1, 6, 9]"
360,0.0472260258992513,0.21469620288605806,1.0,"[1, 6, 9]"
365,0.04722934595743815,0.21473319243448477,1.0,"[1, 6, 9]"
370,0.047259251912434894,0.21472539353533912,1.0,"[1, 6, 9]"
375,0.04727156066894531,0.21479028098852354,1.0,"[1, 6, 9]"
380,0.04731174087524414,0.2148553175152982,1.0,"[1, 9]"
385,0.04734477869669596,0.21487664875953577,1.0,"[1, 9]"
390,0.04730927658081055,0.2148801549411877,1.0,"[1, 9]"
395,0.04734292348225912,0.21492629806199337,1.0,"[1, 9]"
400,0.047331637064615885,0.21519847314285848,1.0,[1]
405,0.04732620493570964,0.21502286567635515,1.0,[1]
410,0.04736039352416992,0.2150123716831351,1.0,[1]
415,0.04736501948038737,0.2150443665615162,1.0,[1]
420,0.04737578582763672,0.21506367472400126,1.0,[1]
425,0.04737521362304688,0.21510924646569488,1.0,[1]
430,0.047389328002929686,0.21508739735506718,1.0,[1]
435,0.047396536509195966,0.2151380175786372,1.0,[1]
440,0.04742549006144206,0.21519137359687032,1.0,[1]
445,0.04745844650268555,0.21523426865922962,1.0,[1]
450,0.047468658447265624,0.21525109643247084,1.0,[1]
455,0.04747663370768229,0.2152782449477948,1.0,[1]
460,0.04751387786865234,0.21535525048424708,1.0,[1]
465,0.047543950398763024,0.21540408109377934,1.0,[1]
470,0.047572527567545576,0.2154751198693595,1.0,[1]
475,0.04761385981241862,0.21556115131171938,1.0,[1]
480,0.047663364410400394,0.21566301535925825,1.0,[1]
485,0.04771894073486328,0.21578257235067302,1.0,[1]
490,0.04778722127278646,0.2159099078733329,1.0,[1]
495,0.04784473419189453,0.2160614461743446,1.0,[1]
500,0.04792099253336589,0.21623073249492766,1.0,[1]
505,0.047998171488444014,0.21638401178890582,1.0,[1]
510,0.04805676778157552,0.2165041837574338,1.0,[1]
515,0.04808626937866211,0.21659178784865452,1.0,[]
520,0.048133010864257815,0.2167429110061862,1.0,[]
525,0.048089275360107424,0.21651893078365067,1.0,[]
530,0.048059983571370445,0.21654138415329618,1.0,[]
535,0.04805615743001302,0.2165315979767463,1.0,[]
540,0.04804985427856445,0.216445185604998,1.0,[]
545,0.048042282104492184,0.21649182331951705,1.0,[]
550,0.04803629938761393,0.21647680130991195,1.0,[]
555,0.048025992075602215,0.21644211895315937,1.0,[]
560,0.048022886912027996,0.21645433242913792,1.0,[]
565,0.048026007334391274,0.21643610008198996,1.0,[]
570,0.048007609049479164,0.21641856244588303,1.0,[]
575,0.0480044797261556,0.21641377680389792,1.0,[]
580,0.04799787902832031,0.21640510421064002,1.0,[]
585,0.047993685404459634,0.21638950324416803,1.0,[]
590,0.047988614400227864,0.21637933116084188,1.0,[]
