epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04798753356933594,0.21971417499803775,0.003,[]
5,0.04868625005086263,0.2172529338818545,0.003,[]
10,0.048322462717692055,0.21713727850667455,0.003,[]
15,0.048168212890625,0.21647588497764703,0.003,[]
20,0.04807037353515625,0.21678791859314767,0.003,[]
25,0.04800122324625651,0.21632698232363431,0.003,[]
30,0.047970670064290365,0.21648784985708133,0.003,[]
35,0.047963058471679684,0.21631922325039965,0.003,[]
40,0.047957987467447914,0.21636905281625088,0.003,[]
45,0.0479518559773763,0.21631099656537903,0.003,[]
50,0.04794511286417643,0.2163409744033953,0.003,[]
55,0.04794145711263021,0.21628827235949227,0.003,[]
60,0.04793728510538737,0.21631805936541032,0.003,[]
65,0.047935300191243486,0.21627763692844335,0.003,[]
70,0.0479295399983724,0.21628843109330811,0.003,[]
75,0.0479320551554362,0.21627615533435704,0.003,[]
80,0.04793545786539714,0.21627873047947294,0.003,[]
85,0.04792313385009766,0.21625486511755457,0.003,[]
90,0.04791432444254557,0.2162424022243912,0.003,[]
95,0.04791875584920247,0.21624441327061367,0.003,[]
100,0.04790692774454752,0.21621877985156157,0.003,[]
105,0.04790609614054362,0.21622150564167553,0.003,[]
110,0.04790752410888672,0.21621931795524482,0.003,[]
115,0.047893880208333336,0.2161921993912748,0.003,[]
120,0.04788739267985026,0.21618704700891214,0.003,[]
125,0.047889561971028644,0.21618418844244722,0.003,[]
130,0.04789322662353516,0.21617275379858417,0.003,[]
135,0.04788835652669271,0.21618104750484712,0.003,[]
140,0.047883894602457684,0.21616865094327337,0.003,[]
145,0.04787008412679036,0.21614484402227158,0.003,[]
150,0.04786885325113932,0.21614607061043703,0.003,[]
155,0.04786552810668945,0.2161357988226727,0.003,[]
160,0.047857521057128906,0.21612460872511033,0.003,[]
165,0.04785258992513021,0.21611730131399962,0.003,[]
170,0.04784905242919922,0.21610610143264353,0.003,[]
175,0.04785287857055664,0.21611686886284484,0.003,[]
180,0.047856678009033204,0.21611623342284345,0.003,[]
185,0.04784440612792969,0.2160932680732831,0.003,[]
190,0.04783540344238281,0.2160863391546034,0.003,[]
195,0.04783914438883464,0.21608522697626234,0.003,[]
200,0.047826825459798175,0.21606296455172253,0.003,[]
205,0.047825483957926435,0.21606729010319692,0.003,[]
210,0.04782622528076172,0.2160616403859997,0.003,[]
215,0.047812093098958335,0.2160598041961017,0.003,[]
220,0.04781648127237956,0.2160491045484148,0.003,[]
225,0.04781369781494141,0.21603956976240488,0.003,[]
230,0.047814102172851564,0.21602939003102734,0.003,[]
235,0.04780663045247396,0.21602939886014358,0.003,[]
240,0.04780047607421875,0.21601610180214106,0.003,[]
245,0.047795642852783204,0.21600404015047525,0.003,[]
250,0.04779562123616536,0.2160092498776727,0.003,[]
255,0.04778641128540039,0.21599183653487236,0.003,[]
260,0.047779103597005206,0.2159886928000641,0.003,[]
265,0.04778354771931966,0.21598839255333477,0.003,[]
270,0.04777160390218099,0.2159670298103113,0.003,[]
275,0.04777017974853515,0.21597193132921305,0.003,[]
280,0.047770567576090495,0.2159668796719404,0.003,[]
285,0.047756696065266925,0.21594788191000164,0.003,[]
290,0.04775996398925781,0.21594142529333005,0.003,[]
295,0.0477512461344401,0.2159363022590245,0.003,[]
300,0.04774940236409505,0.2159405685184701,0.003,[]
305,0.047756762186686195,0.2159451703311641,0.003,[]
310,0.047746519724527994,0.21592637382583496,0.003,[]
315,0.04774605814615886,0.21591144498426967,0.003,[]
320,0.0477373046875,0.21591466051428745,0.003,[]
325,0.04772694142659505,0.21589859121975258,0.003,[]
330,0.047721092224121096,0.21589554330767735,0.003,[]
335,0.04772075398763021,0.2158891469696818,0.003,[]
340,0.04771312204996745,0.21588020591444707,0.003,[]
345,0.04771606063842773,0.2158733496765776,0.003,[]
350,0.04770712534586589,0.215867394468523,0.003,[]
355,0.04770400873819987,0.2158641075474246,0.003,[]
360,0.047697827657063804,0.2158568354984305,0.003,[]
365,0.047692891438802086,0.21585910638329286,0.003,[]
370,0.047690172831217445,0.21584242321692984,0.003,[]
375,0.047688414255777994,0.21584102700364516,0.003,[]
380,0.047693453470865885,0.2158333034834479,0.003,[]
385,0.047690569559733074,0.21584553373557153,0.003,[]
390,0.04768578592936198,0.21583454067918628,0.003,[]
395,0.0476731325785319,0.21581340133165025,0.003,[]
400,0.047675365447998046,0.2158217088472928,0.003,[]
405,0.04766773478190104,0.21580755052765438,0.003,[]
410,0.04766087849934896,0.21580433340167524,0.003,[]
415,0.047664710998535156,0.21580446597649547,0.003,[]
420,0.0476523183186849,0.2157839159072284,0.003,[]
425,0.04764998372395833,0.2157870803034299,0.003,[]
430,0.04764928181966146,0.21578144976739938,0.003,[]
435,0.047654408772786455,0.21577899243874707,0.003,[]
440,0.047642651875813805,0.21577329097491313,0.003,[]
445,0.04763579813639323,0.2157596245273241,0.003,[]
450,0.04762928771972656,0.21575790069011397,0.003,[]
455,0.047633074442545574,0.21575821893802016,0.003,[]
