epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.384097412109375,0.6445921846195906,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.4072175496419271,0.6617237538550477,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.4029605712890625,0.6617320550979381,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.3944880574544271,0.6462554116824912,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.3895425821940104,0.6519002047500254,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.38658984375,0.6439858487866794,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.38477880859375,0.647587545360664,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.38357345581054686,0.6432378357420202,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.38269115193684894,0.6448977651080877,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.3819902547200521,0.6430717851070604,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3814529215494792,0.6430677513392349,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.38107928466796875,0.643059019331624,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.3808360493977865,0.6419340189365016,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.38062890625,0.642339930206351,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.38038018798828127,0.641311013217322,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3801073710123698,0.6410569713585086,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.37985655721028644,0.6408111153046948,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.37962413533528644,0.640118511671374,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.3793847452799479,0.6398445131253081,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.3791444498697917,0.6394405494716406,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.37891157023111977,0.638890396484955,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.3786784159342448,0.6385084127590352,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3784461669921875,0.6380890641662759,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.3782161153157552,0.6375903734961813,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.3779865112304687,0.6371450355976407,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.3777580362955729,0.6367152511406934,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.37752982584635414,0.6362449349012533,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.37730198160807293,0.6357728067223213,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.37707412719726563,0.6353184371648304,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.3768458048502604,0.6348596805317249,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.37661661783854167,0.634390177427738,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.376386240641276,0.6339223966547236,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.3761541544596354,0.6334610873753415,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.375919921875,0.6330009846611862,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.37568324788411456,0.6325392928753517,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.37544408162434895,0.6320759843949366,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.3752025756835938,0.6315636790253715,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3749652709960937,0.6310693584355447,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.37472268676757814,0.6305897982463273,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.37448046875,0.6300928247277836,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.37423487345377604,0.6295875095083338,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3739885559082031,0.6290899867473502,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.37374074300130206,0.6285949103192746,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3734924723307292,0.6280977674056181,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3732432861328125,0.6275944441890424,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3729996846516927,0.6270953158462037,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.37275733439127606,0.6265973727826546,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.37251397705078126,0.6261175555431864,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.3722735392252604,0.6256407360190082,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.37203507486979165,0.6251611608623662,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.37179793294270835,0.6246901575731364,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.37156494140625,0.62421474106973,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.3713353068033854,0.6237321124063399,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3711075541178385,0.6232594905640226,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.3708829243977865,0.6227843539801718,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.3706609700520833,0.6223136114187373,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
