epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.026420633951822918,0.17089703124421424,0.003,"[0, 1, 2]"
5,0.026114727020263673,0.16362544090730322,0.003,"[0, 1, 2]"
10,0.02600467046101888,0.16429928504384297,0.003,"[0, 1, 2]"
15,0.025587846120198567,0.16003462178440556,0.003,"[0, 1, 2]"
20,0.024723989486694336,0.15801723381407162,0.003,"[0, 1, 2]"
25,0.024025739034016926,0.15692858628056458,0.003,"[0, 1, 2]"
30,0.02358570671081543,0.15525330303812557,0.003,"[0, 1, 2]"
35,0.023156383514404296,0.1538348749868086,0.003,"[0, 1, 2]"
40,0.0226335932413737,0.15239825247015476,0.003,"[0, 1, 2]"
45,0.022197083791097007,0.1509788112300189,0.003,"[0, 1, 2]"
50,0.02179191207885742,0.1498107988486149,0.003,"[0, 1, 2]"
55,0.021391892751057944,0.14875526226576932,0.003,"[0, 1, 2]"
60,0.021037201563517252,0.147544962608728,0.003,"[0, 1, 2]"
65,0.02069775644938151,0.1465885567022702,0.003,"[0, 1, 2]"
70,0.02038841120402018,0.14566021407535257,0.003,"[0, 1, 2]"
75,0.020105411529541015,0.14485726533155296,0.003,"[0, 1, 2]"
80,0.019845767339070636,0.14409763925433294,0.003,"[0, 1, 2]"
85,0.019612051645914712,0.14339195442560276,0.003,"[0, 1, 2]"
90,0.019401594161987303,0.1427573921173625,0.003,"[0, 1, 2]"
95,0.019211835861206054,0.14217302521188888,0.003,"[0, 1, 2]"
100,0.019041097005208334,0.14165143248981288,0.003,"[0, 1, 2]"
105,0.018887754440307616,0.14117590927498622,0.003,"[0, 1, 2]"
110,0.018750161488850912,0.1407486706631968,0.003,"[0, 1, 2]"
115,0.018626740137736002,0.14035877034094127,0.003,"[0, 1, 2]"
120,0.018516090393066405,0.1400011253311706,0.003,"[0, 1, 2]"
125,0.018417013804117838,0.13967323861937828,0.003,"[0, 1, 2]"
130,0.01832841682434082,0.13937326746663498,0.003,"[0, 1, 2]"
135,0.018249311447143556,0.1390986774834208,0.003,"[0, 1, 2]"
140,0.018178812662760415,0.13884996953956344,0.003,"[0, 1, 2]"
145,0.018116119384765626,0.13862540484576535,0.003,"[0, 1, 2]"
150,0.018060504277547202,0.1384231167246801,0.003,"[0, 1, 2]"
155,0.018011289596557616,0.13824152661478437,0.003,"[0, 1, 2]"
160,0.017967843373616538,0.13807898259757226,0.003,"[0, 1, 2]"
165,0.01792957941691081,0.13793492283766437,0.003,"[0, 1, 2]"
170,0.017895957310994467,0.13780759218780222,0.003,"[0, 1, 2]"
175,0.017866472244262695,0.13769563109448957,0.003,"[0, 1, 2]"
180,0.017840660095214844,0.13759727505048333,0.003,"[0, 1, 2]"
185,0.017818096160888672,0.13751098588925315,0.003,"[0, 1, 2]"
190,0.017798388799031575,0.13743551649576613,0.003,"[0, 1, 2]"
195,0.017781182607014973,0.13736956565320071,0.003,"[0, 1, 2]"
200,0.01776616096496582,0.13731243865923756,0.003,"[0, 1, 2]"
205,0.01775303586324056,0.13726279866452087,0.003,"[0, 1, 2]"
210,0.017741549173990886,0.13721981284994605,0.003,"[0, 1, 2]"
215,0.017731476465861002,0.13718270191326468,0.003,"[0, 1, 2]"
220,0.01772261428833008,0.13715053885948914,0.003,"[0, 1, 2]"
225,0.017714788436889648,0.13712275687011313,0.003,"[0, 1, 2]"
230,0.017707845052083334,0.1370987047352669,0.003,"[0, 1, 2]"
235,0.017701649347941082,0.13707782784550104,0.003,"[0, 1, 2]"
240,0.01769608688354492,0.13705981453814414,0.003,"[0, 1, 2]"
245,0.017691057840983074,0.137043963095953,0.003,"[0, 1, 2]"
