epoch,train_mse,validation_rmse,penalty_scale,external_support
130,0.051095291137695314,0.3031605996532678,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.051565438588460286,0.3041106317891361,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.052053150177001954,0.30495421018982505,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.05255876668294271,0.30576706780793017,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.05308229573567708,0.30664751684134167,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.05362375132242839,0.30755258498230326,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.05418319829305013,0.30843080646707405,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.05476089096069336,0.30929920847976794,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.05535697809855143,0.31018864460076195,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.05597175089518229,0.3110954397281145,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.056605438232421874,0.3120027782609926,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.057258374532063804,0.3129050353657265,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05793093490600586,0.31380700797916533,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.058623514811197916,0.3147108682632796,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05933658727010091,0.31561378383536265,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.0600706787109375,0.3165125207337776,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.06082654571533203,0.31740767931430913,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.06160517756144206,0.3183025495680539,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.062407798767089843,0.31920232057421033,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.06323590342203776,0.32011239700503413,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06409133148193359,0.3210389295127544,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.06497597122192383,0.32198910958965044,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.06589197667439779,0.3229711382463404,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06684156036376954,0.32399312085042553,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06782693227132161,0.32506209733905433,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.06885017395019531,0.3261842484554239,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.06991334788004558,0.32736487709641005,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0710184809366862,0.32860818219019405,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.07216746775309245,0.32991752518666384,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.07336224746704102,0.3312947484146835,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.07460479227701823,0.3327410840703629,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.07589693705240885,0.3342570957979929,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.0772406005859375,0.33584214671444323,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.07863759740193685,0.3374959987827055,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.08008997599283854,0.33921891643391816,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.08153003692626953,0.3408100150665014,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.08285894775390625,0.3421503083384461,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.0840934321085612,0.34325772635036017,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.08525250244140625,0.3442345993819057,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
325,0.08635023498535156,0.3450962297329238,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
330,0.08740015665690104,0.3458501077896398,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
335,0.08841329956054687,0.3465358856686452,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
340,0.08939976755777995,0.3471816458496096,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
345,0.090367556254069,0.34780279127144875,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
350,0.0913219706217448,0.3484075230588792,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
355,0.09226633707682291,0.3490014245296579,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
360,0.09320306905110677,0.3495885774191057,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
365,0.09413423665364583,0.3501710528232617,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
370,0.09506190490722656,0.35074937433471126,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
375,0.095988037109375,0.3513243768215115,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
380,0.09691431172688802,0.35189828799005546,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
385,0.09784245045979818,0.3524745439576929,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
390,0.09877405039469402,0.353056158596684,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
395,0.09970980072021485,0.35364459405081705,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
400,0.10064929707845052,0.354239794792109,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
405,0.10159042358398437,0.3548383618797768,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
410,0.1025291519165039,0.35542886967223747,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
415,0.10345951588948568,0.3559414139449536,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
420,0.10436929321289062,0.35618196607428476,1.0,"[0, 1, 2, 3, 4, 6, 7, 8]"
425,0.1052736562093099,0.3569133912930101,1.0,"[0, 1, 2, 3, 4, 6, 7, 8]"
430,0.10618136088053386,0.3575694922283792,1.0,"[0, 1, 2, 3, 4, 6, 7, 8]"
435,0.1070800526936849,0.35801566540418966,1.0,"[0, 1, 2, 3, 4, 6, 8]"
440,0.10797083536783854,0.3590676335033381,1.0,"[0, 1, 2, 3, 4, 6, 8]"
445,0.1088380126953125,0.35999740175793066,1.0,"[0, 1, 2, 3, 6, 8]"
450,0.10971822102864583,0.36123026546442644,1.0,"[0, 1, 2, 3, 6, 8]"
455,0.11063752237955729,0.3621292217457568,1.0,"[0, 1, 2, 3, 6, 8]"
460,0.11160169982910156,0.3628619051471665,1.0,"[0, 1, 2, 3, 6, 8]"
465,0.11260786437988281,0.36363629323785274,1.0,"[0, 1, 2, 3, 6, 8]"
470,0.11365334065755209,0.3645533841865619,1.0,"[0, 1, 2, 3, 6, 8]"
475,0.1147372080485026,0.36560667856072204,1.0,"[0, 1, 2, 3, 6, 8]"
480,0.11585840606689453,0.36674112662077885,1.0,"[0, 1, 2, 3, 6, 8]"
485,0.11701602681477864,0.36790911472701887,1.0,"[0, 1, 2, 3, 6, 8]"
490,0.11820947265625,0.3690931269044779,1.0,"[0, 1, 2, 3, 6, 8]"
495,0.1194387919108073,0.3702976246353018,1.0,"[0, 1, 2, 3, 6, 8]"
500,0.12070434061686199,0.3715348940412386,1.0,"[0, 1, 2, 3, 6, 8]"
505,0.12200737508138021,0.3728163759424986,1.0,"[0, 1, 2, 3, 6, 8]"
510,0.12335031636555989,0.37414848798899764,1.0,"[0, 1, 2, 3, 6, 8]"
515,0.12473668416341145,0.3755324182650131,1.0,"[0, 1, 2, 3, 6, 8]"
520,0.12616988627115885,0.37696470189476544,1.0,"[0, 1, 2, 3, 6, 8]"
525,0.1276518580118815,0.37843962891639005,1.0,"[0, 1, 2, 3, 6, 8]"
530,0.12918236287434895,0.3799501567074703,1.0,"[0, 1, 2, 3, 6, 8]"
535,0.1307585703531901,0.38149014273491555,1.0,"[0, 1, 2, 3, 6, 8]"
540,0.13237496439615887,0.38305429226196186,1.0,"[0, 1, 2, 3, 6, 8]"
545,0.13402297973632812,0.3846374707262915,1.0,"[0, 1, 2, 3, 6, 8]"
550,0.13568970489501953,0.3862206980630436,1.0,"[0, 1, 2, 3, 6, 8]"
555,0.13735989634195964,0.388498037443764,1.0,"[0, 1, 2, 6, 8]"
560,0.1389889933268229,0.38976134994648887,1.0,"[0, 1, 2, 6, 8]"
565,0.14060874938964843,0.39205157473967556,1.0,"[0, 1, 2, 8]"
570,0.1421885477701823,0.3929292001407406,1.0,"[0, 1, 2, 8]"
575,0.14381941731770834,0.39441489620900794,1.0,"[0, 1, 2, 8]"
580,0.14549607594807942,0.39657684420472034,1.0,"[0, 1, 2, 8]"
585,0.1471972401936849,0.3987328102926899,1.0,"[0, 1, 2, 8]"
590,0.14891393280029297,0.400564424931256,1.0,"[0, 1, 2, 8]"
595,0.1506417694091797,0.40228820535891735,1.0,"[0, 1, 2, 8]"
600,0.1523678487141927,0.4041404437704987,1.0,"[0, 1, 2, 8]"
605,0.15407876586914063,0.40609693255173657,1.0,"[0, 1, 2, 8]"
610,0.1557619120279948,0.4080119917360158,1.0,"[0, 1, 2, 8]"
615,0.15740833028157553,0.40982104978475625,1.0,"[0, 1, 2, 8]"
620,0.15901129150390625,0.41156165468307265,1.0,"[0, 1, 2, 8]"
625,0.16056524149576823,0.41327844398858377,1.0,"[0, 1, 2, 8]"
630,0.16206613667805989,0.4149711433397357,1.0,"[0, 1, 2, 8]"
635,0.16351167805989583,0.4166137315821137,1.0,"[0, 1, 2, 8]"
640,0.16490178426106772,0.41819171185154796,1.0,"[0, 1, 2, 8]"
