epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.016300105412801108,0.3642544089150638,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08139512888590494,0.25526865551182815,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04670164235432943,0.22066753377292678,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.025871180216471355,0.18241803771726944,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.017126511891682943,0.15326531656961268,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01657155990600586,0.1337798953291828,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.017761773427327474,0.13173227985079244,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018078392028808593,0.13373422119616696,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.017739941914876302,0.1330592405852632,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.01724874178568522,0.13425851430479216,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.016902264912923178,0.13241592618920475,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01667389488220215,0.13298701769345758,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.016560302734375,0.1317789156197937,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01649304707845052,0.13214229451063408,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.01647254244486491,0.13158788150772996,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.016467564264933267,0.13179231048983112,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.016486607869466145,0.1316749451042714,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.016516498565673828,0.13176929739357232,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.01656169319152832,0.13190718560879985,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.016616458257039387,0.13195961357501834,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.016679107666015627,0.13220646715374929,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.016748900095621744,0.13231768174581918,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.0168235600789388,0.1325991004441532,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.01690602175394694,0.13284882890086774,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01699572499593099,0.13316401380077578,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.017094095230102538,0.13354596984563674,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.017201282501220702,0.13393555933569481,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.017317460378011067,0.13440625913895357,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.017444031397501628,0.13490945676059,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.01758182907104492,0.13545989926122537,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.01773204803466797,0.13607262921599234,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.017895942687988282,0.13672516726010867,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.018074541727701822,0.13743432297098554,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.018269147237141927,0.138200363381732,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.018480945587158203,0.1390192063050271,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.018711087544759114,0.13990253598121305,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.018960931142171223,0.1408536010845181,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.019231982549031575,0.14187665896349047,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.019525920867919922,0.14298157681318038,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.01984463691711426,0.14417493293010541,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.020190205891927084,0.14546353274453536,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.020564898173014323,0.14685620776139033,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.020971299489339193,0.14836020294167346,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.02141230583190918,0.1500241069495687,0.7166666666666667,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
220,0.021891077677408853,0.1517379971679668,0.7333333333333333,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
225,0.02241006278991699,0.15363554873771076,0.75,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
230,0.022974955876668295,0.15570062109909688,0.7666666666666667,"[0, 1, 2, 5, 6, 7, 8, 9]"
235,0.023587446848551432,0.15786579100993162,0.7833333333333333,"[0, 1, 2, 5, 6, 7, 8, 9]"
240,0.024250756581624348,0.16018540131038395,0.8,"[0, 1, 2, 5, 6, 7, 8, 9]"
245,0.02496630605061849,0.1626702282677222,0.8166666666666667,"[0, 1, 2, 5, 6, 7, 8, 9]"
250,0.025732110341389974,0.16524998079377726,0.8333333333333334,"[0, 1, 2, 6, 7, 8, 9]"
