epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03487828572591146,0.18771442613722925,0.003,[]
5,0.03498776499430339,0.18782526921740803,0.003,[]
10,0.034953884124755856,0.18731918772079625,0.003,[]
15,0.03488860829671224,0.18741695345116985,0.003,[]
20,0.034868700663248695,0.18736758833688308,0.003,[]
25,0.03486473592122396,0.18729340424826055,0.003,[]
30,0.03484899012247721,0.18727429856451747,0.003,[]
35,0.03484114583333333,0.1872707236705508,0.003,[]
40,0.034838142395019533,0.1872728115798747,0.003,[]
45,0.034828964233398436,0.18720983814568923,0.003,[]
50,0.034824628194173174,0.18723657031723304,0.003,[]
55,0.034818992614746094,0.18717518455483026,0.003,[]
60,0.03481357447306315,0.1871777728423977,0.003,[]
65,0.0348089968363444,0.18716784748215576,0.003,[]
70,0.03480328369140625,0.18714682313799647,0.003,[]
75,0.034801701863606774,0.1871490449204816,0.003,[]
80,0.034793436686197915,0.18712458347638597,0.003,[]
85,0.03478931427001953,0.18710281010142943,0.003,[]
90,0.03478464253743489,0.18708832369508555,0.003,[]
95,0.03477815373738607,0.18706909510657857,0.003,[]
100,0.0347739143371582,0.18705628854499523,0.003,[]
105,0.03477049763997396,0.18704012614693805,0.003,[]
110,0.034767765045166016,0.18703946330584953,0.003,[]
115,0.03476255798339844,0.1870203622757739,0.003,[]
120,0.034754414876302084,0.18699598599781994,0.003,[]
125,0.034749539693196614,0.18698552056216103,0.003,[]
130,0.034745503743489586,0.18697680911930628,0.003,[]
135,0.03474002583821614,0.18696282303839534,0.003,[]
140,0.03473583857218424,0.18694640769639287,0.003,[]
145,0.03472944513956706,0.18693861270982784,0.003,[]
150,0.03472509002685547,0.1869297766382953,0.003,[]
155,0.03472216796875,0.18691966463979315,0.003,[]
160,0.03471538289388021,0.186903143457192,0.003,[]
165,0.03471037801106771,0.18689492824279866,0.003,[]
170,0.034705907185872395,0.18688326303847075,0.003,[]
175,0.0347007802327474,0.1868733016227171,0.003,[]
180,0.03469585291544596,0.186870433534691,0.003,[]
185,0.034691354115804034,0.18685888929038388,0.003,[]
190,0.03468798319498698,0.18685327512072097,0.003,[]
195,0.03468253072102864,0.18684617040240073,0.003,[]
200,0.034676918029785155,0.18683892249471035,0.003,[]
205,0.03467269134521484,0.1868357578271141,0.003,[]
210,0.03466785430908203,0.1868313680381531,0.003,[]
215,0.03466305669148763,0.18682522216032263,0.003,[]
220,0.034658032735188804,0.18682232270590812,0.003,[]
225,0.03465446217854818,0.18681753442386742,0.003,[]
230,0.03464943186442057,0.18681525764969695,0.003,[]
235,0.0346462656656901,0.1868171566650506,0.003,[]
240,0.03464162826538086,0.18681004036298457,0.003,[]
245,0.034636327107747396,0.18680394483562798,0.003,[]
250,0.03463080342610677,0.18679871702223316,0.003,[]
255,0.03462691243489583,0.18679636854280987,0.003,[]
260,0.034622467041015625,0.18679234542683648,0.003,[]
265,0.03461780548095703,0.1867879137723994,0.003,[]
270,0.034613108317057294,0.18678330841640672,0.003,[]
275,0.03460848999023437,0.18677892760654657,0.003,[]
280,0.03460398610432943,0.1867751185671461,0.003,[]
285,0.03459958521525065,0.18677212642541888,0.003,[]
290,0.03459387461344401,0.18676456926702156,0.003,[]
295,0.03458945973714193,0.1867615156797933,0.003,[]
300,0.03458429463704427,0.186757645007507,0.003,[]
305,0.03457859547932943,0.18675494876621576,0.003,[]
310,0.03457350921630859,0.18675435640495905,0.003,[]
315,0.03456879425048828,0.18675492833999682,0.003,[]
320,0.034562572479248044,0.18676144419053098,0.003,[]
325,0.034559399922688805,0.18676300673531268,0.003,[]
330,0.03455316543579102,0.18676732664403004,0.003,[]
335,0.03454719034830729,0.18677660951407235,0.003,[]
340,0.034543128967285154,0.18678047979335513,0.003,[]
345,0.03453853988647461,0.18678563663717582,0.003,[]
