epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.042138744354248046,0.20162767879364404,0.003,[]
5,0.04228951772054036,0.20131070755566505,0.003,[]
10,0.042183837890625,0.20124794716113817,0.003,[]
15,0.04218067423502604,0.20122172091809146,0.003,[]
20,0.04211961110432943,0.2011418553147819,0.003,[]
25,0.04212273915608724,0.2011446242161948,0.003,[]
30,0.0421072146097819,0.20110202443276654,0.003,[]
35,0.042096113840738934,0.20108948555598793,0.003,[]
40,0.042091742197672526,0.20106167339597336,0.003,[]
45,0.04208263524373372,0.20106570506957908,0.003,[]
50,0.04207154591878255,0.20105006172427786,0.003,[]
55,0.04206878407796224,0.20103501488415557,0.003,[]
60,0.04206111399332682,0.20101330598278538,0.003,[]
65,0.04206395212809245,0.2010079163467997,0.003,[]
70,0.04204494222005208,0.20099785783679505,0.003,[]
75,0.04204230753580729,0.2009814120375791,0.003,[]
80,0.04203506088256836,0.2009741803946535,0.003,[]
85,0.04203686777750651,0.20095218966644351,0.003,[]
90,0.04201942443847656,0.2009540974598146,0.003,[]
95,0.0420168940226237,0.20093552180572713,0.003,[]
100,0.04200963083902995,0.2009245673448006,0.003,[]
105,0.04201346715291341,0.20090823896345922,0.003,[]
110,0.04199376424153646,0.20091324204456365,0.003,[]
115,0.04199114990234375,0.2008893077718443,0.003,[]
120,0.04198380788167318,0.200879414232768,0.003,[]
125,0.04197751744588216,0.20087064066763605,0.003,[]
130,0.04197122446695963,0.200855874765909,0.003,[]
135,0.041966906229654946,0.2008468722558823,0.003,[]
140,0.04195848337809245,0.2008352386679696,0.003,[]
145,0.04195685577392578,0.2008327694115959,0.003,[]
150,0.041947822570800784,0.2008112666035496,0.003,[]
155,0.04194871012369792,0.20082182834114734,0.003,[]
160,0.04194957987467448,0.20081475241828814,0.003,[]
165,0.04192875162760416,0.20080209111800423,0.003,[]
170,0.04193187459309896,0.2007895620087606,0.003,[]
175,0.04192476526896159,0.200771579138448,0.003,[]
180,0.041927576700846354,0.2007551433051631,0.003,[]
185,0.041915348052978516,0.2007594376527306,0.003,[]
190,0.04190010833740234,0.2007336131779445,0.003,[]
195,0.0418930918375651,0.20072439613341722,0.003,[]
200,0.04189129511515299,0.2007180104688229,0.003,[]
205,0.041881837209065756,0.2007055521365746,0.003,[]
210,0.04187387847900391,0.2006945946270103,0.003,[]
215,0.04186954116821289,0.2006842923117404,0.003,[]
220,0.04186461130777995,0.20067329562233172,0.003,[]
225,0.04185829416910807,0.20066526395153267,0.003,[]
230,0.04185260772705078,0.20065786882717962,0.003,[]
235,0.041853713989257815,0.20064226973410348,0.003,[]
240,0.04183766301472982,0.20063659444324997,0.003,[]
245,0.041836996714274086,0.20062851376887927,0.003,[]
250,0.04182689666748047,0.20061508011581045,0.003,[]
255,0.04182362620035807,0.20061104889370482,0.003,[]
260,0.041813153584798174,0.20061695308531224,0.003,[]
