epoch,train_mse,validation_rmse,penalty_scale,external_support
190,0.0565071169535319,0.32104622519340964,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.05727721150716146,0.32187533184145517,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05807904815673828,0.3229005936755089,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
205,0.05892106374104818,0.32389813778734416,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
210,0.0598072026570638,0.3250571567453441,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
215,0.06074050521850586,0.32640921613734275,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
220,0.0617239990234375,0.3278755794960686,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
225,0.0627600835164388,0.3294171914687457,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
230,0.06385071563720703,0.33106412458894385,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
235,0.06499650573730469,0.33286231012970335,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
240,0.06619619242350261,0.33483344193477843,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
245,0.0674465077718099,0.3368471514173287,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 7, 9]"
250,0.06875654602050782,0.33933302814742217,0.8333333333333334,"[0, 1, 2, 3, 4, 6, 7, 9]"
255,0.07014706420898438,0.341999482360805,0.85,"[0, 1, 2, 3, 4, 6, 7, 9]"
260,0.0716293436686198,0.34482938224061666,0.8666666666666667,"[0, 1, 2, 3, 4, 6, 7, 9]"
265,0.07321666208902995,0.34791208108099575,0.8833333333333333,"[0, 1, 2, 3, 4, 6, 7, 9]"
270,0.074918088277181,0.35126200265163315,0.9,"[0, 1, 2, 3, 4, 6, 7, 9]"
275,0.07673652140299479,0.3548531757885048,0.9166666666666666,"[0, 1, 2, 3, 4, 6, 7, 9]"
280,0.07867068735758463,0.35864716973426464,0.9333333333333333,"[0, 1, 2, 3, 4, 6, 7, 9]"
285,0.08071483357747396,0.36257331895920547,0.95,"[0, 1, 2, 3, 4, 6, 7, 9]"
290,0.08285269419352213,0.36664244369488197,0.9666666666666667,"[0, 1, 2, 4, 6, 7, 9]"
295,0.08510781860351563,0.3707635043688564,0.9833333333333333,"[0, 1, 2, 4, 6, 7, 9]"
300,0.08749473571777344,0.3751027691211353,1.0,"[0, 1, 2, 4, 6, 7, 9]"
305,0.08988426971435547,0.3795146533011769,1.0,"[0, 1, 2, 4, 6, 7]"
310,0.09211377970377604,0.3831563745692441,1.0,"[0, 1, 2, 4, 6, 7]"
315,0.09424629465738932,0.38708907458123415,1.0,"[0, 1, 2, 4, 6, 7]"
320,0.09632024129231771,0.3908892855959984,1.0,"[0, 1, 2, 4, 6, 7]"
325,0.09835589853922526,0.3943283435530559,1.0,"[0, 1, 2, 4, 6, 7]"
330,0.1003709716796875,0.39768949778125623,1.0,"[0, 1, 2, 4, 6, 7]"
335,0.10238283030192057,0.4011493192904451,1.0,"[0, 1, 2, 4, 6, 7]"
340,0.1044084498087565,0.40460929203271984,1.0,"[0, 1, 2, 4, 6, 7]"
345,0.10645832316080729,0.40799819167989276,1.0,"[0, 1, 2, 4, 6, 7]"
350,0.1085372314453125,0.4113590251332694,1.0,"[0, 1, 2, 4, 6, 7]"
355,0.1106439717610677,0.41521239946552885,1.0,"[0, 1, 2, 4, 6]"
360,0.11279537963867188,0.4184137890616813,1.0,"[0, 1, 2, 4, 6]"
365,0.11499835205078125,0.4218619427956223,1.0,"[0, 1, 2, 4, 6]"
370,0.11726087951660157,0.4257342290550086,1.0,"[0, 1, 2, 4, 6]"
375,0.11958739217122395,0.4294957313547518,1.0,"[0, 1, 2, 4, 6]"
380,0.12197943115234375,0.4331890883377406,1.0,"[0, 1, 2, 4, 6]"
385,0.12443507385253906,0.4370780261323307,1.0,"[0, 1, 2, 4, 6]"
390,0.126948969523112,0.44104425491104526,1.0,"[0, 1, 2, 4, 6]"
395,0.12950307210286457,0.4449021889850306,1.0,"[0, 1, 2, 4, 6]"
400,0.13205712381998697,0.44857719133057944,1.0,"[0, 1, 2, 4, 6]"
405,0.13454594421386717,0.4532725884373673,1.0,"[0, 1, 2, 4]"
410,0.1370434112548828,0.4560465152506547,1.0,"[0, 1, 2, 4]"
415,0.13960894775390625,0.45954624850672166,1.0,"[0, 1, 2, 4]"
420,0.14226201883951822,0.4640930124649045,1.0,"[0, 1, 2, 4]"
425,0.14499077860514323,0.46768751657402585,1.0,"[0, 1, 2, 4]"
430,0.14778531901041667,0.4715462819237299,1.0,"[0, 1, 2, 4]"
435,0.15064705912272136,0.4758310697182138,1.0,"[0, 1, 2, 4]"
440,0.1535809783935547,0.4796234306765113,1.0,"[0, 1, 2, 4]"
445,0.1566050516764323,0.48576942996334593,1.0,"[0, 1, 2]"
450,0.1596305185953776,0.48761548361724655,1.0,"[0, 1, 2]"
455,0.1627086232503255,0.4928487311804423,1.0,"[0, 1, 2]"
460,0.16587461344401042,0.49733010616397466,1.0,"[0, 1, 2]"
465,0.16912393188476563,0.5009955299162796,1.0,"[0, 1, 2]"
470,0.17244805908203126,0.506180731661596,1.0,"[0, 1, 2]"
475,0.17584447224934896,0.5101631292606623,1.0,"[0, 1, 2]"
480,0.17931800333658854,0.5148587464621668,1.0,"[0, 1, 2]"
485,0.18286993408203125,0.5195098973525583,1.0,"[0, 1, 2]"
490,0.18650267537434895,0.5239470467637927,1.0,"[0, 1, 2]"
495,0.1902175089518229,0.5287874912831241,1.0,"[0, 1, 2]"
500,0.1940145721435547,0.5333977723929394,1.0,"[0, 1, 2]"
505,0.19789668782552083,0.5381785664940529,1.0,"[0, 1, 2]"
510,0.20186362711588543,0.5430088227119046,1.0,"[0, 1, 2]"
515,0.20591670735677084,0.5478086338461692,1.0,"[0, 1, 2]"
520,0.21005686442057292,0.5527357829045674,1.0,"[0, 1, 2]"
525,0.21428388468424478,0.5576470069194058,1.0,"[0, 1, 2]"
530,0.21859909057617188,0.5626221113115968,1.0,"[0, 1, 2]"
535,0.2230026652018229,0.5676436376076158,1.0,"[0, 1, 2]"
540,0.2274955851236979,0.5726876376971077,1.0,"[0, 1, 2]"
545,0.23207902018229168,0.5777921603116281,1.0,"[0, 1, 2]"
550,0.23675388590494792,0.5829262990021632,1.0,"[0, 1, 2]"
555,0.24152134195963543,0.5881089451348758,1.0,"[0, 1, 2]"
560,0.24638239542643228,0.5933389819158501,1.0,"[0, 1, 2]"
565,0.2513379313151042,0.5986132554411435,1.0,"[0, 1, 2]"
570,0.2563889973958333,0.6039427594478247,1.0,"[0, 1, 2]"
575,0.2615363362630208,0.6093235154533058,1.0,"[0, 1, 2]"
580,0.266780771891276,0.6147622940801235,1.0,"[0, 1, 2]"
