epoch,train_mse,validation_rmse,penalty_scale,external_support
175,0.05145768356323242,0.24439262775346587,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.05163905207316081,0.24458010444481043,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05182647450764974,0.24477969482582382,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05201989491780599,0.24499052846856476,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.05221925354003906,0.24521239747012563,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05242451731363932,0.24544568376567394,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.05263555653889974,0.24569050233375264,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.05285237884521484,0.24594812159401624,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.053074910481770834,0.24621970982805683,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.05330320358276367,0.2465074337966143,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.05353721110026042,0.24681352453533556,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.05377691904703776,0.24714073848052492,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.05402254486083984,0.2474915119603734,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.054274518330891926,0.2478679996027135,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.05453343073527018,0.24827122912341096,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05480005900065104,0.24870131586491345,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.05507535298665365,0.2491557323221254,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.055360249837239583,0.2496299904681192,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05565542221069336,0.25011935627378484,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.05596116511027018,0.25062030892488635,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.05627755355834961,0.2511304701973129,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.056604536692301435,0.25165110289424647,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05694232432047526,0.25218379097140825,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.05729114659627279,0.25273023174492165,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.05765127690633138,0.2532915636394894,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.058022605895996095,0.2538670041784613,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.058376908620198564,0.25433398466747603,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.058675248463948566,0.2546382327492019,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.05892577870686849,0.2548316220146418,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.05913482157389323,0.2549434344813693,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.0593034184773763,0.2549627658362896,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.05942901992797851,0.2550011399187527,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
335,0.05952269236246745,0.25464163337953066,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
340,0.05959853108723958,0.25440218993389985,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
345,0.05966271464029948,0.25428400385053285,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
350,0.05971885172526042,0.25416252091158686,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
355,0.059769083658854166,0.25394966575929534,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
360,0.05981432342529297,0.25368382685695406,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
365,0.059855396270751954,0.25345411968183,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
370,0.059893597920735675,0.2532809909487417,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
375,0.05993022664388021,0.2531160480187861,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
380,0.05996639633178711,0.25293378978333475,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
385,0.06000288772583008,0.252764017291821,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
390,0.060040458679199216,0.2526308864868445,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
395,0.06008005523681641,0.25251919815049767,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
400,0.06012292989095052,0.2524141101357162,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
405,0.060170425415039065,0.2523252762684415,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
410,0.06022398630777995,0.25226260365661274,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
415,0.060284530639648434,0.25222031919832294,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
420,0.06035234705607096,0.25219633821979776,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
425,0.06042690277099609,0.2521968146852817,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
430,0.06050675455729167,0.25222422884209644,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
435,0.06058937708536784,0.25227601645135134,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
440,0.060670987447102864,0.25234798274313835,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
445,0.060746493021647134,0.25246951532938444,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
450,0.060822115580240886,0.25247913236597086,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
455,0.0609021479288737,0.25265794403131064,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
460,0.06098457336425781,0.25282255211686855,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
465,0.06106709289550781,0.25283335520728095,1.0,"[0, 1, 2, 3, 6, 8, 9]"
470,0.06114812978108724,0.25298958629541607,1.0,"[0, 1, 2, 3, 6, 8, 9]"
475,0.0612235476175944,0.2530909385840579,1.0,"[0, 1, 2, 3, 6, 8, 9]"
480,0.06128655242919922,0.25310381011808,1.0,"[0, 1, 2, 3, 6, 8, 9]"
485,0.06132751083374023,0.2530400489199721,1.0,"[0, 1, 2, 3, 6, 8, 9]"
490,0.06133598327636719,0.2529030059527207,1.0,"[0, 1, 2, 3, 6, 8, 9]"
495,0.06130185699462891,0.25265521877930014,1.0,"[0, 1, 2, 3, 6, 8, 9]"
500,0.06122865295410156,0.2522843480538363,1.0,"[0, 1, 2, 3, 6, 8]"
505,0.06116775131225586,0.2519181631508395,1.0,"[0, 1, 2, 3, 6, 8]"
510,0.0611335817972819,0.251577822769464,1.0,"[0, 1, 2, 3, 6, 8]"
515,0.06113208262125651,0.25127835545499344,1.0,"[0, 1, 2, 3, 6, 8]"
520,0.06116436004638672,0.2510259709391391,1.0,"[0, 1, 2, 3, 6, 8]"
525,0.06122554016113281,0.25081414217949577,1.0,"[0, 1, 2, 3, 6, 8]"
530,0.061302937825520834,0.25057275394002804,1.0,"[0, 1, 2, 6, 8]"
535,0.061400156656901045,0.2504164241169682,1.0,"[0, 1, 2, 6, 8]"
540,0.06152027765909831,0.2502851462211558,1.0,"[0, 1, 2, 6, 8]"
545,0.061658612569173175,0.2501656555656859,1.0,"[0, 1, 2, 6, 8]"
550,0.06181138102213542,0.25005249998066814,1.0,"[0, 1, 2, 6, 8]"
555,0.061975374857584635,0.24994582542905985,1.0,"[0, 1, 2, 6, 8]"
560,0.062146876017252606,0.24984429660567944,1.0,"[0, 1, 2, 6, 8]"
565,0.062320098876953126,0.24974404011164925,1.0,"[0, 1, 2, 6, 8]"
570,0.06248499425252279,0.24942902785221838,1.0,"[0, 1, 2, 6]"
575,0.0626387456258138,0.2493356651700299,1.0,"[0, 1, 2, 6]"
580,0.06278114446004232,0.24925338647927478,1.0,"[0, 1, 2, 6]"
585,0.0628955078125,0.249188050678258,1.0,"[0, 1, 2, 6]"
590,0.06295385487874348,0.2490519591509643,1.0,"[0, 1, 2]"
595,0.06298375829060872,0.24903536276593127,1.0,"[0, 1, 2]"
600,0.06301502482096354,0.2490180299657976,1.0,"[0, 1, 2]"
605,0.06304737345377605,0.24899918693195253,1.0,"[0, 1, 2]"
610,0.06308104960123698,0.24898083275249322,1.0,"[0, 1, 2]"
615,0.06311597569783528,0.2489626610883868,1.0,"[0, 1, 2]"
620,0.06315192286173503,0.24894383684885493,1.0,"[0, 1, 2]"
625,0.06318856430053711,0.24892490391297922,1.0,"[0, 1, 2]"
630,0.06322579701741536,0.24890685843508892,1.0,"[0, 1, 2]"
635,0.06326359303792317,0.24889045162315826,1.0,"[0, 1, 2]"
640,0.063301882425944,0.24887595970010923,1.0,"[0, 1, 2]"
645,0.06334052022298177,0.24886339832894677,1.0,"[0, 1, 2]"
650,0.06337935638427734,0.24885274480831593,1.0,"[0, 1, 2]"
655,0.06341832733154297,0.24884370045444063,1.0,"[0, 1, 2]"
660,0.06345733642578125,0.24883615813171125,1.0,"[0, 1, 2]"
665,0.06349637222290039,0.24882993401030012,1.0,"[0, 1, 2]"
