epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.039855250040690106,0.3232183242702105,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.07843394470214844,0.23241917507622997,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.055952746073404946,0.21570840742750874,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04982497533162435,0.2131703831296748,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04646385320027669,0.21360991589107511,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04397894795735677,0.210783463361132,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.04237458038330078,0.21007196374088374,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.0413193473815918,0.2076039763847075,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.0407093505859375,0.20716998594432515,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.04027789560953776,0.205918849627313,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.04002218627929687,0.20573390314629378,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03984896596272786,0.20541466991184013,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.039788885752360025,0.20521876687830656,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.03979486465454102,0.20526511192678704,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03982547760009766,0.2048665482253926,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03985386149088542,0.20478499325667093,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03985970052083333,0.2044741105011448,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.039878297170003255,0.20427768828700985,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03990929667154948,0.20415353330553163,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03994502258300781,0.2038962783421447,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03998292287190755,0.20373683395440703,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
