epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03761406962076823,0.19867823618711694,0.003,"[0, 2]"
5,0.037315162658691406,0.19647573524121043,0.003,"[0, 2]"
10,0.03751219813028971,0.19522083786601618,0.003,"[0, 2]"
15,0.03698636881510416,0.1939669274523688,0.003,"[0, 2]"
20,0.036652015686035155,0.1937947473843642,0.003,"[0, 2]"
25,0.03661819203694661,0.19400999283370932,0.003,"[0, 2]"
30,0.0365781618754069,0.19369846766175441,0.003,"[0, 2]"
35,0.03648577880859375,0.19370139219840318,0.003,"[0, 2]"
40,0.036454722086588544,0.19372846914452216,0.003,"[0, 2]"
45,0.036388092041015625,0.1934277025739769,0.003,"[0, 2]"
50,0.03633713785807292,0.1931744104280851,0.003,"[0, 2]"
55,0.036285447438557945,0.19299507980795294,0.003,"[0, 2]"
60,0.03624311828613281,0.1928534554830378,0.003,"[0, 2]"
65,0.03620005798339844,0.1927267804638447,0.003,"[0, 2]"
70,0.03616646321614583,0.19261909466899566,0.003,"[0, 2]"
75,0.03613915761311849,0.19254572535831527,0.003,"[0, 2]"
80,0.03611671574910482,0.19247877920523068,0.003,"[0, 2]"
85,0.03609972763061523,0.19240650631378087,0.003,"[0, 2]"
90,0.03608594512939453,0.19233186587474102,0.003,"[0, 2]"
95,0.036076291402180986,0.1922717199866913,0.003,"[0, 2]"
100,0.03606938807169596,0.19223142044511782,0.003,"[0, 2]"
105,0.03606441879272461,0.19219766233294827,0.003,"[0, 2]"
110,0.036059533437093096,0.1921755506320775,0.003,"[0, 2]"
115,0.03605580012003581,0.1921596500718157,0.003,"[0, 2]"
120,0.03605158487955729,0.19214360922222057,0.003,"[0, 2]"
125,0.036048104604085286,0.19212621688705586,0.003,"[0, 2]"
130,0.0360450439453125,0.19210790955495355,0.003,"[0, 2]"
135,0.03604145050048828,0.19208817062851674,0.003,"[0, 2]"
140,0.036037303924560546,0.19207581787411895,0.003,"[0, 2]"
145,0.03603464126586914,0.19205652255319164,0.003,"[0, 2]"
150,0.036031838734944664,0.1920377616305966,0.003,"[0, 2]"
155,0.036027671813964844,0.1920220483200188,0.003,"[0, 2]"
160,0.0360247319539388,0.1920063237897235,0.003,"[0, 2]"
165,0.036021578470865886,0.19199057810235928,0.003,"[0, 2]"
170,0.03601828257242839,0.19198104065428734,0.003,"[0, 2]"
175,0.036016646067301435,0.1919641701327258,0.003,"[0, 2]"
180,0.03601354217529297,0.19194608583069012,0.003,"[0, 2]"
185,0.03601109059651693,0.19192895385437997,0.003,"[0, 2]"
190,0.036007102966308595,0.19191675980510875,0.003,"[0, 2]"
195,0.03600416692097982,0.19190406802796964,0.003,"[0, 2]"
200,0.03600158182779948,0.19188756845669458,0.003,"[0, 2]"
205,0.03599803670247396,0.19187530219336954,0.003,"[0, 2]"
210,0.03599522399902344,0.19186296555742652,0.003,"[0, 2]"
215,0.03599244435628255,0.19184980295353588,0.003,"[0, 2]"
220,0.0359896608988444,0.1918373950801122,0.003,"[0, 2]"
225,0.03598742802937826,0.19182778041479598,0.003,"[0, 2]"
230,0.03598519515991211,0.19182236138901382,0.003,"[0, 2]"
235,0.03598241806030274,0.19180582495665946,0.003,"[0, 2]"
240,0.03597899373372396,0.1917958904792705,0.003,"[0, 2]"
245,0.03597690073649089,0.19178189780498991,0.003,"[0, 2]"
250,0.03597399139404297,0.19177559231460398,0.003,"[0, 2]"
255,0.035971088409423826,0.19175768916144942,0.003,"[0, 2]"
260,0.03596813201904297,0.19174406175233996,0.003,"[0, 2]"
265,0.03596476491292318,0.19173365652369256,0.003,"[0, 2]"
270,0.03596259435017904,0.1917208232938526,0.003,"[0, 2]"
275,0.03595969263712565,0.19171134206921225,0.003,"[0, 2]"
280,0.035956934611002606,0.19170348214661798,0.003,"[0, 2]"
285,0.035955004374186195,0.19169095535074485,0.003,"[0, 2]"
290,0.035951427459716793,0.19167830832688565,0.003,"[0, 2]"
295,0.03594921875,0.19166681483166262,0.003,"[0, 2]"
300,0.03594640858968099,0.1916536188521903,0.003,"[0, 2]"
305,0.03594357935587565,0.19164281060846022,0.003,"[0, 2]"
310,0.035940985361735026,0.191632001755134,0.003,"[0, 2]"
315,0.03593850326538086,0.19162013719215176,0.003,"[0, 2]"
320,0.03593622334798177,0.19161006368118103,0.003,"[0, 2]"
325,0.035933583577473956,0.1916014430427762,0.003,"[0, 2]"
330,0.035930667877197266,0.1915924735834837,0.003,"[0, 2]"
335,0.03592835744222005,0.19157752023278962,0.003,"[0, 2]"
340,0.035926207224527995,0.19156797217663288,0.003,"[0, 2]"
345,0.03592349751790365,0.1915551676754861,0.003,"[0, 2]"
350,0.03592044067382812,0.19154217311926883,0.003,"[0, 2]"
355,0.0359179433186849,0.19153116937661463,0.003,"[0, 2]"
360,0.035915748596191406,0.191521788311276,0.003,"[0, 2]"
365,0.035912782033284504,0.1915090803179794,0.003,"[0, 2]"
370,0.03591039276123047,0.19149752686499677,0.003,"[0, 2]"
375,0.035907820383707684,0.19148619185184573,0.003,"[0, 2]"
380,0.035905446370442705,0.19147576264865684,0.003,"[0, 2]"
385,0.03590292612711588,0.19146441638513204,0.003,"[0, 2]"
390,0.03590057118733724,0.19145345798576485,0.003,"[0, 2]"
395,0.035898518880208334,0.19144403326062098,0.003,"[0, 2]"
400,0.03589570490519206,0.19143050308717008,0.003,"[0, 2]"
405,0.0358928960164388,0.19142255192058502,0.003,"[0, 2]"
410,0.035891042073567705,0.19140975762092172,0.003,"[0, 2]"
415,0.03588867950439453,0.19140087883088813,0.003,"[0, 2]"
420,0.0358864148457845,0.1913894085384131,0.003,"[0, 2]"
425,0.03588385518391927,0.19138087762319467,0.003,"[0, 2]"
430,0.03588082122802734,0.19136482132965113,0.003,"[0, 2]"
435,0.03587849299112956,0.19135127558745282,0.003,"[0, 2]"
440,0.0358757209777832,0.19134220468687402,0.003,"[0, 2]"
445,0.03587247212727865,0.1913271520238633,0.003,"[0, 2]"
450,0.03587007141113281,0.19131982463684274,0.003,"[0, 2]"
455,0.03586759948730469,0.1913077911624946,0.003,"[0, 2]"
460,0.03586443964640299,0.1912941117620305,0.003,"[0, 2]"
465,0.03586131795247396,0.1912842205074342,0.003,"[0, 2]"
