epoch,train_mse,validation_rmse,learning_rate,external_support
550,0.3672487284342448,0.5859476040795478,0.003,[]
555,0.367160888671875,0.5858803097089776,0.003,[]
560,0.36707207234700523,0.5858123303804565,0.003,[]
565,0.36698230997721354,0.5857435877046452,0.003,[]
570,0.3668915100097656,0.5856741595728859,0.003,[]
575,0.36679970296223957,0.5856039415153892,0.003,[]
580,0.3667068888346354,0.585533141725209,0.003,[]
585,0.36661305745442707,0.5854614733001224,0.003,[]
590,0.3665181681315104,0.5853891183835543,0.003,[]
595,0.36642222086588544,0.5853159985129694,0.003,[]
600,0.3663252156575521,0.5852419830385868,0.003,[]
605,0.3662271016438802,0.5851673584559752,0.003,[]
610,0.366127919514974,0.5850915768666581,0.003,[]
615,0.3660276285807292,0.5850153420547645,0.003,[]
620,0.36592618815104166,0.5849380277754992,0.003,[]
625,0.36582366943359373,0.584860103214462,0.003,[]
630,0.3657199503580729,0.5847811506372491,0.003,[]
635,0.36561509195963543,0.5847014827881056,0.003,[]
640,0.36550906372070313,0.584620760070551,0.003,[]
645,0.36540187581380207,0.5845393213990987,0.003,[]
650,0.36529349772135417,0.5844566704293612,0.003,[]
655,0.36518387858072915,0.5843736160996313,0.003,[]
660,0.36507303873697916,0.5842891397485709,0.003,[]
665,0.36496095784505206,0.5842041288037325,0.003,[]
670,0.3648476765950521,0.5841179299623627,0.003,[]
675,0.36473309326171877,0.5840308823454485,0.003,[]
680,0.3646172790527344,0.583942698136582,0.003,[]
685,0.36450013224283856,0.5838537688399997,0.003,[]
690,0.3643817443847656,0.5837637804516373,0.003,[]
695,0.3642620035807292,0.5836728109097703,0.003,[]
700,0.36414095052083334,0.5835807813150742,0.003,[]
705,0.36401859537760417,0.5834878742229648,0.003,[]
710,0.36389485677083333,0.5833936445756416,0.003,[]
715,0.363769775390625,0.5832987980383371,0.003,[]
720,0.3636433308919271,0.5832024709055273,0.003,[]
725,0.3635154622395833,0.5831053689839347,0.003,[]
730,0.3633862508138021,0.5830071778158187,0.003,[]
735,0.3632555948893229,0.5829078444966933,0.003,[]
740,0.36312354532877605,0.5828075778947649,0.003,[]
745,0.3629900309244792,0.5827059847371036,0.003,[]
750,0.3628551025390625,0.5826036405251215,0.003,[]
755,0.36271868896484377,0.5824995756352397,0.003,[]
760,0.362580810546875,0.5823952301500782,0.003,[]
765,0.36244146728515625,0.5822890054258656,0.003,[]
770,0.3623006286621094,0.5821822109176683,0.003,[]
775,0.3621582743326823,0.5820739288043659,0.003,[]
780,0.362014404296875,0.5819644466696398,0.003,[]
785,0.36186902872721355,0.5818542096514061,0.003,[]
790,0.36172210693359375,0.5817422206015898,0.003,[]
795,0.3615736083984375,0.5816295803602152,0.003,[]
800,0.36142356363932293,0.5815155800776509,0.003,[]
805,0.3612719523111979,0.5814001927089733,0.003,[]
810,0.3611187337239583,0.5812839161811872,0.003,[]
815,0.3609639383951823,0.5811660148077984,0.003,[]
820,0.36080754597981773,0.58104732794709,0.003,[]
825,0.36064951578776044,0.5809272247275794,0.003,[]
830,0.3604898986816406,0.5808058619011606,0.003,[]
835,0.3603286437988281,0.5806834226191475,0.003,[]
840,0.3601657409667969,0.5805595908057695,0.003,[]
845,0.36000118001302084,0.5804345758782811,0.003,[]
850,0.35983499145507813,0.5803082193063711,0.003,[]
855,0.3596671142578125,0.5801806780138623,0.003,[]
860,0.35949759928385416,0.5800518986074651,0.003,[]
865,0.3593263753255208,0.579921827638756,0.003,[]
870,0.3591534729003906,0.5797904642384825,0.003,[]
875,0.35897889200846356,0.5796578864993207,0.003,[]
880,0.35880262247721356,0.5795240145982682,0.003,[]
885,0.3586246541341146,0.5793886632861669,0.003,[]
890,0.35844496663411457,0.5792524110548791,0.003,[]
895,0.3582636006673177,0.5791144404660015,0.003,[]
900,0.35808050537109376,0.5789756200002618,0.003,[]
905,0.35789571126302083,0.5788352636555343,0.003,[]
910,0.357709228515625,0.5786935285202106,0.003,[]
915,0.3575210164388021,0.5785507300709464,0.003,[]
920,0.35733109537760416,0.5784064981900164,0.003,[]
925,0.35713947550455727,0.578261095678579,0.003,[]
930,0.3569461466471354,0.57811438968304,0.003,[]
935,0.35675110880533856,0.5779663000083244,0.003,[]
940,0.35655435180664063,0.5778169048135242,0.003,[]
945,0.35635595703125,0.5776664144020535,0.003,[]
950,0.3561558227539062,0.577514669388904,0.003,[]
955,0.3559540100097656,0.5773614045000324,0.003,[]
960,0.3557505289713542,0.5772071472359923,0.003,[]
965,0.355545399983724,0.5770514737181706,0.003,[]
970,0.3553385721842448,0.5768944885995727,0.003,[]
975,0.355130126953125,0.5767365082947324,0.003,[]
980,0.3549200439453125,0.5765770026970053,0.003,[]
985,0.35470831298828126,0.5764166058638708,0.003,[]
990,0.35449497477213543,0.576254628591091,0.003,[]
995,0.354280029296875,0.5760918111745243,0.003,[]
1000,0.35406353759765624,0.5759274640505141,0.003,[]
1005,0.353845458984375,0.5757624074681462,0.003,[]
1010,0.35362581380208336,0.5755956864736822,0.003,[]
1015,0.35340465291341144,0.575427936035706,0.003,[]
1020,0.3531819864908854,0.5752592878789664,0.003,[]
1025,0.35295784505208333,0.5750892370886751,0.003,[]
1030,0.3527321980794271,0.5749182866955557,0.003,[]
1035,0.35250513712565107,0.5747462500557311,0.003,[]
1040,0.3522766418457031,0.5745730730799989,0.003,[]
1045,0.35204678344726564,0.5743986750425396,0.003,[]
1050,0.3518155314127604,0.5742237457265678,0.003,[]
1055,0.35158294677734375,0.5740474074720576,0.003,[]
1060,0.35134906005859373,0.5738700046409139,0.003,[]
1065,0.35111388142903643,0.5736922277814097,0.003,[]
1070,0.35087745157877603,0.573513038919384,0.003,[]
1075,0.3506398518880208,0.5733327561013325,0.003,[]
1080,0.3504010416666667,0.5731520971051364,0.003,[]
1085,0.3501610921223958,0.5729705023238134,0.003,[]
1090,0.3499200439453125,0.5727878110302661,0.003,[]
1095,0.3496779174804687,0.5726044485438333,0.003,[]
1100,0.3494347635904948,0.5724203875628961,0.003,[]
1105,0.34919063313802085,0.5722356274134371,0.003,[]
1110,0.3489455362955729,0.5720501674180061,0.003,[]
1115,0.34869955444335937,0.571863953530607,0.003,[]
1120,0.34845269775390625,0.5716772252359854,0.003,[]
1125,0.34820501708984375,0.5714898485298372,0.003,[]
1130,0.3479565836588542,0.5713018227741603,0.003,[]
1135,0.34770738728841144,0.5711133076336516,0.003,[]
1140,0.3474575500488281,0.5709244362558521,0.003,[]
1145,0.3472070515950521,0.5707351280811277,0.003,[]
1150,0.34695599365234375,0.5705453826746881,0.003,[]
1155,0.34670440673828123,0.5703550658344737,0.003,[]
1160,0.34645233154296873,0.5701644178470858,0.003,[]
1165,0.34619981892903645,0.5699737864038135,0.003,[]
1170,0.3459469502766927,0.5697829305012787,0.003,[]
1175,0.34569376627604165,0.5695915820239095,0.003,[]
1180,0.34544026692708335,0.569400356829377,0.003,[]
1185,0.34518658447265627,0.5692089065509033,0.003,[]
1190,0.3449327392578125,0.5690171505131677,0.003,[]
1195,0.34467877197265623,0.5688258126841478,0.003,[]
1200,0.34442478434244794,0.568634195799736,0.003,[]
1205,0.34417078653971356,0.5684426753818828,0.003,[]
1210,0.3439168701171875,0.5682511978237486,0.003,[]
1215,0.3436630655924479,0.5680601392258955,0.003,[]
1220,0.3434094645182292,0.5678690163466946,0.003,[]
1225,0.34315606689453126,0.5676782323107459,0.003,[]
1230,0.3429029947916667,0.5674878950130374,0.003,[]
1235,0.3426502888997396,0.5672977359300901,0.003,[]
1240,0.3423979899088542,0.5671080243044254,0.003,[]
1245,0.3421461893717448,0.5669186260087289,0.003,[]
1250,0.3418949178059896,0.5667297029028422,0.003,[]
1255,0.3416442667643229,0.5665414170615364,0.003,[]
1260,0.34139426676432294,0.566353715236087,0.003,[]
1265,0.3411449686686198,0.5661664093499118,0.003,[]
1270,0.34089646402994794,0.5659800120352639,0.003,[]
1275,0.3406488037109375,0.5657942814710242,0.003,[]
1280,0.34040199788411457,0.5656093801797011,0.003,[]
1285,0.3401561787923177,0.5654249581516377,0.003,[]
1290,0.3399113260904948,0.565241636744991,0.003,[]
1295,0.33966754150390627,0.5650590659806062,0.003,[]
1300,0.33942484537760415,0.5648773006114636,0.003,[]
1305,0.3391832784016927,0.5646968007759922,0.003,[]
1310,0.3389429219563802,0.564517297390199,0.003,[]
1315,0.3387038065592448,0.5643385750980966,0.003,[]
1320,0.3384659932454427,0.5641610673920503,0.003,[]
1325,0.33822948201497394,0.5639847483635695,0.003,[]
1330,0.337994384765625,0.5638094296817382,0.003,[]
1335,0.33776066080729167,0.5636354100731086,0.003,[]
1340,0.33752843221028644,0.5634626095001225,0.003,[]
1345,0.33729768880208333,0.5632910561733107,0.003,[]
1350,0.33706849161783853,0.563120968007208,0.003,[]
1355,0.3368408813476563,0.5629522921199673,0.003,[]
1360,0.33661487833658854,0.562784731538387,0.003,[]
1365,0.33639054361979165,0.5626184771061559,0.003,[]
1370,0.3361678670247396,0.5624539369160321,0.003,[]
1375,0.33594691975911456,0.5622909767888198,0.003,[]
1380,0.33572772216796876,0.5621293809417621,0.003,[]
1385,0.33551033528645835,0.5619690962470434,0.003,[]
1390,0.33529473876953125,0.5618106670275472,0.003,[]
1395,0.33508099365234373,0.5616537688422356,0.003,[]
1400,0.33486913045247396,0.5614982399237775,0.003,[]
1405,0.33465920003255206,0.5613443532361898,0.003,[]
1410,0.3344511515299479,0.5611923004601035,0.003,[]
1415,0.33424510701497395,0.5610418383114912,0.003,[]
1420,0.334041015625,0.5608931312971555,0.003,[]
1425,0.3338389078776042,0.5607461263902933,0.003,[]
1430,0.3336388244628906,0.5606006888367323,0.003,[]
1435,0.3334408162434896,0.5604570104360146,0.003,[]
1440,0.33324486287434896,0.5603150653088933,0.003,[]
1445,0.33305096435546877,0.5601752088841825,0.003,[]
1450,0.3328591918945312,0.560036897806115,0.003,[]
1455,0.33266951497395836,0.5599002422307031,0.003,[]
1460,0.3324819844563802,0.5597657612962151,0.003,[]
1465,0.3322965901692708,0.5596327749278428,0.003,[]
1470,0.33211334228515627,0.5595015569124897,0.003,[]
1475,0.33193227132161457,0.5593724903924151,0.003,[]
1480,0.33175337727864584,0.5592450311650632,0.003,[]
1485,0.33157661946614586,0.5591194532372141,0.003,[]
1490,0.33140208943684896,0.5589958670639089,0.003,[]
1495,0.33122977701822914,0.5588740828473938,0.003,[]
1500,0.3310596618652344,0.5587543748517908,0.003,[]
1505,0.33089171346028645,0.5586360888674811,0.003,[]
1510,0.33072601318359374,0.5585198541593972,0.003,[]
1515,0.33056254069010416,0.5584055080546585,0.003,[]
1520,0.3304012654622396,0.5582932976939631,0.003,[]
1525,0.33024219767252605,0.5581824589421484,0.003,[]
1530,0.33008534749348956,0.5580735667965571,0.003,[]
1535,0.3299307352701823,0.5579667317854147,0.003,[]
1540,0.32977834065755207,0.557861955090594,0.003,[]
1545,0.32962814331054685,0.5577588275123656,0.003,[]
1550,0.3294801635742188,0.557657650950888,0.003,[]
1555,0.3293343505859375,0.5575583169996379,0.003,[]
1560,0.32919077555338544,0.5574607171558145,0.003,[]
1565,0.3290493774414063,0.5573647975770671,0.003,[]
1570,0.32891017659505206,0.5572707508000627,0.003,[]
1575,0.3287731424967448,0.5571791254891548,0.003,[]
1580,0.3286382853190104,0.5570890463529203,0.003,[]
1585,0.3285055948893229,0.5570003497740711,0.003,[]
1590,0.3283750305175781,0.5569138309799091,0.003,[]
1595,0.32824661254882814,0.5568291621496781,0.003,[]
1600,0.3281203409830729,0.5567460152423915,0.003,[]
1605,0.32799615478515626,0.5566648295176146,0.003,[]
1610,0.32787406412760417,0.5565851671935247,0.003,[]
1615,0.3277541097005208,0.5565074950447798,0.003,[]
1620,0.32763618977864584,0.556431484833895,0.003,[]
1625,0.3275203653971354,0.5563572469470213,0.003,[]
1630,0.32740655517578127,0.5562845626551554,0.003,[]
1635,0.3272947692871094,0.5562136794673092,0.003,[]
1640,0.32718501790364585,0.556144515761964,0.003,[]
1645,0.3270772705078125,0.5560770996207777,0.003,[]
1650,0.3269715067545573,0.5560112121329732,0.003,[]
1655,0.32686767578125,0.5559468538420512,0.003,[]
1660,0.32676580810546874,0.5558838331319773,0.003,[]
1665,0.3266658935546875,0.5558224798893894,0.003,[]
1670,0.32656785074869793,0.5557631241333707,0.003,[]
1675,0.32647171020507815,0.5557052447942137,0.003,[]
1680,0.32637744140625,0.5556487324884452,0.003,[]
1685,0.3262850341796875,0.555593834808616,0.003,[]
1690,0.3261944376627604,0.5555403599674235,0.003,[]
1695,0.32610565185546875,0.5554882534374883,0.003,[]
1700,0.3260186767578125,0.5554377903204063,0.003,[]
1705,0.32593344116210937,0.5553888336938337,0.003,[]
1710,0.32585001627604165,0.5553413564797753,0.003,[]
1715,0.3257682596842448,0.5552951117494305,0.003,[]
1720,0.32568822224934896,0.5552501822535298,0.003,[]
1725,0.32560987345377607,0.5552064583790262,0.003,[]
1730,0.3255331726074219,0.5551645175995693,0.003,[]
1735,0.32545810953776044,0.5551236181656412,0.003,[]
1740,0.3253846740722656,0.5550838702640744,0.003,[]
1745,0.3253128356933594,0.5550453841065329,0.003,[]
1750,0.3252425740559896,0.5550082149413139,0.003,[]
1755,0.3251738688151042,0.5549723905277153,0.003,[]
1760,0.3251066691080729,0.5549377186514098,0.003,[]
1765,0.3250409749348958,0.5549045020070176,0.003,[]
1770,0.3249767862955729,0.5548723283614438,0.003,[]
1775,0.32491405232747395,0.5548412803996715,0.003,[]
1780,0.3248527425130208,0.5548115508292827,0.003,[]
1785,0.32479285685221354,0.5547825622766545,0.003,[]
1790,0.324734364827474,0.554754672429202,0.003,[]
1795,0.32467721557617185,0.5547277164118165,0.003,[]
1800,0.32462144978841145,0.5547018594092067,0.003,[]
1805,0.32456697591145833,0.5546772116123315,0.003,[]
1810,0.3245137939453125,0.5546534980775722,0.003,[]
1815,0.3244619344075521,0.5546308014596145,0.003,[]
1820,0.32441129557291665,0.5546089843198371,0.003,[]
1825,0.32436191813151044,0.5545883494130467,0.003,[]
1830,0.32431371053059893,0.5545686217242839,0.003,[]
1835,0.32426673380533855,0.554549608740902,0.003,[]
1840,0.32422088623046874,0.5545313380529657,0.003,[]
1845,0.32417620849609374,0.5545137822164286,0.003,[]
1850,0.32413262939453125,0.5544974916640459,0.003,[]
1855,0.3240901794433594,0.5544817510135309,0.003,[]
1860,0.32404878743489585,0.5544669180685371,0.003,[]
1865,0.3240084737141927,0.5544529103405953,0.003,[]
1870,0.32396917724609375,0.5544392600334199,0.003,[]
1875,0.3239308878580729,0.5544266001739714,0.003,[]
1880,0.3238936258951823,0.5544146831291002,0.003,[]
1885,0.32385732014973956,0.5544036465611608,0.003,[]
1890,0.32382196044921874,0.5543929675780529,0.003,[]
1895,0.32378752644856773,0.5543832517265668,0.003,[]
1900,0.32375404866536456,0.5543739485703811,0.003,[]
1905,0.323721435546875,0.5543651131798767,0.003,[]
1910,0.323689697265625,0.5543572410310825,0.003,[]
1915,0.3236588134765625,0.5543496440262511,0.003,[]
1920,0.32362875366210936,0.5543426524877799,0.003,[]
1925,0.32359951782226565,0.5543363765434982,0.003,[]
1930,0.32357110595703126,0.5543307061116868,0.003,[]
1935,0.32354342651367185,0.5543250906754481,0.003,[]
1940,0.32351654052734374,0.5543199981963403,0.003,[]
1945,0.3234903767903646,0.5543155112705725,0.003,[]
1950,0.3234649454752604,0.5543118226050094,0.003,[]
1955,0.3234402364095052,0.5543084091911289,0.003,[]
1960,0.3234162190755208,0.5543054086728583,0.003,[]
1965,0.3233928426106771,0.5543025457778986,0.003,[]
1970,0.323370127360026,0.5543002059008446,0.003,[]
1975,0.32334806315104164,0.5542982789358541,0.003,[]
1980,0.32332664998372396,0.5542967924154273,0.003,[]
1985,0.3233058166503906,0.5542956362301168,0.003,[]
1990,0.3232855733235677,0.5542947002688134,0.003,[]
1995,0.32326590983072917,0.5542940946459515,0.003,[]
2000,0.3232468058268229,0.5542941221742778,0.003,[]
2005,0.32322824096679686,0.5542941497026026,0.003,[]
2010,0.32321022542317707,0.5542943699291526,0.003,[]
2015,0.3231927185058594,0.5542951407213884,0.003,[]
2020,0.32317574055989584,0.5542961317384023,0.003,[]
2025,0.3231592407226562,0.554296875,0.003,[]
2030,0.32314320882161457,0.5542982789358541,0.003,[]
2035,0.3231276245117187,0.5542999306205418,0.003,[]
2040,0.3231124979654948,0.5543016924121172,0.003,[]
2045,0.3230978190104167,0.5543036193652412,0.003,[]
2050,0.32308355712890624,0.5543056564226884,0.003,[]
2055,0.3230697224934896,0.5543080238043702,0.003,[]
2060,0.3230562744140625,0.5543104187034582,0.003,[]
2065,0.323043212890625,0.5543128411195957,0.003,[]
2070,0.32303054809570314,0.5543160067610916,0.003,[]
2075,0.3230182088216146,0.5543187594781319,0.003,[]
2080,0.32300625610351563,0.5543217874510876,0.003,[]
2085,0.3229946594238281,0.5543249255146976,0.003,[]
2090,0.3229833780924479,0.5543281461404568,0.003,[]
2095,0.32297240193684895,0.5543316695386578,0.003,[]
2100,0.3229617716471354,0.5543349727041319,0.003,[]
2105,0.3229514363606771,0.5543384685328202,0.003,[]
2110,0.3229413859049479,0.5543417991837397,0.003,[]
2115,0.32293162027994793,0.5543455702271542,0.003,[]
2120,0.3229221700032552,0.5543493687704983,0.003,[]
2125,0.3229129638671875,0.5543533599655351,0.003,[]
2130,0.3229040120442708,0.5543571309303068,0.003,[]
2135,0.32289532470703125,0.5543608192943924,0.003,[]
2140,0.32288688151041667,0.5543650581302733,0.003,[]
2145,0.32287867228190104,0.5543691317861626,0.003,[]
2150,0.3228707071940104,0.5543731778877186,0.003,[]
2155,0.32286294555664063,0.5543775267258513,0.003,[]
2160,0.3228554077148437,0.5543815727661375,0.003,[]
2165,0.32284808349609373,0.554385536205542,0.003,[]
2170,0.3228409627278646,0.5543899124703011,0.003,[]
2175,0.3228340352376302,0.5543941235603794,0.003,[]
2180,0.32282730102539064,0.5543983621416215,0.003,[]
2185,0.32282076009114585,0.5544025731675184,0.003,[]
2190,0.32281437174479166,0.5544065915022763,0.003,[]
2195,0.32280816650390626,0.5544106923755282,0.003,[]
2200,0.3228021240234375,0.5544151234863554,0.003,[]
2205,0.3227962646484375,0.5544192793407238,0.003,[]
2210,0.32279053751627607,0.554423462685845,0.003,[]
2215,0.3227849833170573,0.5544278111295521,0.003,[]
2220,0.322779541015625,0.5544319944102984,0.003,[]
2225,0.3227742513020833,0.5544361501382086,0.003,[]
2230,0.32276910400390624,0.55444030583497,0.003,[]
2235,0.3227640991210938,0.5544442413336501,0.003,[]
2240,0.3227592163085938,0.5544482868870921,0.003,[]
2245,0.32275445556640625,0.5544525525747362,0.003,[]
2250,0.32274979654947916,0.5544564879864897,0.003,[]
2255,0.32274524943033855,0.5544605059305114,0.003,[]
2260,0.3227408447265625,0.5544646889645848,0.003,[]
2265,0.3227365214029948,0.5544685967705363,0.003,[]
2270,0.32273232014973957,0.5544725595878821,0.003,[]
2275,0.3227282307942708,0.5544766324539745,0.003,[]
2280,0.32272420247395833,0.554480540175752,0.003,[]
2285,0.3227202758789062,0.5544844478699898,0.003,[]
2290,0.32271647135416665,0.5544885206487596,0.003,[]
2295,0.3227127278645833,0.5544922081388689,0.003,[]
