epoch,train_mse,validation_rmse,penalty_scale,external_support
165,0.052423067728678385,0.3067739434508268,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.052940996805826826,0.30756372303245705,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.053476712544759115,0.3083075462761499,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.05403040822347005,0.3090247929080059,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.054602406819661456,0.3097191578286274,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05519293721516927,0.31038555902532716,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.05580205663045247,0.3110287142435315,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05642986043294271,0.3116625252786834,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.05707655334472656,0.31229854346285935,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.05774253845214844,0.3129437766964649,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.0584303232828776,0.31356203809357797,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.059141153971354166,0.31418678064152034,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.05987522888183594,0.3148280834152722,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06063603591918945,0.3154781430467638,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.06142350769042969,0.31615477564491407,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.0622393061319987,0.31686050773149893,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06308712259928385,0.3175904489075588,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06396545664469401,0.31836559378512047,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.06487749481201172,0.31917638646025825,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.06582124837239584,0.32005429760896625,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.06679513041178385,0.32101635225185327,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.06779412078857422,0.32210992924552123,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.06880406697591146,0.3235925334205764,0.9166666666666666,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
280,0.06983382924397787,0.3248705092468695,0.9333333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
285,0.07091647338867188,0.32632377404254675,0.95,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
290,0.0720548350016276,0.3279224751663696,0.9666666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
295,0.07324859619140625,0.3298515309509767,0.9833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
300,0.07450025939941406,0.3315626288583633,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
305,0.07575073750813802,0.33316019011921794,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
310,0.07690029907226563,0.33467310656345833,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
315,0.07797381591796874,0.3361970064174032,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
320,0.0790004425048828,0.33768272822127704,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
325,0.07999983723958333,0.3390836056939212,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
330,0.08098502095540365,0.3403965287028199,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
335,0.08196016947428385,0.3416586774186611,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
340,0.0829284922281901,0.3429135441937281,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
345,0.08389061991373697,0.3441811261283916,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
350,0.08484403483072916,0.34546621914354514,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
355,0.08578092956542968,0.3467628421399341,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
360,0.08668355560302735,0.3480652987723319,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
365,0.08752094014485677,0.34921712239204045,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
370,0.08827959187825521,0.35045121671618085,1.0,"[0, 1, 2, 4, 5, 8, 9]"
375,0.08901957194010417,0.3518198276989365,1.0,"[0, 1, 2, 4, 8, 9]"
380,0.08974339294433593,0.35304524559122774,1.0,"[0, 1, 2, 4, 8, 9]"
385,0.09046670277913411,0.355598984556175,1.0,"[0, 1, 2, 4, 9]"
390,0.09112049865722656,0.3577681468143859,1.0,"[0, 1, 2, 4, 9]"
395,0.09175535329182943,0.35845528116995684,1.0,"[0, 1, 2, 4]"
400,0.09236631266276042,0.35904406892833807,1.0,"[0, 1, 2, 4]"
405,0.09299885050455729,0.36119347153146764,1.0,"[0, 1, 2, 4]"
410,0.09364615122477214,0.362474111750692,1.0,"[0, 1, 2, 4]"
415,0.0943104756673177,0.3635657488143479,1.0,"[0, 1, 2, 4]"
420,0.09498587799072265,0.3653195505628429,1.0,"[0, 1, 2, 4]"
425,0.09566834004720053,0.36677386941965,1.0,"[0, 1, 2, 4]"
430,0.09635682423909506,0.36809719427563387,1.0,"[0, 1, 2, 4]"
435,0.0970482686360677,0.3696946074575651,1.0,"[0, 1, 2, 4]"
440,0.09773959096272787,0.37120832935064496,1.0,"[0, 1, 2, 4]"
445,0.09842706298828124,0.3725921230202254,1.0,"[0, 1, 2, 4]"
450,0.09911148579915365,0.3749194249372957,1.0,"[0, 1, 2]"
455,0.0997466557820638,0.3747942957945815,1.0,"[0, 1, 2]"
460,0.10041068522135417,0.378323105549189,1.0,"[0, 1, 2]"
465,0.1010778554280599,0.3786230618618375,1.0,"[0, 1, 2]"
470,0.10176671600341797,0.38032871685073705,1.0,"[0, 1, 2]"
475,0.10246761576334636,0.3824603769561054,1.0,"[0, 1, 2]"
480,0.10317832946777344,0.38340443711874767,1.0,"[0, 1, 2]"
485,0.10390257263183594,0.38536513415343343,1.0,"[0, 1, 2]"
490,0.10463746643066406,0.38701923695148255,1.0,"[0, 1, 2]"
495,0.10538746643066406,0.3884549881672666,1.0,"[0, 1, 2]"
500,0.10615211232503255,0.39033250768125166,1.0,"[0, 1, 2]"
505,0.10692919413248698,0.39194986264089793,1.0,"[0, 1, 2]"
510,0.10772094217936198,0.3936086830980184,1.0,"[0, 1, 2]"
515,0.10852705637613932,0.39541577825791485,1.0,"[0, 1, 2]"
520,0.10934703318277995,0.3971004680660566,1.0,"[0, 1, 2]"
525,0.1101814473470052,0.3988518831684655,1.0,"[0, 1, 2]"
530,0.11102933756510416,0.4006434605670198,1.0,"[0, 1, 2]"
535,0.11189037577311198,0.40238918129424933,1.0,"[0, 1, 2]"
540,0.11276479848225912,0.4041778961404441,1.0,"[0, 1, 2]"
545,0.11365232340494792,0.40597667713543556,1.0,"[0, 1, 2]"
550,0.11455314636230468,0.407763519268809,1.0,"[0, 1, 2]"
555,0.1154676767985026,0.40957507187566133,1.0,"[0, 1, 2]"
560,0.11639611307779948,0.411391703301029,1.0,"[0, 1, 2]"
565,0.11733916219075521,0.41320987539390547,1.0,"[0, 1, 2]"
570,0.11829752095540365,0.41504465988872624,1.0,"[0, 1, 2]"
575,0.11927202860514323,0.4168874923458535,1.0,"[0, 1, 2]"
580,0.12026350402832031,0.41873932326640806,1.0,"[0, 1, 2]"
