epoch,train_mse,validation_rmse,penalty_scale,external_support
275,0.08521956380208333,0.29881114637223466,0.9166666666666666,"[0, 1, 2, 4, 5, 6, 8, 9]"
280,0.08690307108561197,0.3006726670889374,0.9333333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
285,0.088670285542806,0.3027277217010826,0.95,"[0, 1, 2, 4, 5, 6, 8, 9]"
290,0.09051738484700521,0.3049246122651287,0.9666666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
295,0.09243980916341146,0.3072371288114646,0.9833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
300,0.09443931070963542,0.30965923161062014,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
305,0.09641097259521485,0.311913720060864,1.0,"[0, 1, 2, 4, 6, 8, 9]"
310,0.09819698333740234,0.31388256175398177,1.0,"[0, 1, 2, 4, 6, 8, 9]"
315,0.09984031677246094,0.31567723210292514,1.0,"[0, 1, 2, 4, 6, 8, 9]"
320,0.1013693110148112,0.3173200538912763,1.0,"[0, 1, 2, 4, 6, 8, 9]"
325,0.10279876708984376,0.3188037064129842,1.0,"[0, 1, 2, 4, 6, 8, 9]"
330,0.10414286041259765,0.3201083095359825,1.0,"[0, 1, 2, 4, 6, 8]"
335,0.10539766693115235,0.32122254250591575,1.0,"[0, 1, 2, 4, 6, 8]"
340,0.1065947519938151,0.32226453598300847,1.0,"[0, 1, 2, 4, 6, 8]"
345,0.10775637817382812,0.32326995490629373,1.0,"[0, 1, 2, 4, 6, 8]"
350,0.10888141377766927,0.3242201854260393,1.0,"[0, 1, 2, 4, 6, 8]"
355,0.10997392272949219,0.32511301276530896,1.0,"[0, 1, 2, 4, 6, 8]"
360,0.11103214009602864,0.3259552517936703,1.0,"[0, 1, 2, 4, 6, 8]"
365,0.11206064097086589,0.32676036918082263,1.0,"[0, 1, 2, 4, 6, 8]"
370,0.11306314849853516,0.3275359761519765,1.0,"[0, 1, 2, 4, 6, 8]"
375,0.11404234313964844,0.32829143844256353,1.0,"[0, 1, 2, 4, 6, 8]"
380,0.11499847412109375,0.32903735232285225,1.0,"[0, 1, 2, 4, 6, 8]"
385,0.115933837890625,0.3298088884385416,1.0,"[0, 1, 2, 6, 8]"
390,0.11682132466634114,0.3304193294717702,1.0,"[0, 1, 2, 6, 8]"
395,0.1176728032430013,0.33105680769970036,1.0,"[0, 1, 2, 6, 8]"
400,0.11852181498209635,0.33170037512034933,1.0,"[0, 1, 2, 6, 8]"
405,0.11935267384847005,0.33232431918985406,1.0,"[0, 1, 2, 6, 8]"
410,0.12016984558105469,0.33293403233261376,1.0,"[0, 1, 2, 6, 8]"
415,0.12097142537434896,0.33355383891082474,1.0,"[0, 1, 2, 6, 8]"
420,0.12176910909016928,0.3342059982884691,1.0,"[0, 1, 2, 6, 8]"
425,0.12254434712727864,0.3347960713984382,1.0,"[0, 1, 2, 6]"
430,0.12328955078125,0.33539360267211255,1.0,"[0, 1, 2, 6]"
435,0.12405963134765625,0.33598424683835276,1.0,"[0, 1, 2, 6]"
440,0.12483270263671875,0.3366120136077709,1.0,"[0, 1, 2, 6]"
445,0.12562011210123697,0.33727643555684944,1.0,"[0, 1, 2, 6]"
450,0.1264148457845052,0.3379347424233246,1.0,"[0, 1, 2, 6]"
455,0.12721827189127605,0.33863157109516945,1.0,"[0, 1, 2, 6]"
460,0.12803412373860676,0.3393607266903821,1.0,"[0, 1, 2, 6]"
465,0.12886035664876302,0.3401056148075665,1.0,"[0, 1, 2, 6]"
470,0.1296942392985026,0.34086943369154604,1.0,"[0, 1, 2, 6]"
475,0.1305317586263021,0.34165698029968594,1.0,"[0, 1, 2, 6]"
480,0.1313674774169922,0.3424647938252422,1.0,"[0, 1, 2, 6]"
485,0.1321924082438151,0.34329687597785147,1.0,"[0, 1, 2, 6]"
490,0.1329937998453776,0.34415776152708794,1.0,"[0, 1, 2, 6]"
495,0.1337738240559896,0.34509124433828414,1.0,"[0, 1, 2]"
500,0.13441228230794272,0.3457919200935053,1.0,"[0, 1, 2]"
505,0.13507388814290364,0.3466815140796951,1.0,"[0, 1, 2]"
510,0.13570128377278645,0.3473631027946196,1.0,"[0, 1, 2]"
515,0.13631571451822916,0.3481663655714526,1.0,"[0, 1, 2]"
520,0.136894048055013,0.34893077472025164,1.0,"[0, 1, 2]"
525,0.13743614196777343,0.3496401435482899,1.0,"[0, 1, 2]"
530,0.13795066324869792,0.35037588371304224,1.0,"[0, 1, 2]"
535,0.13843903096516927,0.35108848252056596,1.0,"[0, 1, 2]"
540,0.13892115783691406,0.3517699366317012,1.0,"[0, 1, 2]"
545,0.13940826924641928,0.3524776283902639,1.0,"[0, 1, 2]"
550,0.1399114990234375,0.35319060939864017,1.0,"[0, 1, 2]"
555,0.1404470926920573,0.3539506344615619,1.0,"[0, 1, 2]"
560,0.14102197265625,0.35475928298600745,1.0,"[0, 1, 2]"
565,0.1416407725016276,0.3556060646526904,1.0,"[0, 1, 2]"
570,0.1423066151936849,0.356499268176597,1.0,"[0, 1, 2]"
575,0.14301867167154947,0.35743563199276374,1.0,"[0, 1, 2]"
580,0.14377569580078126,0.3584122208691542,1.0,"[0, 1, 2]"
