epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3592982991536458,0.5985015978238122,0.003,[]
5,0.35959793090820313,0.5984027201055219,0.003,[]
10,0.3590262247721354,0.5978226892427533,0.003,[]
15,0.35870718383789063,0.5977639813034489,0.003,[]
20,0.358431396484375,0.5973950103071198,0.003,[]
25,0.3581712646484375,0.597311123798378,0.003,[]
30,0.3579236246744792,0.5969872685645189,0.003,[]
35,0.35768751017252604,0.5968656944628017,0.003,[]
40,0.3574614664713542,0.5966238785786523,0.003,[]
45,0.35724458821614585,0.5964466415291533,0.003,[]
50,0.35703638712565106,0.5962803811704273,0.003,[]
55,0.3568363037109375,0.5960652843793098,0.003,[]
60,0.3566432291666667,0.5959387341443042,0.003,[]
65,0.3564559326171875,0.595729481998882,0.003,[]
70,0.3562739054361979,0.5955879243117153,0.003,[]
75,0.3560977783203125,0.5954254988310487,0.003,[]
80,0.35592795817057293,0.5952605681909131,0.003,[]
85,0.35576417032877605,0.5951258216985243,0.003,[]
90,0.3556059875488281,0.5949751699700243,0.003,[]
95,0.3554535827636719,0.5948336379902919,0.003,[]
100,0.355306884765625,0.5947057993604642,0.003,[]
105,0.35516569010416665,0.5945743917083804,0.003,[]
110,0.35502994791666664,0.5944487561854838,0.003,[]
115,0.35489963785807294,0.5943324394511748,0.003,[]
120,0.3547745768229167,0.5942182056104527,0.003,[]
125,0.3546547037760417,0.5941071602590678,0.003,[]
130,0.3545398661295573,0.5940028244619296,0.003,[]
135,0.35442999267578124,0.5939032234449981,0.003,[]
140,0.3543249308268229,0.5938068177995554,0.003,[]
145,0.354224609375,0.5937146885058986,0.003,[]
150,0.35412883504231774,0.5936275058676579,0.003,[]
155,0.35403755696614586,0.5935441152089865,0.003,[]
160,0.3539506022135417,0.5934642353031768,0.003,[]
165,0.35386785888671873,0.5933882532883719,0.003,[]
170,0.3537891845703125,0.5933159392018198,0.003,[]
175,0.3537144775390625,0.5932472943848306,0.003,[]
180,0.3536436055501302,0.5931818313625206,0.003,[]
185,0.353576416015625,0.5931196283674041,0.003,[]
190,0.35351278686523435,0.5930606349674937,0.003,[]
195,0.35345260620117186,0.5930046205388865,0.003,[]
200,0.35339571126302083,0.5929513543232278,0.003,[]
205,0.3533420003255208,0.592900940004486,0.003,[]
210,0.3532913411458333,0.5928533010965645,0.003,[]
215,0.3532435811360677,0.5928083353092375,0.003,[]
220,0.35319862874348956,0.5927658888007822,0.003,[]
225,0.3531563618977865,0.5927256017045456,0.003,[]
230,0.35311663818359373,0.5926876804215164,0.003,[]
235,0.353079345703125,0.5926520739125871,0.003,[]
240,0.3530443929036458,0.592618422121926,0.003,[]
245,0.35301160685221356,0.5925868026309258,0.003,[]
250,0.3529809163411458,0.5925571127619393,0.003,[]
255,0.3529522399902344,0.5925294815647889,0.003,[]
260,0.3529254150390625,0.5925035487845332,0.003,[]
265,0.3529003601074219,0.5924792116276634,0.003,[]
270,0.3528769734700521,0.5924568051073165,0.003,[]
275,0.35285518391927084,0.5924354794939962,0.003,[]
280,0.35283487955729165,0.5924155439873371,0.003,[]
285,0.3528159586588542,0.5923973335777922,0.003,[]
290,0.3527983703613281,0.5923804105313156,0.003,[]
295,0.35278196207682294,0.5923647234400204,0.003,[]
300,0.3527667338053385,0.5923501951228761,0.003,[]
305,0.35275255330403643,0.5923369287064373,0.003,[]
310,0.3527393798828125,0.5923247181887176,0.003,[]
315,0.3527271219889323,0.5923135378736818,0.003,[]
320,0.3527157185872396,0.5923034651050005,0.003,[]
325,0.3527050984700521,0.5922944741770136,0.003,[]
330,0.3526952616373698,0.5922862044637263,0.003,[]
335,0.35268607584635414,0.5922789136238411,0.003,[]
340,0.35267752075195313,0.5922722152466086,0.003,[]
345,0.3526695353190104,0.5922664442762438,0.003,[]
350,0.352662109375,0.5922615492126609,0.003,[]
355,0.35265518188476563,0.5922571178570535,0.003,[]
360,0.3526487223307292,0.5922532790396379,0.003,[]
365,0.35264265950520834,0.5922502904128799,0.003,[]
370,0.3526370239257812,0.5922476882341965,0.003,[]
375,0.3526317342122396,0.5922454209800824,0.003,[]
380,0.3526267598470052,0.5922437205338008,0.003,[]
385,0.35262209065755207,0.5922421231404221,0.003,[]
390,0.35261765543619794,0.5922408349168172,0.003,[]
395,0.35261344401041667,0.5922399073940866,0.003,[]
400,0.3526094156901042,0.592239185986514,0.003,[]
405,0.35260555013020833,0.5922386706948527,0.003,[]
410,0.3526018269856771,0.5922384130488539,0.003,[]
415,0.35259822591145834,0.5922386449302579,0.003,[]
420,0.3525947469075521,0.592239392103053,0.003,[]
425,0.35259134928385416,0.5922404742137056,0.003,[]
430,0.35258809407552083,0.5922420200826369,0.003,[]
435,0.3525849100748698,0.5922436947694256,0.003,[]
440,0.3525818379720052,0.5922455240372758,0.003,[]
445,0.352578857421875,0.5922477655267974,0.003,[]
450,0.3525759480794271,0.5922500585360355,0.003,[]
455,0.35257308959960937,0.5922527895242189,0.003,[]
460,0.35257033284505207,0.5922558296660637,0.003,[]
465,0.352567626953125,0.5922592304842113,0.003,[]
470,0.3525649820963542,0.5922626828099326,0.003,[]
475,0.35256235758463544,0.5922662124057237,0.003,[]
480,0.35255980428059897,0.5922699738496188,0.003,[]
485,0.3525572814941406,0.5922740701894267,0.003,[]
490,0.3525548095703125,0.5922783468410092,0.003,[]
495,0.35255235799153645,0.592282752275109,0.003,[]
500,0.3525499471028646,0.5922875956385256,0.003,[]
505,0.35254756673177085,0.5922923616755654,0.003,[]
510,0.3525452168782552,0.5922969473398668,0.003,[]
515,0.35254288736979167,0.5923017905872078,0.003,[]
520,0.35254058837890623,0.5923065307483849,0.003,[]
525,0.35253830973307293,0.592311940668592,0.003,[]
530,0.3525360310872396,0.5923170414052449,0.003,[]
535,0.35253378295898435,0.5923226057951338,0.003,[]
540,0.3525315144856771,0.5923279898078139,0.003,[]
545,0.35252925618489583,0.5923333995320303,0.003,[]
550,0.3525269775390625,0.5923391183296235,0.003,[]
555,0.35252468872070314,0.5923445021922156,0.003,[]
560,0.35252237955729165,0.5923499375253855,0.003,[]
565,0.3525200602213542,0.5923556304038088,0.003,[]
570,0.3525177001953125,0.5923612974682607,0.003,[]
575,0.35251531982421874,0.5923671705505748,0.003,[]
580,0.35251287841796874,0.5923728375046253,0.003,[]
585,0.35251039632161457,0.5923787877480321,0.003,[]
590,0.3525078531901042,0.5923845576239544,0.003,[]
595,0.3525052693684896,0.5923907138135269,0.003,[]
600,0.35250259399414063,0.5923966896351,0.003,[]
605,0.3524998474121094,0.5924025881240017,0.003,[]
610,0.3524970194498698,0.5924088729121789,0.003,[]
615,0.35249405924479166,0.5924147970367104,0.003,[]
620,0.35249100748697915,0.5924208241287,0.003,[]
625,0.3524878641764323,0.5924269284285985,0.003,[]
630,0.3524845275878906,0.5924331872024289,0.003,[]
635,0.3524810994466146,0.5924394201542756,0.003,[]
640,0.35247754923502606,0.5924455757737636,0.003,[]
645,0.352473876953125,0.5924519888825249,0.003,[]
650,0.3524700520833333,0.5924583504117874,0.003,[]
655,0.3524661356608073,0.5924650209298357,0.003,[]
660,0.352462158203125,0.5924713308102184,0.003,[]
665,0.3524580891927083,0.5924778466569842,0.003,[]
670,0.3524539388020833,0.592484362432092,0.003,[]
675,0.3524497578938802,0.5924911871789872,0.003,[]
680,0.3524455769856771,0.5924975482873853,0.003,[]
685,0.3524413553873698,0.5925038835744296,0.003,[]
690,0.35243710327148436,0.5925102702993057,0.003,[]
695,0.3524328409830729,0.5925160388948608,0.003,[]
700,0.35242854817708336,0.5925217816819717,0.003,[]
705,0.35242415364583335,0.5925276531735802,0.003,[]
710,0.3524197489420573,0.592532777805108,0.003,[]
715,0.3524152425130208,0.5925376963796138,0.003,[]
720,0.35241068522135416,0.5925424604050012,0.003,[]
725,0.35240604654947916,0.5925468381242902,0.003,[]
730,0.3524013468424479,0.5925508552970633,0.003,[]
735,0.35239656575520834,0.5925547694392108,0.003,[]
740,0.35239166259765625,0.5925583230458733,0.003,[]
745,0.3523867390950521,0.5925620053839171,0.003,[]
750,0.3523817138671875,0.5925651984417384,0.003,[]
755,0.35237662760416666,0.5925677992261202,0.003,[]
760,0.3523714803059896,0.5925704772495948,0.003,[]
765,0.3523663126627604,0.5925730522607529,0.003,[]
770,0.35236103312174477,0.5925755242609375,0.003,[]
775,0.3523557840983073,0.5925776872526399,0.003,[]
780,0.35235050455729167,0.5925794639899177,0.003,[]
785,0.3523451944986979,0.592581601217556,0.0015,[]
790,0.3523420206705729,0.5925825282054602,0.0015,[]
795,0.3523393758138021,0.5925834809415174,0.0015,[]
800,0.3523367309570313,0.5925844336760427,0.0015,[]
805,0.3523341267903646,0.5925853606595161,0.0015,[]
810,0.35233150227864585,0.5925863648899758,0.0015,[]
815,0.35232889811197915,0.5925871116243427,0.0015,[]
820,0.3523262939453125,0.5925877811095268,0.0015,[]
825,0.3523237101236979,0.5925885793408732,0.0015,[]
830,0.35232112630208334,0.592589454819178,0.0015,[]
835,0.3523185628255208,0.592590304546884,0.0015,[]
840,0.35231597900390627,0.5925912830197028,0.0015,[]
845,0.35231339518229166,0.5925921842432381,0.0015,[]
850,0.35231086222330726,0.5925930082178424,0.0015,[]
855,0.35230830891927084,0.5925938836896042,0.0015,[]
860,0.35230575561523436,0.5925947334109596,0.0015,[]
865,0.35230322265625,0.5925956346292475,0.0015,[]
870,0.3523006795247396,0.5925965358461649,0.0015,[]
875,0.3522981465657552,0.5925976430536443,0.0015,[]
880,0.3522956339518229,0.5925984412717066,0.0015,[]
885,0.35229310099283856,0.5925994197310904,0.0015,[]
890,0.35229056803385417,0.5926003981888586,0.0015,[]
895,0.3522880655924479,0.5926012221520419,0.0015,[]
900,0.3522855529785156,0.5926022263556227,0.0015,[]
905,0.35228306070963544,0.5926032048087568,0.0015,[]
910,0.35228052775065105,0.5926039515219039,0.0015,[]
