epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.09806578318277995,0.3372046188237265,0.003,"[0, 1, 2, 4]"
5,0.09038744099934896,0.3317835473100271,0.003,"[0, 1, 2, 4]"
10,0.08224619674682618,0.32002886165163147,0.003,"[0, 1, 2, 4]"
15,0.07738992818196615,0.31132061383269816,0.003,"[0, 1, 2, 4]"
20,0.07366281382242838,0.31120668653742883,0.003,"[0, 1, 2, 4]"
25,0.07052573394775391,0.3095065367074635,0.003,"[0, 1, 2, 4]"
30,0.06818463389078776,0.30399563374646366,0.003,"[0, 1, 2, 4]"
35,0.066010072072347,0.30057861477841263,0.003,"[0, 1, 2, 4]"
40,0.06436294555664063,0.29833582559180344,0.003,"[0, 1, 2, 4]"
45,0.06295107269287109,0.2954136783106155,0.003,"[0, 1, 2, 4]"
50,0.0618091557820638,0.29211334756341933,0.003,"[0, 1, 2, 4]"
55,0.060811663309733074,0.28935445032832086,0.003,"[0, 1, 2, 4]"
60,0.059930895487467446,0.2872084358230276,0.003,"[0, 1, 2, 4]"
65,0.05916998036702474,0.285394752570754,0.003,"[0, 1, 2, 4]"
70,0.05850682322184245,0.283689829626643,0.003,"[0, 1, 2, 4]"
75,0.05791841379801432,0.28198717951208296,0.003,"[0, 1, 2, 4]"
80,0.057388256072998044,0.28030080713488637,0.003,"[0, 1, 2, 4]"
85,0.05690505218505859,0.27868821626901813,0.003,"[0, 1, 2, 4]"
90,0.056460306803385416,0.27720070860140505,0.003,"[0, 1, 2, 4]"
95,0.056047398885091144,0.27585189649307856,0.003,"[0, 1, 2, 4]"
100,0.05566192118326823,0.27462646083938097,0.003,"[0, 1, 2, 4]"
105,0.05530120468139649,0.27349137304114307,0.003,"[0, 1, 2, 4]"
110,0.054963261922200524,0.2724178113270545,0.003,"[0, 1, 2, 4]"
115,0.05464625676472982,0.2713934481274805,0.003,"[0, 1, 2, 4]"
120,0.054348682403564455,0.27042117012713646,0.003,"[0, 1, 2, 4]"
125,0.05406940460205078,0.26951168973408246,0.003,"[0, 1, 2, 4]"
130,0.0538075434366862,0.26867126730994084,0.003,"[0, 1, 2, 4]"
135,0.05356230672200521,0.26789830296667033,0.003,"[0, 1, 2, 4]"
140,0.05333285395304362,0.2671871859007657,0.003,"[0, 1, 2, 4]"
145,0.05311820348103841,0.2665335450093184,0.003,"[0, 1, 2, 4]"
150,0.052917386372884116,0.2659361401533241,0.003,"[0, 1, 2, 4]"
155,0.052729598999023436,0.2653909814723835,0.003,"[0, 1, 2, 4]"
160,0.052554111480712894,0.2648890021720035,0.003,"[0, 1, 2, 4]"
165,0.05239021809895833,0.26442303304605186,0.003,"[0, 1, 2, 4]"
170,0.05223718897501627,0.26399405952474664,0.003,"[0, 1, 2, 4]"
175,0.05209431711832682,0.26360383960202416,0.003,"[0, 1, 2, 4]"
180,0.05196092478434245,0.2632473434212763,0.003,"[0, 1, 2, 4]"
185,0.05183633677164714,0.2629217338577502,0.003,"[0, 1, 2, 4]"
190,0.05171989949544271,0.2626289995298367,0.003,"[0, 1, 2, 4]"
195,0.051610936482747394,0.26236574645351357,0.003,"[0, 1, 2, 4]"
200,0.051508832295735676,0.2621287599947901,0.003,"[0, 1, 2, 4]"
205,0.051412991841634115,0.26191800950139316,0.003,"[0, 1, 2, 4]"
210,0.05132284545898438,0.2617301478394989,0.003,"[0, 1, 2, 4]"
215,0.05123786799112956,0.2615642180209781,0.003,"[0, 1, 2, 4]"
220,0.05115756479899088,0.26141899228320653,0.003,"[0, 1, 2, 4]"
225,0.05108149210611979,0.26129257804295175,0.003,"[0, 1, 2, 4]"
230,0.05100924173990885,0.2611842723463527,0.003,"[0, 1, 2, 4]"
235,0.050940452575683595,0.26109186232299364,0.003,"[0, 1, 2, 4]"
240,0.050874783833821616,0.2610145464238042,0.003,"[0, 1, 2, 4]"
245,0.05081193669637044,0.2609507738951628,0.003,"[0, 1, 2, 4]"
250,0.05075165049235026,0.26089932647887176,0.003,"[0, 1, 2, 4]"
255,0.050693721771240235,0.26085930480681896,0.003,"[0, 1, 2, 4]"
260,0.05063793436686198,0.2608292369906806,0.003,"[0, 1, 2, 4]"
265,0.05058413441975911,0.2608084682844985,0.003,"[0, 1, 2, 4]"
270,0.050532155354817705,0.26079555282545586,0.003,"[0, 1, 2, 4]"
275,0.05048185094197591,0.26078978966226773,0.003,"[0, 1, 2, 4]"
280,0.05043309275309245,0.26079016997645377,0.003,"[0, 1, 2, 4]"
285,0.050385748545328776,0.26079609402967063,0.003,"[0, 1, 2, 4]"
290,0.05033967717488607,0.26080690325160377,0.003,"[0, 1, 2, 4]"
295,0.050294756571451826,0.2608218365005273,0.003,"[0, 1, 2, 4]"
300,0.050250860850016274,0.26084070294808887,0.003,"[0, 1, 2, 4]"
305,0.050207855224609375,0.2608630191700384,0.003,"[0, 1, 2, 4]"
310,0.050165616353352864,0.26088828713504525,0.003,"[0, 1, 2, 4]"
315,0.05012401707967122,0.2609160673739108,0.003,"[0, 1, 2, 4]"
320,0.05008294423421224,0.260946183659776,0.003,"[0, 1, 2, 4]"
325,0.05004229482014974,0.26097803589054225,0.003,"[0, 1, 2, 4]"
330,0.050001945495605465,0.2610114042048738,0.003,"[0, 1, 2, 4]"
335,0.04996181996663412,0.2610458642409504,0.003,"[0, 1, 2, 4]"
340,0.049921834309895836,0.2610811963992835,0.003,"[0, 1, 2, 4]"
345,0.04988191095987956,0.2611172542345381,0.003,"[0, 1, 2, 4]"
350,0.04984197616577148,0.2611538037327842,0.003,"[0, 1, 2, 4]"
355,0.049801949818929034,0.2611908446876207,0.003,"[0, 1, 2, 4]"
360,0.04976180648803711,0.26122774896364526,0.003,"[0, 1, 2, 4]"
365,0.04972151311238607,0.2612640347886089,0.003,"[0, 1, 2, 4]"
370,0.04968106587727865,0.2613013374957174,0.003,"[0, 1, 2, 4]"
375,0.04964049275716146,0.2613288256717064,0.003,"[0, 1, 2, 4]"
380,0.049599889119466146,0.26143371547191313,0.003,"[0, 1, 2, 4]"
385,0.049571414947509766,0.2607010881700475,0.003,"[0, 1, 2, 4]"
390,0.049540573120117185,0.26145964319476006,0.003,"[0, 1, 2, 4]"
395,0.049501294453938804,0.26156102406804316,0.003,"[0, 1, 2, 4]"
400,0.049460620880126954,0.2615353835257048,0.003,"[0, 1, 2, 4]"
405,0.04942285792032878,0.2615498230481593,0.003,"[0, 1, 2, 4]"
410,0.04938727315266927,0.26158984115427186,0.003,"[0, 1, 2, 4]"
415,0.049352813720703125,0.26162808889141215,0.003,"[0, 1, 2, 4]"
420,0.0493187001546224,0.2616736201761533,0.003,"[0, 1, 2, 4]"
425,0.04928455352783203,0.26167812476208996,0.003,"[0, 1, 2, 4]"
430,0.04925076039632161,0.26162868669576056,0.003,"[0, 1, 2, 4]"
435,0.04921819941202799,0.261536812928126,0.003,"[0, 1, 2, 4]"
440,0.049186307271321617,0.26146455997991064,0.003,"[0, 1, 2, 4]"
445,0.049153859456380206,0.2615174424023454,0.003,"[0, 1, 2, 4]"
450,0.04912213643391927,0.26164338350479255,0.003,"[0, 1, 2, 4]"
455,0.04909023284912109,0.2616175468976165,0.003,"[0, 1, 2, 4]"
460,0.04905877431233724,0.2615701828788768,0.003,"[0, 1, 2, 4]"
465,0.049027535756429035,0.2617273348638644,0.003,"[0, 1, 2, 4]"
470,0.04899727884928386,0.2614427036512598,0.003,"[0, 1, 2, 4]"
475,0.04897736358642578,0.26237420837370157,0.003,"[0, 1, 2, 4]"
480,0.04903120295206706,0.2602728981402936,0.003,"[0, 1, 2, 4]"
485,0.048907238006591795,0.26126458962326987,0.003,"[0, 1, 2, 4]"
490,0.04890769195556641,0.26213181605684155,0.003,"[0, 1, 2, 4]"
