epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.0458957036336263,0.2165313161001216,0.003,[]
5,0.046282774607340496,0.21566248471167096,0.003,[]
10,0.04600341796875,0.21523024539482094,0.003,[]
15,0.0459342041015625,0.21520325035845475,0.003,[]
20,0.045927842458089195,0.21517125251230668,0.003,[]
25,0.045909380594889325,0.21518320129514967,0.003,[]
30,0.04590029907226562,0.21520709687056566,0.003,[]
35,0.04587977472941081,0.21514123580284053,0.003,[]
40,0.045877156575520835,0.215203782138418,0.003,[]
45,0.045866485595703124,0.21513689163207989,0.003,[]
50,0.045869595845540366,0.2151955394013144,0.003,[]
55,0.04585955301920573,0.21511756344165442,0.003,[]
60,0.045849260965983074,0.21513003830271343,0.003,[]
65,0.04584642283121745,0.2151221739934132,0.003,[]
70,0.04583929951985677,0.21510101784040112,0.003,[]
75,0.04583920669555664,0.21511107303594526,0.003,[]
80,0.04583135223388672,0.21509842859578263,0.003,[]
85,0.04582791900634765,0.21509455353790324,0.003,[]
90,0.045824976603190105,0.21510084049587358,0.003,[]
95,0.04582056427001953,0.2150866347242704,0.003,[]
100,0.04581631215413411,0.21508165982213756,0.003,[]
105,0.04581449381510417,0.21508239586660446,0.003,[]
110,0.045809856414794924,0.2150770040608276,0.003,[]
115,0.04580573527018229,0.21507132832976888,0.003,[]
120,0.04580156453450521,0.2150726408558898,0.003,[]
125,0.04579852549235026,0.2150594442827269,0.003,[]
130,0.045795886993408204,0.21505710287064966,0.003,[]
135,0.045793184916178384,0.21505511619798698,0.003,[]
140,0.04578697204589844,0.21504669037334043,0.003,[]
145,0.04578443908691406,0.21503923989547633,0.003,[]
150,0.04578237279256185,0.21503794490513398,0.003,[]
155,0.04577746327718099,0.21503184237992448,0.003,[]
160,0.04577304967244466,0.21502662671239695,0.003,[]
165,0.04577069091796875,0.21502171251533495,0.003,[]
170,0.0457674077351888,0.21501555630494507,0.003,[]
175,0.04576348622639974,0.21501143136795423,0.003,[]
180,0.04575987752278646,0.215007856358549,0.003,[]
185,0.04575614166259766,0.21500386434231572,0.003,[]
190,0.04575195439656576,0.21499975692380427,0.003,[]
195,0.04574864451090495,0.21498899564747895,0.003,[]
200,0.04574561436971029,0.21498652926095596,0.003,[]
205,0.045742449442545574,0.21498361924334783,0.003,[]
210,0.045742777506510415,0.21497364681105027,0.003,[]
215,0.045734753926595054,0.21497171260246842,0.003,[]
220,0.04573241933186849,0.2149669923506699,0.003,[]
225,0.04572942225138346,0.21497134882735047,0.003,[]
230,0.045732877095540365,0.2149737266633241,0.003,[]
235,0.04572248077392578,0.21495044403278765,0.003,[]
240,0.04571921793619792,0.2149543660549466,0.003,[]
245,0.04571684265136719,0.21494578542932197,0.003,[]
250,0.045716683705647784,0.21493558051651815,0.003,[]
255,0.04571158981323242,0.21494196086224449,0.003,[]
260,0.04570227559407552,0.21493056662098478,0.003,[]
265,0.045704593658447264,0.21493471085806645,0.003,[]
270,0.045700284322102866,0.2149228547551278,0.003,[]
275,0.045697636922200524,0.2149104921189348,0.003,[]
280,0.045692946116129556,0.2149149562397353,0.003,[]
285,0.04568308512369792,0.21491726370121225,0.003,[]
290,0.04568506749471029,0.2149065249198474,0.003,[]
295,0.04568054453531901,0.21489377968627096,0.003,[]
300,0.04567486063639323,0.21489282110053579,0.003,[]
305,0.04567638142903646,0.21489168499338654,0.003,[]
310,0.045665484110514326,0.2148732667934071,0.003,[]
315,0.04566498057047526,0.2148762581939876,0.003,[]
320,0.045659772237141925,0.2148624281653481,0.003,[]
325,0.04565922164916992,0.21487123403749714,0.003,[]
330,0.04565812174479167,0.21486482496065076,0.003,[]
335,0.045657236735026044,0.21486074151558937,0.003,[]
340,0.045649238586425785,0.21485380835829848,0.003,[]
345,0.045641431172688804,0.21484102448555292,0.003,[]
350,0.04564021174112956,0.21483352248383514,0.003,[]
355,0.04563479359944662,0.21482800013292794,0.003,[]
360,0.045630650838216144,0.21482304587738965,0.003,[]
365,0.04562631734212239,0.2148178428982132,0.003,[]
370,0.04562446085611979,0.21481685733676703,0.003,[]
375,0.045620704650878904,0.21480744544112843,0.003,[]
380,0.04561544418334961,0.214803964711118,0.003,[]
385,0.0456134033203125,0.21479726947490965,0.003,[]
390,0.04560880025227865,0.21479129331194313,0.003,[]
395,0.045606669108072914,0.21478965050398272,0.003,[]
400,0.045600985209147134,0.21478711966713074,0.003,[]
405,0.0456072629292806,0.2147952359997845,0.003,[]
410,0.045598737080891925,0.21477525541680884,0.003,[]
415,0.04559044138590495,0.2147687280235771,0.003,[]
420,0.04558996963500977,0.21476355037193667,0.003,[]
425,0.045583213806152344,0.2147535499572435,0.003,[]
430,0.045582252502441405,0.214753967390616,0.003,[]
435,0.04557671864827474,0.21474594719896092,0.003,[]
440,0.045573851267496746,0.21474267864070515,0.003,[]
445,0.04556938680013021,0.2147407956443415,0.003,[]
450,0.04556613540649414,0.21473045663423634,0.003,[]
455,0.04556492869059245,0.2147255800726798,0.003,[]
460,0.045561410268147785,0.21472769415121573,0.003,[]
465,0.04556337738037109,0.21472647722619737,0.003,[]
470,0.045552024841308596,0.21472008159448294,0.003,[]
475,0.04555206425984701,0.2147093862513551,0.003,[]
480,0.04554600652058919,0.2146943816702057,0.003,[]
485,0.045541310628255206,0.21469168979604328,0.003,[]
490,0.045539618174235026,0.21468522205282572,0.003,[]
495,0.04553494008382161,0.21467830988108333,0.003,[]
500,0.0455323486328125,0.2146748981358753,0.003,[]
505,0.045528475443522134,0.21466928285382741,0.003,[]
510,0.04552356211344401,0.2146615882572952,0.003,[]
515,0.045520800272623695,0.21465801630697082,0.003,[]
520,0.04551697540283203,0.21465120988882938,0.003,[]
525,0.04551356252034505,0.21464834864079144,0.003,[]
530,0.045510047912597655,0.21463988018941077,0.003,[]
535,0.0455080083211263,0.2146334819772846,0.003,[]
540,0.04550457763671875,0.2146283721570045,0.003,[]
545,0.0455000851949056,0.21462155591170914,0.003,[]
550,0.04549742380777995,0.21461763669481768,0.003,[]
555,0.04549308395385742,0.21461063347146486,0.003,[]
560,0.04549449920654297,0.2146014347280873,0.003,[]
565,0.045494374593098956,0.214614757224555,0.003,[]
570,0.04548800404866536,0.21459801287268773,0.003,[]
575,0.04548048528035482,0.2145911689981946,0.003,[]
580,0.04547949981689453,0.21458388047626947,0.003,[]
585,0.04547216542561849,0.2145712227474776,0.003,[]
590,0.04547007242838542,0.21456844043592133,0.003,[]
595,0.04546622594197591,0.21456204009347102,0.003,[]
600,0.045462127685546874,0.2145592487732255,0.003,[]
605,0.0454669558207194,0.2145646269215328,0.003,[]
610,0.04545801798502604,0.21454277568843388,0.003,[]
615,0.04545399602254232,0.2145424200763267,0.003,[]
620,0.04544985707600911,0.214529048633325,0.003,[]
625,0.045448607126871744,0.21453352958207117,0.003,[]
630,0.045446044921875,0.2145231272360643,0.003,[]
635,0.04543770090738932,0.21451158626538064,0.003,[]
640,0.04543686803181966,0.21450713153356873,0.003,[]
645,0.045431480407714844,0.2144977416161934,0.003,[]
650,0.0454302126566569,0.21449565194798204,0.003,[]
655,0.04542404810587565,0.21448460749104103,0.003,[]
660,0.045422561645507814,0.2144823131605294,0.003,[]
665,0.04542284138997396,0.2144732423112041,0.003,[]
670,0.04542110951741536,0.21447972533968593,0.003,[]
675,0.04541384887695313,0.21446105831182166,0.003,[]
680,0.04541048431396484,0.21446098716234718,0.003,[]
685,0.04540648142496745,0.21444781520919734,0.003,[]
690,0.04540240224202474,0.21444695246695225,0.003,[]
695,0.04540047709147135,0.21443741759985482,0.003,[]
700,0.04539530690511068,0.21443448234086995,0.003,[]
705,0.04539504750569662,0.21442792678406447,0.003,[]
710,0.045391693115234374,0.2144159981808235,0.003,[]
715,0.045387925465901695,0.21441550892491265,0.003,[]
720,0.045379933675130206,0.2144008930016894,0.003,[]
725,0.045379302978515626,0.21440019909863695,0.003,[]
730,0.04537338256835938,0.21438970131692828,0.003,[]
735,0.045371639251708985,0.2143866230563554,0.003,[]
740,0.04536730194091797,0.2143789983882544,0.003,[]
745,0.04536390813191732,0.21437304615431593,0.003,[]
750,0.04536514663696289,0.2143655366727317,0.003,[]
755,0.0453636474609375,0.2143730105649762,0.003,[]
760,0.04535638173421224,0.21435412958721778,0.003,[]
765,0.04535259119669596,0.2143533109586724,0.003,[]
770,0.045348023732503254,0.2143396607567994,0.003,[]
775,0.045345821380615235,0.2143417786417036,0.003,[]
780,0.045342185974121096,0.21432983634472966,0.003,[]
785,0.04533772786458334,0.21432252113673508,0.003,[]
790,0.045333924611409504,0.21431402201096778,0.003,[]
795,0.04533352025349935,0.2143185430538583,0.003,[]
800,0.04533084360758464,0.2143077653710659,0.003,[]
805,0.04533174769083659,0.21429247454924194,0.003,[]
810,0.04533001073201497,0.21430934957311853,0.003,[]
815,0.045325609842936196,0.21429484211690714,0.003,[]
820,0.04531674067179362,0.21428155313720446,0.003,[]
825,0.04531029510498047,0.2142660289986757,0.003,[]
830,0.04530687586466471,0.2142592813446689,0.003,[]
835,0.04530419413248698,0.21425941487550312,0.003,[]
840,0.04530463663736979,0.21425364626760693,0.003,[]
845,0.04530500284830729,0.21425143848768663,0.003,[]
850,0.04530100758870443,0.2142507619054149,0.003,[]
855,0.04529918416341146,0.2142404526638636,0.003,[]
860,0.045285995483398435,0.2142296176326815,0.003,[]
865,0.0452874641418457,0.21422288663892125,0.003,[]
870,0.04528740946451823,0.21421783825480664,0.003,[]
875,0.04527536900838216,0.214211498669211,0.003,[]
