epoch,train_mse,validation_rmse,penalty_scale,external_support
100,0.05067497126261393,0.24293635014329837,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.05089352416992188,0.24348212757357346,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.0511265017191569,0.2439860448129699,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.05137354024251302,0.24427287043282597,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.051634900410970054,0.2444775331624389,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.05190976206461589,0.244751127308635,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.05219795735677083,0.24512622929040623,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.05249943542480469,0.2455619175788262,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.05281412251790365,0.24601271297200814,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.053142012278238934,0.2464605246731573,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.053483170827229816,0.24691076864596215,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.053837654113769534,0.24737589180868966,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.054205502827962236,0.24786686073748437,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.054586722056070965,0.24838981890615094,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.054981363932291666,0.24894754511443945,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.055389389038085934,0.24954088396692856,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.05581084187825521,0.2501716177304514,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05624577331542969,0.250841403294858,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05669418207804362,0.25155307538877125,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.05715627797444661,0.25230978722445163,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05763275655110677,0.2531140285045087,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.058124539693196614,0.25396698492353753,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.05863300196329753,0.25486860891938024,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.059159852345784504,0.25581486671558956,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.059706843058268226,0.2567996795937509,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.06027507400512695,0.25781702765910663,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06086524200439453,0.25886259273781775,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.061477406819661455,0.2599364158936127,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.06211177825927734,0.2610422986127709,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06276881663004558,0.2621847093908775,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06344892247517904,0.263366982285932,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.06415199661254883,0.26458975075776214,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.06487722015380859,0.26584891182944204,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.06562248992919922,0.267129799485099,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.06638340504964192,0.26839104389194185,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.06715248235066731,0.26963522677420715,0.9166666666666666,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
280,0.06794047800699869,0.27083997825882755,0.9333333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
285,0.06875998179117838,0.27214703860251205,0.95,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
290,0.06961592356363933,0.27356298738836665,0.9666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
295,0.07051267878214518,0.2750859351702948,0.9833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
300,0.07145356241861979,0.2767073464265202,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
305,0.07238066101074218,0.27818767398647953,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
310,0.07321207682291667,0.2794170960664697,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
315,0.07397120666503906,0.28048562851806824,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
320,0.0746802215576172,0.2814606822659625,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
325,0.07535214996337891,0.28236831431518516,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
330,0.07599142710367839,0.283210735350332,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
335,0.07659656524658204,0.28398389141980834,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
340,0.07715995788574219,0.28466738917715445,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
345,0.07766406758626303,0.2849893293558194,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
350,0.07807196553548178,0.28538059721381426,1.0,"[0, 1, 2, 3, 6, 8]"
355,0.07841674550374349,0.2858352228070711,1.0,"[0, 1, 2, 3, 6, 8]"
360,0.07877381388346354,0.28630915267976176,1.0,"[0, 1, 2, 3, 6, 8]"
365,0.07914635976155598,0.2867627318531521,1.0,"[0, 1, 2, 3, 6, 8]"
370,0.07953058369954427,0.287163419658291,1.0,"[0, 1, 2, 3, 6, 8]"
375,0.07991563924153645,0.2874730238490526,1.0,"[0, 1, 2, 3, 6, 8]"
380,0.08028152465820312,0.28840706413601364,1.0,"[0, 1, 2, 6, 8]"
385,0.0806106923421224,0.2880240002274659,1.0,"[0, 1, 2, 6, 8]"
390,0.08091489664713541,0.28774554837625477,1.0,"[0, 1, 2, 6, 8]"
395,0.08120109558105469,0.28763992221789314,1.0,"[0, 1, 2, 6, 8]"
400,0.08148405965169271,0.28767023768442584,1.0,"[0, 1, 2, 6, 8]"
405,0.08177420552571614,0.28777232665304125,1.0,"[0, 1, 2, 6, 8]"
410,0.0820660654703776,0.287884370691901,1.0,"[0, 1, 2, 6, 8]"
415,0.08232470194498698,0.2878339204883459,1.0,"[0, 1, 2, 6, 8]"
420,0.08250089263916016,0.2882656880962314,1.0,"[0, 1, 2]"
425,0.08268761952718098,0.2890536844094936,1.0,"[0, 1, 2]"
430,0.08293914794921875,0.28856719600697534,1.0,"[0, 1, 2]"
435,0.08323879750569661,0.28856399688431605,1.0,"[0, 1, 2]"
440,0.08357919057210286,0.28943626859234517,1.0,"[0, 1, 2]"
445,0.08394986724853516,0.2902607659602988,1.0,"[0, 1, 2]"
450,0.08434406026204427,0.29066614659580753,1.0,"[0, 1, 2]"
455,0.08475667826334636,0.29108227267446574,1.0,"[0, 1, 2]"
460,0.08518284606933593,0.2917625691011711,1.0,"[0, 1, 2]"
465,0.08561959330240886,0.29251320051092483,1.0,"[0, 1, 2]"
470,0.08606449890136719,0.29315098498896436,1.0,"[0, 1, 2]"
475,0.08651682535807291,0.2937384810116829,1.0,"[0, 1, 2]"
480,0.08697617085774739,0.2943894200123951,1.0,"[0, 1, 2]"
485,0.08744251251220703,0.29509925853464175,1.0,"[0, 1, 2]"
490,0.08791561381022135,0.2958054077149342,1.0,"[0, 1, 2]"
495,0.08839541117350261,0.29649381881369224,1.0,"[0, 1, 2]"
500,0.08888181050618489,0.29719513988602675,1.0,"[0, 1, 2]"
505,0.08937474314371745,0.2979274493491387,1.0,"[0, 1, 2]"
510,0.08987410990397135,0.298680314751277,1.0,"[0, 1, 2]"
515,0.09037990061442057,0.29944031960456297,1.0,"[0, 1, 2]"
520,0.09089206186930339,0.3002084008207296,1.0,"[0, 1, 2]"
525,0.09141064453125,0.30099244310391593,1.0,"[0, 1, 2]"
530,0.09193563334147135,0.30179509023385026,1.0,"[0, 1, 2]"
535,0.09246703084309896,0.30261300490445664,1.0,"[0, 1, 2]"
540,0.0930047353108724,0.3034434236838115,1.0,"[0, 1, 2]"
545,0.09354855346679687,0.3042871217547997,1.0,"[0, 1, 2]"
550,0.09409817504882813,0.30514496406901376,1.0,"[0, 1, 2]"
555,0.09465320587158203,0.3060171807147078,1.0,"[0, 1, 2]"
560,0.09521316019694011,0.30690190898442005,1.0,"[0, 1, 2]"
565,0.09577772521972656,0.3077980495101075,1.0,"[0, 1, 2]"
570,0.09634638468424479,0.3087048850515448,1.0,"[0, 1, 2]"
575,0.09691873677571615,0.30962239555954485,1.0,"[0, 1, 2]"
580,0.09749437204996744,0.31054990908502106,1.0,"[0, 1, 2]"
