epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.042070580800374346,0.22717282086453647,0.003,"[0, 1, 2, 6, 7, 9]"
5,0.046018376668294274,0.23925243935293142,0.003,"[0, 1, 2, 6, 7, 9]"
10,0.04554867045084635,0.220703539822619,0.003,"[0, 1, 2, 6, 7, 9]"
15,0.04287109629313151,0.2204933928107447,0.003,"[0, 1, 2, 6, 7, 9]"
20,0.04203377024332682,0.22239509767028012,0.003,"[0, 1, 2, 6, 7, 9]"
25,0.04202450052897135,0.22023603262113414,0.003,"[0, 1, 2, 6, 7, 9]"
30,0.04223443349202474,0.22270852422274862,0.003,"[0, 1, 2, 6, 7, 9]"
35,0.04222098286946615,0.22017286271822661,0.003,"[0, 1, 2, 6, 7, 9]"
40,0.04200733947753906,0.22060629443874918,0.003,"[0, 1, 2, 6, 7, 9]"
45,0.0419031982421875,0.22118540882459742,0.003,"[0, 1, 2, 6, 7, 9]"
50,0.04194295374552409,0.2202153417746586,0.003,"[0, 1, 2, 6, 7, 9]"
55,0.04190569178263347,0.22064915684189473,0.003,"[0, 1, 2, 6, 7, 9]"
60,0.04187003707885742,0.2209212055159732,0.003,"[0, 1, 2, 6, 7, 9]"
65,0.04187314224243164,0.22046474093570975,0.003,"[0, 1, 2, 6, 7, 9]"
70,0.04184876505533854,0.22051745681688406,0.003,"[0, 1, 2, 6, 7, 9]"
75,0.04184442901611328,0.2207555420332158,0.003,"[0, 1, 2, 6, 7, 9]"
80,0.04183067321777344,0.22072348495691035,0.003,"[0, 1, 2, 6, 7, 9]"
85,0.041824034372965495,0.22060402054499195,0.003,"[0, 1, 2, 6, 7, 9]"
90,0.04181393686930338,0.22060188496563357,0.003,"[0, 1, 2, 6, 7, 9]"
95,0.04180664825439453,0.2206826421634608,0.003,"[0, 1, 2, 6, 7, 9]"
100,0.04179845937093099,0.2207216184176667,0.003,"[0, 1, 2, 6, 7, 9]"
105,0.04179104614257813,0.22071021144596695,0.003,"[0, 1, 2, 6, 7, 9]"
110,0.0417835807800293,0.22066437885831014,0.003,"[0, 1, 2, 6, 7, 9]"
115,0.041775911966959636,0.2206587690494045,0.003,"[0, 1, 2, 6, 7, 9]"
120,0.04176865641276042,0.220654896555738,0.003,"[0, 1, 2, 6, 7, 9]"
125,0.0417614377339681,0.220655380621163,0.003,"[0, 1, 2, 6, 7, 9]"
130,0.041754313151041667,0.2206592444624699,0.003,"[0, 1, 2, 6, 7, 9]"
135,0.04174725341796875,0.22064842207858973,0.003,"[0, 1, 2, 6, 7, 9]"
140,0.041740286509195965,0.22063829073979016,0.003,"[0, 1, 2, 6, 7, 9]"
145,0.04173341878255208,0.22062189116192274,0.003,"[0, 1, 2, 6, 7, 9]"
