epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03827247111002604,0.19769629272627964,0.003,[0]
5,0.03827916208902995,0.1954062763154918,0.003,[0]
10,0.038239957173665365,0.1956537253645415,0.003,[0]
15,0.03826801554361979,0.19482171736332807,0.003,[0]
20,0.038176153818766274,0.1945410349885946,0.003,[0]
25,0.03808753967285156,0.1944117903159867,0.003,[0]
30,0.03805242156982422,0.19439400239648497,0.003,[0]
35,0.038055528004964194,0.19448202345278356,0.003,[0]
40,0.038044698079427085,0.1943745839399687,0.003,[0]
45,0.03802062733968099,0.19436574245375549,0.003,[0]
50,0.03801270929972331,0.1943698246993656,0.003,[0]
55,0.03800327809651693,0.19429098098091777,0.003,[0]
60,0.03799137115478515,0.1942442465854342,0.003,[0]
65,0.037983792622884115,0.19422064929871302,0.003,[0]
70,0.03797404988606771,0.1941979330972353,0.003,[0]
75,0.03796633656819661,0.19417045993401347,0.003,[0]
80,0.0379580192565918,0.19415337687622486,0.003,[0]
85,0.03795044453938802,0.1941395737679034,0.003,[0]
90,0.03794298299153646,0.19412209497207591,0.003,[0]
95,0.03793565877278646,0.19409918052975964,0.003,[0]
100,0.037928582509358724,0.19407597837465634,0.003,[0]
105,0.03792156092325846,0.19405456231879292,0.003,[0]
110,0.03791458638509115,0.19403395978866567,0.003,[0]
115,0.03790765635172526,0.19401311912617253,0.003,[0]
120,0.0379007085164388,0.19399148965633012,0.003,[0]
125,0.037893722534179684,0.19396907111525902,0.003,[0]
130,0.03788667297363281,0.19394634511620873,0.003,[0]
135,0.03787955474853515,0.19392319352406578,0.003,[0]
140,0.0378723513285319,0.1938996358599497,0.003,[0]
145,0.03786505635579427,0.19387533748358762,0.003,[0]
150,0.0378576545715332,0.1938509376690148,0.003,[0]
155,0.03785014088948568,0.19382637733492633,0.003,[0]
160,0.03784249877929687,0.19380177452133193,0.003,[0]
165,0.037834724426269534,0.19377704062501488,0.003,[0]
170,0.037826812744140625,0.19375165384878817,0.003,[0]
175,0.03781874084472656,0.19372587976751898,0.003,[0]
180,0.03781051127115886,0.19369973792047057,0.003,[0]
185,0.037802106221516925,0.19367326755184616,0.003,[0]
190,0.037793524424235024,0.19364620258637413,0.003,[0]
195,0.03778474680582682,0.19361852307257857,0.003,[0]
200,0.03777577718098958,0.19359010066425222,0.003,[0]
205,0.037766595204671224,0.19356113211395096,0.003,[0]
210,0.0377572021484375,0.1935314496330514,0.003,[0]
215,0.0377475840250651,0.19350107260709865,0.003,[0]
220,0.03773773447672526,0.19346982325356488,0.003,[0]
225,0.037727648417154945,0.19343779975239295,0.003,[0]
230,0.03771731440226237,0.19340492282349817,0.003,[0]
235,0.03770672861735026,0.1933713301228405,0.003,[0]
240,0.037695884704589844,0.19333672531484739,0.003,[0]
245,0.03768477376302083,0.19330133480236744,0.003,[0]
250,0.037673390706380205,0.19326492129578712,0.003,[0]
255,0.037661729176839194,0.19322762241072056,0.003,[0]
260,0.037649776458740236,0.19318947712612514,0.003,[0]
265,0.03763753255208333,0.19315026769182544,0.003,[0]
270,0.037624992370605466,0.1931100823526571,0.003,[0]
275,0.03761214319864909,0.19306879207080488,0.003,[0]
280,0.03759898376464844,0.19302654435639643,0.003,[0]
285,0.03758550262451172,0.1929831211437589,0.003,[0]
290,0.037571695963541665,0.19293869958324847,0.003,[0]
295,0.03755755869547526,0.19289306144674276,0.003,[0]
300,0.037543080647786456,0.19284630477565548,0.003,[0]
305,0.037528258005778,0.1927984287561996,0.003,[0]
310,0.037513089497884115,0.19274936328589815,0.003,[0]
315,0.03749755859375,0.19269887980049907,0.003,[0]
320,0.0374816665649414,0.1926473237109922,0.003,[0]
325,0.03746540069580078,0.19259434753553054,0.003,[0]
330,0.037448755900065106,0.19254026710162842,0.003,[0]
335,0.037431733449300134,0.19248470493340708,0.003,[0]
340,0.03741431427001953,0.19242775886761374,0.003,[0]
345,0.03739649963378906,0.192369546655568,0.003,[0]
350,0.037378281911214194,0.19230961091478324,0.003,[0]
355,0.03735965347290039,0.19224856515257183,0.003,[0]
360,0.037340606689453125,0.19218587238894133,0.003,[0]
365,0.03732113901774089,0.19212167000102923,0.003,[0]
370,0.03730124282836914,0.19205596640609146,0.003,[0]
375,0.03728091176350912,0.19198850176078153,0.003,[0]
380,0.037260136922200524,0.19191958229455178,0.003,[0]
385,0.03723892084757487,0.19184864969143706,0.003,[0]
390,0.037217267354329425,0.19177598019775716,0.003,[0]
395,0.037195170084635416,0.19170168128353385,0.003,[0]
