epoch,train_mse,validation_rmse,penalty_scale,external_support
230,0.05104119364420573,0.3046646876476072,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.051309435526529945,0.30508136351914256,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.05158538309733073,0.3054635799194833,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.051869586944580076,0.3058046925895115,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05216228612263998,0.3061016361764861,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.0524634386698405,0.3063553982973337,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.05277291742960612,0.30656943341579707,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05309051513671875,0.30674894832315774,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.053417269388834634,0.30687851540597205,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.05375216929117838,0.30694984657593216,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.0540961799621582,0.30700570424897033,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05444906107584636,0.3070298584574064,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.05481141408284505,0.30703321305829184,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.05518188730875651,0.30702752263958866,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.055563008626302084,0.30700217538864344,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.05593170166015625,0.30693894724193016,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.05625944264729818,0.3068046933686753,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.056556251525878905,0.3066100825752741,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.05683214314778646,0.30634661960396015,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.057094380696614586,0.3060188511047078,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.057345362345377605,0.305636368054489,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.05758548990885417,0.30520431429112216,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.057816480000813804,0.30474084318703926,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.05803993479410807,0.30424973559779495,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.05825715891520182,0.30373544163607147,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.058469908396402995,0.3032028381456386,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.058678404490153,0.302657727192123,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.0588823610941569,0.3021056096424583,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.05908203125,0.3015569340483754,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.05927576192220052,0.3010241637812084,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.05946022542317708,0.3005274141980567,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.05963316345214844,0.3000685041415283,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.059790032704671224,0.2997742121114995,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
395,0.05992531712849935,0.2995064044452321,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
400,0.060045213063557944,0.2992132679409689,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
405,0.060167959849039714,0.29898421934197017,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
410,0.06029430389404297,0.2987839530261582,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
415,0.06042331186930339,0.2985975417570603,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
420,0.06055430857340495,0.2984142737812431,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
425,0.06068534088134766,0.29822355100989784,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
430,0.06081786855061849,0.2980164758620803,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
435,0.06095157877604167,0.29779847119043334,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
440,0.06108710225423177,0.2975658337495067,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
445,0.06122468566894531,0.2973224424183701,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
450,0.06136472829182943,0.2970651375083444,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
455,0.061507348378499346,0.2967961192491694,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
460,0.06165322875976562,0.2965164750203538,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
465,0.061802773793538414,0.2962243718518176,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
470,0.061955120086669924,0.29592496787004424,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
475,0.06211129506429036,0.2956172988888569,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
480,0.0622699826558431,0.2953071133561304,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
485,0.06243039957682291,0.2949986965344614,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
490,0.06259042358398438,0.29469421573239746,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
495,0.06274657185872395,0.2943982572338102,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
500,0.0628929926554362,0.2941090568634389,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
505,0.06302002334594727,0.29382647878261253,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
510,0.06311417643229167,0.2935223545483868,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
515,0.06316543197631835,0.29309358017657544,1.0,"[0, 1, 2, 4, 5, 8, 9]"
520,0.06320677947998046,0.29293619610801663,1.0,"[0, 1, 2, 4, 5, 8, 9]"
525,0.06324549865722656,0.2927862712955983,1.0,"[0, 1, 2, 4, 5, 8, 9]"
530,0.06328177897135416,0.29263861607645125,1.0,"[0, 1, 2, 4, 5, 8, 9]"
535,0.06331596883138021,0.2924857346406175,1.0,"[0, 1, 2, 4, 5, 8, 9]"
540,0.06334774017333984,0.2923096883759706,1.0,"[0, 1, 2, 4, 5, 8, 9]"
545,0.0633771832784017,0.29285138274054107,1.0,"[0, 1, 2, 4, 5, 9]"
550,0.06340191141764323,0.2923208982750966,1.0,"[0, 1, 2, 4, 5, 9]"
555,0.06342790857950846,0.2919146400996226,1.0,"[0, 1, 2, 4, 5, 9]"
560,0.06345519892374675,0.291617430391271,1.0,"[0, 1, 2, 4, 5, 9]"
565,0.06348227564493815,0.2913910775415074,1.0,"[0, 1, 2, 4, 5, 9]"
570,0.06350792566935222,0.29110738119335605,1.0,"[0, 1, 2, 4, 5, 9]"
575,0.06353248977661133,0.2907720771994901,1.0,"[0, 1, 2, 4, 9]"
580,0.06355820337931316,0.2908007805941047,1.0,"[0, 1, 2, 4, 9]"
585,0.06359173329671224,0.29089702386104077,1.0,"[0, 1, 2, 4, 9]"
590,0.06362928517659505,0.2909311302462951,1.0,"[0, 1, 2, 4, 9]"
595,0.06366962432861328,0.29086162819349526,1.0,"[0, 1, 2, 4, 9]"
600,0.06371356709798177,0.2907107253440749,1.0,"[0, 1, 2, 4, 9]"
605,0.0637623799641927,0.2905259355270493,1.0,"[0, 1, 2, 4, 9]"
610,0.06381609344482422,0.2903466251219851,1.0,"[0, 1, 2, 4, 9]"
615,0.06387421162923176,0.2901925493499828,1.0,"[0, 1, 2, 4, 9]"
620,0.06393562316894531,0.29006487942759246,1.0,"[0, 1, 2, 4, 9]"
625,0.0639988784790039,0.2899560460949076,1.0,"[0, 1, 2, 4, 9]"
630,0.06406132634480795,0.28985530532053566,1.0,"[0, 1, 2, 4, 9]"
635,0.06411768213907877,0.2897487235777604,1.0,"[0, 1, 2, 4, 9]"
640,0.06415807596842447,0.28974818379027956,1.0,"[0, 1, 2, 4]"
645,0.06418367385864258,0.289415509743817,1.0,"[0, 1, 2, 4]"
650,0.06421281560262045,0.2892997205461932,1.0,"[0, 1, 2, 4]"
655,0.0642477544148763,0.2893195383794291,1.0,"[0, 1, 2, 4]"
660,0.0642860476175944,0.28934450981715226,1.0,"[0, 1, 2, 4]"
665,0.06432615152994792,0.2893055091288527,1.0,"[0, 1, 2, 4]"
670,0.06436823145548502,0.28921198098676526,1.0,"[0, 1, 2, 4]"
675,0.06441274388631185,0.28910764269548705,1.0,"[0, 1, 2, 4]"
680,0.06445965576171875,0.2890258765862077,1.0,"[0, 1, 2, 4]"
685,0.06450870513916016,0.28897467521400394,1.0,"[0, 1, 2, 4]"
690,0.06455943171183268,0.28894388930550546,1.0,"[0, 1, 2, 4]"
695,0.06461088943481445,0.2889196886451604,1.0,"[0, 1, 2, 4]"
700,0.06466071828206381,0.28889118128462044,1.0,"[0, 1, 2, 4]"
705,0.06470361836751302,0.2888474046640412,1.0,"[0, 1, 2, 4]"
710,0.0647291145324707,0.288695475396911,1.0,"[0, 1, 2, 4]"
715,0.06473347091674805,0.28839433969136014,1.0,"[0, 1, 2]"
720,0.06473806381225586,0.28864960745899254,1.0,"[0, 1, 2]"
725,0.06474548467000325,0.2889042007431378,1.0,"[0, 1, 2]"
730,0.0647512715657552,0.28885156471867984,1.0,"[0, 1, 2]"
735,0.06475533294677735,0.28864089820265315,1.0,"[0, 1, 2]"
740,0.0647572873433431,0.2885162702233511,1.0,"[0, 1, 2]"
745,0.06475910186767578,0.28852639792539725,1.0,"[0, 1, 2]"
750,0.06476137288411458,0.28856642927832976,1.0,"[0, 1, 2]"
755,0.06476354471842448,0.28854773633244485,1.0,"[0, 1, 2]"
760,0.06476539357503255,0.2884741161245288,1.0,"[0, 1, 2]"
765,0.06476717376708985,0.2883975539232029,1.0,"[0, 1, 2]"
770,0.0647692642211914,0.28834945574835247,1.0,"[0, 1, 2]"
775,0.0647717768351237,0.28832258553585105,1.0,"[0, 1, 2]"
780,0.06477456665039062,0.2882950644555906,1.0,"[0, 1, 2]"
785,0.06477751286824544,0.2882561599854047,1.0,"[0, 1, 2]"
790,0.06478060658772787,0.2882103412538559,1.0,"[0, 1, 2]"
