epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03747964350382487,0.19697523683702464,0.003,[]
5,0.03752042643229166,0.19703379206639773,0.003,[]
10,0.037578240712483724,0.1967845115397388,0.003,[]
15,0.037499338785807294,0.19670106015949962,0.003,[]
20,0.037479591369628903,0.1967211312777835,0.003,[]
25,0.03748245366414388,0.19670660658632447,0.003,[]
30,0.03747471110026042,0.19660878423429087,0.003,[]
35,0.037464574178059894,0.19664678031250699,0.003,[]
40,0.037465624491373695,0.19663000939760727,0.003,[]
45,0.03746070098876953,0.19661064686318727,0.003,[]
50,0.03745473861694336,0.196611675181997,0.003,[]
55,0.037455769856770835,0.1966178934858635,0.003,[]
60,0.037455093383789065,0.19660824096420543,0.003,[]
65,0.03744542439778646,0.19661437206804322,0.003,[]
70,0.03744501622517904,0.1965870425575238,0.003,[]
75,0.03744034067789714,0.1965803672541969,0.003,[]
80,0.037442827860514324,0.19657996944553385,0.003,[]
85,0.03743969217936198,0.19656506559459397,0.003,[]
90,0.03743669255574544,0.1965483556367634,0.003,[]
95,0.037433125813802086,0.19654957836477566,0.003,[]
100,0.037432355244954425,0.19654152374661346,0.003,[]
105,0.0374287961324056,0.19653789420837722,0.003,[]
110,0.037423085530598955,0.1965140093985479,0.003,[]
115,0.03742114384969075,0.1965178140811176,0.003,[]
120,0.03741908645629883,0.1965053903553811,0.003,[]
125,0.03741515731811523,0.19650286669011127,0.003,[]
130,0.037415873209635415,0.19649774160858793,0.003,[]
135,0.03741087214152018,0.19647985130851164,0.003,[]
140,0.03740960057576497,0.19648051142448938,0.003,[]
145,0.03740332667032878,0.19646214384049243,0.003,[]
150,0.037400533040364586,0.19645433806816479,0.003,[]
155,0.03739819590250651,0.1964397159734221,0.003,[]
160,0.03739806365966797,0.19644748348994254,0.003,[]
165,0.037396881103515626,0.1964364729443899,0.003,[]
170,0.03739792505900065,0.19644408523925652,0.003,[]
175,0.037388754526774086,0.19641336238489437,0.003,[]
180,0.03738838831583659,0.1964034278927868,0.003,[]
185,0.03738611857096354,0.19640559351894066,0.003,[]
190,0.03738050842285156,0.19638100303250003,0.003,[]
195,0.03737830861409505,0.19638178003020554,0.003,[]
200,0.03737579345703125,0.1963662394919428,0.003,[]
205,0.037371431986490886,0.1963608582939122,0.003,[]
210,0.03737156931559245,0.19635322334474445,0.003,[]
215,0.03736437098185221,0.1963314825120786,0.003,[]
220,0.03736394246419271,0.19632959780461298,0.003,[]
225,0.03735960896809896,0.19631616145341355,0.003,[]
230,0.03735688654581706,0.19630773776210003,0.003,[]
235,0.03735644276936849,0.19629533960734397,0.003,[]
240,0.03735314178466797,0.19628721625375514,0.003,[]
245,0.03734852600097656,0.19628463147983793,0.003,[]
250,0.037345792134602866,0.1962722027118793,0.003,[]
255,0.03734394073486328,0.19625890820931843,0.003,[]
260,0.03734092203776042,0.19624919915491454,0.003,[]
265,0.03733886210123698,0.19624234713071753,0.003,[]
270,0.03733551025390625,0.1962316166717071,0.003,[]
275,0.037333218892415365,0.19622414193822973,0.003,[]
280,0.03732950592041016,0.19621240924007563,0.003,[]
285,0.03732697931925456,0.19620420468303612,0.003,[]
290,0.03732758076985677,0.1961916152702346,0.003,[]
295,0.037322352091471354,0.1961891167347121,0.003,[]
300,0.03731939188639323,0.19617493183848933,0.003,[]
305,0.037315741221110026,0.19617646801796565,0.003,[]
310,0.03731317520141601,0.19616281698895682,0.003,[]
315,0.03731121826171875,0.19614591717697136,0.003,[]
320,0.037307997385660804,0.19613580381979998,0.003,[]
325,0.037307202657063804,0.19613197227712875,0.003,[]
330,0.037302819569905596,0.19611831815094546,0.003,[]
335,0.037301475524902344,0.1961134942437968,0.003,[]
340,0.037298416137695314,0.19610505212075785,0.003,[]
345,0.037299616495768226,0.19610623870838878,0.003,[]
350,0.037291966756184895,0.19609973184041038,0.003,[]
355,0.037291397094726564,0.19608151340680322,0.003,[]
360,0.03728600565592448,0.19608605601501958,0.003,[]
365,0.037286715189615884,0.19606570586628785,0.003,[]
370,0.0372820676167806,0.19604351479297347,0.003,[]
375,0.03727983729044596,0.19604238620130085,0.003,[]
380,0.037276788075764976,0.19602738309816922,0.003,[]
385,0.037275404612223305,0.19602915395220874,0.003,[]
390,0.03727280426025391,0.19601314757489305,0.003,[]
395,0.03726798375447591,0.19600451623812698,0.003,[]
400,0.03726701354980469,0.19599436638968515,0.003,[]
405,0.03726311747233073,0.1959894907722454,0.003,[]
410,0.037262622833251956,0.1959799922151055,0.003,[]
415,0.03726243591308594,0.19596459501031965,0.003,[]
420,0.03725629043579102,0.19595886211363125,0.003,[]
425,0.03725159200032552,0.19594536140404478,0.003,[]
430,0.037249652862548825,0.1959393456477069,0.003,[]
435,0.03724803415934245,0.19593915095995046,0.003,[]
440,0.03724868901570638,0.19593512087994402,0.003,[]
445,0.03724352518717448,0.195920615799646,0.003,[]
450,0.03724047978719076,0.195907978955074,0.003,[]
455,0.0372350336710612,0.1958979896243634,0.003,[]
460,0.03723720932006836,0.19589726912662547,0.003,[]
465,0.037232264200846354,0.19588118381147976,0.003,[]
470,0.03723035176595052,0.19587493238222747,0.003,[]
475,0.03722974650065104,0.19587271220046357,0.003,[]
480,0.03722484588623047,0.19585687806919552,0.003,[]
485,0.037223995208740236,0.19585269047727555,0.003,[]
490,0.03721974054972331,0.19584032195046083,0.003,[]
495,0.0372176399230957,0.1958310109535112,0.003,[]
500,0.037214627583821616,0.19582362807012557,0.003,[]
505,0.037211742401123044,0.19581157915207492,0.003,[]
510,0.03720937093098958,0.1958059586675212,0.003,[]
515,0.037206578572591145,0.19579513610160218,0.003,[]
520,0.037203954060872395,0.19578771289774166,0.003,[]
525,0.037202086130777995,0.19578126363914058,0.003,[]
530,0.03719841003417969,0.19576892957106445,0.003,[]
535,0.03719810231526693,0.19576942645612705,0.003,[]
540,0.03719276936848959,0.19574973520234226,0.003,[]
545,0.0371875851949056,0.19573515791670573,0.003,[]
550,0.03718663914998373,0.19572978860276832,0.003,[]
555,0.03718489201863607,0.1957210862984011,0.003,[]
560,0.03718324279785156,0.1957182991403926,0.003,[]
565,0.03717698415120443,0.19570507421683975,0.003,[]
570,0.03717788696289062,0.1957006884516486,0.003,[]
575,0.037174115498860676,0.19568548370462957,0.003,[]
580,0.03717177073160807,0.19568061013826082,0.003,[]
585,0.03716654586791992,0.19567043374035004,0.003,[]
590,0.037165064493815105,0.1956583851367388,0.003,[]
595,0.037161397298177086,0.19565568482202053,0.003,[]
600,0.03715923563639323,0.19564190971245782,0.003,[]
605,0.0371565310160319,0.19563721055018002,0.003,[]
610,0.037153667449951175,0.19562523790046435,0.003,[]
615,0.03715147272745768,0.1956214353583975,0.003,[]
620,0.03714944839477539,0.19561113887344755,0.003,[]
625,0.03714610799153646,0.19560980302081438,0.003,[]
630,0.037146509806315106,0.1956007930903358,0.003,[]
635,0.03714137140909831,0.1955908758363979,0.003,[]
