epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04339290237426758,0.2132035043167201,0.003,[1]
5,0.043468762715657555,0.21083367851540677,0.003,[1]
10,0.04326604334513346,0.20953820088326267,0.003,[1]
15,0.04325047556559245,0.20997182929598054,0.003,[1]
20,0.043099493662516274,0.20918747432401993,0.003,[1]
25,0.04291954549153646,0.20879618790460733,0.003,[1]
30,0.04282258605957031,0.20895320481624233,0.003,[1]
35,0.04275139745076497,0.20820939102906794,0.003,[1]
40,0.04264716339111328,0.2078243303875304,0.003,[1]
45,0.04255725860595703,0.20758941378494272,0.003,[1]
50,0.042500244140625,0.20716810777223818,0.003,[1]
55,0.04245074208577474,0.20692334857690492,0.003,[1]
60,0.04241106160481771,0.20672809098202938,0.003,[1]
65,0.04238261413574219,0.20647114313331377,0.003,[1]
70,0.042370457967122396,0.20618862279220285,0.003,[1]
75,0.042355145772298174,0.2059577860124269,0.003,[1]
80,0.04234018707275391,0.20582555388088014,0.003,[1]
85,0.04232084655761719,0.20575757978899586,0.003,[1]
90,0.04229593658447266,0.20573842731992054,0.003,[1]
95,0.04228253428141276,0.20576683092397594,0.003,[1]
100,0.042263275146484376,0.20581682435006832,0.003,[1]
105,0.04225009918212891,0.2059190256170711,0.003,[1]
110,0.042237630208333335,0.20602727713125546,0.003,[1]
115,0.04221474075317383,0.20612795831467068,0.003,[1]
120,0.04220422999064127,0.20623816253908975,0.003,[1]
125,0.04218905893961589,0.20634573824090854,0.003,[1]
130,0.04216952260335286,0.20645048627622897,0.003,[1]
135,0.042162109375,0.20655834845960444,0.003,[1]
140,0.042143953959147135,0.20665082419595898,0.003,[1]
145,0.042126668294270836,0.20676263160357752,0.003,[1]
150,0.042116354624430336,0.20687551262091888,0.003,[1]
155,0.04210089619954427,0.20698974193273653,0.003,[1]
160,0.04208975346883138,0.20711396490340242,0.003,[1]
165,0.04207829284667969,0.20723304213479424,0.003,[1]
170,0.04206558990478516,0.2073521153732362,0.003,[1]
175,0.04205633544921875,0.20747121220555628,0.003,[1]
180,0.04204498672485352,0.20757613658132126,0.003,[1]
185,0.04203208033243815,0.2076795936018578,0.003,[1]
190,0.04202291742960612,0.20777575634105078,0.003,[1]
195,0.0420103759765625,0.20786396507936536,0.003,[1]
200,0.042001551310221354,0.2079506413509736,0.003,[1]
205,0.041990191141764326,0.20802624258140862,0.003,[1]
210,0.04198074849446615,0.20809551958121392,0.003,[1]
215,0.041975784301757815,0.20817017944076052,0.003,[1]
220,0.04197004954020182,0.2082239377496092,0.003,[1]
225,0.04195326105753581,0.20825995208297143,0.003,[1]
230,0.041943641662597654,0.20830603255364974,0.003,[1]
235,0.0419353281656901,0.20833478189600566,0.003,[1]
240,0.041925631205240885,0.20836403989200533,0.003,[1]
245,0.041922232309977214,0.20838287781650836,0.003,[1]
250,0.041906962076822915,0.2083847908049394,0.003,[1]
255,0.04189774831136068,0.20839682666903223,0.003,[1]
260,0.041890154520670575,0.20839079509475608,0.003,[1]
265,0.04188102722167969,0.2083807634404421,0.003,[1]
270,0.04187813440958659,0.20836448843380967,0.003,[1]
275,0.04186327362060547,0.20833858127342014,0.003,[1]
280,0.04185946909586589,0.2083143739338483,0.003,[1]
285,0.04185017649332682,0.2082724713752724,0.003,[1]
290,0.041840115865071616,0.2082344257809507,0.003,[1]
295,0.04183672205607096,0.20819123368363723,0.003,[1]
300,0.041821669260660804,0.20814603498770645,0.003,[1]
305,0.04181801478068034,0.2080821280097604,0.003,[1]
310,0.04180897649129232,0.20801659679221662,0.003,[1]
315,0.04179865900675456,0.20795951977544663,0.003,[1]
320,0.04179386647542318,0.20788967449167337,0.003,[1]
325,0.04178565216064453,0.20781914492430748,0.003,[1]
330,0.04177732213338216,0.20774743459795417,0.003,[1]
335,0.041773426055908204,0.20766881119716307,0.003,[1]
340,0.041762808481852216,0.20759386995706303,0.003,[1]
345,0.04175667826334636,0.20750784434003086,0.003,[1]
350,0.04175019709269206,0.20742623362299073,0.003,[1]
355,0.041743284861246746,0.20734065360406986,0.003,[1]
360,0.04173587544759114,0.20725458730445565,0.003,[1]
365,0.04173344930013021,0.20716592575681392,0.003,[1]
370,0.0417225596110026,0.2070839223974844,0.003,[1]
375,0.04171686045328776,0.20698778840685395,0.003,[1]
380,0.04171284739176432,0.2069023220309922,0.003,[1]
385,0.04170530700683594,0.20681180328685247,0.003,[1]
390,0.041697601318359374,0.20671981476778406,0.003,[1]
395,0.04169249725341797,0.20662927145676604,0.003,[1]
400,0.04168598175048828,0.20654455248358533,0.003,[1]
405,0.0416875966389974,0.20645681473692837,0.003,[1]
410,0.041681962331136066,0.20636204306064163,0.003,[1]
415,0.041679962158203125,0.2062789896618842,0.003,[1]
420,0.041666366577148437,0.206181333266375,0.003,[1]
425,0.04166339111328125,0.2060877121047405,0.003,[1]
430,0.041659454345703124,0.20600780716703318,0.003,[1]
435,0.0416509043375651,0.20591342165880855,0.003,[1]
440,0.0416418711344401,0.20582888990952344,0.003,[1]
445,0.04163969039916992,0.20573975303227912,0.003,[1]
450,0.041631460825602214,0.20565272924020558,0.003,[1]
455,0.04162847900390625,0.20557209853312414,0.003,[1]
460,0.04162121836344401,0.20548637749658716,0.003,[1]
465,0.041616455078125,0.20540472505329266,0.003,[1]
470,0.04161181894938151,0.2053185439708041,0.003,[1]
475,0.0416061019897461,0.20523834886831313,0.003,[1]
480,0.0416012929280599,0.2051541897625989,0.003,[1]
485,0.04159799448649089,0.20507150286927361,0.003,[1]
490,0.0415940195719401,0.2049945607277874,0.003,[1]
495,0.04159474309285482,0.20491489039278601,0.003,[1]
500,0.04158270263671875,0.20483676272884802,0.003,[1]
505,0.041581217447916666,0.2047498302342569,0.003,[1]
510,0.04157392120361328,0.20466501359965764,0.003,[1]
515,0.04157013702392578,0.20458543868318538,0.003,[1]
520,0.041566416422526044,0.2044999942546368,0.003,[1]
525,0.041559696197509766,0.20441966464113034,0.003,[1]
530,0.04155736287434896,0.20433526169000268,0.003,[1]
535,0.04155390421549479,0.2042547458951765,0.003,[1]
540,0.041554835001627606,0.20417007858643302,0.003,[1]
545,0.041542949676513674,0.2040817499355057,0.003,[1]
550,0.04154136912027995,0.20404359598502472,0.003,[1]
555,0.0415346196492513,0.20400320035630626,0.003,[1]
560,0.041536641438802084,0.20387506122225668,0.003,[1]
565,0.04153166071573893,0.2037241576486892,0.003,[1]
570,0.04152499516805013,0.20363729343573597,0.003,[1]
575,0.04152432759602864,0.20348216420586435,0.003,[1]
580,0.041517295837402345,0.20337414295505976,0.003,[1]
585,0.04151732126871745,0.2032360911660166,0.003,[1]
590,0.041512345631917316,0.20311301797592654,0.003,[1]
595,0.04151424789428711,0.2029720540471547,0.003,[1]
600,0.04150461069742838,0.20282600816316024,0.003,[1]
605,0.04150449625651042,0.20269263629833797,0.003,[1]
610,0.041498180389404296,0.2025580466633365,0.003,[1]
615,0.04149501927693685,0.20242645812063606,0.003,[1]
620,0.04149174499511719,0.20229810280846022,0.003,[1]
625,0.04149086634318034,0.20218606231980166,0.003,[1]
630,0.04148846689860026,0.20207702731751184,0.003,[1]
635,0.04148029581705729,0.20197662157799973,0.003,[1]
640,0.04147931162516276,0.20189592093607292,0.003,[1]
645,0.04147386169433594,0.20182252184101165,0.003,[1]
650,0.041472391764322915,0.20176512004251748,0.003,[1]
655,0.041469280242919924,0.2017132052273374,0.003,[1]
660,0.04147061030069987,0.20167472613074774,0.003,[1]
665,0.0414611333211263,0.2016328248352073,0.003,[1]
670,0.041460692087809246,0.20159273142654144,0.003,[1]
675,0.04145406977335612,0.20155693578802444,0.003,[1]
680,0.041455235799153646,0.20151764126550048,0.003,[1]
685,0.04144954427083333,0.20146958212889945,0.003,[1]
690,0.04144690195719401,0.2014320317969262,0.003,[1]
695,0.04144322204589844,0.2013845583863006,0.003,[1]
700,0.041438186645507816,0.20134007683043617,0.003,[1]
705,0.04143548075358073,0.20129404095519635,0.003,[1]
710,0.0414303092956543,0.20125081885508875,0.003,[1]
715,0.04142844772338867,0.20120191864554968,0.003,[1]
720,0.041424517313639324,0.20115473227930625,0.003,[1]
725,0.041421346028645833,0.2011108827443287,0.003,[1]
730,0.04141859817504883,0.20106545842833884,0.003,[1]
735,0.04141658401489258,0.20102306009738774,0.003,[1]
740,0.04141770426432292,0.20098189603588598,0.003,[1]
745,0.04140952428181966,0.2009272063423347,0.003,[1]
750,0.041407914479573565,0.2008855289151985,0.003,[1]
755,0.04140744145711263,0.20084262726147795,0.003,[1]
760,0.0414014638264974,0.20079746522253442,0.003,[1]
