epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.017087958017985027,0.3635789690673085,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08148169199625652,0.25812070237985624,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.0471515515645345,0.22167844850975343,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.026525211334228516,0.18524733222554027,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.01789979553222656,0.1550628300962736,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.017372185389200847,0.13686018075367187,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.018555147171020508,0.13455002851935985,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.018863895416259765,0.13620158884071204,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.018521240870157878,0.13604828628083182,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.018027521769205728,0.1365438473880148,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.017676614125569663,0.13517339520497454,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01744053522745768,0.13521106468384697,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.0173167355855306,0.13422844990506302,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01723534647623698,0.1342646371828843,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.01719829559326172,0.1337464148495481,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.017173433939615887,0.13374018980751815,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.017170602798461915,0.1335438203365219,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017175864537556967,0.13346183465625838,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017193564732869464,0.13345431719900536,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.017217422485351564,0.1333223068128379,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.017244431813557944,0.13337093935561678,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01727465057373047,0.13327525224863945,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.017304920832316082,0.13330945198448352,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.017339014689127605,0.13331606196756654,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01737558364868164,0.13334171189368052,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.017415274302164715,0.13341997589893378,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.01745790227254232,0.13347824010779955,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.017502581278483073,0.1335805143525704,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.017550281524658203,0.13369300412211663,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.01760065205891927,0.13381219861541405,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.017653595606486,0.13395711104259062,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.017709396998087566,0.13410564306391776,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.017767821629842123,0.13426556056254274,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.017828978220621745,0.13444118555356047,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.01789297866821289,0.1346239489671063,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.01795975875854492,0.1348199477245239,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.018029368082682292,0.13503210463073534,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.018101814270019532,0.13525898992025648,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.0181769962310791,0.13550561810209732,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.018254905700683593,0.13577555513895356,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0183355229695638,0.13606945429751038,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.018418828328450522,0.1363908665952401,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.018504950841267905,0.1367409859149915,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.01859496815999349,0.1371180135499803,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.01868842887878418,0.1375322408157227,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.018785683949788412,0.13797550863126276,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.01888792928059896,0.13844481024805205,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.01899588712056478,0.13894175570238465,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.01911025619506836,0.13946107814987516,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.01923208491007487,0.13999857765565143,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.019362035115559895,0.1405463172345971,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.019500500361124676,0.14109690513758372,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.01964787801106771,0.14164115825706292,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.01980446243286133,0.1421768419232628,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.019970525105794272,0.1427037920078439,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.02014625358581543,0.14322770477473645,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.02033197275797526,0.1437572709608163,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.020528048197428386,0.1443049458227819,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.020735045750935873,0.14488118795850474,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.020953698476155597,0.1454963095809807,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.021185064951578778,0.14615794357548564,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.02142711321512858,0.14684933701996453,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.02167320187886556,0.1476149017730387,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
315,0.021924062093098957,0.14838401071621724,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
320,0.022182802200317382,0.14917846775080684,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
325,0.0224519411722819,0.14995700219911348,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
