epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03494375228881836,0.195824855323328,0.003,[]
5,0.035278592427571615,0.19249520828426442,0.003,[]
10,0.0349966074625651,0.1922055417408117,0.003,[]
15,0.03493009440104167,0.19332205487381612,0.003,[]
20,0.0348968251546224,0.19299218410023578,0.003,[]
25,0.034869951883951825,0.19330296288837837,0.003,[]
30,0.03484940846761068,0.19298005723450903,0.003,[]
35,0.03483069864908854,0.19351249658414446,0.003,[]
40,0.03481387329101562,0.19330684063801562,0.003,[]
45,0.03479669952392578,0.19357466116354194,0.003,[]
50,0.03477788798014323,0.19340416345227376,0.003,[]
55,0.03475703811645508,0.19357909509642204,0.003,[]
60,0.03473540751139323,0.1935217811489258,0.003,[]
65,0.0347143923441569,0.1935397970590398,0.003,[]
70,0.03469343948364258,0.19364750273670484,0.003,[]
75,0.03467151769002279,0.19366921986632984,0.003,[]
80,0.03464892832438151,0.193682209583963,0.003,[]
85,0.03462601979573568,0.19377876314346254,0.003,[]
90,0.03460244878133138,0.19379388127701597,0.003,[]
95,0.034578285217285155,0.1938294475468785,0.003,[]
100,0.03455359776814779,0.19390222291660802,0.003,[]
105,0.03452828089396159,0.1939413196655958,0.003,[]
110,0.03450239054361979,0.19398462671147584,0.003,[]
115,0.034475888570149736,0.19403242630678022,0.003,[]
120,0.034448795318603516,0.19407550663752324,0.003,[]
125,0.034421095530192056,0.19411910799398113,0.003,[]
130,0.034392794291178384,0.19415699204776313,0.003,[]
135,0.03436389414469401,0.19419637144491925,0.003,[]
140,0.034334391911824545,0.19423892443489538,0.003,[]
145,0.03430428949991862,0.1942765102289976,0.003,[]
150,0.034273595809936525,0.19431317588121738,0.003,[]
155,0.034242312749226886,0.1943501094078814,0.003,[]
160,0.03421044667561849,0.19438559353040535,0.003,[]
165,0.03417800521850586,0.19442001165048772,0.003,[]
170,0.03414500300089518,0.19445338395171588,0.003,[]
175,0.034111438751220705,0.19448536772224445,0.003,[]
180,0.03407733345031738,0.1945163362600208,0.003,[]
185,0.034042699178059896,0.19454779006930303,0.003,[]
190,0.03400754419962565,0.1945770822483452,0.003,[]
195,0.03397188949584961,0.19460514488201688,0.003,[]
200,0.033935752868652344,0.19463232149380627,0.003,[]
205,0.03389914703369141,0.19465880842329572,0.003,[]
210,0.0338620974222819,0.19468559545868194,0.003,[]
215,0.03382461992899577,0.19470967517044568,0.003,[]
220,0.03378673807779948,0.19473281161612666,0.003,[]
225,0.03374847857157389,0.19475613139028852,0.003,[]
230,0.03370986175537109,0.1947791350170451,0.003,[]
235,0.033670911153157554,0.19479965873547375,0.003,[]
240,0.033631656646728514,0.1948200040662534,0.003,[]
245,0.03359212303161621,0.19483994591126605,0.003,[]
250,0.03355233573913574,0.19485922989768373,0.003,[]
255,0.03351233037312826,0.19487858048747303,0.003,[]
260,0.033472129821777344,0.1948955804064394,0.003,[]
265,0.03343176460266113,0.19491158070261547,0.003,[]
270,0.03339126141866048,0.19492895935272403,0.003,[]
275,0.03335065714518229,0.19494464381986168,0.003,[]
280,0.033309972763061524,0.19495997482731672,0.003,[]
285,0.03326924578348796,0.19497400355059358,0.003,[]
290,0.033228504180908204,0.19498822690196219,0.003,[]
295,0.03318777465820313,0.19500276221250767,0.003,[]
300,0.03314708582560221,0.19501650422506814,0.003,[]
305,0.03310647455851237,0.19503075381611493,0.003,[]
310,0.033065961201985676,0.19504469921631507,0.003,[]
315,0.03302557309468587,0.1950575288862117,0.003,[]
320,0.032985345204671224,0.1950718928125693,0.003,[]
325,0.03294529215494792,0.19508538553081078,0.003,[]
330,0.032905453364054364,0.19509658964413368,0.003,[]
335,0.032865840911865236,0.19511005132720932,0.003,[]
340,0.03282648785909017,0.19512308197740555,0.003,[]
345,0.03278740819295247,0.19513667867486578,0.003,[]
350,0.032748631795247396,0.19515004962878485,0.003,[]
355,0.03271017201741536,0.19516521790594102,0.003,[]
360,0.03267205174763997,0.1951794273229063,0.003,[]
365,0.03263429133097331,0.19519516006472934,0.003,[]
370,0.03259690348307292,0.19521044208550614,0.003,[]
375,0.03255990982055664,0.19522597692897095,0.003,[]
380,0.03252331670125325,0.1952431908273708,0.003,[]
385,0.032487140655517575,0.19526263035207664,0.003,[]
390,0.032451398849487306,0.1952802903128423,0.003,[]
395,0.032416101455688476,0.1953007808984164,0.003,[]
400,0.03238125228881836,0.19532198219170038,0.003,[]
405,0.03234686279296875,0.19534339599382017,0.003,[]
410,0.03231294631958008,0.19536829281238494,0.003,[]
415,0.032279506047566735,0.19539353787562855,0.0015,[]
420,0.03225969060262044,0.19540654962157683,0.0015,[]
425,0.03224335606892904,0.19541912128829125,0.0015,[]
430,0.03222717539469401,0.19543377094474637,0.0015,[]
435,0.03221113713582357,0.1954501077740973,0.0015,[]
440,0.03219523620605469,0.19546505760651234,0.0015,[]
445,0.032179468790690106,0.19548053318676126,0.0015,[]
450,0.032163833618164064,0.1954978612602302,0.0015,[]
455,0.03214832623799642,0.19551505122088747,0.0015,[]
460,0.03213294792175293,0.19553406378142135,0.0015,[]
465,0.03211769930521647,0.1955539718236275,0.0015,[]
470,0.032102577209472655,0.19557458977591036,0.0015,[]
475,0.03208758036295573,0.19559409387951077,0.0015,[]
480,0.032072710037231444,0.1956167357042788,0.0015,[]
485,0.032057960510253905,0.19563849746891468,0.0015,[]
490,0.03204334259033203,0.19566043228190566,0.0015,[]
495,0.03202884356180827,0.19568467470101433,0.0015,[]
500,0.03201446533203125,0.19571027853068573,0.0015,[]
505,0.03200021235148112,0.1957350994494706,0.0015,[]
510,0.03198608334859212,0.19576018029021086,0.0015,[]
