epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04257450612386068,0.24510304833473312,0.003,[]
5,0.04260529073079427,0.24224603942215991,0.003,[]
10,0.04262149175008138,0.24273003433417772,0.003,[]
15,0.04261952972412109,0.24562523606461303,0.003,[]
20,0.042581631978352866,0.24342140937876708,0.003,[]
25,0.04256000900268555,0.24209530755356065,0.003,[]
30,0.042542855580647784,0.24347271920348262,0.003,[]
35,0.042536768595377604,0.24336439099967075,0.003,[]
40,0.04253049596150716,0.2440394946794041,0.003,[]
45,0.042525760650634764,0.24473497965373336,0.003,[]
50,0.042522145589192706,0.24393162929498874,0.003,[]
55,0.0425135866800944,0.24342164444614056,0.003,[]
60,0.042502572377522786,0.2437107856702324,0.003,[]
65,0.04250011698404948,0.2438698185576073,0.003,[]
70,0.0424982426961263,0.24373978813494598,0.003,[]
75,0.04249358113606771,0.2435251069020408,0.003,[]
80,0.0424853032430013,0.2431807615375493,0.003,[]
85,0.0424739990234375,0.24294227774799265,0.003,[]
90,0.04247167205810547,0.242697940543875,0.003,[]
95,0.04246964772542318,0.24233193305379275,0.003,[]
100,0.04247100067138672,0.24191469640539423,0.003,[]
105,0.04245651499430338,0.24141854362912515,0.003,[]
110,0.04244513956705729,0.24092440914704255,0.003,[]
115,0.04244267781575521,0.24039549348133132,0.003,[]
120,0.04244052378336589,0.23978563430936095,0.003,[]
125,0.04242536163330078,0.23914340376836232,0.003,[]
130,0.04243318684895833,0.23846950811126383,0.003,[]
135,0.04241878000895182,0.23774340554447101,0.003,[]
140,0.042414429982503256,0.2369942671327908,0.003,[]
145,0.04241100947062174,0.236211505963017,0.003,[]
150,0.04239928690592448,0.23540246791275163,0.003,[]
155,0.04239796447753906,0.23457834603229277,0.003,[]
160,0.04239599863688151,0.23372301078469718,0.003,[]
165,0.04239595540364583,0.23288219253645379,0.003,[]
170,0.04238656107584635,0.2320058727836507,0.003,[]
175,0.04238922627766927,0.23110417072357237,0.003,[]
180,0.042372202555338544,0.2302454476336196,0.003,[]
185,0.04237631988525391,0.22939067735028948,0.003,[]
190,0.04236544672648112,0.2285550680436073,0.003,[]
195,0.04235494486490885,0.22771364513552586,0.003,[]
200,0.042344136555989585,0.2268858818197832,0.003,[]
205,0.042344093322753906,0.22608448191471808,0.003,[]
210,0.042342041015625,0.22530858389616434,0.003,[]
215,0.04233911387125651,0.22458880680281748,0.003,[]
220,0.04232488505045573,0.22387427262060786,0.003,[]
225,0.042319268544514975,0.22320412993079689,0.003,[]
230,0.0423153330485026,0.22256347436646093,0.003,[]
235,0.04230711364746094,0.221960639007358,0.003,[]
240,0.04230330657958985,0.2213837334726494,0.003,[]
245,0.04229801940917969,0.2208357420975893,0.003,[]
250,0.04229137674967448,0.22032629957336325,0.003,[]
255,0.04228586832682291,0.21984115067648669,0.003,[]
260,0.0422796147664388,0.2193934454050958,0.003,[]
265,0.04227501678466797,0.21895825745072822,0.003,[]
270,0.04226958211263021,0.218555438029319,0.003,[]
275,0.042267204284667965,0.21817894211231753,0.003,[]
280,0.04225812784830729,0.21781409023585557,0.003,[]
285,0.04225353749593099,0.21748323573256637,0.003,[]
290,0.04224664306640625,0.21717466906512123,0.003,[]
295,0.042253355662027994,0.2168788731473764,0.003,[]
300,0.04224792734781901,0.21659220173923172,0.003,[]
305,0.042230809529622396,0.21631649869161892,0.003,[]
310,0.04223528035481771,0.21607062689802486,0.003,[]
315,0.042222518920898434,0.21582176187296132,0.003,[]
320,0.04221897506713867,0.2155997352725865,0.003,[]
325,0.042210283915201825,0.21537843622000374,0.003,[]
330,0.04220782470703125,0.2151700292315177,0.003,[]
335,0.042201512654622395,0.21497197877899402,0.003,[]
340,0.04219462076822917,0.2147836563683763,0.003,[]
345,0.04219093704223633,0.21460426993837112,0.003,[]
350,0.042185171763102214,0.21443176051936336,0.003,[]
355,0.04217771402994792,0.21426615362353207,0.003,[]
360,0.04217361068725586,0.21410897077700294,0.003,[]
365,0.04216660435994466,0.21396552569351618,0.003,[]
370,0.042172571818033855,0.21382003083134377,0.003,[]
375,0.04216640218098958,0.21367374063685068,0.003,[]
380,0.042157969156901044,0.2135157822218594,0.003,[]
385,0.042152196248372395,0.21339366814641073,0.003,[]
390,0.04213990783691406,0.21325838182977544,0.003,[]
395,0.04213703155517578,0.21313480477698668,0.003,[]
400,0.04213718922932943,0.21299569153345896,0.003,[]
405,0.04213637797037761,0.21289567797902437,0.003,[]
410,0.04212588246663412,0.21276254031095398,0.003,[]
415,0.04211390940348307,0.2126426218165989,0.003,[]
420,0.042112572987874346,0.21252583066237024,0.003,[]
425,0.042105936686197915,0.21241760451642444,0.003,[]
430,0.04210754140218099,0.21229966537585773,0.003,[]
435,0.04209839375813802,0.21216536258956992,0.003,[]
440,0.04209390767415364,0.21205467685038473,0.003,[]
445,0.04208040110270182,0.21195727885949903,0.003,[]
450,0.04208191172281901,0.2118300704804812,0.003,[]
455,0.04207287979125977,0.21171437163946005,0.003,[]
460,0.04206964111328125,0.21161538391437545,0.003,[]
465,0.042065006256103515,0.21150061374151402,0.003,[]
470,0.04205621846516927,0.21139120405045794,0.003,[]
475,0.04205624008178711,0.21127948081262216,0.003,[]
480,0.04204524993896484,0.21116280285382186,0.003,[]
485,0.04204638544718425,0.211060565229093,0.003,[]
490,0.042037645975748696,0.2109418944854746,0.003,[]
495,0.042035372416178385,0.2108395587871511,0.003,[]
500,0.0420221061706543,0.21073437666537684,0.003,[]
505,0.04202316284179688,0.21061493348649218,0.003,[]
510,0.04201363881429036,0.21049925539877215,0.003,[]
515,0.04200971221923828,0.2104006115922633,0.003,[]
520,0.04200436147054037,0.21028200379053855,0.003,[]
525,0.04199496714274088,0.21018252297145565,0.003,[]
530,0.041994252522786456,0.21007164595810374,0.003,[]
535,0.04198291524251302,0.20994395825240947,0.003,[]
540,0.0419823735555013,0.20983647291982307,0.003,[]
545,0.04197881825764974,0.2097235212924406,0.003,[]
550,0.041975997924804685,0.20963399326638918,0.003,[]
555,0.04196479034423828,0.20950599330441302,0.003,[]
560,0.041964998881022134,0.2094007971514346,0.003,[]
565,0.04195136642456055,0.2092973980927347,0.003,[]
570,0.04195159403483073,0.20917210099454625,0.003,[]
575,0.041941393534342446,0.20906639015672523,0.003,[]
580,0.04193577194213867,0.2089568560298627,0.003,[]
585,0.04192975870768229,0.2088433464716521,0.003,[]
590,0.04192581558227539,0.20872803898037226,0.003,[]
595,0.041919261932373046,0.2086191683366151,0.003,[]
600,0.04191337585449219,0.2085141467959968,0.003,[]
605,0.041908587137858076,0.2083979615739645,0.003,[]
610,0.04190962219238281,0.2082985424237983,0.003,[]
615,0.041906588236490884,0.20819226893308468,0.003,[]
620,0.041892232259114585,0.20807921309765626,0.003,[]
625,0.04189185587565104,0.20796823273672524,0.003,[]
630,0.04188410186767578,0.20785814744784295,0.003,[]
635,0.04188209915161133,0.20775896573143812,0.003,[]
640,0.04188245264689128,0.2076393266359249,0.003,[]
645,0.04186856587727865,0.20753669506225467,0.003,[]
650,0.04185840733846029,0.2074372860918037,0.003,[]
655,0.04185471216837565,0.2073142044875947,0.003,[]
660,0.041846959431966146,0.20721787358079818,0.003,[]
665,0.041844617207845054,0.20711993236247433,0.003,[]
670,0.04184466807047526,0.2069947638839945,0.003,[]
675,0.04183979288736979,0.2069238463298313,0.003,[]
680,0.041826950073242185,0.20681690333806774,0.003,[]
685,0.04182640838623047,0.2067065186172589,0.003,[]
690,0.04181539026896159,0.2066201235547101,0.003,[]
695,0.04181584803263346,0.20651243217674495,0.003,[]
700,0.04180540211995443,0.20641889650354261,0.003,[]
705,0.04179874165852865,0.20632664961253075,0.003,[]
710,0.04179265467325846,0.206226786838818,0.003,[]
715,0.0417906977335612,0.20613066949212927,0.003,[]
720,0.04178628667195638,0.2060400246560214,0.003,[]
725,0.04178048451741537,0.20595115512154438,0.003,[]
730,0.041774009704589846,0.2058674727119386,0.003,[]
735,0.04176732126871745,0.20578396018407988,0.003,[]
740,0.04176069768269857,0.20570373326438743,0.003,[]
745,0.0417542978922526,0.20562303907392782,0.003,[]
750,0.041748207092285154,0.205542006976871,0.003,[]
755,0.04174244435628255,0.2054625303538203,0.003,[]
760,0.04173701604207357,0.2053834873147602,0.003,[]
765,0.04173190434773763,0.20530276015591392,0.003,[]
770,0.04172707748413086,0.20522602553676564,0.003,[]
775,0.04172250493367513,0.20514604530027808,0.003,[]
780,0.041718154907226565,0.20506804290693292,0.003,[]
785,0.04171399180094401,0.20498820573327164,0.003,[]
790,0.04170998001098633,0.20490728561235075,0.003,[]
795,0.04170067087809245,0.20484450979550167,0.003,[]
800,0.041693223317464195,0.20476210770538852,0.003,[]
805,0.041694129943847656,0.20467511554554937,0.003,[]
810,0.0416932373046875,0.20463328801115388,0.003,[]
815,0.041680898030598955,0.20452757200426777,0.003,[]
820,0.04167724100748698,0.20445894249819563,0.003,[]
825,0.04168296432495117,0.20440012552813652,0.003,[]
830,0.04166697947184245,0.20428692240934188,0.003,[]
835,0.04165693918863932,0.2042127762192939,0.003,[]
840,0.041650330861409506,0.20412252247341106,0.003,[]
845,0.04164729309082031,0.2040369402780949,0.003,[]
850,0.04163910039265951,0.20395009705769632,0.003,[]
855,0.04163508860270182,0.20384326882943749,0.003,[]
860,0.04162989807128906,0.2037606303244443,0.003,[]
865,0.04162398783365885,0.20366086730358782,0.003,[]
870,0.04162158966064453,0.20357797674293282,0.003,[]
875,0.04162200164794922,0.2034875445478981,0.003,[]
880,0.04161938349405925,0.20337492137079763,0.003,[]
885,0.04161338806152344,0.203311794370077,0.003,[]
890,0.041608390808105467,0.2031730712348465,0.003,[]
895,0.04160610707600911,0.20307181733166413,0.003,[]
900,0.041594648996988934,0.20300668880172937,0.003,[]
905,0.0415885009765625,0.20284000063334054,0.003,[]
910,0.041577075958251955,0.20277268123173361,0.003,[]
915,0.04157186635335287,0.20262755532744928,0.003,[]
920,0.041567824045817055,0.20256119168526118,0.003,[]
925,0.04156090672810872,0.20235053680703136,0.003,[]
930,0.04156515757242839,0.2025650146102307,0.003,[]
935,0.04156053924560547,0.20199356235028143,0.003,[]
940,0.04154836908976237,0.2019873112385211,0.003,[]
945,0.041547375996907554,0.20201739411955463,0.003,[]
950,0.04154028956095378,0.20201527921092496,0.003,[]
955,0.04152769470214844,0.2018280125784747,0.003,[]
960,0.041529356638590496,0.2016453393845437,0.003,[]
965,0.04152370071411133,0.20148681165827403,0.003,[]
970,0.04151527659098307,0.20138626319079742,0.003,[]
975,0.04150683848063151,0.20133146544509997,0.003,[]
980,0.04150268809000651,0.20118585926819615,0.003,[]
985,0.041496660868326825,0.20104662742489807,0.003,[]
990,0.04149826049804688,0.2009256874990668,0.003,[]
995,0.0414880485534668,0.2008017301690082,0.003,[]
1000,0.04148607126871745,0.2006911257330479,0.003,[]
1005,0.04148247146606445,0.2005329089471371,0.003,[]
1010,0.041475683848063154,0.20043495565333386,0.003,[]
1015,0.04146978251139323,0.20029780150952925,0.003,[]
1020,0.04146526082356771,0.20014980427877524,0.003,[]
1025,0.04145781834920247,0.20005189222429146,0.003,[]
1030,0.04145412953694661,0.19989627055533976,0.003,[]
1035,0.04145010630289714,0.1997873129053725,0.003,[]
1040,0.04144238026936849,0.19959879688519563,0.003,[]
1045,0.04144381459554036,0.1996916683042553,0.003,[]
1050,0.041450752258300784,0.19912492045887653,0.003,[]
1055,0.04143077341715495,0.1991968431582658,0.003,[]
1060,0.041425824483235674,0.1992000029475813,0.003,[]
1065,0.04142336146036784,0.19914360753516328,0.003,[]
1070,0.04141387939453125,0.19904913888882517,0.003,[]
1075,0.04140814717610677,0.19888716085430339,0.003,[]
1080,0.041402886708577474,0.1987547157735794,0.003,[]
1085,0.041396261850992835,0.19861015918328687,0.003,[]
1090,0.04139231745402018,0.1984666697771975,0.003,[]
1095,0.041388867696126305,0.19836265774595052,0.003,[]
1100,0.04138559722900391,0.1982416294635003,0.003,[]
1105,0.04138515981038411,0.1981534592077466,0.003,[]
1110,0.0413825200398763,0.1980642289302596,0.003,[]
1115,0.04137274932861328,0.19795911902505473,0.003,[]
1120,0.04136392593383789,0.19784174843008995,0.003,[]
1125,0.04136468251546224,0.1977262567476102,0.003,[]
1130,0.041350189208984374,0.19761688443530329,0.003,[]
1135,0.041348761240641276,0.19751599790267682,0.003,[]
1140,0.04134202067057292,0.19741852830315298,0.003,[]
1145,0.04133790079752604,0.1973129004304319,0.003,[]
1150,0.041332987467447915,0.19720110330950072,0.003,[]
1155,0.041328834533691405,0.19711385134445955,0.003,[]
1160,0.041326132456461585,0.19702112013016204,0.003,[]
1165,0.04131696701049805,0.19691297376831535,0.003,[]
1170,0.041314102172851565,0.19682347183438617,0.003,[]
1175,0.04130790201822917,0.19672149971395356,0.003,[]
1180,0.04130436197916667,0.196636644216262,0.003,[]
1185,0.04130310821533203,0.19654194104216802,0.003,[]
1190,0.041294434865315754,0.19648375372665197,0.003,[]
1195,0.0412889887491862,0.1963164626398356,0.003,[]
1200,0.04128507741292318,0.19644331819739835,0.003,[]
1205,0.04128973388671875,0.1960569406438073,0.003,[]
1210,0.04127570978800456,0.1960863089194508,0.003,[]
1215,0.041275344848632815,0.19613329484854053,0.003,[]
1220,0.041265920003255206,0.19609497556265426,0.003,[]
1225,0.04125757853190104,0.19595793743716763,0.003,[]
1230,0.04125382232666015,0.19582715396736233,0.003,[]
1235,0.0412501335144043,0.19575985876130503,0.003,[]
1240,0.041242225646972656,0.1957176072173946,0.003,[]
1245,0.04123877207438151,0.19568569813876202,0.003,[]
1250,0.04123212051391602,0.1956152731332802,0.003,[]
1255,0.04122725423177084,0.19553639510721127,0.003,[]
1260,0.04122633870442708,0.19547200518122873,0.003,[]
1265,0.04122518412272135,0.19541581251964962,0.003,[]
1270,0.04122217305501302,0.19538978939495452,0.003,[]
1275,0.04121541341145833,0.1953012789745418,0.003,[]
1280,0.041202786763509115,0.19523348010874336,0.003,[]
1285,0.04119901021321615,0.1951939679386351,0.003,[]
1290,0.0411987787882487,0.19512403016029597,0.003,[]
1295,0.04119688669840495,0.19507238169546656,0.003,[]
1300,0.041192434946695965,0.19502010339644416,0.003,[]
1305,0.041181231180826824,0.19497170463092703,0.003,[]
1310,0.0411759516398112,0.19489122535835132,0.003,[]
1315,0.0411707763671875,0.19489943625543288,0.003,[]
1320,0.04116865793863932,0.19472744404890727,0.003,[]
1325,0.04117712910970052,0.19497875782612312,0.003,[]
1330,0.04116424560546875,0.19470704986238502,0.003,[]
1335,0.04116364288330078,0.1946198852102176,0.003,[]
1340,0.04115148289998372,0.19458228732473914,0.003,[]
1345,0.0411485595703125,0.1946006755193765,0.003,[]
1350,0.04114204661051432,0.194604517609242,0.003,[]
1355,0.04113863627115885,0.19454678025357103,0.003,[]
1360,0.04113533782958984,0.19448437719681447,0.003,[]
1365,0.04112428665161133,0.194422650644775,0.003,[]
1370,0.04111817423502604,0.1943863000068963,0.003,[]
1375,0.0411170654296875,0.19437611472248686,0.003,[]
1380,0.041109559377034505,0.1943358197235824,0.003,[]
1385,0.041105873107910154,0.19428654366003653,0.003,[]
1390,0.04110081227620443,0.19425004972361515,0.003,[]
1395,0.04109601084391276,0.19422547111635768,0.003,[]
1400,0.04109221649169922,0.19418701108951367,0.003,[]
1405,0.04109208297729492,0.19415723764121387,0.003,[]
1410,0.041085338592529295,0.19412050323289043,0.003,[]
1415,0.04108267339070638,0.1940934023616775,0.003,[]
1420,0.041071273803710937,0.19405348113352427,0.003,[]
1425,0.04106752522786458,0.1940316300710211,0.003,[]
1430,0.041063702901204424,0.19397940559797214,0.003,[]
1435,0.04105752690633138,0.19397312237676084,0.003,[]
1440,0.04105355834960937,0.19390463288130078,0.003,[]
1445,0.041053821563720706,0.19399143066356936,0.003,[]
1450,0.04106190490722656,0.19378341878813263,0.003,[]
1455,0.04104235331217448,0.19386179006250878,0.003,[]
