epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.02382350285847982,0.16799497887510237,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04609205627441406,0.26062623240959365,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.0426081797281901,0.1812498105804506,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.03440060679117839,0.1914301643223972,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.029901134490966798,0.16381174452227965,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.027201740900675456,0.17386037051691594,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.025537899017333984,0.16045250562480878,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.024407941182454426,0.16452873322245612,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.02370176569620768,0.1615296250326348,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.023315096537272137,0.1601578101105416,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.023209962209065755,0.16324129482736305,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.023233216603597007,0.15862673562064533,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.023206815083821615,0.16112142478699293,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.023110092163085936,0.15873593726160537,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.023017122904459637,0.15809166115781287,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.022984659830729167,0.15874766430675938,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.022959640502929687,0.15715748433985957,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.022917983373006184,0.1569036498637816,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.022894509633382163,0.1568690434879029,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.02288071823120117,0.15603667077630543,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.02286724090576172,0.15572954703021935,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.022864410400390625,0.15565785011521338,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.022868902842203775,0.15531247666663872,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.02288071060180664,0.15509993623182508,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.02290142822265625,0.155125045788656,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.02293155288696289,0.1551644603327908,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.022972052256266275,0.1552289637566548,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.023023099263509116,0.15544259162788102,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.023086067835489908,0.1557999806062542,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.02316182327270508,0.1562598141449092,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.023251200358072918,0.1568406803843872,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.0233549321492513,0.15757704288563126,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.02347401491800944,0.15847192153359782,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
