epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.36444146728515625,0.6325732090012142,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.3828713887532552,0.6510301613566715,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.3793983459472656,0.638827484865767,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.37124368286132814,0.6331019785424581,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.3669006754557292,0.6323492710408841,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3642772216796875,0.63098755470251,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.3626812947591146,0.6306592900582046,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.36171981811523435,0.630606058855165,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.3612731119791667,0.629942856876469,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.36107947794596357,0.6300642967716916,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3608137715657552,0.6290283751766241,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.3603996276855469,0.6287163921497614,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.3599633280436198,0.6282667556149517,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.35966259765625,0.6277141749627921,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.35938773600260415,0.6274056729245989,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3590632120768229,0.6268967313032905,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.3587707214355469,0.6263976316365842,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.3584969787597656,0.6260051000222812,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.3582176208496094,0.625557027167213,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.35795814005533855,0.625106777988144,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.35770250447591145,0.6247405223089373,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.3574522705078125,0.6243806745941458,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.35720709228515624,0.6239811275269194,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.35696912638346356,0.6235632411573475,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.35673689778645834,0.6231390262965,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.3565096842447917,0.6226987663887807,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.35628656005859377,0.6222448795976925,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3560696004231771,0.6217891645378831,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.35585762532552084,0.6213380514028525,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.3556495361328125,0.6208844969829332,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.3554452718098958,0.6204179450287297,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.3552398274739583,0.6198887189857396,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.35504954020182294,0.6193659142560135,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.35486410522460937,0.618881599996682,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3546783447265625,0.6184217287339704,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3544965515136719,0.6179651943639808,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.3543172403971354,0.6174988830803411,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3541387023925781,0.6170239102817451,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.35396119181315105,0.6165510464439208,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
