epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3264193318684896,0.5867354982629523,0.003,[]
5,0.32621654256184895,0.5862073337019399,0.003,[]
10,0.3259619140625,0.5864093933102539,0.003,[]
15,0.32559668986002605,0.5858952068069639,0.003,[]
20,0.32528999837239586,0.5857094868852166,0.003,[]
25,0.32501763916015625,0.5855905222641714,0.003,[]
30,0.3247407531738281,0.5852450074541431,0.003,[]
35,0.324458994547526,0.585112022694426,0.003,[]
40,0.3241893717447917,0.5848768003451934,0.003,[]
45,0.3239271036783854,0.5846826928500273,0.003,[]
50,0.3236687825520833,0.58443061441578,0.003,[]
55,0.323418955485026,0.5842787458328698,0.003,[]
60,0.3231739196777344,0.5840536643676916,0.003,[]
65,0.3229357401529948,0.583863882845485,0.003,[]
70,0.32270309448242185,0.583655321174704,0.003,[]
75,0.3224768269856771,0.5834832454783139,0.003,[]
80,0.3222564595540365,0.5832900083892393,0.003,[]
85,0.3220421142578125,0.5831125128452644,0.003,[]
90,0.32183384195963544,0.5829248069574723,0.003,[]
95,0.32163151041666665,0.5827510754327003,0.003,[]
100,0.32143511962890625,0.5825774492503121,0.003,[]
105,0.32124471028645835,0.5824094828074682,0.003,[]
110,0.32106017049153646,0.5822454513562129,0.003,[]
115,0.32088140869140624,0.5820826843884327,0.003,[]
120,0.3207084452311198,0.5819259027983341,0.003,[]
125,0.3205411783854167,0.5817705477375456,0.003,[]
130,0.3203795166015625,0.5816201358463057,0.003,[]
135,0.32022344970703126,0.5814731489494753,0.003,[]
140,0.3200727945963542,0.5813293271641246,0.003,[]
145,0.3199275309244792,0.5811896705082332,0.003,[]
150,0.3197875671386719,0.5810534729504113,0.003,[]
155,0.31965273030598956,0.580920658123944,0.003,[]
160,0.31952297973632815,0.5807916487080237,0.003,[]
165,0.319398203531901,0.5806660267898999,0.003,[]
170,0.3192782694498698,0.58054397855387,0.003,[]
175,0.3191630655924479,0.5804251119195956,0.003,[]
180,0.319052490234375,0.5803098495496823,0.003,[]
185,0.31894642130533857,0.5801975624093756,0.003,[]
190,0.31884473673502606,0.5800885678773814,0.003,[]
195,0.3187472737630208,0.5799829467371083,0.003,[]
200,0.31865399169921876,0.5798802008719398,0.003,[]
205,0.3185647481282552,0.5797812003112683,0.003,[]
210,0.31847938028971357,0.5796849730403143,0.003,[]
215,0.31839778645833333,0.5795914151331899,0.003,[]
220,0.31831986490885417,0.5795012124865982,0.003,[]
225,0.3182454833984375,0.5794138926401188,0.003,[]
230,0.3181745198567708,0.5793294832359944,0.003,[]
235,0.3181068318684896,0.5792476430951187,0.003,[]
240,0.31804233805338544,0.5791683996526831,0.003,[]
245,0.3179809061686198,0.5790922809648277,0.003,[]
250,0.31792242431640627,0.5790182341502862,0.003,[]
255,0.3178667297363281,0.5789468925510622,0.003,[]
260,0.3178138020833333,0.5788780462934043,0.003,[]
265,0.31776346842447917,0.5788117226299985,0.003,[]
270,0.3177155965169271,0.5787477115066795,0.003,[]
275,0.31767012532552086,0.578685908218866,0.003,[]
280,0.317626953125,0.5786263662154426,0.003,[]
285,0.31758597819010415,0.5785687697145971,0.003,[]
290,0.3175470784505208,0.5785134885595258,0.003,[]
295,0.31751020304361977,0.5784605761705751,0.003,[]
300,0.3174752604166667,0.5784093736830802,0.003,[]
305,0.317442138671875,0.5783605411223554,0.003,[]
310,0.31741072591145836,0.5783139999338864,0.003,[]
315,0.3173810017903646,0.5782687743520525,0.003,[]
320,0.31735282389322916,0.5782258410785664,0.003,[]
325,0.3173261515299479,0.5781846464163178,0.003,[]
330,0.3173008728027344,0.5781449268102976,0.003,[]
335,0.3172769266764323,0.5781073160302127,0.003,[]
340,0.3172542521158854,0.5780711017949858,0.003,[]
345,0.3172327779134115,0.5780357828118754,0.003,[]
350,0.31721246337890624,0.5780023624147493,0.003,[]
355,0.3171932373046875,0.5779697057051438,0.003,[]
360,0.317175048828125,0.5779381296379856,0.003,[]
365,0.3171578572591146,0.5779082416707826,0.003,[]
370,0.3171415812174479,0.5778789066592748,0.003,[]
375,0.31712620035807293,0.5778509168712171,0.003,[]
380,0.3171116536458333,0.5778236915408188,0.003,[]
385,0.317097900390625,0.5777976269043081,0.003,[]
390,0.31708489990234373,0.5777724326122862,0.003,[]
395,0.3170726420084635,0.5777482936541765,0.003,[]
400,0.3170610148111979,0.5777248403963062,0.003,[]
405,0.3170500284830729,0.5777025483542547,0.003,[]
410,0.3170396728515625,0.577680915799125,0.003,[]
415,0.31702987670898436,0.5776598635605126,0.003,[]
420,0.31702059936523436,0.577640316253062,0.003,[]
425,0.3170118509928385,0.5776207154508647,0.003,[]
430,0.3170035807291667,0.5776026990325508,0.003,[]
435,0.3169957478841146,0.5775854481816278,0.003,[]
440,0.31698834228515627,0.5775686723577228,0.003,[]
445,0.3169813232421875,0.5775522395034658,0.003,[]
450,0.31697469075520834,0.577537206466835,0.003,[]
455,0.3169684041341146,0.57752246367126,0.003,[]
460,0.3169624226888021,0.5775085924178153,0.003,[]
465,0.3169567565917969,0.5774955663469553,0.003,[]
470,0.3169513549804687,0.5774826456740388,0.003,[]
475,0.31694625854492187,0.5774710194635853,0.003,[]
480,0.31694137573242187,0.5774593401710473,0.003,[]
485,0.3169367167154948,0.5774494310837828,0.003,[]
490,0.31693227132161456,0.5774391783025048,0.003,[]
495,0.31692801920572916,0.577429850227362,0.003,[]
500,0.3169239298502604,0.5774210769426903,0.003,[]
505,0.31692001342773435,0.5774127527692361,0.003,[]
510,0.3169162394205729,0.5774053798296739,0.003,[]
515,0.31691257731119793,0.5773985881855548,0.003,[]
520,0.3169090270996094,0.5773919550241088,0.003,[]
525,0.3169055786132812,0.5773859296161883,0.003,[]
530,0.3169022216796875,0.5773806969740859,0.003,[]
535,0.31689893595377605,0.5773754114288694,0.003,[]
540,0.31689571126302085,0.5773711036737307,0.003,[]
545,0.31689251708984373,0.5773669015994076,0.003,[]
550,0.31688936360677084,0.5773636773455434,0.003,[]
555,0.316886240641276,0.5773598716456824,0.003,[]
560,0.31688309733072917,0.5773568059247732,0.003,[]
565,0.31687999471028644,0.5773546123386145,0.003,[]
570,0.3168768819173177,0.5773525773174969,0.003,[]
575,0.3168737589518229,0.5773504630022447,0.003,[]
580,0.3168705851236979,0.577348771544468,0.003,[]
585,0.31686739095052086,0.5773479258137213,0.003,[]
590,0.3168641662597656,0.5773471593691621,0.003,[]
595,0.3168608907063802,0.5773465250694471,0.003,[]
600,0.3168575642903646,0.5773463400652322,0.003,[]
605,0.31685418701171875,0.5773464986402771,0.003,[]
610,0.31685078938802086,0.5773462079193282,0.003,[]
615,0.31684737141927083,0.5773457321938232,0.003,[]
620,0.31684388224283855,0.5773454414724883,0.003,[]
625,0.31684039306640627,0.5773456000477801,0.003,[]
630,0.31683685302734377,0.5773458907690351,0.003,[]
635,0.31683333333333336,0.5773461286317713,0.003,[]
640,0.3168297526041667,0.5773466572152784,0.003,[]
645,0.3168261515299479,0.5773475558061301,0.003,[]
650,0.31682255045572916,0.5773484543955831,0.003,[]
655,0.31681891886393226,0.5773498287061591,0.003,[]
660,0.3168152567545573,0.5773510444397109,0.003,[]
665,0.3168116048177083,0.577353290897147,0.003,[]
670,0.3168079121907552,0.5773556694896109,0.003,[]
675,0.31680417887369794,0.5773581273581957,0.003,[]
680,0.31680047607421874,0.5773608495015136,0.003,[]
685,0.31679671223958333,0.5773641001995351,0.003,[]
690,0.3167929484049479,0.57736729802282,0.003,[]
695,0.3167891743977865,0.5773708658212837,0.003,[]
700,0.316785400390625,0.5773746714486779,0.003,[]
705,0.31678157552083336,0.5773781070629757,0.003,[]
710,0.3167777506510417,0.5773821769180758,0.003,[]
715,0.31677390543619793,0.5773858767614547,0.003,[]
720,0.31677008056640626,0.5773901051248573,0.003,[]
725,0.31676619466145833,0.5773941748953872,0.003,[]
730,0.3167623087565104,0.5773988524533566,0.003,[]
735,0.3167584126790365,0.5774037413858749,0.003,[]
740,0.3167544860839844,0.5774078639130175,0.003,[]
745,0.3167505696614583,0.5774116957227502,0.003,[]
750,0.3167466227213542,0.577415818193102,0.003,[]
755,0.31674267578125,0.577419676375871,0.003,[]
760,0.31673870849609376,0.5774246708344573,0.003,[]
765,0.31673472086588544,0.5774280797258299,0.003,[]
770,0.3167306925455729,0.5774320699529567,0.003,[]
775,0.31672665405273437,0.5774350824240441,0.003,[]
780,0.3167225850423177,0.577438676228643,0.003,[]
785,0.31671849568684896,0.577441794364511,0.003,[]
790,0.31671439615885416,0.5774461808661263,0.003,[]
795,0.3167102559407552,0.577448664773951,0.003,[]
800,0.3167061360677083,0.5774507523052426,0.003,[]
805,0.31670198567708335,0.5774536854060787,0.003,[]
810,0.31669781494140625,0.5774559578883754,0.003,[]
815,0.31669366455078124,0.5774582303617293,0.003,[]
820,0.3166895141601562,0.5774615597832844,0.003,[]
825,0.3166853434244792,0.5774618768700504,0.003,[]
830,0.31668123372395834,0.5774665803032999,0.003,[]
835,0.31667715454101564,0.5774618768700504,0.003,[]
840,0.3166734212239583,0.5774878245469769,0.003,[]
845,0.31667301432291667,0.5774207069819739,0.003,[]
850,0.31667940266927086,0.5775644981400075,0.003,[]
855,0.3166644388834635,0.5775415922437832,0.003,[]
860,0.31665772501627604,0.5775068485795212,0.003,[]
865,0.3166546630859375,0.5774842310482382,0.003,[]
870,0.31665155029296876,0.5774720235546318,0.003,[]
875,0.3166477457682292,0.577468165721605,0.003,[]
880,0.3166436258951823,0.5774718650140563,0.003,[]
885,0.3166396789550781,0.577480267604579,0.003,[]
890,0.3166360066731771,0.5774910745302557,0.003,[]
895,0.3166324666341146,0.5775012735460119,0.003,[]
900,0.3166288859049479,0.5775069014231832,0.003,[]
905,0.3166252950032552,0.5775086452613177,0.003,[]
910,0.3166216837565104,0.5775091208526223,0.003,[]
915,0.3166181437174479,0.5775073241723054,0.003,[]
920,0.31661453247070315,0.5775133483136721,0.0015,[]
925,0.3166123758951823,0.5775162018323869,0.0015,[]
930,0.316610595703125,0.5775183155408634,0.0015,[]
935,0.3166088053385417,0.577519795132194,0.0015,[]
940,0.3166069844563802,0.577521221877387,0.0015,[]
945,0.31660518391927084,0.5775228864089906,0.0015,[]
950,0.31660337320963544,0.5775248151459598,0.0015,[]
955,0.31660155232747395,0.5775265589300039,0.0015,[]
960,0.3165997314453125,0.5775285669172294,0.0015,[]
965,0.316597900390625,0.5775300993238361,0.0015,[]
970,0.3165960693359375,0.5775315260435734,0.0015,[]
