epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.038843151092529296,0.19503431360631573,0.003,[]
5,0.039020299275716146,0.19426248022808015,0.003,[]
10,0.03890722401936849,0.19410564637105485,0.003,[]
15,0.03886934407552083,0.1939441913676055,0.003,[]
20,0.03883985646565755,0.19395009199171254,0.003,[]
25,0.038845741271972656,0.19397404668185075,0.003,[]
30,0.038830090840657555,0.19392778668926047,0.003,[]
35,0.038813157399495445,0.19391197079343037,0.003,[]
40,0.03880633290608724,0.19391736093267603,0.003,[]
45,0.038792586008707684,0.19389555355204993,0.003,[]
50,0.0387898915608724,0.19388068929031457,0.003,[]
55,0.03878814697265625,0.19387125466404184,0.003,[]
60,0.038778783162434896,0.19385254146079836,0.003,[]
65,0.03877336247762044,0.19384271187806412,0.003,[]
70,0.03877250798543294,0.19385013084849975,0.003,[]
75,0.0387700932820638,0.19383188793707293,0.003,[]
80,0.038753941853841144,0.19380327046157286,0.003,[]
85,0.03875274912516276,0.19379858576806777,0.003,[]
90,0.03874396260579427,0.19378158804057055,0.003,[]
95,0.038738909403483075,0.19377344789440767,0.003,[]
100,0.03873419189453125,0.19375647749378802,0.003,[]
105,0.03872677866617839,0.19376114351774634,0.003,[]
110,0.03872111129760742,0.19374537308613374,0.003,[]
115,0.03871780395507812,0.19371787512468297,0.003,[]
120,0.0387123769124349,0.1937060300094236,0.003,[]
125,0.03870909245808919,0.1936998856244318,0.003,[]
130,0.03870116678873698,0.1936895460751278,0.003,[]
135,0.03870738093058268,0.19369770944134126,0.003,[]
140,0.03869293721516927,0.19365395411111824,0.003,[]
145,0.03868665568033854,0.19365235852401608,0.003,[]
150,0.03868054072062174,0.19362818672606585,0.003,[]
155,0.038679051717122395,0.19363703233877747,0.003,[]
160,0.03867562866210938,0.19361824724256546,0.003,[]
165,0.038674978892008466,0.19359326329451026,0.003,[]
170,0.03866315714518229,0.19359153912554156,0.003,[]
175,0.03865098190307617,0.19356457112441852,0.003,[]
180,0.038651329040527344,0.19356599006795158,0.003,[]
185,0.03864775594075521,0.19354464569372354,0.003,[]
190,0.03864640553792318,0.19355656966478918,0.003,[]
195,0.03863470713297526,0.19351927771141372,0.003,[]
200,0.038629603068033855,0.1935196522434953,0.003,[]
205,0.03862377421061198,0.1934957694446283,0.003,[]
210,0.03861377334594727,0.19348437405364208,0.003,[]
215,0.038612931569417315,0.19347262308603008,0.003,[]
220,0.03860654449462891,0.19347036547780447,0.003,[]
225,0.0386076176961263,0.19346207421020495,0.003,[]
230,0.03860636520385742,0.19346197561986744,0.003,[]
235,0.03859291076660156,0.19342977332735686,0.003,[]
240,0.038592276255289715,0.19341993212076558,0.003,[]
245,0.03858561579386393,0.1934143308898146,0.003,[]
250,0.03857321548461914,0.19338874855804733,0.003,[]
255,0.03857424672444661,0.1933896756561493,0.003,[]
260,0.03856478118896484,0.19335767833851578,0.003,[]
265,0.0385605837504069,0.19335957228525288,0.003,[]
270,0.038554958343505856,0.19333627150484342,0.003,[]
275,0.038544459025065106,0.19333329211705963,0.003,[]
280,0.03854056803385417,0.19330441335345613,0.003,[]
285,0.03854244995117188,0.19331994350149165,0.003,[]
290,0.038540274302164716,0.1933041864106588,0.003,[]
295,0.03853885777791341,0.19330949482892873,0.003,[]
300,0.038533782958984374,0.1933016209518111,0.003,[]
305,0.038531951904296875,0.1932863656356159,0.003,[]
310,0.03851156616210937,0.19323593360862687,0.003,[]
315,0.03850735600789388,0.19323015923943465,0.003,[]
320,0.038507484436035154,0.1932216207533787,0.003,[]
325,0.038501108805338545,0.19321625069142087,0.003,[]
330,0.038488633473714194,0.19319642755273872,0.003,[]
335,0.038488906860351564,0.1931883121153769,0.003,[]
340,0.03847885258992513,0.19316036949831752,0.003,[]
345,0.03847303263346354,0.19315177855278856,0.003,[]
350,0.03846675745646159,0.19314822356700526,0.003,[]
355,0.03847048314412435,0.1931459127911582,0.003,[]
360,0.0384624137878418,0.19311611710646862,0.003,[]
365,0.038451067606608075,0.19310103480705298,0.003,[]
370,0.038448174794514976,0.19308313601169153,0.003,[]
375,0.038447128295898435,0.19309066319070373,0.003,[]
380,0.03844280115763346,0.193070787641547,0.003,[]
385,0.03843114980061849,0.19304749152572534,0.003,[]
390,0.03842914326985677,0.19304377653320792,0.003,[]
395,0.03842402776082357,0.1930200127222027,0.003,[]
400,0.03843081410725911,0.19306473171219934,0.003,[]
405,0.038422821044921875,0.19303124778664804,0.003,[]
410,0.03841008758544922,0.19301338204749965,0.003,[]
415,0.038399918874104814,0.19298279498799098,0.003,[]
420,0.038395750681559246,0.19296738597063454,0.003,[]
425,0.03839157994588216,0.19295332997600254,0.003,[]
430,0.03838399251302083,0.19293160146600732,0.003,[]
435,0.038381111145019534,0.1929213888141045,0.003,[]
440,0.03837418874104818,0.19290291964475476,0.003,[]
445,0.03837150573730469,0.19289538513959917,0.003,[]
450,0.03836458079020182,0.19287960325373538,0.003,[]
455,0.0383585688273112,0.19286689572171797,0.003,[]
460,0.038356412251790366,0.19286271243656372,0.003,[]
465,0.0383535410563151,0.1928488070588802,0.003,[]
470,0.03835072072347005,0.1928464432427695,0.003,[]
475,0.0383484369913737,0.19284215071600255,0.003,[]
480,0.03833720143636068,0.1928147514619866,0.003,[]
485,0.038329236348470054,0.1927992894424704,0.003,[]
490,0.03833088938395182,0.1927972415964178,0.003,[]
495,0.03832680257161458,0.19278922807668053,0.003,[]
500,0.0383167724609375,0.1927628107823268,0.003,[]
505,0.03831033833821615,0.1927487002871935,0.003,[]
510,0.03830992889404297,0.19274138735913218,0.003,[]
515,0.03831065495808919,0.19276457204791653,0.003,[]
520,0.038305213928222656,0.19270376938922706,0.003,[]
525,0.03828843688964844,0.19268308181968455,0.003,[]
530,0.038285952250162764,0.1926798943507384,0.003,[]
535,0.03827804692586263,0.1926640651135649,0.003,[]
540,0.0382767817179362,0.19265926361820798,0.003,[]
545,0.03826750946044922,0.1926392841526051,0.003,[]
550,0.03826560465494792,0.19263302653012607,0.003,[]
555,0.03825988006591797,0.19262931344601122,0.003,[]
560,0.03825865173339844,0.19261609428558152,0.003,[]
565,0.038259112040201826,0.1925928521086637,0.003,[]
570,0.03825714874267578,0.192620748325685,0.003,[]
575,0.03824929936726888,0.19259048515101448,0.003,[]
580,0.038236740112304685,0.1925541254220252,0.003,[]
585,0.03822792561848958,0.1925405147572792,0.003,[]
590,0.03822149912516276,0.19254149547052798,0.003,[]
595,0.03822536468505859,0.1925371268003478,0.003,[]
600,0.03821704483032227,0.19250709817853756,0.003,[]
605,0.03821126937866211,0.19250230267621354,0.003,[]
610,0.03820310974121094,0.19248497247870275,0.003,[]
615,0.03820323689778646,0.19248046379534495,0.003,[]
620,0.03819270833333333,0.19246764072074396,0.003,[]
625,0.03819140116373698,0.19245044615394769,0.003,[]
630,0.03818709309895833,0.1924344196327024,0.003,[]
635,0.03818335215250651,0.19242831394017715,0.003,[]
640,0.038179578145345054,0.19241947223682546,0.003,[]
645,0.0381712532043457,0.1923973265464129,0.003,[]
650,0.03816710917154948,0.19238159303230257,0.003,[]
655,0.038162330627441406,0.1923708653492131,0.003,[]
660,0.03815261077880859,0.19236352814197527,0.003,[]
665,0.038152122497558595,0.19232871225360218,0.003,[]
670,0.03816219075520833,0.19241081847231342,0.003,[]
