epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03806712849934896,0.2016505890209355,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05602735265096029,0.24559265079002326,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.053114344278971354,0.22478737851478844,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.0456958491007487,0.20331300456667237,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04182104746500651,0.20519517678881388,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.03974085744222005,0.20109688377754406,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03857032012939453,0.20117306014517408,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.038083984375,0.20307475715762632,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03805882771809896,0.2006605968803563,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03821590296427409,0.20339924770579945,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03827496337890625,0.20031843584284845,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03813792037963867,0.20093350941920946,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03804055150349935,0.200959213293929,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.03806472651163737,0.2000185099619347,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03807922871907552,0.20046759304030914,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.038063125610351564,0.20014936591645205,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03807463200887044,0.1996628398921268,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03808774566650391,0.1997191268876754,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.0380970204671224,0.19957254506727348,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.038117176055908204,0.19922190944185872,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.0381314951578776,0.19908637222561726,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03815235646565755,0.19900787322605362,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03817550659179687,0.19882031618383822,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.0381993408203125,0.1986298165334532,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.038226465861002604,0.19852129751340597,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03825636545817057,0.1984253791050884,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03828680674235026,0.19831664242221603,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03832105763753255,0.19821518827844098,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03835736338297526,0.1981356028899611,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03839696502685547,0.1980839308281814,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03843772506713867,0.19804606601166133,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03848349253336589,0.19799122045299092,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03853049723307292,0.19795908048479796,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.038581687927246096,0.19794008886043316,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03863440704345703,0.1979391734393067,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.038689524332682294,0.19796166266541082,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03874942779541016,0.1979837832504869,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03881445693969727,0.19802726573286017,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03887209828694661,0.19809822936559326,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03893696721394857,0.1981934592206111,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0390030034383138,0.1983072168588445,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03907332102457682,0.1984502544959857,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03914387130737305,0.19860488680294783,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03921172587076823,0.19878660236859524,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03928216298421224,0.1989875534995943,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.039351805369059245,0.19919644099966644,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03942309824625651,0.19953969437213978,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
235,0.03949454116821289,0.19969441910816943,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
240,0.03955508677164714,0.1998714033594085,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
245,0.039607978820800784,0.2001212801376106,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 9]"
250,0.03965112050374349,0.20036486722249947,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 9]"
255,0.039698235829671226,0.20071428540399006,0.85,"[0, 1, 2, 3, 4, 5, 6]"
260,0.039751449584960935,0.20072966035294873,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6]"
265,0.03975454457600911,0.2008408703583482,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6]"
270,0.03975725809733073,0.20113853637587623,0.9,"[0, 1, 2, 3, 4, 6]"
275,0.03976910654703776,0.20116298144783118,0.9166666666666666,"[0, 1, 2, 3, 4, 6]"
280,0.039761150360107425,0.20122603374437945,0.9333333333333333,"[0, 1, 2, 3, 4, 6]"
285,0.03974730428059896,0.20138930338966712,0.95,"[0, 1, 2, 3, 4, 6]"
290,0.039752703348795576,0.2015349518632184,0.9666666666666667,"[0, 1, 2, 3, 4, 6]"
295,0.03976340866088867,0.20159070667766119,0.9833333333333333,"[0, 1, 2, 3, 4, 6]"
300,0.0397562993367513,0.201578321205625,1.0,"[0, 1, 2, 3, 6]"
