epoch,train_mse,validation_rmse,penalty_scale,external_support
205,0.17823188273111978,0.48126024111465343,0.6833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
210,0.19080770874023437,0.4950199223372148,0.7,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
215,0.2050406494140625,0.5098265349146953,0.7166666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
220,0.2212984110514323,0.5259265969699485,0.7333333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
225,0.24000978597005207,0.5438700927007983,0.75,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
230,0.2616403096516927,0.5639105848492987,0.7666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
235,0.28663219706217447,0.5861802101483222,0.7833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
240,0.315271240234375,0.6109811565284256,0.8,"[0, 1, 2, 3, 4, 6, 8, 9]"
245,0.3475077921549479,0.6373033886077017,0.8166666666666667,"[0, 1, 2, 3, 6, 8]"
250,0.38341006469726563,0.6652375174250501,0.8333333333333334,"[0, 1, 2, 3, 6, 8]"
255,0.4219014383951823,0.6940982858500098,0.85,"[0, 1, 2, 3, 6, 8]"
260,0.4607821553548177,0.7226514357947752,0.8666666666666667,"[0, 1, 2, 6, 8]"
265,0.4969124755859375,0.7479159684740241,0.8833333333333333,"[0, 1, 2, 6, 8]"
270,0.5268350219726563,0.7688507063737448,0.9,"[0, 1, 2, 6, 8]"
275,0.5470189310709636,0.7856303761252011,0.9166666666666666,"[0, 1, 6, 8]"
280,0.5673388977050782,0.7997922246052799,0.9333333333333333,"[0, 1, 8]"
285,0.5906832784016927,0.8230295034059001,0.95,"[0, 1, 8]"
290,0.6165699055989583,0.8412356924396248,0.9666666666666667,"[0, 1, 8]"
295,0.6457228393554687,0.86573925379782,0.9833333333333333,"[0, 1, 8]"
300,0.6779222005208333,0.8900405840246486,1.0,"[0, 1, 8]"
305,0.7126188557942709,0.913278443109459,1.0,"[0, 1]"
310,0.7477477823893229,0.9341541858648121,1.0,"[0, 1]"
315,0.7837563273111979,0.9642053809233604,1.0,"[0, 1]"
320,0.8177740885416667,0.9813162422903294,1.0,"[0, 1]"
325,0.8477414957682292,1.000163377767134,1.0,"[0, 1]"
330,0.8685472005208333,1.01211937048808,1.0,[1]
335,0.879777364095052,1.014905033272818,1.0,[1]
340,0.8912711588541666,1.021932039214662,1.0,[1]
345,0.9032172037760416,1.0290258923415752,1.0,[1]
350,0.9154596761067708,1.0339974055894072,1.0,[1]
355,0.9279868570963542,1.039779534080272,1.0,[1]
360,0.9406185099283855,1.0462253114619957,1.0,[1]
365,0.9531510009765625,1.0517548347508914,1.0,[1]
370,0.9653036702473958,1.0568369301245109,1.0,[1]
375,0.9767532552083333,1.0618208997033705,1.0,[1]
380,0.9872298787434896,1.0661017765893062,1.0,[1]
385,0.996487060546875,1.0694756080303445,1.0,[1]
390,1.0041397908528646,1.0715911613985531,1.0,[1]
395,1.0096180216471353,1.06883434654373,1.0,[1]
400,1.0123920084635416,1.0666647466006483,1.0,[]
405,1.0106517333984375,1.0702972170441722,1.0,[]
410,1.0096849772135417,1.0740757291155032,1.0,[]
415,1.0094753011067708,1.0770499622086944,1.0,[]
420,1.009567626953125,1.0787334107574378,1.0,[]
425,1.0096322224934895,1.0791629401379514,1.0,[]
430,1.0096000569661459,1.0787199445407507,1.0,[]
435,1.0095328165690105,1.0778743481276296,1.0,[]
440,1.0094877319335938,1.0770071197246098,1.0,[]
445,1.0094749755859376,1.0763438638656562,1.0,[]
450,1.0094778238932292,1.075964887648814,1.0,[]
455,1.0094810791015625,1.0758480825282386,1.0,[]
460,1.0094801635742188,1.075916669490486,1.0,[]
465,1.0094774169921874,1.0760788440959785,1.0,[]
470,1.0094754435221354,1.076255965975044,1.0,[]
475,1.009474833170573,1.076396258935342,1.0,[]
480,1.0094749348958334,1.0764779085053255,1.0,[]
485,1.0094751180013022,1.0765029124474363,1.0,[]
490,1.009475056966146,1.0764874338850872,1.0,[]
495,1.0094749145507813,1.0764518833773122,1.0,[]
500,1.009474853515625,1.0764138367964595,1.0,[]
505,1.009474853515625,1.0763844645966423,1.0,[]
510,1.0094748738606771,1.076368360579337,1.0,[]
515,1.0094748738606771,1.0763643912422851,1.0,[]
520,1.0094748942057292,1.0763688709216104,1.0,[]
525,1.0094748738606771,1.0763771497735761,1.0,[]
530,1.0094748128255209,1.0763853718580534,1.0,[]
535,1.0094748128255209,1.076391269038587,1.0,[]
540,1.0094748128255209,1.0763941609133885,1.0,[]
545,1.0094747721354167,1.0763944444301077,1.0,[]
550,1.0094748128255209,1.0763930268457649,1.0,[]
555,1.0094747721354167,1.0763910422245486,1.0,[]
560,1.0094748128255209,1.0763892844141298,1.0,[]
565,1.0094747721354167,1.0763881503413684,1.0,[]
570,1.0094748128255209,1.0763877534156197,1.0,[]
575,1.009474833170573,1.0763878668229914,1.0,[]
580,1.009474833170573,1.0763883204523588,1.0,[]
